frequency,raw,smoothed,error,equalization
20.0000,0.3400,0.4395,0.4395,-0.4395
20.1998,0.3700,0.4517,0.4517,-0.4517
20.4015,0.3902,0.4656,0.4656,-0.4656
20.6053,0.4193,0.4810,0.4810,-0.4810
20.8112,0.4502,0.4978,0.4978,-0.4978
21.0190,0.4799,0.5158,0.5158,-0.5158
21.2290,0.5099,0.5349,0.5349,-0.5349
21.4410,0.5401,0.5552,0.5552,-0.5552
21.6552,0.5693,0.5768,0.5768,-0.5768
21.8715,0.6002,0.5998,0.5998,-0.5998
22.0900,0.6300,0.6245,0.6245,-0.6245
22.3106,0.6501,0.6511,0.6511,-0.6511
22.5335,0.6792,0.6790,0.6790,-0.6790
22.7586,0.7098,0.7069,0.7069,-0.7069
22.9859,0.7395,0.7347,0.7347,-0.7347
23.2155,0.7596,0.7624,0.7624,-0.7624
23.4474,0.7897,0.7900,0.7900,-0.7900
23.6816,0.8190,0.8176,0.8176,-0.8176
23.9182,0.8398,0.8451,0.8451,-0.8451
24.1571,0.8696,0.8727,0.8727,-0.8727
24.3984,0.8998,0.9004,0.9004,-0.9004
24.6421,0.9291,0.9281,0.9281,-0.9281
24.8882,0.9598,0.9559,0.9559,-0.9559
25.1368,0.9797,0.9836,0.9836,-0.9836
25.3879,1.0098,1.0114,1.0114,-1.0114
25.6415,1.0390,1.0393,1.0393,-1.0393
25.8976,1.0686,1.0671,1.0671,-1.0671
26.1563,1.0996,1.0949,1.0949,-1.0949
26.4176,1.1191,1.1226,1.1226,-1.1226
26.6815,1.1490,1.1504,1.1504,-1.1504
26.9480,1.1787,1.1783,1.1783,-1.1783
27.2172,1.2086,1.2061,1.2061,-1.2061
27.4890,1.2388,1.2340,1.2340,-1.2340
27.7636,1.2595,1.2618,1.2618,-1.2618
28.0409,1.2890,1.2897,1.2897,-1.2897
28.3210,1.3190,1.3176,1.3176,-1.3176
28.6039,1.3389,1.3455,1.3455,-1.3455
28.8896,1.3689,1.3735,1.3735,-1.3735
29.1782,1.3988,1.4015,1.4015,-1.4015
29.4697,1.4289,1.4295,1.4295,-1.4295
29.7640,1.4584,1.4576,1.4576,-1.4576
30.0613,1.4881,1.4855,1.4855,-1.4855
30.3616,1.5182,1.5134,1.5134,-1.5134
30.6649,1.5485,1.5411,1.5411,-1.5411
30.9712,1.5688,1.5686,1.5686,-1.5686
31.2806,1.5981,1.5960,1.5960,-1.5960
31.5930,1.6284,1.6232,1.6232,-1.6232
31.9086,1.6487,1.6503,1.6503,-1.6503
32.2273,1.6788,1.6771,1.6771,-1.6771
32.5492,1.7081,1.7038,1.7038,-1.7038
32.8744,1.7290,1.7301,1.7301,-1.7301
33.2027,1.7584,1.7563,1.7563,-1.7563
33.5344,1.7886,1.7823,1.7823,-1.7823
33.8694,1.8088,1.8080,1.8080,-1.8080
34.2077,1.8380,1.8335,1.8335,-1.8335
34.5494,1.8588,1.8588,1.8588,-1.8588
34.8945,1.8878,1.8841,1.8841,-1.8841
35.2430,1.9085,1.9091,1.9091,-1.9091
35.5951,1.9379,1.9341,1.9341,-1.9341
35.9506,1.9589,1.9588,1.9588,-1.9588
36.3097,1.9883,1.9833,1.9833,-1.9833
36.6724,2.0085,2.0075,2.0075,-2.0075
37.0387,2.0288,2.0316,2.0316,-2.0316
37.4087,2.0583,2.0554,2.0554,-2.0554
37.7824,2.0785,2.0790,2.0790,-2.0790
38.1598,2.1076,2.1023,2.1023,-2.1023
38.5409,2.1285,2.1253,2.1253,-2.1253
38.9259,2.1581,2.1480,2.1480,-2.1480
39.3147,2.1787,2.1704,2.1704,-2.1704
39.7074,2.1984,2.1923,2.1923,-2.1923
40.1041,2.2182,2.2139,2.2139,-2.2139
40.5046,2.2382,2.2351,2.2351,-2.2351
40.9092,2.2585,2.2562,2.2562,-2.2562
41.3179,2.2784,2.2769,2.2769,-2.2769
41.7306,2.2986,2.2974,2.2974,-2.2974
42.1474,2.3184,2.3176,2.3176,-2.3176
42.5684,2.3385,2.3375,2.3375,-2.3375
42.9936,2.3583,2.3571,2.3571,-2.3571
43.4231,2.3783,2.3766,2.3766,-2.3766
43.8568,2.3980,2.3958,2.3958,-2.3958
44.2949,2.4184,2.4147,2.4147,-2.4147
44.7374,2.4381,2.4334,2.4334,-2.4334
45.1842,2.4580,2.4519,2.4519,-2.4519
45.6356,2.4780,2.4699,2.4699,-2.4699
46.0914,2.4891,2.4876,2.4876,-2.4876
46.5518,2.5079,2.5049,2.5049,-2.5049
47.0168,2.5281,2.5219,2.5219,-2.5219
47.4864,2.5391,2.5384,2.5384,-2.5384
47.9608,2.5579,2.5546,2.5546,-2.5546
48.4398,2.5779,2.5704,2.5704,-2.5704
48.9237,2.5890,2.5857,2.5857,-2.5857
49.4124,2.6081,2.6006,2.6006,-2.6006
49.9059,2.6189,2.6150,2.6150,-2.6150
50.4044,2.6378,2.6290,2.6290,-2.6290
50.9079,2.6490,2.6425,2.6425,-2.6425
51.4164,2.6589,2.6556,2.6556,-2.6556
51.9300,2.6688,2.6683,2.6683,-2.6683
52.4487,2.6876,2.6807,2.6807,-2.6807
52.9726,2.6989,2.6926,2.6926,-2.6926
53.5018,2.7089,2.7041,2.7041,-2.7041
54.0362,2.7188,2.7152,2.7152,-2.7152
54.5759,2.7288,2.7258,2.7258,-2.7258
55.1211,2.7389,2.7361,2.7361,-2.7361
55.6717,2.7488,2.7460,2.7460,-2.7460
56.2278,2.7589,2.7556,2.7556,-2.7556
56.7894,2.7688,2.7647,2.7647,-2.7647
57.3567,2.7789,2.7735,2.7735,-2.7735
57.9296,2.7888,2.7818,2.7818,-2.7818
58.5082,2.7988,2.7896,2.7896,-2.7896
59.0927,2.8000,2.7969,2.7969,-2.7969
59.6829,2.8087,2.8038,2.8038,-2.8038
60.2791,2.8188,2.8102,2.8102,-2.8102
60.8812,2.8200,2.8160,2.8160,-2.8160
61.4893,2.8287,2.8214,2.8214,-2.8214
62.1035,2.8300,2.8261,2.8261,-2.8261
62.7239,2.8388,2.8304,2.8304,-2.8304
63.3504,2.8400,2.8342,2.8342,-2.8342
63.9832,2.8400,2.8374,2.8374,-2.8374
64.6223,2.8486,2.8401,2.8401,-2.8401
65.2678,2.8500,2.8422,2.8422,-2.8422
65.9198,2.8500,2.8438,2.8438,-2.8438
66.5782,2.8500,2.8449,2.8449,-2.8449
67.2433,2.8500,2.8455,2.8455,-2.8455
67.9149,2.8500,2.8456,2.8456,-2.8456
68.5933,2.8500,2.8451,2.8451,-2.8451
69.2785,2.8500,2.8442,2.8442,-2.8442
69.9705,2.8500,2.8428,2.8428,-2.8428
70.6694,2.8500,2.8409,2.8409,-2.8409
71.3753,2.8415,2.8384,2.8384,-2.8384
72.0883,2.8400,2.8354,2.8354,-2.8354
72.8083,2.8400,2.8319,2.8319,-2.8319
73.5356,2.8314,2.8278,2.8278,-2.8278
74.2701,2.8300,2.8233,2.8233,-2.8233
75.0120,2.8215,2.8182,2.8182,-2.8182
75.7613,2.8200,2.8125,2.8125,-2.8125
76.5180,2.8115,2.8064,2.8064,-2.8064
77.2824,2.8100,2.7997,2.7997,-2.7997
78.0543,2.8015,2.7923,2.7923,-2.7923
78.8340,2.7915,2.7844,2.7844,-2.7844
79.6214,2.7815,2.7759,2.7759,-2.7759
80.4168,2.7715,2.7669,2.7669,-2.7669
81.2200,2.7616,2.7573,2.7573,-2.7573
82.0313,2.7516,2.7472,2.7472,-2.7472
82.8507,2.7416,2.7367,2.7367,-2.7367
83.6783,2.7316,2.7256,2.7256,-2.7256
84.5141,2.7216,2.7140,2.7140,-2.7140
85.3583,2.7117,2.7019,2.7019,-2.7019
86.2109,2.6933,2.6892,2.6892,-2.6892
87.0721,2.6817,2.6761,2.6761,-2.6761
87.9418,2.6634,2.6624,2.6624,-2.6624
88.8203,2.6517,2.6484,2.6484,-2.6484
89.7075,2.6417,2.6340,2.6340,-2.6340
90.6035,2.6235,2.6190,2.6190,-2.6190
91.5085,2.6117,2.6037,2.6037,-2.6037
92.4226,2.5934,2.5877,2.5877,-2.5877
93.3458,2.5735,2.5713,2.5713,-2.5713
94.2782,2.5617,2.5545,2.5545,-2.5545
95.2199,2.5436,2.5371,2.5371,-2.5371
96.1711,2.5236,2.5192,2.5192,-2.5192
97.1317,2.5035,2.5009,2.5009,-2.5009
98.1019,2.4836,2.4821,2.4821,-2.4821
99.0818,2.4718,2.4629,2.4629,-2.4629
100.0715,2.4536,2.4431,2.4431,-2.4431
101.0711,2.4336,2.4228,2.4228,-2.4228
102.0807,2.4056,2.4018,2.4018,-2.4018
103.1004,2.3837,2.3805,2.3805,-2.3805
104.1302,2.3637,2.3587,2.3587,-2.3587
105.1703,2.3438,2.3365,2.3365,-2.3365
106.2209,2.3157,2.3138,2.3138,-2.3138
107.2819,2.2937,2.2908,2.2908,-2.2908
108.3535,2.2738,2.2673,2.2673,-2.2673
109.4358,2.2457,2.2434,2.2434,-2.2434
110.5289,2.2238,2.2191,2.2191,-2.2191
111.6330,2.1959,2.1943,2.1943,-2.1943
112.7481,2.1740,2.1691,2.1691,-2.1691
113.8743,2.1460,2.1436,2.1436,-2.1436
115.0118,2.1240,2.1176,2.1176,-2.1176
116.1606,2.0960,2.0912,2.0912,-2.0912
117.3209,2.0740,2.0644,2.0644,-2.0644
118.4928,2.0460,2.0371,2.0371,-2.0371
119.6764,2.0161,2.0094,2.0094,-2.0094
120.8718,1.9862,1.9811,1.9811,-1.9811
122.0792,1.9562,1.9525,1.9525,-1.9525
123.2986,1.9262,1.9235,1.9235,-1.9235
124.5302,1.8963,1.8941,1.8941,-1.8941
125.7741,1.8662,1.8644,1.8644,-1.8644
127.0304,1.8362,1.8344,1.8344,-1.8344
128.2993,1.8063,1.8040,1.8040,-1.8040
129.5808,1.7763,1.7733,1.7733,-1.7733
130.8752,1.7463,1.7424,1.7424,-1.7424
132.1825,1.7164,1.7111,1.7111,-1.7111
133.5028,1.6865,1.6796,1.6796,-1.6796
134.8363,1.6485,1.6477,1.6477,-1.6477
136.1832,1.6165,1.6155,1.6155,-1.6155
137.5435,1.5865,1.5831,1.5831,-1.5831
138.9174,1.5566,1.5504,1.5504,-1.5504
140.3050,1.5188,1.5173,1.5173,-1.5173
141.7065,1.4867,1.4839,1.4839,-1.4839
143.1220,1.4567,1.4502,1.4502,-1.4502
144.5516,1.4189,1.4162,1.4162,-1.4162
145.9955,1.3867,1.3818,1.3818,-1.3818
