frequency,raw,smoothed,error,equalization
20.0000,8.2500,8.1752,8.1752,-8.1752
20.1998,8.2200,8.1703,8.1703,-8.1703
20.4015,8.1998,8.1653,8.1653,-8.1653
20.6053,8.1707,8.1603,8.1603,-8.1603
20.8112,8.1499,8.1556,8.1556,-8.1556
21.0190,8.1301,8.1513,8.1513,-8.1513
21.2290,8.1200,8.1473,8.1473,-8.1473
21.4410,8.1100,8.1434,8.1434,-8.1434
21.6552,8.1198,8.1393,8.1393,-8.1393
21.8715,8.1201,8.1347,8.1347,-8.1347
22.0900,8.1300,8.1292,8.1292,-8.1292
22.3106,8.1400,8.1222,8.1222,-8.1222
22.5335,8.1497,8.1139,8.1139,-8.1139
22.7586,8.1500,8.1042,8.1042,-8.1042
22.9859,8.1500,8.0929,8.0929,-8.0929
23.2155,8.1304,8.0797,8.0797,-8.0797
23.4474,8.1102,8.0646,8.0646,-8.0646
23.6816,8.0810,8.0476,8.0476,-8.0476
23.9182,8.0502,8.0290,8.0290,-8.0290
24.1571,8.0204,8.0090,8.0090,-8.0090
24.3984,7.9803,7.9880,7.9880,-7.9880
24.6421,7.9509,7.9664,7.9664,-7.9664
24.8882,7.9202,7.9446,7.9446,-7.9446
25.1368,7.9003,7.9229,7.9229,-7.9229
25.3879,7.8802,7.9015,7.9015,-7.9015
25.6415,7.8607,7.8804,7.8804,-7.8804
25.8976,7.8505,7.8598,7.8598,-7.8598
26.1563,7.8303,7.8396,7.8396,-7.8396
26.4176,7.8205,7.8197,7.8197,-7.8197
26.6815,7.8103,7.7999,7.7999,-7.7999
26.9480,7.7909,7.7799,7.7799,-7.7799
27.2172,7.7805,7.7595,7.7595,-7.7595
27.4890,7.7608,7.7385,7.7385,-7.7385
27.7636,7.7405,7.7167,7.7167,-7.7167
28.0409,7.7110,7.6942,7.6942,-7.6942
28.3210,7.6810,7.6713,7.6713,-7.6713
28.6039,7.6517,7.6481,7.6481,-7.6481
28.8896,7.6211,7.6249,7.6249,-7.6249
29.1782,7.6008,7.6017,7.6017,-7.6017
29.4697,7.5711,7.5786,7.5786,-7.5786
29.7640,7.5416,7.5552,7.5552,-7.5552
30.0613,7.5119,7.5317,7.5317,-7.5317
30.3616,7.4818,7.5079,7.5079,-7.5079
30.6649,7.4610,7.4839,7.4839,-7.4839
30.9712,7.4506,7.4599,7.4599,-7.4599
31.2806,7.4406,7.4357,7.4357,-7.4357
31.5930,7.4400,7.4111,7.4111,-7.4111
31.9086,7.4400,7.3856,7.3856,-7.3856
32.2273,7.4208,7.3588,7.3588,-7.3588
32.5492,7.3825,7.3305,7.3305,-7.3305
32.8744,7.3324,7.3008,7.3008,-7.3008
33.2027,7.2731,7.2702,7.2702,-7.2702
33.5344,7.2128,7.2392,7.2392,-7.2392
33.8694,7.1724,7.2082,7.2082,-7.2082
34.2077,7.1513,7.1774,7.1774,-7.1774
34.5494,7.1312,7.1467,7.1467,-7.1467
34.8945,7.1115,7.1160,7.1160,-7.1160
35.2430,7.0915,7.0853,7.0853,-7.0853
35.5951,7.0529,7.0545,7.0545,-7.0545
35.9506,7.0122,7.0241,7.0241,-7.0241
36.3097,6.9817,6.9943,6.9943,-6.9943
36.6724,6.9615,6.9651,6.9651,-6.9651
37.0387,6.9412,6.9362,6.9362,-6.9362
37.4087,6.9212,6.9074,6.9074,-6.9074
37.7824,6.8922,6.8781,6.8781,-6.8781
38.1598,6.8624,6.8482,6.8482,-6.8482
38.5409,6.8231,6.8177,6.8177,-6.8177
38.9259,6.7919,6.7866,6.7866,-6.7866
39.3147,6.7619,6.7551,6.7551,-6.7551
39.7074,6.7324,6.7231,6.7231,-6.7231
40.1041,6.6936,6.6906,6.6906,-6.6906
40.5046,6.6627,6.6576,6.6576,-6.6576
40.9092,6.6231,6.6240,6.6240,-6.6240
41.3179,6.5924,6.5898,6.5898,-6.5898
41.7306,6.5622,6.5552,6.5552,-6.5552
42.1474,6.5231,6.5202,6.5202,-6.5202
42.5684,6.4923,6.4848,6.4848,-6.4848
42.9936,6.4534,6.4490,6.4490,-6.4490
43.4231,6.4226,6.4128,6.4128,-6.4128
43.8568,6.3839,6.3762,6.3762,-6.3762
44.2949,6.3433,6.3390,6.3390,-6.3390
44.7374,6.3038,6.3015,6.3015,-6.3015
45.1842,6.2641,6.2637,6.2637,-6.2637
45.6356,6.2240,6.2257,6.2257,-6.2257
46.0914,6.1926,6.1875,6.1875,-6.1875
46.5518,6.1541,6.1491,6.1491,-6.1491
47.0168,6.1138,6.1104,6.1104,-6.1104
47.4864,6.0737,6.0716,6.0716,-6.0716
47.9608,6.0341,6.0327,6.0327,-6.0327
48.4398,5.9942,5.9938,5.9938,-5.9938
48.9237,5.9539,5.9548,5.9548,-5.9548
49.4124,5.9049,5.9159,5.9159,-5.9159
49.9059,5.8732,5.8772,5.8772,-5.8772
50.4044,5.8344,5.8384,5.8384,-5.8384
50.9079,5.8031,5.7997,5.7997,-5.7997
51.4164,5.7642,5.7607,5.7607,-5.7607
51.9300,5.7246,5.7216,5.7216,-5.7216
52.4487,5.6847,5.6822,5.6822,-5.6822
