frequency,raw,smoothed,error,equalization
20.0000,6.1200,6.1445,6.1445,-6.1445
20.1998,6.1300,6.1472,6.1472,-6.1472
20.4015,6.1301,6.1501,6.1501,-6.1501
20.6053,6.1398,6.1533,6.1533,-6.1533
20.8112,6.1501,6.1567,6.1567,-6.1567
21.0190,6.1600,6.1603,6.1603,-6.1603
21.2290,6.1600,6.1639,6.1639,-6.1639
21.4410,6.1700,6.1676,6.1676,-6.1676
21.6552,6.1700,6.1714,6.1714,-6.1714
21.8715,6.1800,6.1755,6.1755,-6.1755
22.0900,6.1800,6.1796,6.1796,-6.1796
22.3106,6.1900,6.1841,6.1841,-6.1841
22.5335,6.1900,6.1886,6.1886,-6.1886
22.7586,6.1900,6.1929,6.1929,-6.1929
22.9859,6.1998,6.1971,6.1971,-6.1971
23.2155,6.2000,6.2011,6.2011,-6.2011
23.4474,6.2099,6.2050,6.2050,-6.2050
23.6816,6.2100,6.2086,6.2086,-6.2086
23.9182,6.2100,6.2122,6.2122,-6.2122
24.1571,6.2199,6.2158,6.2158,-6.2158
24.3984,6.2200,6.2192,6.2192,-6.2192
24.6421,6.2200,6.2224,6.2224,-6.2224
24.8882,6.2299,6.2257,6.2257,-6.2257
25.1368,6.2300,6.2287,6.2287,-6.2287
25.3879,6.2300,6.2315,6.2315,-6.2315
25.6415,6.2397,6.2342,6.2342,-6.2342
25.8976,6.2400,6.2367,6.2367,-6.2367
26.1563,6.2400,6.2391,6.2391,-6.2391
26.4176,6.2400,6.2413,6.2413,-6.2413
26.6815,6.2497,6.2433,6.2433,-6.2433
26.9480,6.2500,6.2450,6.2450,-6.2450
27.2172,6.2500,6.2465,6.2465,-6.2465
27.4890,6.2500,6.2478,6.2478,-6.2478
27.7636,6.2500,6.2488,6.2488,-6.2488
28.0409,6.2500,6.2496,6.2496,-6.2496
28.3210,6.2500,6.2503,6.2503,-6.2503
28.6039,6.2500,6.2508,6.2508,-6.2508
28.8896,6.2596,6.2513,6.2513,-6.2513
29.1782,6.2600,6.2514,6.2514,-6.2514
29.4697,6.2504,6.2513,6.2513,-6.2513
29.7640,6.2500,6.2510,6.2510,-6.2510
30.0613,6.2500,6.2506,6.2506,-6.2506
30.3616,6.2500,6.2501,6.2501,-6.2501
30.6649,6.2500,6.2494,6.2494,-6.2494
30.9712,6.2500,6.2486,6.2486,-6.2486
31.2806,6.2500,6.2476,6.2476,-6.2476
31.5930,6.2500,6.2463,6.2463,-6.2463
31.9086,6.2500,6.2449,6.2449,-6.2449
32.2273,6.2500,6.2432,6.2432,-6.2432
32.5492,6.2406,6.2412,6.2412,-6.2412
32.8744,6.2400,6.2391,6.2391,-6.2391
33.2027,6.2400,6.2369,6.2369,-6.2369
33.5344,6.2400,6.2344,6.2344,-6.2344
33.8694,6.2306,6.2318,6.2318,-6.2318
34.2077,6.2300,6.2289,6.2289,-6.2289
34.5494,6.2300,6.2259,6.2259,-6.2259
34.8945,6.2207,6.2227,6.2227,-6.2227
35.2430,6.2200,6.2194,6.2194,-6.2194
35.5951,6.2200,6.2160,6.2160,-6.2160
35.9506,6.2106,6.2125,6.2125,-6.2125
36.3097,6.2100,6.2089,6.2089,-6.2089
36.6724,6.2100,6.2052,6.2052,-6.2052
37.0387,6.2006,6.2013,6.2013,-6.2013
37.4087,6.2000,6.1972,6.1972,-6.1972
37.7824,6.1907,6.1929,6.1929,-6.1929
38.1598,6.1900,6.1886,6.1886,-6.1886
38.5409,6.1900,6.1840,6.1840,-6.1840
38.9259,6.1806,6.1792,6.1792,-6.1792
39.3147,6.1800,6.1742,6.1742,-6.1742
39.7074,6.1708,6.1688,6.1688,-6.1688
40.1041,6.1700,6.1633,6.1633,-6.1633
40.5046,6.1609,6.1575,6.1575,-6.1575
40.9092,6.1508,6.1514,6.1514,-6.1514
41.3179,6.1500,6.1451,6.1451,-6.1451
41.7306,6.1407,6.1386,6.1386,-6.1386
42.1474,6.1308,6.1317,6.1317,-6.1317
42.5684,6.1300,6.1247,6.1247,-6.1247
42.9936,6.1208,6.1174,6.1174,-6.1174
43.4231,6.1109,6.1099,6.1099,-6.1099
43.8568,6.1010,6.1023,6.1023,-6.1023
44.2949,6.1000,6.0946,6.0946,-6.0946
44.7374,6.0909,6.0866,6.0866,-6.0866
45.1842,6.0810,6.0784,6.0784,-6.0784
45.6356,6.0710,6.0701,6.0701,-6.0701
46.0914,6.0609,6.0617,6.0617,-6.0617
46.5518,6.0510,6.0531,6.0531,-6.0531
47.0168,6.0409,6.0444,6.0444,-6.0444
47.4864,6.0400,6.0357,6.0357,-6.0357
47.9608,6.0310,6.0268,6.0268,-6.0268
48.4398,6.0210,6.0177,6.0177,-6.0177
48.9237,6.0110,6.0085,6.0085,-6.0085
49.4124,6.0010,5.9991,5.9991,-5.9991
49.9059,5.9911,5.9896,5.9896,-5.9896
50.4044,5.9811,5.9799,5.9799,-5.9799
50.9079,5.9710,5.9701,5.9701,-5.9701
51.4164,5.9611,5.9601,5.9601,-5.9601
51.9300,5.9512,5.9500,5.9500,-5.9500
52.4487,5.9412,5.9397,5.9397,-5.9397
52.9726,5.9311,5.9292,5.9292,-5.9292
53.5018,5.9211,5.9184,5.9184,-5.9184
54.0362,5.9112,5.9075,5.9075,-5.9075
54.5759,5.9012,5.8964,5.8964,-5.8964
55.1211,5.8911,5.8850,5.8850,-5.8850
55.6717,5.8724,5.8734,5.8734,-5.8734
56.2278,5.8611,5.8616,5.8616,-5.8616
56.7894,5.8512,5.8496,5.8496,-5.8496
57.3567,5.8411,5.8375,5.8375,-5.8375
57.9296,5.8312,5.8250,5.8250,-5.8250
58.5082,5.8125,5.8123,5.8123,-5.8123
59.0927,5.8012,5.7993,5.7993,-5.7993
59.6829,5.7913,5.7862,5.7862,-5.7862
60.2791,5.7724,5.7727,5.7727,-5.7727
60.8812,5.7613,5.7591,5.7591,-5.7591
61.4893,5.7513,5.7453,5.7453,-5.7453
62.1035,5.7325,5.7311,5.7311,-5.7311
62.7239,5.7212,5.7168,5.7168,-5.7168
63.3504,5.7025,5.7022,5.7022,-5.7022
63.9832,5.6914,5.6873,5.6873,-5.6873
64.6223,5.6727,5.6721,5.6721,-5.6721
65.2678,5.6613,5.6567,5.6567,-5.6567
65.9198,5.6427,5.6411,5.6411,-5.6411
66.5782,5.6314,5.6253,5.6253,-5.6253
67.2433,5.6126,5.6093,5.6093,-5.6093
67.9149,5.5928,5.5930,5.5930,-5.5930
68.5933,5.5814,5.5765,5.5765,-5.5765
69.2785,5.5627,5.5598,5.5598,-5.5598
69.9705,5.5428,5.5428,5.5428,-5.5428
70.6694,5.5229,5.5256,5.5256,-5.5256
71.3753,5.5115,5.5083,5.5083,-5.5083
72.0883,5.4929,5.4907,5.4907,-5.4907
72.8083,5.4728,5.4729,5.4729,-5.4729
73.5356,5.4614,5.4549,5.4549,-5.4549
74.2701,5.4430,5.4367,5.4367,-5.4367
75.0120,5.4229,5.4181,5.4181,-5.4181
75.7613,5.4029,5.3993,5.3993,-5.3993
76.5180,5.3829,5.3802,5.3802,-5.3802
77.2824,5.3631,5.3608,5.3608,-5.3608
78.0543,5.3430,5.3412,5.3412,-5.3412
78.8340,5.3230,5.3214,5.3214,-5.3214
79.6214,5.3030,5.3012,5.3012,-5.3012
80.4168,5.2831,5.2808,5.2808,-5.2808
81.2200,5.2632,5.2601,5.2601,-5.2601
82.0313,5.2432,5.2392,5.2392,-5.2392
82.8507,5.2232,5.2181,5.2181,-5.2181
83.6783,5.2032,5.1966,5.1966,-5.1966
84.5141,5.1749,5.1749,5.1749,-5.1749
85.3583,5.1533,5.1529,5.1529,-5.1529
86.2109,5.1333,5.1308,5.1308,-5.1308
87.0721,5.1134,5.1084,5.1084,-5.1084
87.9418,5.0851,5.0857,5.0857,-5.0857
88.8203,5.0634,5.0627,5.0627,-5.0627
89.7075,5.0434,5.0396,5.0396,-5.0396
90.6035,5.0235,5.0162,5.0162,-5.0162
91.5085,4.9950,4.9925,4.9925,-4.9925
92.4226,4.9734,4.9685,4.9685,-4.9685
93.3458,4.9453,4.9441,4.9441,-4.9441
94.2782,4.9235,4.9195,4.9195,-4.9195
95.2199,4.8954,4.8946,4.8946,-4.8946
96.1711,4.8736,4.8694,4.8694,-4.8694
97.1317,4.8453,4.8439,4.8439,-4.8439
98.1019,4.8236,4.8182,4.8182,-4.8182
99.0818,4.7955,4.7921,4.7921,-4.7921
100.0715,4.7736,4.7658,4.7658,-4.7658
101.0711,4.7454,4.7390,4.7390,-4.7390
102.0807,4.7156,4.7118,4.7118,-4.7118
103.1004,4.6856,4.6843,4.6843,-4.6843
104.1302,4.6555,4.6565,4.6565,-4.6565
105.1703,4.6257,4.6284,4.6284,-4.6284
106.2209,4.6038,4.6001,4.6001,-4.6001
107.2819,4.5756,4.5716,4.5716,-4.5716
108.3535,4.5538,4.5427,4.5427,-4.5427
109.4358,4.5257,4.5135,4.5135,-4.5135
110.5289,4.4877,4.4838,4.4838,-4.4838
111.6330,4.4559,4.4538,4.4538,-4.4538
112.7481,4.4259,4.4237,4.4237,-4.4237
113.8743,4.3880,4.3934,4.3934,-4.3934
115.0118,4.3560,4.3630,4.3630,-4.3630
116.1606,4.3340,4.3326,4.3326,-4.3326
117.3209,4.3059,4.3019,4.3019,-4.3019
118.4928,4.2760,4.2710,4.2710,-4.2710
119.6764,4.2461,4.2397,4.2397,-4.2397
120.8718,4.2083,4.2082,4.2082,-4.2082
122.0792,4.1762,4.1766,4.1766,-4.1766
123.2986,4.1462,4.1448,4.1448,-4.1448
124.5302,4.1163,4.1129,4.1129,-4.1129
125.7741,4.0862,4.0807,4.0807,-4.0807
127.0304,4.0562,4.0482,4.0482,-4.0482
128.2993,4.0185,4.0153,4.0153,-4.0153
129.5808,3.9863,3.9819,3.9819,-3.9819
130.8752,3.9485,3.9482,3.9482,-3.9482
132.1825,3.9164,3.9143,3.9143,-3.9143
133.5028,3.8865,3.8801,3.8801,-3.8801
134.8363,3.8485,3.8455,3.8455,-3.8455
136.1832,3.8165,3.8107,3.8107,-3.8107
137.5435,3.7787,3.7755,3.7755,-3.7755
138.9174,3.7466,3.7400,3.7400,-3.7400
140.3050,3.7088,3.7042,3.7042,-3.7042
141.7065,3.6689,3.6681,3.6681,-3.6681
143.1220,3.6290,3.6319,3.6319,-3.6319
144.5516,3.5967,3.5955,3.5955,-3.5955
145.9955,3.5590,3.5590,3.5590,-3.5590
147.4538,3.5267,3.5223,3.5223,-3.5223
148.9267,3.4890,3.4854,3.4854,-3.4854
150.4143,3.4490,3.4483,3.4483,-3.4483
151.9167,3.4091,3.4110,3.4110,-3.4110
153.4342,3.3768,3.3736,3.3736,-3.3736
154.9668,3.3392,3.3360,3.3360,-3.3360
156.5147,3.2994,3.2982,3.2982,-3.2982
158.0781,3.2593,3.2602,3.2602,-3.2602
159.6571,3.2270,3.2221,3.2221,-3.2221
161.2519,3.1895,3.1837,3.1837,-3.1837
162.8626,3.1494,3.1451,3.1451,-3.1451
164.4894,3.1095,3.1062,3.1062,-3.1062
166.1324,3.0696,3.0671,3.0671,-3.0671
167.7919,3.0296,3.0277,3.0277,-3.0277
169.4679,2.9896,2.9882,2.9882,-2.9882
171.1607,2.9496,2.9484,2.9484,-2.9484
172.8704,2.9098,2.9083,2.9083,-2.9083
174.5972,2.8698,2.8679,2.8679,-2.8679
176.3412,2.8298,2.8273,2.8273,-2.8273
178.1026,2.7899,2.7863,2.7863,-2.7863
179.8816,2.7499,2.7450,2.7450,-2.7450
181.6784,2.7100,2.7034,2.7034,-2.7034
183.4932,2.6700,2.6615,2.6615,-2.6615
185.3261,2.6226,2.6193,2.6193,-2.6193
187.1772,2.5802,2.5769,2.5769,-2.5769
189.0469,2.5401,2.5343,2.5343,-2.5343
190.9352,2.4928,2.4916,2.4916,-2.4916
192.8425,2.4502,2.4487,2.4487,-2.4487
194.7687,2.4029,2.4057,2.4057,-2.4057
196.7142,2.3604,2.3627,2.3627,-2.3627
198.6792,2.3130,2.3197,2.3197,-2.3197
200.6637,2.2704,2.2769,2.2769,-2.2769
202.6681,2.2304,2.2340,2.2340,-2.2340
204.6925,2.1905,2.1913,2.1913,-2.1913
206.7371,2.1506,2.1485,2.1485,-2.1485
208.8022,2.1106,2.1057,2.1057,-2.1057
210.8879,2.0632,2.0628,2.0628,-2.0628
212.9944,2.0207,2.0198,2.0198,-2.0198
215.1219,1.9807,1.9767,1.9767,-1.9767
217.2707,1.9407,1.9336,1.9336,-1.9336
219.4410,1.8935,1.8902,1.8902,-1.8902
221.6329,1.8509,1.8468,1.8468,-1.8468
223.8468,1.8036,1.8032,1.8032,-1.8032
226.0827,1.7610,1.7594,1.7594,-1.7594
228.3410,1.7137,1.7155,1.7155,-1.7155
