frequency,raw,smoothed,error,equalization
20.0000,6.7300,6.7022,6.7022,-6.7022
20.1998,6.7200,6.6989,6.6989,-6.6989
20.4015,6.7199,6.6954,6.6954,-6.6954
20.6053,6.7102,6.6914,6.6914,-6.6914
20.8112,6.6999,6.6871,6.6871,-6.6871
21.0190,6.6900,6.6827,6.6827,-6.6827
21.2290,6.6800,6.6781,6.6781,-6.6781
21.4410,6.6700,6.6735,6.6735,-6.6735
21.6552,6.6602,6.6688,6.6688,-6.6688
21.8715,6.6599,6.6641,6.6641,-6.6641
22.0900,6.6500,6.6592,6.6592,-6.6592
22.3106,6.6500,6.6541,6.6541,-6.6541
22.5335,6.6500,6.6489,6.6489,-6.6489
22.7586,6.6401,6.6439,6.6439,-6.6439
22.9859,6.6400,6.6391,6.6391,-6.6391
23.2155,6.6302,6.6343,6.6343,-6.6343
23.4474,6.6300,6.6296,6.6296,-6.6296
23.6816,6.6300,6.6249,6.6249,-6.6249
23.9182,6.6201,6.6200,6.6200,-6.6200
24.1571,6.6200,6.6150,6.6150,-6.6150
24.3984,6.6200,6.6096,6.6096,-6.6096
24.6421,6.6103,6.6038,6.6038,-6.6038
24.8882,6.6001,6.5975,6.5975,-6.5975
25.1368,6.6000,6.5907,6.5907,-6.5907
25.3879,6.5901,6.5834,6.5834,-6.5834
25.6415,6.5803,6.5756,6.5756,-6.5756
25.8976,6.5705,6.5671,6.5671,-6.5671
26.1563,6.5601,6.5581,6.5581,-6.5581
26.4176,6.5600,6.5486,6.5486,-6.5486
26.6815,6.5503,6.5384,6.5384,-6.5384
26.9480,6.5404,6.5275,6.5275,-6.5275
27.2172,6.5210,6.5159,6.5159,-6.5159
27.4890,6.5104,6.5038,6.5038,-6.5038
27.7636,6.5002,6.4911,6.4911,-6.4911
28.0409,6.4806,6.4778,6.4778,-6.4778
28.3210,6.4703,6.4639,6.4639,-6.4639
28.6039,6.4511,6.4495,6.4495,-6.4495
28.8896,6.4404,6.4346,6.4346,-6.4346
29.1782,6.4208,6.4192,6.4192,-6.4192
29.4697,6.4104,6.4032,6.4032,-6.4032
29.7640,6.3911,6.3868,6.3868,-6.3868
30.0613,6.3806,6.3699,6.3699,-6.3699
30.3616,6.3612,6.3526,6.3526,-6.3526
30.6649,6.3410,6.3350,6.3350,-6.3350
30.9712,6.3212,6.3172,6.3172,-6.3172
31.2806,6.3013,6.2991,6.2991,-6.2991
31.5930,6.2811,6.2809,6.2809,-6.2809
31.9086,6.2613,6.2625,6.2625,-6.2625
32.2273,6.2408,6.2441,6.2441,-6.2441
32.5492,6.2213,6.2256,6.2256,-6.2256
