frequency,raw,smoothed,error,equalization
20.0000,-0.5400,-0.4664,-0.4664,0.4664
20.1998,-0.5200,-0.4575,-0.4575,0.4575
20.4015,-0.4999,-0.4473,-0.4473,0.4473
20.6053,-0.4804,-0.4361,-0.4361,0.4361
20.8112,-0.4599,-0.4241,-0.4241,0.4241
21.0190,-0.4401,-0.4112,-0.4112,0.4112
21.2290,-0.4101,-0.3977,-0.3977,0.3977
21.4410,-0.3899,-0.3834,-0.3834,0.3834
21.6552,-0.3704,-0.3684,-0.3684,0.3684
21.8715,-0.3499,-0.3526,-0.3526,0.3526
22.0900,-0.3300,-0.3358,-0.3358,0.3358
22.3106,-0.3099,-0.3179,-0.3179,0.3179
22.5335,-0.2906,-0.2994,-0.2994,0.2994
22.7586,-0.2801,-0.2813,-0.2813,0.2813
22.9859,-0.2604,-0.2636,-0.2636,0.2636
23.2155,-0.2404,-0.2463,-0.2463,0.2463
23.4474,-0.2301,-0.2296,-0.2296,0.2296
23.6816,-0.2107,-0.2132,-0.2132,0.2132
23.9182,-0.1902,-0.1972,-0.1972,0.1972
24.1571,-0.1801,-0.1817,-0.1817,0.1817
24.3984,-0.1601,-0.1665,-0.1665,0.1665
24.6421,-0.1406,-0.1517,-0.1517,0.1517
24.8882,-0.1301,-0.1374,-0.1374,0.1374
25.1368,-0.1201,-0.1235,-0.1235,0.1235
25.3879,-0.1101,-0.1100,-0.1100,0.1100
25.6415,-0.0907,-0.0970,-0.0970,0.0970
25.8976,-0.0805,-0.0845,-0.0845,0.0845
26.1563,-0.0701,-0.0724,-0.0724,0.0724
26.4176,-0.0605,-0.0609,-0.0609,0.0609
26.6815,-0.0407,-0.0498,-0.0498,0.0498
26.9480,-0.0304,-0.0394,-0.0394,0.0394
27.2172,-0.0205,-0.0295,-0.0295,0.0295
27.4890,-0.0104,-0.0203,-0.0203,0.0203
27.7636,-0.0002,-0.0116,-0.0116,0.0116
28.0409,0.0097,-0.0036,-0.0036,0.0036
28.3210,0.0100,0.0037,0.0037,-0.0037
28.6039,0.0100,0.0103,0.0103,-0.0103
28.8896,0.0196,0.0165,0.0165,-0.0165
29.1782,0.0296,0.0222,0.0222,-0.0222
29.4697,0.0300,0.0274,0.0274,-0.0274
29.7640,0.0395,0.0321,0.0321,-0.0321
30.0613,0.0400,0.0364,0.0364,-0.0364
30.3616,0.0494,0.0404,0.0404,-0.0404
30.6649,0.0500,0.0439,0.0439,-0.0439
30.9712,0.0500,0.0470,0.0470,-0.0470
31.2806,0.0500,0.0498,0.0498,-0.0498
31.5930,0.0500,0.0524,0.0524,-0.0524
31.9086,0.0500,0.0547,0.0547,-0.0547
32.2273,0.0596,0.0567,0.0567,-0.0567
32.5492,0.0600,0.0584,0.0584,-0.0584
32.8744,0.0695,0.0596,0.0596,-0.0596
33.2027,0.0700,0.0604,0.0604,-0.0604
33.5344,0.0700,0.0606,0.0606,-0.0606
33.8694,0.0700,0.0603,0.0603,-0.0603
34.2077,0.0700,0.0595,0.0595,-0.0595
34.5494,0.0606,0.0582,0.0582,-0.0582
34.8945,0.0600,0.0564,0.0564,-0.0564
35.2430,0.0600,0.0543,0.0543,-0.0543
35.5951,0.0600,0.0515,0.0515,-0.0515
35.9506,0.0506,0.0481,0.0481,-0.0481
36.3097,0.0500,0.0443,0.0443,-0.0443
36.6724,0.0407,0.0401,0.0401,-0.0401
37.0387,0.0400,0.0356,0.0356,-0.0356
37.4087,0.0306,0.0310,0.0310,-0.0310
37.7824,0.0300,0.0261,0.0261,-0.0261
38.1598,0.0300,0.0210,0.0210,-0.0210
38.5409,0.0208,0.0154,0.0154,-0.0154
38.9259,0.0106,0.0095,0.0095,-0.0095
39.3147,0.0006,0.0034,0.0034,-0.0034
39.7074,-0.0092,-0.0030,-0.0030,0.0030
40.1041,-0.0191,-0.0095,-0.0095,0.0095
40.5046,-0.0109,-0.0162,-0.0162,0.0162
40.9092,-0.0100,-0.0233,-0.0233,0.0233
41.3179,-0.0100,-0.0308,-0.0308,0.0308
41.7306,-0.0286,-0.0391,-0.0391,0.0391
42.1474,-0.0392,-0.0478,-0.0478,0.0478
42.5684,-0.0585,-0.0572,-0.0572,0.0572
42.9936,-0.0692,-0.0668,-0.0668,0.0668
43.4231,-0.0700,-0.0768,-0.0768,0.0768
43.8568,-0.0790,-0.0872,-0.0872,0.0872
44.2949,-0.0892,-0.0980,-0.0980,0.0980
44.7374,-0.1081,-0.1095,-0.1095,0.1095
45.1842,-0.1190,-0.1214,-0.1214,0.1214
45.6356,-0.1290,-0.1338,-0.1338,0.1338
46.0914,-0.1391,-0.1465,-0.1465,0.1465
46.5518,-0.1579,-0.1595,-0.1595,0.1595
47.0168,-0.1691,-0.1727,-0.1727,0.1727
47.4864,-0.1881,-0.1861,-0.1861,0.1861
47.9608,-0.1990,-0.1996,-0.1996,0.1996
48.4398,-0.2090,-0.2135,-0.2135,0.2135
48.9237,-0.2190,-0.2276,-0.2276,0.2276
49.4124,-0.2381,-0.2422,-0.2422,0.2422
49.9059,-0.2578,-0.2569,-0.2569,0.2569
50.4044,-0.2778,-0.2718,-0.2718,0.2718
50.9079,-0.2890,-0.2868,-0.2868,0.2868
51.4164,-0.2989,-0.3021,-0.3021,0.3021
51.9300,-0.3088,-0.3175,-0.3175,0.3175
52.4487,-0.3276,-0.3334,-0.3334,0.3334
52.9726,-0.3389,-0.3497,-0.3497,0.3497
53.5018,-0.3578,-0.3664,-0.3664,0.3664
54.0362,-0.3865,-0.3836,-0.3836,0.3836
54.5759,-0.3988,-0.4009,-0.4009,0.4009
55.1211,-0.4178,-0.4184,-0.4184,0.4184
55.6717,-0.4288,-0.4361,-0.4361,0.4361
56.2278,-0.4477,-0.4542,-0.4542,0.4542
56.7894,-0.4675,-0.4726,-0.4726,0.4726
57.3567,-0.4877,-0.4914,-0.4914,0.4914
57.9296,-0.5076,-0.5105,-0.5105,0.5105
58.5082,-0.5363,-0.5298,-0.5298,0.5298
59.0927,-0.5577,-0.5491,-0.5491,0.5491
59.6829,-0.5687,-0.5683,-0.5683,0.5683
60.2791,-0.5788,-0.5876,-0.5876,0.5876
60.8812,-0.5974,-0.6071,-0.6071,0.6071
61.4893,-0.6260,-0.6269,-0.6269,0.6269
62.1035,-0.6475,-0.6468,-0.6468,0.6468
62.7239,-0.6675,-0.6669,-0.6669,0.6669
63.3504,-0.6875,-0.6871,-0.6871,0.6871
63.9832,-0.7073,-0.7074,-0.7074,0.7074
64.6223,-0.7273,-0.7279,-0.7279,0.7279
65.2678,-0.7474,-0.7486,-0.7486,0.7486
65.9198,-0.7673,-0.7694,-0.7694,0.7694
66.5782,-0.7786,-0.7904,-0.7904,0.7904
67.2433,-0.8061,-0.8118,-0.8118,0.8118
67.9149,-0.8272,-0.8334,-0.8334,0.8334
68.5933,-0.8557,-0.8552,-0.8552,0.8552
69.2785,-0.8773,-0.8772,-0.8772,0.8772
69.9705,-0.8972,-0.8992,-0.8992,0.8992
70.6694,-0.9257,-0.9214,-0.9214,0.9214
71.3753,-0.9471,-0.9437,-0.9437,0.9437
72.0883,-0.9671,-0.9659,-0.9659,0.9659
72.8083,-0.9872,-0.9882,-0.9882,0.9882
73.5356,-1.0071,-1.0105,-1.0105,1.0105
74.2701,-1.0270,-1.0330,-1.0330,1.0330
75.0120,-1.0556,-1.0556,-1.0556,1.0556
75.7613,-1.0771,-1.0782,-1.0782,1.0782
76.5180,-1.1056,-1.1010,-1.1010,1.1010
77.2824,-1.1269,-1.1237,-1.1237,1.1237
78.0543,-1.1470,-1.1465,-1.1465,1.1465
78.8340,-1.1670,-1.1696,-1.1696,1.1696
79.6214,-1.1870,-1.1928,-1.1928,1.1928
80.4168,-1.2069,-1.2164,-1.2164,1.2164
81.2200,-1.2352,-1.2403,-1.2403,1.2403
82.0313,-1.2568,-1.2645,-1.2645,1.2645
82.8507,-1.2853,-1.2889,-1.2889,1.2889
83.6783,-1.3152,-1.3134,-1.3134,1.3134
84.5141,-1.3368,-1.3380,-1.3380,1.3380
85.3583,-1.3567,-1.3625,-1.3625,1.3625
86.2109,-1.3851,-1.3873,-1.3873,1.3873
87.0721,-1.4149,-1.4121,-1.4121,1.4121
87.9418,-1.4449,-1.4368,-1.4368,1.4368
88.8203,-1.4666,-1.4614,-1.4614,1.4614
89.7075,-1.4949,-1.4859,-1.4859,1.4859
90.6035,-1.5165,-1.5102,-1.5102,1.5102
91.5085,-1.5366,-1.5343,-1.5343,1.5343
92.4226,-1.5566,-1.5584,-1.5584,1.5584
