frequency,raw,smoothed,error,equalization
20.0000,6.4500,6.5550,6.5550,-6.5550
20.1998,6.4800,6.5668,6.5668,-6.5668
20.4015,6.5102,6.5801,6.5801,-6.5801
20.6053,6.5393,6.5945,6.5945,-6.5945
20.8112,6.5702,6.6096,6.6096,-6.6096
21.0190,6.5999,6.6253,6.6253,-6.6253
21.2290,6.6299,6.6416,6.6416,-6.6416
21.4410,6.6601,6.6583,6.6583,-6.6583
21.6552,6.6796,6.6756,6.6756,-6.6756
21.8715,6.7101,6.6936,6.6936,-6.6936
22.0900,6.7300,6.7122,6.7122,-6.7122
22.3106,6.7501,6.7318,6.7318,-6.7318
22.5335,6.7694,6.7517,6.7517,-6.7517
22.7586,6.7799,6.7705,6.7705,-6.7705
22.9859,6.7898,6.7884,6.7884,-6.7884
23.2155,6.8096,6.8055,6.8055,-6.8055
23.4474,6.8199,6.8219,6.8219,-6.8219
23.6816,6.8393,6.8377,6.8377,-6.8377
23.9182,6.8598,6.8529,6.8529,-6.8529
24.1571,6.8699,6.8674,6.8674,-6.8674
24.3984,6.8899,6.8815,6.8815,-6.8815
24.6421,6.8997,6.8950,6.8950,-6.8950
24.8882,6.9199,6.9080,6.9080,-6.9080
25.1368,6.9299,6.9204,6.9204,-6.9204
25.3879,6.9399,6.9324,6.9324,-6.9324
25.6415,6.9497,6.9437,6.9437,-6.9437
25.8976,6.9595,6.9545,6.9545,-6.9545
26.1563,6.9699,6.9646,6.9646,-6.9646
26.4176,6.9795,6.9741,6.9741,-6.9741
26.6815,6.9897,6.9829,6.9829,-6.9829
26.9480,6.9996,6.9911,6.9911,-6.9911
27.2172,7.0095,6.9985,6.9985,-6.9985
27.4890,7.0100,7.0051,7.0051,-7.0051
27.7636,7.0198,7.0109,7.0109,-7.0109
28.0409,7.0297,7.0161,7.0161,-7.0161
28.3210,7.0300,7.0204,7.0204,-7.0204
28.6039,7.0300,7.0240,7.0240,-7.0240
28.8896,7.0396,7.0268,7.0268,-7.0268
29.1782,7.0400,7.0289,7.0289,-7.0289
29.4697,7.0400,7.0301,7.0301,-7.0301
29.7640,7.0400,7.0305,7.0305,-7.0305
30.0613,7.0400,7.0302,7.0302,-7.0302
30.3616,7.0306,7.0291,7.0291,-7.0291
30.6649,7.0300,7.0274,7.0274,-7.0274
30.9712,7.0300,7.0250,7.0250,-7.0250
31.2806,7.0300,7.0220,7.0220,-7.0220
31.5930,7.0300,7.0183,7.0183,-7.0183
31.9086,7.0207,7.0139,7.0139,-7.0139
32.2273,7.0200,7.0088,7.0088,-7.0088
32.5492,7.0106,7.0031,7.0031,-7.0031
32.8744,7.0005,6.9968,6.9968,-6.9968
33.2027,7.0000,6.9899,6.9899,-6.9899
33.5344,6.9905,6.9823,6.9823,-6.9823
33.8694,6.9806,6.9741,6.9741,-6.9741
34.2077,6.9707,6.9652,6.9652,-6.9652
34.5494,6.9606,6.9557,6.9557,-6.9557
34.8945,6.9507,6.9455,6.9455,-6.9455
35.2430,6.9408,6.9346,6.9346,-6.9346
35.5951,6.9307,6.9230,6.9230,-6.9230
35.9506,6.9206,6.9107,6.9107,-6.9107
36.3097,6.9106,6.8977,6.8977,-6.8977
36.6724,6.8915,6.8840,6.8840,-6.8840
37.0387,6.8806,6.8696,6.8696,-6.8696
37.4087,6.8612,6.8546,6.8546,-6.8546
37.7824,6.8507,6.8390,6.8390,-6.8390
38.1598,6.8316,6.8228,6.8228,-6.8228
38.5409,6.8115,6.8059,6.8059,-6.8059
38.9259,6.7913,6.7885,6.7885,-6.7885
39.3147,6.7713,6.7706,6.7706,-6.7706
39.7074,6.7516,6.7523,6.7523,-6.7523
40.1041,6.7318,6.7335,6.7335,-6.7335
40.5046,6.7209,6.7142,6.7142,-6.7142
40.9092,6.7015,6.6945,6.6945,-6.6945
41.3179,6.6816,6.6742,6.6742,-6.6742
41.7306,6.6614,6.6532,6.6532,-6.6532
42.1474,6.6416,6.6317,6.6317,-6.6317
42.5684,6.6215,6.6094,6.6094,-6.6094
42.9936,6.5925,6.5865,6.5865,-6.5865
43.4231,6.5717,6.5629,6.5629,-6.5629
43.8568,6.5520,6.5387,6.5387,-6.5387
44.2949,6.5224,6.5136,6.5136,-6.5136
44.7374,6.4928,6.4878,6.4878,-6.4878
45.1842,6.4720,6.4614,6.4614,-6.4614
45.6356,6.4430,6.4343,6.4343,-6.4343
46.0914,6.4126,6.4065,6.4065,-6.4065
46.5518,6.3831,6.3781,6.3781,-6.3781
47.0168,6.3528,6.3491,6.3491,-6.3491
47.4864,6.3228,6.3197,6.3197,-6.3197
47.9608,6.2931,6.2898,6.2898,-6.2898
48.4398,6.2631,6.2594,6.2594,-6.2594
48.9237,6.2329,6.2286,6.2286,-6.2286
49.4124,6.2029,6.1973,6.1973,-6.1973
49.9059,6.1732,6.1656,6.1656,-6.1656
50.4044,6.1433,6.1334,6.1334,-6.1334
50.9079,6.1042,6.1006,6.1006,-6.1006
51.4164,6.0732,6.0675,6.0675,-6.0675
51.9300,6.0346,6.0338,6.0338,-6.0338
52.4487,6.0035,5.9998,5.9998,-5.9998
52.9726,5.9733,5.9652,5.9652,-5.9652
53.5018,5.9344,5.9301,5.9301,-5.9301
54.0362,5.9035,5.8943,5.8943,-5.8943
54.5759,5.8647,5.8580,5.8580,-5.8580
55.1211,5.8244,5.8212,5.8212,-5.8212
55.6717,5.7937,5.7840,5.7840,-5.7840
56.2278,5.7545,5.7461,5.7461,-5.7461
56.7894,5.7150,5.7078,5.7078,-5.7078
57.3567,5.6745,5.6690,5.6690,-5.6690
57.9296,5.6349,5.6297,5.6297,-5.6297
58.5082,5.5949,5.5900,5.5900,-5.5900
59.0927,5.5546,5.5498,5.5498,-5.5498
59.6829,5.5064,5.5093,5.5093,-5.5093
60.2791,5.4648,5.4684,5.4684,-5.4684
60.8812,5.4339,5.4273,5.4273,-5.4273
61.4893,5.3953,5.3857,5.3857,-5.3857
62.1035,5.3463,5.3434,5.3434,-5.3434
62.7239,5.3049,5.3008,5.3008,-5.3008
63.3504,5.2651,5.2579,5.2579,-5.2579
63.9832,5.2168,5.2149,5.2149,-5.2149
64.6223,5.1755,5.1718,5.1718,-5.1718
65.2678,5.1351,5.1287,5.1287,-5.1287
65.9198,5.0955,5.0855,5.0855,-5.0855
66.5782,5.0470,5.0422,5.0422,-5.0422
67.2433,4.9966,4.9986,4.9986,-4.9986
67.9149,4.9470,4.9547,4.9547,-4.9547
68.5933,4.8885,4.9105,4.9105,-4.9105
69.2785,4.8454,4.8661,4.8661,-4.8661
69.9705,4.8143,4.8214,4.8214,-4.8214
70.6694,4.7843,4.7762,4.7762,-4.7762
71.3753,4.7544,4.7303,4.7303,-4.7303
72.0883,4.7157,4.6834,4.6834,-4.6834
72.8083,4.6756,4.6355,4.6355,-4.6355
73.5356,4.6272,4.5866,4.5866,-4.5866
74.2701,4.5604,4.5366,4.5366,-4.5366
75.0120,4.4988,4.4859,4.4859,-4.4859
75.7613,4.4387,4.4345,4.4345,-4.4345
76.5180,4.3703,4.3826,4.3826,-4.3826
77.2824,4.3092,4.3304,4.3304,-4.3304
78.0543,4.2575,4.2780,4.2780,-4.2780
78.8340,4.2074,4.2257,4.2257,-4.2257
79.6214,4.1660,4.1736,4.1736,-4.1736
