frequency,raw,smoothed,error,equalization
20.0000,7.3100,7.4950,7.4950,-7.4950
20.1998,7.3599,7.5171,7.5171,-7.5171
20.4015,7.4104,7.5425,7.5425,-7.5425
20.6053,7.4687,7.5705,7.5705,-7.5705
20.8112,7.5203,7.6007,7.6007,-7.6007
21.0190,7.5698,7.6328,7.6328,-7.6328
21.2290,7.6198,7.6670,7.6670,-7.6670
21.4410,7.6802,7.7033,7.7033,-7.7033
21.6552,7.7289,7.7419,7.7419,-7.7419
21.8715,7.7803,7.7830,7.7830,-7.7830
22.0900,7.8300,7.8269,7.8269,-7.8269
22.3106,7.8801,7.8742,7.8742,-7.8742
22.5335,7.9286,7.9237,7.9237,-7.9237
22.7586,7.9797,7.9729,7.9729,-7.9729
22.9859,8.0291,8.0215,8.0215,-8.0215
23.2155,8.0692,8.0696,8.0696,-8.0696
23.4474,8.1194,8.1175,8.1175,-8.1175
23.6816,8.1683,8.1649,8.1649,-8.1649
23.9182,8.2196,8.2119,8.2119,-8.2119
24.1571,8.2595,8.2585,8.2585,-8.2585
24.3984,8.3097,8.3047,8.3047,-8.3047
24.6421,8.3584,8.3504,8.3504,-8.3504
24.8882,8.3997,8.3958,8.3958,-8.3958
25.1368,8.4494,8.4406,8.4406,-8.4406
25.3879,8.4897,8.4850,8.4850,-8.4850
25.6415,8.5287,8.5290,8.5290,-8.5290
25.8976,8.5776,8.5726,8.5726,-8.5726
26.1563,8.6194,8.6158,8.6158,-8.6158
26.4176,8.6677,8.6584,8.6584,-8.6584
26.6815,8.7087,8.7005,8.7005,-8.7005
26.9480,8.7482,8.7421,8.7421,-8.7421
27.2172,8.7881,8.7832,8.7832,-8.7832
27.4890,8.8284,8.8237,8.8237,-8.8237
27.7636,8.8691,8.8639,8.8639,-8.8639
28.0409,8.9087,8.9035,8.9035,-8.9035
28.3210,8.9487,8.9427,8.9427,-8.9427
28.6039,8.9878,8.9814,8.9814,-8.9814
28.8896,9.0285,9.0197,9.0197,-9.0197
29.1782,9.0588,9.0573,9.0573,-9.0573
29.4697,9.0986,9.0946,9.0946,-9.0946
29.7640,9.1379,9.1315,9.1315,-9.1315
30.0613,9.1681,9.1680,9.1680,-9.1680
30.3616,9.2075,9.2042,9.2042,-9.2042
30.6649,9.2480,9.2399,9.2399,-9.2399
30.9712,9.2782,9.2752,9.2752,-9.2752
31.2806,9.3175,9.3101,9.3101,-9.3101
31.5930,9.3484,9.3444,9.3444,-9.3444
31.9086,9.3780,9.3784,9.3784,-9.3784
32.2273,9.4184,9.4120,9.4120,-9.4120
32.5492,9.4481,9.4451,9.4451,-9.4451
32.8744,9.4880,9.4777,9.4777,-9.4777
33.2027,9.5184,9.5097,9.5097,-9.5097
33.5344,9.5486,9.5412,9.5412,-9.5412
33.8694,9.5782,9.5721,9.5721,-9.5721
34.2077,9.6080,9.6025,9.6025,-9.6025
34.5494,9.6382,9.6323,9.6323,-9.6323
34.8945,9.6678,9.6616,9.6616,-9.6616
35.2430,9.6977,9.6903,9.6903,-9.6903
35.5951,9.7279,9.7186,9.7186,-9.7186
35.9506,9.7489,9.7463,9.7463,-9.7463
36.3097,9.7783,9.7735,9.7735,-9.7735
36.6724,9.8078,9.8003,9.8003,-9.8003
37.0387,9.8288,9.8266,9.8266,-9.8266
37.4087,9.8583,9.8525,9.8525,-9.8525
37.7824,9.8785,9.8781,9.8781,-9.8781
38.1598,9.9076,9.9033,9.9033,-9.9033
38.5409,9.9285,9.9281,9.9281,-9.9281
38.9259,9.9581,9.9526,9.9526,-9.9526
39.3147,9.9787,9.9766,9.9766,-9.9766
39.7074,10.0076,10.0003,10.0003,-10.0003
40.1041,10.0282,10.0235,10.0235,-10.0235
40.5046,10.0482,10.0463,10.0463,-10.0463
40.9092,10.0777,10.0687,10.0687,-10.0687
41.3179,10.0984,10.0904,10.0904,-10.0904
41.7306,10.1186,10.1117,10.1117,-10.1117
42.1474,10.1384,10.1324,10.1324,-10.1324
42.5684,10.1585,10.1527,10.1527,-10.1527
42.9936,10.1783,10.1723,10.1723,-10.1723
43.4231,10.1983,10.1915,10.1915,-10.1915
43.8568,10.2180,10.2101,10.2101,-10.2101
44.2949,10.2384,10.2282,10.2282,-10.2282
44.7374,10.2491,10.2458,10.2458,-10.2458
45.1842,10.2680,10.2629,10.2629,-10.2629
45.6356,10.2790,10.2796,10.2796,-10.2796
46.0914,10.2983,10.2959,10.2959,-10.2959
46.5518,10.3179,10.3118,10.3118,-10.3118
47.0168,10.3291,10.3272,10.3272,-10.3272
47.4864,10.3481,10.3423,10.3423,-10.3423
47.9608,10.3590,10.3569,10.3569,-10.3569
48.4398,10.3779,10.3712,10.3712,-10.3712
48.9237,10.3890,10.3851,10.3851,-10.3851
49.4124,10.4081,10.3986,10.3986,-10.3986
49.9059,10.4189,10.4115,10.4115,-10.4115
50.4044,10.4289,10.4240,10.4240,-10.4240
50.9079,10.4390,10.4360,10.4360,-10.4360
51.4164,10.4489,10.4476,10.4476,-10.4476
51.9300,10.4588,10.4586,10.4586,-10.4586
52.4487,10.4776,10.4693,10.4693,-10.4693
52.9726,10.4889,10.4794,10.4794,-10.4794
53.5018,10.4989,10.4890,10.4890,-10.4890
54.0362,10.5088,10.4979,10.4979,-10.4979
54.5759,10.5100,10.5062,10.5062,-10.5062
55.1211,10.5189,10.5140,10.5140,-10.5140
55.6717,10.5288,10.5214,10.5214,-10.5214
56.2278,10.5300,10.5282,10.5282,-10.5282
56.7894,10.5388,10.5346,10.5346,-10.5346
57.3567,10.5489,10.5406,10.5406,-10.5406
57.9296,10.5500,10.5460,10.5460,-10.5460
58.5082,10.5588,10.5509,10.5509,-10.5509
59.0927,10.5600,10.5552,10.5552,-10.5552
59.6829,10.5600,10.5592,10.5592,-10.5592
60.2791,10.5688,10.5628,10.5628,-10.5628
60.8812,10.5700,10.5659,10.5659,-10.5659
61.4893,10.5700,10.5687,10.5687,-10.5687
62.1035,10.5787,10.5711,10.5711,-10.5711
62.7239,10.5800,10.5729,10.5729,-10.5729
63.3504,10.5800,10.5743,10.5743,-10.5743
63.9832,10.5800,10.5752,10.5752,-10.5752
64.6223,10.5800,10.5756,10.5756,-10.5756
65.2678,10.5800,10.5756,10.5756,-10.5756
65.9198,10.5800,10.5751,10.5751,-10.5751
66.5782,10.5800,10.5742,10.5742,-10.5742
67.2433,10.5800,10.5728,10.5728,-10.5728
67.9149,10.5800,10.5709,10.5709,-10.5709
68.5933,10.5714,10.5684,10.5684,-10.5684
69.2785,10.5700,10.5656,10.5656,-10.5656
69.9705,10.5700,10.5622,10.5622,-10.5622
70.6694,10.5614,10.5584,10.5584,-10.5584
71.3753,10.5600,10.5542,10.5542,-10.5542
72.0883,10.5514,10.5495,10.5495,-10.5495
72.8083,10.5500,10.5443,10.5443,-10.5443
73.5356,10.5414,10.5387,10.5387,-10.5387
74.2701,10.5400,10.5326,10.5326,-10.5326
