frequency,raw,smoothed,error,equalization
20.0000,9.9400,10.0221,10.0221,-10.0221
20.1998,9.9600,10.0318,10.0318,-10.0318
20.4015,9.9901,10.0430,10.0430,-10.0430
20.6053,10.0096,10.0551,10.0551,-10.0551
20.8112,10.0302,10.0681,10.0681,-10.0681
21.0190,10.0599,10.0820,10.0820,-10.0820
21.2290,10.0799,10.0965,10.0965,-10.0965
21.4410,10.1001,10.1118,10.1118,-10.1118
21.6552,10.1196,10.1279,10.1279,-10.1279
21.8715,10.1501,10.1451,10.1451,-10.1451
22.0900,10.1700,10.1632,10.1632,-10.1632
22.3106,10.1901,10.1824,10.1824,-10.1824
22.5335,10.2094,10.2023,10.2023,-10.2023
22.7586,10.2299,10.2216,10.2216,-10.2216
22.9859,10.2496,10.2403,10.2403,-10.2403
23.2155,10.2598,10.2584,10.2584,-10.2584
23.4474,10.2798,10.2760,10.2760,-10.2760
23.6816,10.2993,10.2931,10.2931,-10.2931
23.9182,10.3198,10.3096,10.3096,-10.3096
24.1571,10.3299,10.3255,10.3255,-10.3255
24.3984,10.3499,10.3408,10.3408,-10.3408
24.6421,10.3597,10.3555,10.3555,-10.3555
24.8882,10.3799,10.3697,10.3697,-10.3697
25.1368,10.3899,10.3832,10.3832,-10.3832
25.3879,10.3999,10.3962,10.3962,-10.3962
25.6415,10.4097,10.4087,10.4087,-10.4087
25.8976,10.4290,10.4207,10.4207,-10.4207
26.1563,10.4399,10.4322,10.4322,-10.4322
26.4176,10.4495,10.4432,10.4432,-10.4432
26.6815,10.4597,10.4536,10.4536,-10.4536
26.9480,10.4696,10.4635,10.4635,-10.4635
27.2172,10.4795,10.4729,10.4729,-10.4729
27.4890,10.4896,10.4819,10.4819,-10.4819
27.7636,10.4900,10.4902,10.4902,-10.4902
28.0409,10.4997,10.4983,10.4983,-10.4983
28.3210,10.5097,10.5058,10.5058,-10.5058
28.6039,10.5194,10.5129,10.5129,-10.5129
28.8896,10.5296,10.5195,10.5195,-10.5195
29.1782,10.5300,10.5254,10.5254,-10.5254
29.4697,10.5396,10.5309,10.5309,-10.5309
29.7640,10.5400,10.5358,10.5358,-10.5358
30.0613,10.5494,10.5402,10.5402,-10.5402
30.3616,10.5500,10.5440,10.5440,-10.5440
30.6649,10.5500,10.5473,10.5473,-10.5473
30.9712,10.5594,10.5501,10.5501,-10.5501
31.2806,10.5600,10.5523,10.5523,-10.5523
31.5930,10.5600,10.5539,10.5539,-10.5539
31.9086,10.5600,10.5550,10.5550,-10.5550
32.2273,10.5600,10.5555,10.5555,-10.5555
32.5492,10.5600,10.5556,10.5556,-10.5556
32.8744,10.5600,10.5551,10.5551,-10.5551
33.2027,10.5600,10.5541,10.5541,-10.5541
33.5344,10.5600,10.5527,10.5527,-10.5527
33.8694,10.5600,10.5507,10.5507,-10.5507
34.2077,10.5507,10.5483,10.5483,-10.5483
34.5494,10.5500,10.5453,10.5453,-10.5453
34.8945,10.5500,10.5420,10.5420,-10.5420
35.2430,10.5408,10.5381,10.5381,-10.5381
35.5951,10.5400,10.5338,10.5338,-10.5338
35.9506,10.5306,10.5291,10.5291,-10.5291
36.3097,10.5300,10.5239,10.5239,-10.5239
36.6724,10.5207,10.5183,10.5183,-10.5183
37.0387,10.5200,10.5122,10.5122,-10.5122
37.4087,10.5106,10.5056,10.5056,-10.5056
37.7824,10.5007,10.4986,10.4986,-10.4986
38.1598,10.5000,10.4913,10.4913,-10.4913
38.5409,10.4908,10.4835,10.4835,-10.4835
38.9259,10.4806,10.4752,10.4752,-10.4752
39.3147,10.4706,10.4665,10.4665,-10.4665
39.7074,10.4608,10.4574,10.4574,-10.4574
40.1041,10.4509,10.4478,10.4478,-10.4478
40.5046,10.4409,10.4379,10.4379,-10.4379
40.9092,10.4308,10.4275,10.4275,-10.4275
41.3179,10.4208,10.4167,10.4167,-10.4167
41.7306,10.4107,10.4055,10.4055,-10.4055
42.1474,10.4008,10.3939,10.3939,-10.3939
42.5684,10.3908,10.3818,10.3818,-10.3818
42.9936,10.3717,10.3692,10.3692,-10.3692
43.4231,10.3609,10.3563,10.3563,-10.3563
43.8568,10.3510,10.3429,10.3429,-10.3429
44.2949,10.3316,10.3291,10.3291,-10.3291
44.7374,10.3209,10.3149,10.3149,-10.3149
45.1842,10.3020,10.3003,10.3003,-10.3003
45.6356,10.2910,10.2853,10.2853,-10.2853
46.0914,10.2717,10.2698,10.2698,-10.2698
46.5518,10.2610,10.2539,10.2539,-10.2539
47.0168,10.2419,10.2375,10.2375,-10.2375
47.4864,10.2219,10.2207,10.2207,-10.2207
47.9608,10.2110,10.2035,10.2035,-10.2035
48.4398,10.1921,10.1858,10.1858,-10.1858
48.9237,10.1719,10.1676,10.1676,-10.1676
49.4124,10.1519,10.1489,10.1489,-10.1489
49.9059,10.1411,10.1299,10.1299,-10.1299
50.4044,10.1222,10.1102,10.1102,-10.1102
50.9079,10.0931,10.0900,10.0900,-10.0900
51.4164,10.0721,10.0694,10.0694,-10.0694
51.9300,10.0523,10.0483,10.0483,-10.0483
52.4487,10.0324,10.0268,10.0268,-10.0268
52.9726,10.0122,10.0049,10.0049,-10.0049
53.5018,9.9833,9.9826,9.9826,-9.9826
54.0362,9.9624,9.9598,9.9598,-9.9598
54.5759,9.9424,9.9367,9.9367,-9.9367
55.1211,9.9133,9.9131,9.9131,-9.9131
55.6717,9.8924,9.8892,9.8892,-9.8892
56.2278,9.8723,9.8649,9.8649,-9.8649
56.7894,9.8437,9.8402,9.8402,-9.8402
57.3567,9.8223,9.8152,9.8152,-9.8152
57.9296,9.7936,9.7896,9.7896,-9.7896
58.5082,9.7725,9.7637,9.7637,-9.7637
59.0927,9.7435,9.7372,9.7372,-9.7372
59.6829,9.7139,9.7104,9.7104,-9.7104
60.2791,9.6836,9.6831,9.6831,-9.6831
60.8812,9.6626,9.6555,9.6555,-9.6555
61.4893,9.6340,9.6276,9.6276,-9.6276
