frequency,raw,smoothed,error,equalization
20.0000,-18.5900,-17.9198,-17.9198,17.9198
20.1998,-18.4302,-17.8225,-17.8225,17.8225
20.4015,-18.2788,-17.7091,-17.7091,17.7091
20.6053,-18.1236,-17.5808,-17.5808,17.5808
20.8112,-17.9088,-17.4381,-17.4381,17.4381
21.0190,-17.6910,-17.2814,-17.2814,17.2814
21.2290,-17.4512,-17.1106,-17.1106,17.1106
21.4410,-17.1887,-16.9254,-16.9254,16.9254
21.6552,-16.9161,-16.7252,-16.7252,16.7252
21.8715,-16.6180,-16.5090,-16.5090,16.5090
22.0900,-16.3300,-16.2757,-16.2757,16.2757
22.3106,-16.0292,-16.0234,-16.0234,16.0234
22.5335,-15.7385,-15.7575,-15.7575,15.7575
22.7586,-15.4419,-15.4911,-15.4911,15.4911
22.9859,-15.1552,-15.2261,-15.2261,15.2261
23.2155,-14.8853,-14.9640,-14.9640,14.9640
23.4474,-14.6229,-14.7064,-14.7064,14.7064
23.6816,-14.3691,-14.4540,-14.4540,14.4540
23.9182,-14.1120,-14.2076,-14.2076,14.2076
24.1571,-13.8729,-13.9678,-13.9678,13.9678
24.3984,-13.6416,-13.7345,-13.7345,13.7345
24.6421,-13.4270,-13.5077,-13.5077,13.5077
24.8882,-13.2016,-13.2868,-13.2868,13.2868
25.1368,-13.0025,-13.0714,-13.0714,13.0714
25.3879,-12.8017,-12.8607,-12.8607,12.8607
25.6415,-12.6162,-12.6537,-12.6537,12.6537
25.8976,-12.4386,-12.4495,-12.4495,12.4495
26.1563,-12.2428,-12.2468,-12.2468,12.2468
26.4176,-12.0683,-12.0449,-12.0449,12.0449
26.6815,-11.8762,-11.8428,-11.8428,11.8428
26.9480,-11.6789,-11.6396,-11.6396,11.6396
27.2172,-11.4795,-11.4349,-11.4349,11.4349
27.4890,-11.2781,-11.2278,-11.2278,11.2278
27.7636,-11.0650,-11.0182,-11.0182,11.0182
28.0409,-10.8471,-10.8056,-10.8056,10.8056
28.3210,-10.6270,-10.5900,-10.5900,10.5900
28.6039,-10.4122,-10.3713,-10.3713,10.3713
28.8896,-10.1785,-10.1495,-10.1495,10.1495
29.1782,-9.9493,-9.9250,-9.9250,9.9250
29.4697,-9.7182,-9.6981,-9.6981,9.6981
29.7640,-9.4922,-9.4691,-9.4691,9.4691
30.0613,-9.2549,-9.2384,-9.2384,9.2384
30.3616,-9.0241,-9.0065,-9.0065,9.0065
30.6649,-8.7821,-8.7737,-8.7737,8.7737
30.9712,-8.5446,-8.5406,-8.5406,8.5406
31.2806,-8.3050,-8.3078,-8.3078,8.3078
31.5930,-8.0631,-8.0757,-8.0757,8.0757
31.9086,-7.8261,-7.8448,-7.8448,7.8448
32.2273,-7.5798,-7.6158,-7.6158,7.6158
32.5492,-7.3545,-7.3891,-7.3891,7.3891
32.8744,-7.1212,-7.1653,-7.1653,7.1653
33.2027,-6.8920,-6.9447,-6.9447,6.9447
33.5344,-6.6704,-6.7281,-6.7281,6.7281
33.8694,-6.4627,-6.5158,-6.5158,6.5158
34.2077,-6.2538,-6.3081,-6.3081,6.3081
34.5494,-6.0427,-6.1053,-6.1053,6.1053
34.8945,-5.8446,-5.9077,-5.9077,5.9077
35.2430,-5.6546,-5.7152,-5.7152,5.7152
35.5951,-5.4635,-5.5278,-5.5278,5.5278
35.9506,-5.2705,-5.3454,-5.3454,5.3454
36.3097,-5.0996,-5.1678,-5.1678,5.1678
36.6724,-4.9327,-4.9945,-4.9945,4.9945
37.0387,-4.7695,-4.8250,-4.8250,4.8250
37.4087,-4.6186,-4.6588,-4.6588,4.6588
37.7824,-4.4709,-4.4952,-4.4952,4.4952
38.1598,-4.3311,-4.3336,-4.3336,4.3336
38.5409,-4.1815,-4.1735,-4.1735,4.1735
38.9259,-4.0295,-4.0142,-4.0142,4.0142
39.3147,-3.8797,-3.8556,-3.8556,3.8556
39.7074,-3.7230,-3.6973,-3.6973,3.6973
40.1041,-3.5644,-3.5390,-3.5390,3.5390
40.5046,-3.3950,-3.3807,-3.3807,3.3807
40.9092,-3.2231,-3.2225,-3.2225,3.2225
41.3179,-3.0533,-3.0649,-3.0649,3.0649
41.7306,-2.8822,-2.9081,-2.9081,2.9081
42.1474,-2.7224,-2.7527,-2.7527,2.7527
42.5684,-2.5620,-2.5989,-2.5989,2.5989
42.9936,-2.4127,-2.4470,-2.4470,2.4470
43.4231,-2.2629,-2.2972,-2.2972,2.2972
43.8568,-2.1147,-2.1497,-2.1497,2.1497
44.2949,-1.9622,-2.0048,-2.0048,2.0048
44.7374,-1.8233,-1.8629,-1.8629,1.8629
45.1842,-1.6842,-1.7243,-1.7243,1.7243
45.6356,-1.5528,-1.5893,-1.5893,1.5893
46.0914,-1.4303,-1.4578,-1.4578,1.4578
46.5518,-1.3123,-1.3297,-1.3297,1.3297
47.0168,-1.1822,-1.2048,-1.2048,1.2048
47.4864,-1.0520,-1.0829,-1.0829,1.0829
47.9608,-0.9144,-0.9641,-0.9641,0.9641
48.4398,-0.7836,-0.8487,-0.8487,0.8487
48.9237,-0.6706,-0.7368,-0.7368,0.7368
49.4124,-0.5697,-0.6285,-0.6285,0.6285
49.9059,-0.4797,-0.5234,-0.5234,0.5234
50.4044,-0.3989,-0.4215,-0.4215,0.4215
50.9079,-0.3183,-0.3222,-0.3222,0.3222
51.4164,-0.2205,-0.2254,-0.2254,0.2254
51.9300,-0.1215,-0.1309,-0.1309,0.1309
52.4487,-0.0218,-0.0388,-0.0388,0.0388
52.9726,0.0790,0.0506,0.0506,-0.0506
53.5018,0.1701,0.1374,0.1374,-0.1374
54.0362,0.2594,0.2217,0.2217,-0.2217
54.5759,0.3405,0.3037,0.3037,-0.3037
55.1211,0.4213,0.3833,0.3833,-0.3833
55.6717,0.4915,0.4608,0.4608,-0.4608
56.2278,0.5621,0.5362,0.5362,-0.5362
56.7894,0.6313,0.6095,0.6095,-0.6095
57.3567,0.7021,0.6805,0.6805,-0.6805
57.9296,0.7715,0.7494,0.7494,-0.7494
58.5082,0.8326,0.8160,0.8160,-0.8160
59.0927,0.8930,0.8807,0.8807,-0.8807
59.6829,0.9610,0.9436,0.9436,-0.9436
60.2791,1.0228,1.0047,1.0047,-1.0047
60.8812,1.0822,1.0642,1.0642,-1.0642
61.4893,1.1421,1.1221,1.1221,-1.1221
62.1035,1.2025,1.1785,1.1785,-1.1785
62.7239,1.2539,1.2331,1.2331,-1.2331
63.3504,1.3037,1.2862,1.2862,-1.2862
63.9832,1.3532,1.3377,1.3377,-1.3377
64.6223,1.4031,1.3875,1.3875,-1.3875
65.2678,1.4449,1.4357,1.4357,-1.4357
65.9198,1.5018,1.4823,1.4823,-1.4823
66.5782,1.5444,1.5272,1.5272,-1.5272
67.2433,1.5934,1.5703,1.5703,-1.5703
67.9149,1.6344,1.6117,1.6117,-1.6117
68.5933,1.6743,1.6514,1.6514,-1.6514
69.2785,1.7146,1.6894,1.6894,-1.6894
69.9705,1.7457,1.7257,1.7257,-1.7257
70.6694,1.7843,1.7605,1.7605,-1.7605
71.3753,1.8156,1.7936,1.7936,-1.7936
72.0883,1.8371,1.8249,1.8249,-1.8249
72.8083,1.8658,1.8546,1.8546,-1.8546
73.5356,1.8957,1.8829,1.8829,-1.8829
74.2701,1.9170,1.9096,1.9096,-1.9096
75.0120,1.9456,1.9351,1.9351,-1.9351
75.7613,1.9757,1.9593,1.9593,-1.9593
76.5180,2.0056,1.9821,1.9821,-1.9821
77.2824,2.0269,2.0036,2.0036,-2.0036
78.0543,2.0470,2.0238,2.0238,-2.0238
78.8340,2.0585,2.0426,2.0426,-2.0426
79.6214,2.0685,2.0602,2.0602,-2.0602
80.4168,2.0785,2.0767,2.0767,-2.0767
81.2200,2.0968,2.0921,2.0921,-2.0921
82.0313,2.1168,2.1064,2.1064,-2.1064
82.8507,2.1284,2.1194,2.1194,-2.1194
83.6783,2.1468,2.1312,2.1312,-2.1312
84.5141,2.1584,2.1417,2.1417,-2.1417
85.3583,2.1683,2.1509,2.1509,-2.1509
86.2109,2.1784,2.1588,2.1588,-2.1588
87.0721,2.1883,2.1654,2.1654,-2.1654
87.9418,2.1900,2.1705,2.1705,-2.1705
88.8203,2.1900,2.1742,2.1742,-2.1742
89.7075,2.1900,2.1764,2.1764,-2.1764
90.6035,2.1900,2.1770,2.1770,-2.1770
91.5085,2.1900,2.1758,2.1758,-2.1758
92.4226,2.1900,2.1730,2.1730,-2.1730
93.3458,2.1900,2.1682,2.1682,-2.1682
94.2782,2.1817,2.1615,2.1615,-2.1615
95.2199,2.1800,2.1530,2.1530,-2.1530
96.1711,2.1718,2.1424,2.1424,-2.1424
97.1317,2.1618,2.1299,2.1299,-2.1299
98.1019,2.1436,2.1153,2.1153,-2.1153
99.0818,2.1236,2.0988,2.0988,-2.0988
100.0715,2.1036,2.0804,2.0804,-2.0804
101.0711,2.0836,2.0602,2.0602,-2.0602
102.0807,2.0556,2.0382,2.0382,-2.0382
103.1004,2.0256,2.0143,2.0143,-2.0143
104.1302,1.9955,1.9889,1.9889,-1.9889
105.1703,1.9738,1.9620,1.9620,-1.9620
106.2209,1.9457,1.9336,1.9336,-1.9336
107.2819,1.9237,1.9038,1.9038,-1.9038
108.3535,1.8876,1.8723,1.8723,-1.8723
109.4358,1.8557,1.8392,1.8392,-1.8392
110.5289,1.8258,1.8045,1.8045,-1.8045
111.6330,1.7878,1.7681,1.7681,-1.7681
112.7481,1.7559,1.7298,1.7298,-1.7298
113.8743,1.7100,1.6896,1.6896,-1.6896
115.0118,1.6680,1.6474,1.6474,-1.6474
116.1606,1.6280,1.6030,1.6030,-1.6030
117.3209,1.5879,1.5562,1.5562,-1.5562
118.4928,1.5401,1.5068,1.5068,-1.5068
119.6764,1.4902,1.4547,1.4547,-1.4547
120.8718,1.4324,1.3998,1.3998,-1.3998
122.0792,1.3724,1.3422,1.3422,-1.3422
123.2986,1.3124,1.2818,1.2818,-1.2818
124.5302,1.2526,1.2188,1.2188,-1.2188
125.7741,1.1924,1.1529,1.1529,-1.1529
127.0304,1.1244,1.0844,1.0844,-1.0844
128.2993,1.0469,1.0131,1.0131,-1.0131
129.5808,0.9668,0.9394,0.9394,-0.9394
130.8752,0.8869,0.8634,0.8634,-0.8634
132.1825,0.8069,0.7853,0.7853,-0.7853
133.5028,0.7194,0.7053,0.7053,-0.7053
134.8363,0.6371,0.6235,0.6235,-0.6235
136.1832,0.5496,0.5400,0.5400,-0.5400
137.5435,0.4674,0.4549,0.4549,-0.4549
138.9174,0.3797,0.3682,0.3682,-0.3682
140.3050,0.2897,0.2799,0.2799,-0.2799
141.7065,0.2000,0.1901,0.1901,-0.1901
143.1220,0.1179,0.0988,0.0988,-0.0988
144.5516,0.0300,0.0058,0.0058,-0.0058
145.9955,-0.0599,-0.0891,-0.0891,0.0891
147.4538,-0.1577,-0.1861,-0.1861,0.1861
148.9267,-0.2575,-0.2853,-0.2853,0.2853
150.4143,-0.3575,-0.3868,-0.3868,0.3868
151.9167,-0.4650,-0.4907,-0.4907,0.4907
153.4342,-0.5672,-0.5970,-0.5970,0.5970
154.9668,-0.6748,-0.7056,-0.7056,0.7056
156.5147,-0.7842,-0.8166,-0.8166,0.8166
158.0781,-0.8945,-0.9298,-0.9298,0.9298
159.6571,-1.0119,-1.0451,-1.0451,1.0451
161.2519,-1.1393,-1.1624,-1.1624,1.1624
162.8626,-1.2619,-1.2813,-1.2813,1.2813
164.4894,-1.3890,-1.4014,-1.4014,1.4014
