frequency,raw,smoothed,error,equalization
20.0000,-0.6400,-0.5162,-0.5162,0.5162
20.1998,-0.6000,-0.5059,-0.5059,0.5059
20.4015,-0.5497,-0.4936,-0.4936,0.4936
20.6053,-0.5109,-0.4800,-0.4800,0.4800
20.8112,-0.4698,-0.4656,-0.4656,0.4656
21.0190,-0.4302,-0.4509,-0.4509,0.4509
21.2290,-0.4300,-0.4362,-0.4362,0.4362
21.4410,-0.4300,-0.4211,-0.4211,0.4211
21.6552,-0.4300,-0.4053,-0.4053,0.4053
21.8715,-0.4299,-0.3884,-0.3884,0.3884
22.0900,-0.4100,-0.3698,-0.3698,0.3698
22.3106,-0.3699,-0.3494,-0.3494,0.3494
22.5335,-0.3214,-0.3280,-0.3280,0.3280
22.7586,-0.2803,-0.3072,-0.3072,0.3072
22.9859,-0.2309,-0.2872,-0.2872,0.2872
23.2155,-0.2300,-0.2681,-0.2681,0.2681
23.4474,-0.2300,-0.2494,-0.2494,0.2494
23.6816,-0.2300,-0.2307,-0.2307,0.2307
23.9182,-0.2300,-0.2116,-0.2116,0.2116
24.1571,-0.2201,-0.1918,-0.1918,0.1918
24.3984,-0.1902,-0.1715,-0.1715,0.1715
24.6421,-0.1706,-0.1509,-0.1509,0.1509
24.8882,-0.1501,-0.1305,-0.1305,0.1305
25.1368,-0.1204,-0.1103,-0.1103,0.1103
25.3879,-0.1002,-0.0903,-0.0903,0.0903
25.6415,-0.0710,-0.0708,-0.0708,0.0708
25.8976,-0.0414,-0.0517,-0.0517,0.0517
26.1563,-0.0104,-0.0331,-0.0331,0.0331
26.4176,0.0091,-0.0152,-0.0152,0.0152
26.6815,0.0390,0.0024,0.0024,-0.0024
26.9480,0.0687,0.0195,0.0195,-0.0195
27.2172,0.0700,0.0360,0.0360,-0.0360
27.4890,0.0700,0.0518,0.0518,-0.0518
27.7636,0.0700,0.0673,0.0673,-0.0673
28.0409,0.0700,0.0825,0.0825,-0.0825
28.3210,0.0603,0.0978,0.0978,-0.0978
28.6039,0.0600,0.1136,0.1136,-0.1136
28.8896,0.0504,0.1302,0.1302,-0.1302
29.1782,0.0884,0.1481,0.1481,-0.1481
29.4697,0.1575,0.1670,0.1670,-0.1670
29.7640,0.2168,0.1862,0.1862,-0.1862
30.0613,0.2669,0.2050,0.2050,-0.2050
30.3616,0.2700,0.2228,0.2228,-0.2228
30.6649,0.2700,0.2396,0.2396,-0.2396
30.9712,0.2700,0.2558,0.2558,-0.2558
31.2806,0.2794,0.2718,0.2718,-0.2718
31.5930,0.2895,0.2877,0.2877,-0.2877
31.9086,0.3087,0.3039,0.3039,-0.3039
32.2273,0.3196,0.3203,0.3203,-0.3203
32.5492,0.3387,0.3368,0.3368,-0.3368
32.8744,0.3590,0.3531,0.3531,-0.3531
33.2027,0.3600,0.3693,0.3693,-0.3693
33.5344,0.3505,0.3856,0.3856,-0.3856
33.8694,0.3312,0.4028,0.4028,-0.4028
34.2077,0.3580,0.4212,0.4212,-0.4212
34.5494,0.4070,0.4405,0.4405,-0.4405
34.8945,0.4564,0.4601,0.4601,-0.4601
35.2430,0.5061,0.4791,0.4791,-0.4791
35.5951,0.5564,0.4972,0.4972,-0.4972
35.9506,0.6072,0.5137,0.5137,-0.5137
36.3097,0.6006,0.5283,0.5283,-0.5283
36.6724,0.5815,0.5412,0.5412,-0.5412
37.0387,0.5706,0.5530,0.5530,-0.5530
37.4087,0.5700,0.5638,0.5638,-0.5638
37.7824,0.5700,0.5738,0.5738,-0.5738
38.1598,0.5700,0.5830,0.5830,-0.5830
38.5409,0.5700,0.5918,0.5918,-0.5918
38.9259,0.5700,0.6007,0.6007,-0.6007
39.3147,0.5794,0.6100,0.6100,-0.6100
39.7074,0.5984,0.6199,0.6199,-0.6199
40.1041,0.6182,0.6306,0.6306,-0.6306
40.5046,0.6382,0.6422,0.6422,-0.6422
40.9092,0.6677,0.6551,0.6551,-0.6551
41.3179,0.6608,0.6692,0.6692,-0.6692
41.7306,0.6507,0.6845,0.6845,-0.6845
42.1474,0.6684,0.7008,0.7008,-0.7008
42.5684,0.7162,0.7180,0.7180,-0.7180
42.9936,0.7658,0.7351,0.7351,-0.7351
43.4231,0.7700,0.7516,0.7516,-0.7516
43.8568,0.7700,0.7674,0.7674,-0.7674
44.2949,0.7700,0.7825,0.7825,-0.7825
44.7374,0.7700,0.7969,0.7969,-0.7969
45.1842,0.8059,0.8109,0.8109,-0.8109
45.6356,0.8731,0.8240,0.8240,-0.8240
46.0914,0.9166,0.8355,0.8355,-0.8355
46.5518,0.8931,0.8451,0.8451,-0.8451
47.0168,0.8719,0.8532,0.8532,-0.8532
47.4864,0.8700,0.8604,0.8604,-0.8604
47.9608,0.8700,0.8673,0.8673,-0.8673
48.4398,0.8700,0.8746,0.8746,-0.8746
48.9237,0.8700,0.8825,0.8825,-0.8825
49.4124,0.8700,0.8912,0.8912,-0.8912
