frequency,raw,smoothed,error,equalization
20.0000,6.0000,5.9954,5.9954,-5.9954
20.1998,6.0000,5.9945,5.9945,-5.9945
20.4015,6.0000,5.9936,5.9936,-5.9936
20.6053,6.0000,5.9925,5.9925,-5.9925
20.8112,5.9999,5.9912,5.9912,-5.9912
21.0190,5.9900,5.9897,5.9897,-5.9897
21.2290,5.9900,5.9881,5.9881,-5.9881
21.4410,5.9900,5.9863,5.9863,-5.9863
21.6552,5.9802,5.9843,5.9843,-5.9843
21.8715,5.9800,5.9821,5.9821,-5.9821
22.0900,5.9800,5.9798,5.9798,-5.9798
22.3106,5.9800,5.9772,5.9772,-5.9772
22.5335,5.9800,5.9743,5.9743,-5.9743
22.7586,5.9800,5.9711,5.9711,-5.9711
22.9859,5.9702,5.9677,5.9677,-5.9677
23.2155,5.9700,5.9642,5.9642,-5.9642
23.4474,5.9601,5.9605,5.9605,-5.9605
23.6816,5.9600,5.9566,5.9566,-5.9566
23.9182,5.9501,5.9524,5.9524,-5.9524
24.1571,5.9500,5.9481,5.9481,-5.9481
24.3984,5.9401,5.9434,5.9434,-5.9434
24.6421,5.9400,5.9384,5.9384,-5.9384
24.8882,5.9400,5.9330,5.9330,-5.9330
25.1368,5.9301,5.9270,5.9270,-5.9270
25.3879,5.9300,5.9206,5.9206,-5.9206
25.6415,5.9203,5.9135,5.9135,-5.9135
25.8976,5.9200,5.9059,5.9059,-5.9059
26.1563,5.9101,5.8975,5.8975,-5.8975
26.4176,5.9005,5.8884,5.8884,-5.8884
26.6815,5.8903,5.8785,5.8785,-5.8785
26.9480,5.8804,5.8680,5.8680,-5.8680
27.2172,5.8610,5.8567,5.8567,-5.8567
27.4890,5.8504,5.8449,5.8449,-5.8449
27.7636,5.8402,5.8324,5.8324,-5.8324
28.0409,5.8206,5.8194,5.8194,-5.8194
28.3210,5.8103,5.8060,5.8060,-5.8060
28.6039,5.7911,5.7921,5.7921,-5.7921
28.8896,5.7804,5.7779,5.7779,-5.7779
29.1782,5.7608,5.7633,5.7633,-5.7633
29.4697,5.7504,5.7484,5.7484,-5.7484
29.7640,5.7405,5.7332,5.7332,-5.7332
30.0613,5.7212,5.7176,5.7176,-5.7176
30.3616,5.7106,5.7016,5.7016,-5.7016
30.6649,5.6910,5.6852,5.6852,-5.6852
30.9712,5.6712,5.6684,5.6684,-5.6684
31.2806,5.6606,5.6512,5.6512,-5.6512
31.5930,5.6411,5.6336,5.6336,-5.6336
31.9086,5.6213,5.6155,5.6155,-5.6155
32.2273,5.6008,5.5971,5.5971,-5.5971
32.5492,5.5813,5.5783,5.5783,-5.5783
32.8744,5.5610,5.5592,5.5592,-5.5592
33.2027,5.5410,5.5396,5.5396,-5.5396
33.5344,5.5209,5.5197,5.5197,-5.5197
33.8694,5.5012,5.4995,5.4995,-5.4995
34.2077,5.4813,5.4791,5.4791,-5.4791
34.5494,5.4612,5.4583,5.4583,-5.4583
34.8945,5.4415,5.4373,5.4373,-5.4373
35.2430,5.4215,5.4160,5.4160,-5.4160
35.5951,5.4014,5.3945,5.3945,-5.3945
35.9506,5.3811,5.3726,5.3726,-5.3726
36.3097,5.3517,5.3503,5.3503,-5.3503
36.6724,5.3315,5.3278,5.3278,-5.3278
37.0387,5.3018,5.3050,5.3050,-5.3050
37.4087,5.2812,5.2819,5.2819,-5.2819
37.7824,5.2615,5.2585,5.2585,-5.2585
38.1598,5.2416,5.2349,5.2349,-5.2349
38.5409,5.2123,5.2109,5.2109,-5.2109
38.9259,5.1913,5.1867,5.1867,-5.1867
39.3147,5.1713,5.1622,5.1622,-5.1622
39.7074,5.1424,5.1374,5.1374,-5.1374
40.1041,5.1127,5.1125,5.1125,-5.1125
40.5046,5.0918,5.0875,5.0875,-5.0875
40.9092,5.0623,5.0624,5.0624,-5.0624
41.3179,5.0324,5.0372,5.0372,-5.0372
41.7306,5.0114,5.0118,5.0118,-5.0118
42.1474,4.9823,4.9863,4.9863,-4.9863
42.5684,4.9615,4.9607,4.9607,-4.9607
42.9936,4.9325,4.9349,4.9349,-4.9349
43.4231,4.9117,4.9087,4.9087,-4.9087
43.8568,4.8829,4.8818,4.8818,-4.8818
44.2949,4.8616,4.8543,4.8543,-4.8543
44.7374,4.8419,4.8260,4.8260,-4.8260
45.1842,4.8131,4.7971,4.7971,-4.7971
45.6356,4.7830,4.7679,4.7679,-4.7679
46.0914,4.7526,4.7385,4.7385,-4.7385
46.5518,4.7231,4.7089,4.7089,-4.7089
47.0168,4.6928,4.6789,4.6789,-4.6789
47.4864,4.6628,4.6484,4.6484,-4.6484
47.9608,4.6241,4.6176,4.6176,-4.6176
48.4398,4.5663,4.5865,4.5865,-4.5865
48.9237,4.5148,4.5556,4.5556,-4.5556
49.4124,4.4649,4.5253,4.5253,-4.5253
49.9059,4.4600,4.4958,4.4958,-4.4958
50.4044,4.4778,4.4668,4.4668,-4.4668
50.9079,4.4800,4.4376,4.4376,-4.4376
51.4164,4.4532,4.4077,4.4077,-4.4077
51.9300,4.3969,4.3771,4.3771,-4.3771
52.4487,4.3547,4.3461,4.3461,-4.3461
52.9726,4.3144,4.3149,4.3149,-4.3149
53.5018,4.2833,4.2836,4.2836,-4.2836
54.0362,4.2535,4.2522,4.2522,-4.2522
54.5759,4.2236,4.2203,4.2203,-4.2203
55.1211,4.1933,4.1877,4.1877,-4.1877
55.6717,4.1549,4.1543,4.1543,-4.1543
56.2278,4.1145,4.1200,4.1200,-4.1200
56.7894,4.0837,4.0852,4.0852,-4.0852
57.3567,4.0534,4.0502,4.0502,-4.0502
57.9296,4.0236,4.0151,4.0151,-4.0151
58.5082,3.9937,3.9797,3.9797,-3.9797
59.0927,3.9635,3.9439,3.9439,-3.9439
59.6829,3.9164,3.9074,3.9074,-3.9074
60.2791,3.8748,3.8704,3.8704,-3.8704
60.8812,3.8352,3.8329,3.8329,-3.8329
61.4893,3.7953,3.7951,3.7951,-3.7951
62.1035,3.7550,3.7570,3.7570,-3.7570
62.7239,3.7149,3.7187,3.7187,-3.7187
63.3504,3.6838,3.6802,3.6802,-3.6802
63.9832,3.6454,3.6414,3.6414,-3.6414
64.6223,3.6055,3.6023,3.6023,-3.6023
65.2678,3.5651,3.5629,3.5629,-3.5629
65.9198,3.5255,3.5235,3.5235,-3.5235
66.5782,3.4856,3.4840,3.4840,-3.4840
67.2433,3.4453,3.4444,3.4444,-3.4444
67.9149,3.4056,3.4048,3.4048,-3.4048
68.5933,3.3657,3.3652,3.3652,-3.3652
69.2785,3.3254,3.3254,3.3254,-3.3254
69.9705,3.2857,3.2856,3.2856,-3.2856
70.6694,3.2457,3.2457,3.2457,-3.2457
71.3753,3.2059,3.2057,3.2057,-3.2057
72.0883,3.1657,3.1657,3.1657,-3.1657
72.8083,3.1256,3.1258,3.1258,-3.1258
73.5356,3.0857,3.0858,3.0858,-3.0858
74.2701,3.0459,3.0458,3.0458,-3.0458
