frequency,raw,smoothed,error,equalization
20.0000,10.2500,10.2004,10.2004,-10.2004
20.1998,10.2300,10.1940,10.1940,-10.1940
20.4015,10.2199,10.1866,10.1866,-10.1866
20.6053,10.2102,10.1782,10.1782,-10.1782
20.8112,10.1999,10.1688,10.1688,-10.1688
21.0190,10.1801,10.1584,10.1584,-10.1584
21.2290,10.1700,10.1470,10.1470,-10.1470
21.4410,10.1599,10.1347,10.1347,-10.1347
21.6552,10.1404,10.1212,10.1212,-10.1212
21.8715,10.1199,10.1064,10.1064,-10.1064
22.0900,10.1000,10.0902,10.0902,-10.0902
22.3106,10.0799,10.0723,10.0723,-10.0723
22.5335,10.0508,10.0530,10.0530,-10.0530
22.7586,10.0301,10.0328,10.0328,-10.0328
22.9859,10.0104,10.0118,10.0118,-10.0118
23.2155,9.9904,9.9899,9.9899,-9.9899
23.4474,9.9702,9.9668,9.9668,-9.9668
23.6816,9.9603,9.9427,9.9427,-9.9427
23.9182,9.9402,9.9174,9.9174,-9.9174
24.1571,9.9202,9.8909,9.8909,-9.8909
24.3984,9.9001,9.8633,9.8633,-9.8633
24.6421,9.8709,9.8345,9.8345,-9.8345
24.8882,9.8303,9.8047,9.8047,-9.8047
25.1368,9.7905,9.7741,9.7741,-9.7741
25.3879,9.7404,9.7431,9.7431,-9.7431
25.6415,9.7013,9.7120,9.7120,-9.7120
25.8976,9.6524,9.6814,9.6814,-9.6814
26.1563,9.6204,9.6515,9.6515,-9.6515
26.4176,9.5914,9.6225,9.6225,-9.6225
26.6815,9.5707,9.5946,9.5946,-9.5946
26.9480,9.5509,9.5677,9.5677,-9.5677
27.2172,9.5214,9.5416,9.5416,-9.5416
27.4890,9.5008,9.5162,9.5162,-9.5162
27.7636,9.4805,9.4915,9.4915,-9.4915
28.0409,9.4606,9.4672,9.4672,-9.4672
28.3210,9.4503,9.4431,9.4431,-9.4431
28.6039,9.4311,9.4188,9.4188,-9.4188
28.8896,9.4204,9.3940,9.3940,-9.3940
29.1782,9.4008,9.3682,9.3682,-9.3682
29.4697,9.3807,9.3410,9.3410,-9.3410
29.7640,9.3421,9.3122,9.3122,-9.3122
30.0613,9.3025,9.2818,9.2818,-9.2818
30.3616,9.2625,9.2502,9.2502,-9.2502
30.6649,9.2220,9.2175,9.2175,-9.2175
30.9712,9.1824,9.1837,9.1837,-9.1837
31.2806,9.1519,9.1488,9.1488,-9.1488
31.5930,9.1216,9.1122,9.1122,-9.1122
31.9086,9.0920,9.0736,9.0736,-9.0736
32.2273,9.0516,9.0327,9.0327,-9.0327
32.5492,9.0031,8.9896,8.9896,-8.9896
32.8744,8.9524,8.9449,8.9449,-8.9449
33.2027,8.9216,8.8994,8.8994,-8.8994
33.5344,8.8819,8.8537,8.8537,-8.8537
33.8694,8.8612,8.8081,8.8081,-8.8081
34.2077,8.8226,8.7625,8.7625,-8.7625
34.5494,8.7636,8.7168,8.7168,-8.7168
34.8945,8.6766,8.6714,8.6714,-8.6714
35.2430,8.5777,8.6268,8.6268,-8.6268
35.5951,8.4771,8.5839,8.5839,-8.5839
35.9506,8.3944,8.5440,8.5440,-8.5440
36.3097,8.3711,8.5078,8.5078,-8.5078
36.6724,8.3793,8.4750,8.4750,-8.4750
37.0387,8.4176,8.4446,8.4446,-8.4446
37.4087,8.4577,8.4152,8.4152,-8.4152
37.7824,8.4507,8.3856,8.3856,-8.3856
38.1598,8.4316,8.3551,8.3551,-8.3551
38.5409,8.3746,8.3237,8.3237,-8.3237
38.9259,8.3232,8.2912,8.2912,-8.2912
39.3147,8.2732,8.2577,8.2577,-8.2577
39.7074,8.2516,8.2228,8.2228,-8.2228
40.1041,8.2318,8.1856,8.1856,-8.1856
40.5046,8.2027,8.1455,8.1455,-8.1455
40.9092,8.1446,8.1022,8.1022,-8.1022
41.3179,8.0755,8.0561,8.0561,-8.0561
41.7306,8.0050,8.0080,8.0080,-8.0080
42.1474,7.9539,7.9591,7.9591,-7.9591
42.5684,7.9038,7.9099,7.9099,-7.9099
42.9936,7.8542,7.8606,7.8606,-7.8606
43.4231,7.8043,7.8114,7.8114,-7.8114
43.8568,7.7459,7.7619,7.7619,-7.7619
44.2949,7.6941,7.7124,7.7124,-7.7124
44.7374,7.6447,7.6629,7.6629,-7.6629
45.1842,7.6041,7.6137,7.6137,-7.6137
45.6356,7.5640,7.5646,7.5646,-7.5646
46.0914,7.5234,7.5157,7.5157,-7.5157
46.5518,7.4841,7.4668,7.4668,-7.4668
47.0168,7.4438,7.4177,7.4177,-7.4177
47.4864,7.3946,7.3683,7.3683,-7.3683
47.9608,7.3362,7.3187,7.3187,-7.3187
48.4398,7.2673,7.2690,7.2690,-7.2690
48.9237,7.2148,7.2194,7.2194,-7.2194
49.4124,7.1558,7.1701,7.1701,-7.1701
49.9059,7.1054,7.1211,7.1211,-7.1211
50.4044,7.0556,7.0723,7.0723,-7.0723
50.9079,6.9962,7.0240,7.0240,-7.0240
51.4164,6.9453,6.9762,6.9762,-6.9762
51.9300,6.9135,6.9293,6.9293,-6.9293
52.4487,6.8835,6.8830,6.8830,-6.8830
52.9726,6.8533,6.8372,6.8372,-6.8372
53.5018,6.8055,6.7917,6.7917,-6.7917
54.0362,6.7559,6.7464,6.7464,-6.7464
54.5759,6.7059,6.7011,6.7011,-6.7011
55.1211,6.6555,6.6556,6.6556,-6.6556
55.6717,6.6061,6.6099,6.6099,-6.6099
56.2278,6.5557,6.5638,6.5638,-6.5638
56.7894,6.5150,6.5176,6.5176,-6.5176
57.3567,6.4745,6.4711,6.4711,-6.4711
57.9296,6.4349,6.4243,6.4243,-6.4243
58.5082,6.3949,6.3772,6.3772,-6.3772
59.0927,6.3458,6.3296,6.3296,-6.3296
59.6829,6.2964,6.2817,6.2817,-6.2817
60.2791,6.2460,6.2335,6.2335,-6.2335
60.8812,6.1790,6.1850,6.1850,-6.1850
61.4893,6.1179,6.1365,6.1365,-6.1365
62.1035,6.0663,6.0880,6.0880,-6.0880
62.7239,6.0161,6.0396,6.0396,-6.0396
63.3504,5.9838,5.9913,5.9913,-5.9913
63.9832,5.9541,5.9429,5.9429,-5.9429
64.6223,5.9155,5.8942,5.8942,-5.8942
65.2678,5.8664,5.8449,5.8449,-5.8449
65.9198,5.8082,5.7952,5.7952,-5.7952
66.5782,5.7570,5.7451,5.7451,-5.7451
67.2433,5.6979,5.6947,5.6947,-5.6947
67.9149,5.6470,5.6440,5.6440,-5.6440
68.5933,5.5885,5.5930,5.5930,-5.5930
69.2785,5.5367,5.5416,5.5416,-5.5416
69.9705,5.4871,5.4901,5.4901,-5.4901
70.6694,5.4457,5.4385,5.4385,-5.4385
71.3753,5.3974,5.3866,5.3866,-5.3866
72.0883,5.3386,5.3346,5.3346,-5.3346
72.8083,5.2785,5.2826,5.2826,-5.2826
73.5356,5.2272,5.2309,5.2309,-5.2309
74.2701,5.1774,5.1795,5.1795,-5.1795
75.0120,5.1188,5.1282,5.1282,-5.1282
75.7613,5.0587,5.0772,5.0772,-5.0772
76.5180,5.0074,5.0265,5.0265,-5.0265
77.2824,4.9661,4.9761,4.9761,-4.9761
78.0543,4.9345,4.9258,4.9258,-4.9258
78.8340,4.8959,4.8752,4.8752,-4.8752
79.6214,4.8390,4.8243,4.8243,-4.8243
80.4168,4.7792,4.7731,4.7731,-4.7731
81.2200,4.7196,4.7218,4.7218,-4.7218
82.0313,4.6764,4.6705,4.6705,-4.6705
82.8507,4.6279,4.6191,4.6191,-4.6191
83.6783,4.5695,4.5676,4.5676,-4.5676
84.5141,4.5181,4.5161,4.5161,-4.5161
85.3583,4.4600,4.4647,4.4647,-4.4647
86.2109,4.4082,4.4134,4.4134,-4.4134
87.0721,4.3585,4.3622,4.3622,-4.3622
87.9418,4.3002,4.3110,4.3110,-4.3110
88.8203,4.2402,4.2602,4.2602,-4.2602
89.7075,4.1969,4.2100,4.2100,-4.2100
90.6035,4.1570,4.1601,4.1601,-4.1601
91.5085,4.1084,4.1104,4.1104,-4.1104
92.4226,4.0586,4.0609,4.0609,-4.0609
93.3458,4.0171,4.0117,4.0117,-4.0117
94.2782,3.9770,3.9625,3.9625,-3.9625
95.2199,3.9290,3.9133,3.9133,-3.9133
96.1711,3.8707,3.8641,3.8641,-3.8641
97.1317,3.8105,3.8151,3.8151,-3.8151
98.1019,3.7591,3.7663,3.7663,-3.7663
99.0818,3.7091,3.7178,3.7178,-3.7178
100.0715,3.6590,3.6695,3.6695,-3.6695
101.0711,3.6089,3.6215,3.6215,-3.6215
102.0807,3.5674,3.5738,3.5738,-3.5738
103.1004,3.5193,3.5263,3.5263,-3.5263
104.1302,3.4692,3.4791,3.4791,-3.4791
105.1703,3.4276,3.4321,3.4321,-3.4321
106.2209,3.3876,3.3853,3.3853,-3.3853
107.2819,3.3475,3.3387,3.3387,-3.3387
108.3535,3.2996,3.2923,3.2923,-3.2923
109.4358,3.2495,3.2459,3.2459,-3.2459
110.5289,3.1996,3.1996,3.1996,-3.1996
111.6330,3.1578,3.1536,3.1536,-3.1536
112.7481,3.1099,3.1076,3.1076,-3.1076
113.8743,3.0600,3.0617,3.0617,-3.0617
115.0118,3.0100,3.0160,3.0160,-3.0160
116.1606,2.9600,2.9706,2.9706,-2.9706
117.3209,2.9099,2.9254,2.9254,-2.9254
118.4928,2.8680,2.8806,2.8806,-2.8806
119.6764,2.8282,2.8362,2.8362,-2.8362
120.8718,2.7883,2.7921,2.7921,-2.7921
122.0792,2.7483,2.7483,2.7483,-2.7483
123.2986,2.7082,2.7046,2.7046,-2.7046
124.5302,2.6684,2.6608,2.6608,-2.6608
125.7741,2.6203,2.6168,2.6168,-2.6168
127.0304,2.5782,2.5730,2.5730,-2.5730
128.2993,2.5306,2.5294,2.5294,-2.5294
129.5808,2.4884,2.4860,2.4860,-2.4860
130.8752,2.4406,2.4430,2.4430,-2.4430
132.1825,2.3985,2.4004,2.4004,-2.4004
133.5028,2.3665,2.3582,2.3582,-2.3582
134.8363,2.3128,2.3162,2.3162,-2.3162
136.1832,2.2609,2.2750,2.2750,-2.2750
137.5435,2.2031,2.2348,2.2348,-2.2348
138.9174,2.1588,2.1961,2.1961,-2.1961
140.3050,2.1266,2.1594,2.1594,-2.1594
141.7065,2.1044,2.1244,2.1244,-2.1244
143.1220,2.0767,2.0913,2.0913,-2.0913
144.5516,2.0545,2.0601,2.0601,-2.0601
145.9955,2.0190,2.0308,2.0308,-2.0308
147.4538,1.9789,2.0039,2.0039,-2.0039
148.9267,1.9390,1.9800,1.9800,-1.9800
150.4143,1.9068,1.9598,1.9598,-1.9598
151.9167,1.9000,1.9440,1.9440,-1.9440
153.4342,1.8923,1.9331,1.9331,-1.9331
154.9668,1.8823,1.9280,1.9280,-1.9280
156.5147,1.8647,1.9299,1.9299,-1.9299
158.0781,1.8523,1.9412,1.9412,-1.9412
159.6571,1.8423,1.9648,1.9648,-1.9648
161.2519,1.8476,2.0037,2.0037,-2.0037
162.8626,1.8730,2.0601,2.0601,-2.0601
164.4894,1.9029,2.1327,2.1327,-2.1327
166.1324,1.9555,2.2150,2.2150,-2.2150
167.7919,2.0156,2.2952,2.2952,-2.2952
169.4679,2.0909,2.3596,2.3596,-2.3596
171.1607,2.2163,2.3977,2.3977,-2.3977
172.8704,2.3936,2.4034,2.4034,-2.4034
174.5972,2.6289,2.3738,2.3738,-2.3738
176.3412,2.9769,2.3066,2.3066,-2.3066
178.1026,3.4013,2.1981,2.1981,-2.1981
179.8816,3.8341,2.0432,2.0432,-2.0432
181.6784,4.1051,1.8365,1.8365,-1.8365
183.4932,3.7555,1.5747,1.5747,-1.5747
185.3261,2.7151,1.2636,1.2636,-1.2636
187.1772,1.0377,0.9194,0.9194,-0.9194
189.0469,-0.6775,0.5674,0.5674,-0.5674
190.9352,-1.6512,0.2339,0.2339,-0.2339
192.8425,-1.9517,-0.0660,-0.0660,0.0660
194.7687,-1.8491,-0.3266,-0.3266,0.3266
196.7142,-1.6223,-0.5477,-0.5477,0.5477
198.6792,-1.4193,-0.7307,-0.7307,0.7307
200.6637,-1.2663,-0.8758,-0.8758,0.8758
202.6681,-1.1486,-0.9821,-0.9821,0.9821
204.6925,-1.0684,-1.0486,-1.0486,1.0486
206.7371,-1.0132,-1.0762,-1.0762,1.0762
208.8022,-0.9706,-1.0705,-1.0705,1.0705
210.8879,-0.9306,-1.0416,-1.0416,1.0416
212.9944,-0.8980,-1.0029,-1.0029,1.0029
215.1219,-0.8753,-0.9656,-0.9656,0.9656
217.2707,-0.8554,-0.9358,-0.9358,0.9358
219.4410,-0.8427,-0.9148,-0.9148,0.9148
221.6329,-0.8400,-0.9019,-0.9019,0.9019
223.8468,-0.8473,-0.8952,-0.8952,0.8952
226.0827,-0.8500,-0.8932,-0.8932,0.8932
228.3410,-0.8500,-0.8947,-0.8947,0.8947
230.6219,-0.8573,-0.8992,-0.8992,0.8992
232.9255,-0.8744,-0.9063,-0.9063,0.9063
235.2521,-0.9017,-0.9156,-0.9156,0.9156
237.6020,-0.9316,-0.9266,-0.9266,0.9266
239.9754,-0.9616,-0.9389,-0.9389,0.9389
242.3724,-0.9988,-0.9520,-0.9520,0.9520
244.7934,-1.0100,-0.9655,-0.9655,0.9655
247.2386,-1.0028,-0.9793,-0.9793,0.9793
249.7082,-0.9713,-0.9935,-0.9935,0.9935
252.2025,-0.9529,-1.0089,-1.0089,1.0089
254.7217,-0.9642,-1.0257,-1.0257,1.0257
257.2661,-0.9985,-1.0440,-1.0440,1.0440
259.8358,-1.0313,-1.0636,-1.0636,1.0636
262.4313,-1.0613,-1.0842,-1.0842,1.0842
265.0527,-1.0912,-1.1057,-1.1057,1.1057
267.7002,-1.1283,-1.1279,-1.1279,1.1279
270.3742,-1.1612,-1.1507,-1.1507,1.1507
273.0749,-1.1912,-1.1739,-1.1739,1.1739
275.8026,-1.2141,-1.1973,-1.1973,1.1973
278.5575,-1.2341,-1.2209,-1.2209,1.2209
281.3400,-1.2540,-1.2444,-1.2444,1.2444
284.1502,-1.2670,-1.2677,-1.2677,1.2677
286.9885,-1.2910,-1.2905,-1.2905,1.2905
289.8552,-1.3210,-1.3129,-1.3129,1.3129
292.7505,-1.3509,-1.3348,-1.3348,1.3348
295.6747,-1.3670,-1.3559,-1.3559,1.3559
298.6281,-1.3770,-1.3764,-1.3764,1.3764
301.6111,-1.3869,-1.3962,-1.3962,1.3962
304.6238,-1.4039,-1.4156,-1.4156,1.4156
307.6666,-1.4238,-1.4346,-1.4346,1.4346
310.7398,-1.4507,-1.4532,-1.4532,1.4532
313.8437,-1.4876,-1.4711,-1.4711,1.4711
316.9786,-1.5138,-1.4879,-1.4879,1.4879
320.1449,-1.5337,-1.5035,-1.5035,1.5035
323.3427,-1.5469,-1.5174,-1.5174,1.5174
326.5725,-1.5569,-1.5297,-1.5297,1.5297
329.8346,-1.5668,-1.5405,-1.5405,1.5405
333.1292,-1.5700,-1.5497,-1.5497,1.5497
336.4568,-1.5700,-1.5574,-1.5574,1.5574
339.8176,-1.5768,-1.5637,-1.5637,1.5637
343.2119,-1.5800,-1.5683,-1.5683,1.5683
346.6402,-1.5868,-1.5715,-1.5715,1.5715
350.1027,-1.5968,-1.5732,-1.5732,1.5732
353.5998,-1.5932,-1.5738,-1.5738,1.5738
357.1318,-1.5832,-1.5734,-1.5734,1.5734
360.6991,-1.5733,-1.5725,-1.5725,1.5725
364.3021,-1.5700,-1.5711,-1.5711,1.5711
367.9410,-1.5700,-1.5691,-1.5691,1.5691
371.6163,-1.5700,-1.5667,-1.5667,1.5667
375.3283,-1.5633,-1.5639,-1.5639,1.5639
379.0774,-1.5533,-1.5606,-1.5606,1.5606
382.8639,-1.5433,-1.5570,-1.5570,1.5570
386.6882,-1.5467,-1.5534,-1.5534,1.5534
390.5508,-1.5567,-1.5497,-1.5497,1.5497
394.4519,-1.5666,-1.5457,-1.5457,1.5457
398.3920,-1.5700,-1.5413,-1.5413,1.5413
402.3714,-1.5568,-1.5364,-1.5364,1.5364
406.3906,-1.5368,-1.5312,-1.5312,1.5312
410.4500,-1.5168,-1.5260,-1.5260,1.5260
414.5498,-1.5100,-1.5212,-1.5212,1.5212
418.6907,-1.5034,-1.5166,-1.5166,1.5166
422.8729,-1.5000,-1.5125,-1.5125,1.5125
427.0969,-1.5000,-1.5088,-1.5088,1.5088
431.3631,-1.5000,-1.5055,-1.5055,1.5055
435.6718,-1.4935,-1.5026,-1.5026,1.5026
440.0237,-1.4835,-1.5004,-1.5004,1.5004
444.4190,-1.4800,-1.4990,-1.4990,1.4990
448.8582,-1.4865,-1.4986,-1.4986,1.4986
453.3417,-1.5030,-1.4990,-1.4990,1.4990
457.8700,-1.5035,-1.5000,-1.5000,1.5000
462.4436,-1.5000,-1.5014,-1.5014,1.5014
467.0628,-1.4935,-1.5032,-1.5032,1.5032
471.7282,-1.4964,-1.5054,-1.5054,1.5054
476.4402,-1.5000,-1.5080,-1.5080,1.5080
481.1993,-1.5064,-1.5109,-1.5109,1.5109
486.0059,-1.5164,-1.5141,-1.5141,1.5141
490.8605,-1.5264,-1.5174,-1.5174,1.5174
495.7636,-1.5236,-1.5206,-1.5206,1.5206
500.7156,-1.5200,-1.5238,-1.5238,1.5238
505.7172,-1.5264,-1.5271,-1.5271,1.5271
510.7687,-1.5300,-1.5305,-1.5305,1.5305
515.8706,-1.5363,-1.5341,-1.5341,1.5341
521.0235,-1.5400,-1.5379,-1.5379,1.5379
526.2279,-1.5400,-1.5419,-1.5419,1.5419
531.4843,-1.5400,-1.5462,-1.5462,1.5462
536.7932,-1.5463,-1.5508,-1.5508,1.5508
542.1551,-1.5500,-1.5556,-1.5556,1.5556
547.5705,-1.5500,-1.5606,-1.5606,1.5606
553.0401,-1.5563,-1.5658,-1.5658,1.5658
558.5643,-1.5662,-1.5711,-1.5711,1.5711
564.1437,-1.5700,-1.5762,-1.5762,1.5762
569.7788,-1.5762,-1.5811,-1.5811,1.5811
575.4701,-1.5924,-1.5856,-1.5856,1.5856
581.2184,-1.6062,-1.5896,-1.5896,1.5896
587.0241,-1.6162,-1.5926,-1.5926,1.5926
592.8877,-1.6200,-1.5946,-1.5946,1.5946
598.8099,-1.6200,-1.5954,-1.5954,1.5954
604.7913,-1.6200,-1.5950,-1.5950,1.5950
610.8324,-1.6139,-1.5933,-1.5933,1.5933
616.9339,-1.6039,-1.5905,-1.5905,1.5905
623.0963,-1.5939,-1.5864,-1.5864,1.5864
629.3203,-1.5900,-1.5811,-1.5811,1.5811
635.6064,-1.5839,-1.5745,-1.5745,1.5745
641.9553,-1.5739,-1.5666,-1.5666,1.5666
648.3677,-1.5639,-1.5574,-1.5574,1.5574
654.8441,-1.5539,-1.5468,-1.5468,1.5468
