frequency,raw,smoothed,error,equalization
20.0000,7.9000,7.9236,7.9236,-7.9236
20.1998,7.9000,7.9271,7.9271,-7.9271
20.4015,7.9101,7.9312,7.9312,-7.9312
20.6053,7.9198,7.9359,7.9359,-7.9359
20.8112,7.9300,7.9409,7.9409,-7.9409
21.0190,7.9300,7.9464,7.9464,-7.9464
21.2290,7.9400,7.9523,7.9523,-7.9523
21.4410,7.9500,7.9587,7.9587,-7.9587
21.6552,7.9598,7.9654,7.9654,-7.9654
21.8715,7.9701,7.9724,7.9724,-7.9724
22.0900,7.9800,7.9797,7.9797,-7.9797
22.3106,7.9900,7.9872,7.9872,-7.9872
22.5335,7.9997,7.9948,7.9948,-7.9948
22.7586,8.0099,8.0018,8.0018,-8.0018
22.9859,8.0198,8.0082,8.0082,-8.0082
23.2155,8.0298,8.0139,8.0139,-8.0139
23.4474,8.0399,8.0189,8.0189,-8.0189
23.6816,8.0400,8.0232,8.0232,-8.0232
23.9182,8.0400,8.0267,8.0267,-8.0267
24.1571,8.0400,8.0296,8.0296,-8.0296
24.3984,8.0400,8.0320,8.0320,-8.0320
24.6421,8.0303,8.0338,8.0338,-8.0338
24.8882,8.0300,8.0354,8.0354,-8.0354
25.1368,8.0300,8.0369,8.0369,-8.0369
25.3879,8.0300,8.0384,8.0384,-8.0384
25.6415,8.0300,8.0399,8.0399,-8.0399
25.8976,8.0395,8.0415,8.0415,-8.0415
26.1563,8.0400,8.0431,8.0431,-8.0431
26.4176,8.0495,8.0447,8.0447,-8.0447
26.6815,8.0500,8.0463,8.0463,-8.0463
26.9480,8.0500,8.0478,8.0478,-8.0478
27.2172,8.0500,8.0492,8.0492,-8.0492
27.4890,8.0500,8.0504,8.0504,-8.0504
27.7636,8.0598,8.0513,8.0513,-8.0513
28.0409,8.0600,8.0519,8.0519,-8.0519
28.3210,8.0600,8.0520,8.0520,-8.0520
28.6039,8.0600,8.0516,8.0516,-8.0516
28.8896,8.0600,8.0507,8.0507,-8.0507
29.1782,8.0600,8.0492,8.0492,-8.0492
29.4697,8.0504,8.0473,8.0473,-8.0473
29.7640,8.0500,8.0449,8.0449,-8.0449
30.0613,8.0406,8.0422,8.0422,-8.0422
30.3616,8.0400,8.0391,8.0391,-8.0391
