frequency,raw,smoothed,error,equalization
20.0000,6.3300,6.4671,6.4671,-6.4671
20.1998,6.3700,6.4829,6.4829,-6.4829
20.4015,6.4103,6.5009,6.5009,-6.5009
20.6053,6.4491,6.5206,6.5206,-6.5206
20.8112,6.4902,6.5417,6.5417,-6.5417
21.0190,6.5199,6.5639,6.5639,-6.5639
21.2290,6.5598,6.5875,6.5875,-6.5875
21.4410,6.6001,6.6123,6.6123,-6.6123
21.6552,6.6293,6.6385,6.6385,-6.6385
21.8715,6.6702,6.6664,6.6664,-6.6664
22.0900,6.7000,6.6959,6.6959,-6.6959
22.3106,6.7401,6.7276,6.7276,-6.7276
22.5335,6.7692,6.7605,6.7605,-6.7605
22.7586,6.7998,6.7927,6.7927,-6.7927
22.9859,6.8295,6.8244,6.8244,-6.8244
23.2155,6.8594,6.8556,6.8556,-6.8556
23.4474,6.8897,6.8862,6.8862,-6.8862
23.6816,6.9190,6.9164,6.9164,-6.9164
23.9182,6.9498,6.9460,6.9460,-6.9460
24.1571,6.9796,6.9751,6.9751,-6.9751
24.3984,7.0098,7.0037,7.0037,-7.0037
24.6421,7.0391,7.0316,7.0316,-7.0316
24.8882,7.0698,7.0587,7.0587,-7.0587
25.1368,7.0897,7.0851,7.0851,-7.0851
25.3879,7.1198,7.1107,7.1107,-7.1107
25.6415,7.1490,7.1354,7.1354,-7.1354
25.8976,7.1690,7.1591,7.1591,-7.1591
26.1563,7.1996,7.1818,7.1818,-7.1818
26.4176,7.2191,7.2033,7.2033,-7.2033
26.6815,7.2393,7.2237,7.2237,-7.2237
26.9480,7.2591,7.2430,7.2430,-7.2430
27.2172,7.2790,7.2612,7.2612,-7.2612
27.4890,7.2896,7.2782,7.2782,-7.2782
27.7636,7.3095,7.2943,7.2943,-7.2943
28.0409,7.3197,7.3094,7.3094,-7.3094
28.3210,7.3297,7.3236,7.3236,-7.3236
28.6039,7.3394,7.3369,7.3369,-7.3369
28.8896,7.3496,7.3496,7.3496,-7.3496
29.1782,7.3692,7.3617,7.3617,-7.3617
29.4697,7.3796,7.3731,7.3731,-7.3731
29.7640,7.3895,7.3840,7.3840,-7.3840
