frequency,raw,smoothed,error,equalization
20.0000,12.3300,12.2694,12.2694,-12.2694
20.1998,12.3100,12.2618,12.2618,-12.2618
20.4015,12.2999,12.2530,12.2530,-12.2530
20.6053,12.2804,12.2432,12.2432,-12.2432
20.8112,12.2599,12.2324,12.2324,-12.2324
21.0190,12.2500,12.2208,12.2208,-12.2208
21.2290,12.2301,12.2083,12.2083,-12.2083
21.4410,12.2099,12.1946,12.1946,-12.1946
21.6552,12.1904,12.1798,12.1798,-12.1798
21.8715,12.1699,12.1638,12.1638,-12.1638
22.0900,12.1500,12.1464,12.1464,-12.1464
22.3106,12.1299,12.1273,12.1273,-12.1273
22.5335,12.1106,12.1069,12.1069,-12.1069
22.7586,12.0901,12.0861,12.0861,-12.0861
22.9859,12.0704,12.0648,12.0648,-12.0648
23.2155,12.0504,12.0431,12.0431,-12.0431
23.4474,12.0302,12.0208,12.0208,-12.0208
23.6816,12.0010,11.9980,11.9980,-11.9980
23.9182,11.9802,11.9748,11.9748,-11.9748
24.1571,11.9602,11.9511,11.9511,-11.9511
24.3984,11.9302,11.9268,11.9268,-11.9268
24.6421,11.9106,11.9021,11.9021,-11.9021
24.8882,11.8802,11.8767,11.8767,-11.8767
25.1368,11.8603,11.8510,11.8510,-11.8510
25.3879,11.8302,11.8246,11.8246,-11.8246
25.6415,11.8010,11.7976,11.7976,-11.7976
25.8976,11.7714,11.7702,11.7702,-11.7702
26.1563,11.7503,11.7422,11.7422,-11.7422
26.4176,11.7214,11.7138,11.7138,-11.7138
26.6815,11.6910,11.6847,11.6847,-11.6847
26.9480,11.6613,11.6551,11.6551,-11.6551
27.2172,11.6314,11.6250,11.6250,-11.6250
27.4890,11.6012,11.5943,11.5943,-11.5943
27.7636,11.5707,11.5631,11.5631,-11.5631
28.0409,11.5410,11.5312,11.5312,-11.5312
28.3210,11.5013,11.4988,11.4988,-11.4988
28.6039,11.4717,11.4659,11.4659,-11.4659
28.8896,11.4411,11.4324,11.4324,-11.4324
29.1782,11.4016,11.3983,11.3983,-11.3983
29.4697,11.3711,11.3637,11.3637,-11.3637
29.7640,11.3321,11.3285,11.3285,-11.3285
30.0613,11.3019,11.2928,11.2928,-11.2928
30.3616,11.2625,11.2565,11.2565,-11.2565
30.6649,11.2220,11.2196,11.2196,-11.2196
30.9712,11.1918,11.1822,11.1822,-11.1822
31.2806,11.1525,11.1443,11.1443,-11.1443
31.5930,11.1122,11.1057,11.1057,-11.1057
31.9086,11.0727,11.0666,11.0666,-11.0666
32.2273,11.0316,11.0269,11.0269,-11.0269
32.5492,10.9925,10.9867,10.9867,-10.9867
32.8744,10.9520,10.9460,10.9460,-10.9460
33.2027,10.9121,10.9047,10.9047,-10.9047
33.5344,10.8719,10.8629,10.8629,-10.8629
33.8694,10.8230,10.8205,10.8205,-10.8205
34.2077,10.7826,10.7777,10.7777,-10.7777
34.5494,10.7424,10.7345,10.7345,-10.7345
34.8945,10.6936,10.6908,10.6908,-10.6908
35.2430,10.6531,10.6467,10.6467,-10.6467
35.5951,10.6036,10.6023,10.6023,-10.6023
35.9506,10.5622,10.5575,10.5575,-10.5575
36.3097,10.5128,10.5124,10.5124,-10.5124
36.6724,10.4730,10.4670,10.4670,-10.4670
37.0387,10.4230,10.4213,10.4213,-10.4213
37.4087,10.3729,10.3754,10.3754,-10.3754
37.7824,10.3329,10.3293,10.3293,-10.3293
38.1598,10.2840,10.2831,10.2831,-10.2831
38.5409,10.2431,10.2366,10.2366,-10.2366
38.9259,10.1932,10.1899,10.1899,-10.1899
39.3147,10.1432,10.1431,10.1431,-10.1431
39.7074,10.0941,10.0961,10.0961,-10.0961
40.1041,10.0536,10.0491,10.0491,-10.0491
40.5046,10.0044,10.0019,10.0019,-10.0019
40.9092,9.9538,9.9546,9.9546,-9.9546
41.3179,9.9039,9.9072,9.9072,-9.9072
41.7306,9.8629,9.8598,9.8598,-9.8598
