frequency,raw,smoothed,error,equalization
20.0000,16.2700,16.2267,16.2267,-16.2267
20.1998,16.2600,16.2213,16.2213,-16.2213
20.4015,16.2499,16.2149,16.2149,-16.2149
20.6053,16.2304,16.2076,16.2076,-16.2076
20.8112,16.2199,16.1998,16.1998,-16.1998
21.0190,16.2100,16.1913,16.1913,-16.1913
21.2290,16.2000,16.1820,16.1820,-16.1820
21.4410,16.1800,16.1721,16.1721,-16.1721
21.6552,16.1702,16.1613,16.1613,-16.1613
21.8715,16.1599,16.1496,16.1496,-16.1496
22.0900,16.1400,16.1368,16.1368,-16.1368
22.3106,16.1299,16.1228,16.1228,-16.1228
22.5335,16.1106,16.1078,16.1078,-16.1078
22.7586,16.0901,16.0926,16.0926,-16.0926
22.9859,16.0802,16.0771,16.0771,-16.0771
23.2155,16.0604,16.0614,16.0614,-16.0614
23.4474,16.0501,16.0454,16.0454,-16.0454
23.6816,16.0307,16.0290,16.0290,-16.0290
23.9182,16.0201,16.0124,16.0124,-16.0124
24.1571,16.0002,15.9954,15.9954,-15.9954
24.3984,15.9801,15.9780,15.9780,-15.9780
24.6421,15.9606,15.9605,15.9605,-15.9605
24.8882,15.9501,15.9426,15.9426,-15.9426
25.1368,15.9303,15.9245,15.9245,-15.9245
25.3879,15.9102,15.9060,15.9060,-15.9060
25.6415,15.8907,15.8872,15.8872,-15.8872
25.8976,15.8710,15.8681,15.8681,-15.8681
26.1563,15.8503,15.8487,15.8487,-15.8487
26.4176,15.8309,15.8289,15.8289,-15.8289
26.6815,15.8107,15.8089,15.8089,-15.8089
26.9480,15.7909,15.7886,15.7886,-15.7886
27.2172,15.7710,15.7680,15.7680,-15.7680
27.4890,15.7508,15.7471,15.7471,-15.7471
27.7636,15.7305,15.7259,15.7259,-15.7259
28.0409,15.7106,15.7042,15.7042,-15.7042
28.3210,15.6906,15.6822,15.6822,-15.6822
28.6039,15.6617,15.6597,15.6597,-15.6597
28.8896,15.6407,15.6369,15.6369,-15.6369
29.1782,15.6208,15.6138,15.6138,-15.6138
29.4697,15.5911,15.5902,15.5902,-15.5902
29.7640,15.5711,15.5663,15.5663,-15.5663
30.0613,15.5512,15.5420,15.5420,-15.5420
30.3616,15.5218,15.5172,15.5172,-15.5172
30.6649,15.4915,15.4921,15.4921,-15.4921
30.9712,15.4712,15.4667,15.4667,-15.4667
31.2806,15.4419,15.4410,15.4410,-15.4410
31.5930,15.4211,15.4150,15.4150,-15.4150
31.9086,15.3920,15.3886,15.3886,-15.3886
32.2273,15.3612,15.3619,15.3619,-15.3619
32.5492,15.3413,15.3349,15.3349,-15.3349
32.8744,15.3115,15.3075,15.3075,-15.3075
33.2027,15.2816,15.2797,15.2797,-15.2797
33.5344,15.2514,15.2515,15.2515,-15.2515
33.8694,15.2312,15.2231,15.2231,-15.2231
34.2077,15.2020,15.1943,15.1943,-15.1943
34.5494,15.1718,15.1650,15.1650,-15.1650
34.8945,15.1422,15.1353,15.1353,-15.1353
35.2430,15.1123,15.1052,15.1052,-15.1052
35.5951,15.0821,15.0747,15.0747,-15.0747
35.9506,15.0422,15.0438,15.0438,-15.0438
36.3097,15.0117,15.0126,15.0126,-15.0126
36.6724,14.9822,14.9810,14.9810,-14.9810
37.0387,14.9518,14.9492,14.9492,-14.9492
37.4087,14.9217,14.9169,14.9169,-14.9169
37.7824,14.8922,14.8843,14.8843,-14.8843
38.1598,14.8532,14.8512,14.8512,-14.8512
38.5409,14.8223,14.8179,14.8179,-14.8179
38.9259,14.7919,14.7842,14.7842,-14.7842
39.3147,14.7526,14.7501,14.7501,-14.7501
39.7074,14.7224,14.7157,14.7157,-14.7157
40.1041,14.6836,14.6808,14.6808,-14.6808
40.5046,14.6527,14.6457,14.6457,-14.6457
40.9092,14.6131,14.6101,14.6101,-14.6101
41.3179,14.5731,14.5741,14.5741,-14.5741
41.7306,14.5422,14.5379,14.5379,-14.5379
42.1474,14.5031,14.5014,14.5014,-14.5014
42.5684,14.4723,14.4645,14.4645,-14.4645
42.9936,14.4334,14.4271,14.4271,-14.4271
43.4231,14.3934,14.3894,14.3894,-14.3894
43.8568,14.3539,14.3513,14.3513,-14.3513
44.2949,14.3133,14.3128,14.3128,-14.3128
44.7374,14.2738,14.2740,14.2740,-14.2740
45.1842,14.2431,14.2349,14.2349,-14.2349
45.6356,14.2040,14.1954,14.1954,-14.1954
46.0914,14.1634,14.1554,14.1554,-14.1554
46.5518,14.1241,14.1150,14.1150,-14.1150
47.0168,14.0747,14.0741,14.0741,-14.0741
47.4864,14.0337,14.0329,14.0329,-14.0329
47.9608,13.9941,13.9914,13.9914,-13.9914
48.4398,13.9542,13.9496,13.9496,-13.9496
48.9237,13.9139,13.9074,13.9074,-13.9074
49.4124,13.8649,13.8649,13.8649,-13.8649
49.9059,13.8243,13.8221,13.8221,-13.8221
50.4044,13.7844,13.7789,13.7789,-13.7789
50.9079,13.7352,13.7353,13.7353,-13.7353
51.4164,13.6942,13.6914,13.6914,-13.6914
51.9300,13.6546,13.6473,13.6473,-13.6473
52.4487,13.6059,13.6027,13.6027,-13.6027
52.9726,13.5644,13.5577,13.5577,-13.5577
53.5018,13.5155,13.5124,13.5124,-13.5124
54.0362,13.4747,13.4667,13.4667,-13.4667
54.5759,13.4259,13.4206,13.4206,-13.4206
55.1211,13.3755,13.3742,13.3742,-13.3742
55.6717,13.3349,13.3274,13.3274,-13.3274
56.2278,13.2857,13.2803,13.2803,-13.2803
56.7894,13.2362,13.2328,13.2328,-13.2328
57.3567,13.1857,13.1848,13.1848,-13.1848
57.9296,13.1361,13.1366,13.1366,-13.1366
58.5082,13.0862,13.0881,13.0881,-13.0881
59.0927,13.0446,13.0393,13.0393,-13.0393
59.6829,12.9964,12.9902,12.9902,-12.9902
60.2791,12.9460,12.9408,12.9408,-12.9408
