frequency,raw,smoothed,error,equalization
20.0000,4.4800,4.5625,4.5625,-4.5625
20.1998,4.5100,4.5711,4.5711,-4.5711
20.4015,4.5301,4.5808,4.5808,-4.5808
20.6053,4.5496,4.5916,4.5916,-4.5916
20.8112,4.5801,4.6032,4.6032,-4.6032
21.0190,4.5999,4.6156,4.6156,-4.6156
21.2290,4.6199,4.6288,4.6288,-4.6288
21.4410,4.6400,4.6430,4.6430,-4.6430
21.6552,4.6498,4.6581,4.6581,-4.6581
21.8715,4.6701,4.6744,4.6744,-4.6744
22.0900,4.6800,4.6922,4.6922,-4.6922
22.3106,4.7001,4.7117,4.7117,-4.7117
22.5335,4.7194,4.7324,4.7324,-4.7324
22.7586,4.7399,4.7533,4.7533,-4.7533
22.9859,4.7695,4.7744,4.7744,-4.7744
23.2155,4.7896,4.7957,4.7957,-4.7957
23.4474,4.8197,4.8170,4.8170,-4.8170
23.6816,4.8490,4.8383,4.8383,-4.8383
23.9182,4.8698,4.8594,4.8594,-4.8594
24.1571,4.8898,4.8805,4.8805,-4.8805
24.3984,4.9099,4.9015,4.9015,-4.9015
24.6421,4.9294,4.9223,4.9223,-4.9223
24.8882,4.9499,4.9430,4.9430,-4.9430
25.1368,4.9599,4.9636,4.9636,-4.9636
25.3879,4.9798,4.9842,4.9842,-4.9842
25.6415,4.9993,5.0048,5.0048,-5.0048
25.8976,5.0190,5.0254,5.0254,-5.0254
26.1563,5.0397,5.0461,5.0461,-5.0461
26.4176,5.0591,5.0669,5.0669,-5.0669
26.6815,5.0793,5.0879,5.0879,-5.0879
26.9480,5.1087,5.1090,5.1090,-5.1090
27.2172,5.1290,5.1302,5.1302,-5.1302
27.4890,5.1588,5.1513,5.1513,-5.1513
27.7636,5.1795,5.1722,5.1722,-5.1722
28.0409,5.1994,5.1927,5.1927,-5.1927
28.3210,5.2194,5.2128,5.2128,-5.2128
28.6039,5.2389,5.2323,5.2323,-5.2323
28.8896,5.2593,5.2512,5.2512,-5.2512
29.1782,5.2792,5.2694,5.2694,-5.2694
29.4697,5.2993,5.2868,5.2868,-5.2868
29.7640,5.3189,5.3033,5.3033,-5.3033
30.0613,5.3294,5.3190,5.3190,-5.3190
30.3616,5.3488,5.3339,5.3339,-5.3339
30.6649,5.3595,5.3480,5.3480,-5.3480
30.9712,5.3694,5.3614,5.3614,-5.3614
31.2806,5.3794,5.3741,5.3741,-5.3741
31.5930,5.3895,5.3863,5.3863,-5.3863
31.9086,5.3993,5.3979,5.3979,-5.3979
32.2273,5.4096,5.4089,5.4089,-5.4089
32.5492,5.4194,5.4195,5.4195,-5.4195
32.8744,5.4295,5.4296,5.4296,-5.4296
33.2027,5.4395,5.4392,5.4392,-5.4392
33.5344,5.4591,5.4485,5.4485,-5.4485
33.8694,5.4694,5.4573,5.4573,-5.4573
34.2077,5.4793,5.4656,5.4656,-5.4656
34.5494,5.4800,5.4732,5.4732,-5.4732
34.8945,5.4893,5.4804,5.4804,-5.4804
35.2430,5.4900,5.4871,5.4871,-5.4871
35.5951,5.4993,5.4934,5.4934,-5.4934
35.9506,5.5000,5.4993,5.4993,-5.4993
36.3097,5.5094,5.5050,5.5050,-5.5050
36.6724,5.5100,5.5103,5.5103,-5.5103
37.0387,5.5194,5.5152,5.5152,-5.5152
37.4087,5.5200,5.5196,5.5196,-5.5196
37.7824,5.5293,5.5234,5.5234,-5.5234
38.1598,5.5300,5.5264,5.5264,-5.5264
38.5409,5.5300,5.5287,5.5287,-5.5287
38.9259,5.5300,5.5304,5.5304,-5.5304
39.3147,5.5394,5.5316,5.5316,-5.5316
39.7074,5.5492,5.5322,5.5322,-5.5322
40.1041,5.5591,5.5324,5.5324,-5.5324
40.5046,5.5600,5.5320,5.5320,-5.5320
40.9092,5.5600,5.5311,5.5311,-5.5311
41.3179,5.5416,5.5297,5.5297,-5.5297
41.7306,5.5214,5.5282,5.5282,-5.5282
42.1474,5.5016,5.5267,5.5267,-5.5267
42.5684,5.4908,5.5255,5.5255,-5.5255
42.9936,5.4900,5.5247,5.5247,-5.5247
43.4231,5.4991,5.5242,5.5242,-5.5242
43.8568,5.5090,5.5240,5.5240,-5.5240
44.2949,5.5284,5.5237,5.5237,-5.5237
44.7374,5.5391,5.5232,5.5232,-5.5232
45.1842,5.5490,5.5223,5.5223,-5.5223
45.6356,5.5500,5.5209,5.5209,-5.5209
46.0914,5.5500,5.5190,5.5190,-5.5190
46.5518,5.5410,5.5163,5.5163,-5.5163
47.0168,5.5219,5.5130,5.5130,-5.5130
47.4864,5.5109,5.5090,5.5090,-5.5090
47.9608,5.5010,5.5044,5.5044,-5.5044
48.4398,5.5000,5.4991,5.4991,-5.4991
48.9237,5.4910,5.4932,5.4932,-5.4932
49.4124,5.4810,5.4868,5.4868,-5.4868
49.9059,5.4800,5.4801,5.4801,-5.4801
50.4044,5.4711,5.4732,5.4732,-5.4732
50.9079,5.4700,5.4662,5.4662,-5.4662
51.4164,5.4611,5.4593,5.4593,-5.4593
51.9300,5.4512,5.4523,5.4523,-5.4523
52.4487,5.4500,5.4454,5.4454,-5.4454
52.9726,5.4411,5.4384,5.4384,-5.4384
53.5018,5.4311,5.4313,5.4313,-5.4313
54.0362,5.4212,5.4241,5.4241,-5.4241
54.5759,5.4200,5.4167,5.4167,-5.4167
55.1211,5.4111,5.4091,5.4091,-5.4091
55.6717,5.4012,5.4013,5.4013,-5.4013
56.2278,5.4000,5.3932,5.3932,-5.3932
56.7894,5.3912,5.3848,5.3848,-5.3848
57.3567,5.3811,5.3760,5.3760,-5.3760
57.9296,5.3712,5.3669,5.3669,-5.3669
58.5082,5.3612,5.3573,5.3573,-5.3573
59.0927,5.3512,5.3473,5.3473,-5.3473
59.6829,5.3413,5.3368,5.3368,-5.3368
60.2791,5.3312,5.3259,5.3259,-5.3259
60.8812,5.3213,5.3144,5.3144,-5.3144
61.4893,5.3113,5.3022,5.3022,-5.3022
62.1035,5.3013,5.2895,5.2895,-5.2895
62.7239,5.2825,5.2762,5.2762,-5.2762
63.3504,5.2713,5.2623,5.2623,-5.2623
63.9832,5.2527,5.2479,5.2479,-5.2479
64.6223,5.2414,5.2330,5.2330,-5.2330
65.2678,5.2226,5.2175,5.2175,-5.2175
65.9198,5.2027,5.2015,5.2015,-5.2015
66.5782,5.1914,5.1851,5.1851,-5.1851
67.2433,5.1726,5.1682,5.1682,-5.1682
67.9149,5.1528,5.1509,5.1509,-5.1509
68.5933,5.1328,5.1332,5.1332,-5.1332
69.2785,5.1213,5.1152,5.1152,-5.1152
69.9705,5.1028,5.0969,5.0969,-5.0969
70.6694,5.0829,5.0781,5.0781,-5.0781
71.3753,5.0629,5.0590,5.0590,-5.0590
72.0883,5.0429,5.0396,5.0396,-5.0396
72.8083,5.0228,5.0199,5.0199,-5.0199
73.5356,5.0029,4.9999,4.9999,-4.9999
74.2701,4.9830,4.9796,4.9796,-4.9796
75.0120,4.9629,4.9590,4.9590,-4.9590
75.7613,4.9429,4.9382,4.9382,-4.9382
76.5180,4.9229,4.9171,4.9171,-4.9171
77.2824,4.8946,4.8959,4.8959,-4.8959
78.0543,4.8730,4.8744,4.8744,-4.8744
78.8340,4.8530,4.8529,4.8529,-4.8529
79.6214,4.8330,4.8312,4.8312,-4.8312
80.4168,4.8131,4.8093,4.8093,-4.8093
81.2200,4.7848,4.7873,4.7873,-4.7873
82.0313,4.7632,4.7651,4.7651,-4.7651
82.8507,4.7432,4.7428,4.7428,-4.7428
83.6783,4.7232,4.7203,4.7203,-4.7203
84.5141,4.7032,4.6977,4.6977,-4.6977
85.3583,4.6833,4.6749,4.6749,-4.6749
86.2109,4.6549,4.6518,4.6518,-4.6518
87.0721,4.6334,4.6285,4.6285,-4.6285
