frequency,raw,smoothed,error,equalization
20.0000,-1.8600,-1.6109,-1.6109,1.6109
20.1998,-1.8200,-1.5723,-1.5723,1.5723
20.4015,-1.7697,-1.5274,-1.5274,1.5274
20.6053,-1.7309,-1.4765,-1.4765,1.4765
20.8112,-1.6194,-1.4194,-1.4194,1.4194
21.0190,-1.5105,-1.3568,-1.3568,1.3568
21.2290,-1.4005,-1.2891,-1.2891,1.2891
21.4410,-1.2895,-1.2163,-1.2163,1.2163
21.6552,-1.1922,-1.1382,-1.1382,1.1382
21.8715,-1.0792,-1.0543,-1.0543,1.0543
22.0900,-0.9700,-0.9641,-0.9641,0.9641
22.3106,-0.8697,-0.8668,-0.8668,0.8668
22.5335,-0.7631,-0.7642,-0.7642,0.7642
22.7586,-0.6507,-0.6613,-0.6613,0.6613
22.9859,-0.5420,-0.5588,-0.5588,0.5588
23.2155,-0.4321,-0.4575,-0.4575,0.4575
23.4474,-0.3311,-0.3577,-0.3577,0.3577
23.6816,-0.2335,-0.2595,-0.2595,0.2595
23.9182,-0.1308,-0.1629,-0.1629,0.1629
24.1571,-0.0411,-0.0679,-0.0679,0.0679
24.3984,0.0494,0.0255,0.0255,-0.0255
24.6421,0.1372,0.1173,0.1173,-0.1173
24.8882,0.2194,0.2076,0.2076,-0.2076
25.1368,0.3089,0.2964,0.2964,-0.2964
25.3879,0.3893,0.3838,0.3838,-0.3838
25.6415,0.4674,0.4696,0.4696,-0.4696
25.8976,0.5557,0.5539,0.5539,-0.5539
26.1563,0.6487,0.6367,0.6367,-0.6367
26.4176,0.7359,0.7176,0.7176,-0.7176
26.6815,0.8174,0.7965,0.7965,-0.7965
26.9480,0.9060,0.8731,0.8731,-0.8731
27.2172,0.9862,0.9471,0.9471,-0.9471
27.4890,1.0668,1.0184,1.0184,-1.0184
27.7636,1.1383,1.0867,1.0867,-1.0867
28.0409,1.1981,1.1520,1.1520,-1.1520
28.3210,1.2581,1.2146,1.2146,-1.2146
28.6039,1.3167,1.2744,1.2744,-1.2744
28.8896,1.3682,1.3316,1.3316,-1.3316
29.1782,1.4180,1.3864,1.3864,-1.3864
29.4697,1.4586,1.4390,1.4390,-1.4390
29.7640,1.4979,1.4897,1.4897,-1.4897
30.0613,1.5375,1.5387,1.5387,-1.5387
30.3616,1.5775,1.5864,1.5864,-1.5864
30.6649,1.6275,1.6329,1.6329,-1.6329
30.9712,1.6676,1.6784,1.6784,-1.6784
31.2806,1.7262,1.7231,1.7231,-1.7231
31.5930,1.7773,1.7668,1.7668,-1.7668
31.9086,1.8360,1.8094,1.8094,-1.8094
32.2273,1.8784,1.8509,1.8509,-1.8509
32.5492,1.9269,1.8911,1.8911,-1.8911
32.8744,1.9585,1.9300,1.9300,-1.9300
33.2027,1.9884,1.9677,1.9677,-1.9677
33.5344,2.0186,2.0042,2.0042,-2.0042
33.8694,2.0482,2.0395,2.0395,-2.0395
34.2077,2.0780,2.0735,2.0735,-2.0735
34.5494,2.1082,2.1062,2.1062,-2.1062
34.8945,2.1378,2.1377,2.1377,-2.1377
35.2430,2.1769,2.1678,2.1678,-2.1678
35.5951,2.2079,2.1966,2.1966,-2.1966
35.9506,2.2383,2.2241,2.2241,-2.2241
36.3097,2.2683,2.2503,2.2503,-2.2503
36.6724,2.2978,2.2753,2.2753,-2.2753
37.0387,2.3282,2.2990,2.2990,-2.2990
37.4087,2.3488,2.3213,2.3213,-2.3213
37.7824,2.3685,2.3424,2.3424,-2.3424
38.1598,2.3792,2.3621,2.3621,-2.3621
38.5409,2.3892,2.3807,2.3807,-2.3807
38.9259,2.3994,2.3982,2.3982,-2.3982
39.3147,2.4187,2.4147,2.4147,-2.4147
39.7074,2.4292,2.4302,2.4302,-2.4302
40.1041,2.4482,2.4449,2.4449,-2.4449
40.5046,2.4591,2.4587,2.4587,-2.4587
40.9092,2.4785,2.4718,2.4718,-2.4718
41.3179,2.4892,2.4842,2.4842,-2.4842
41.7306,2.5086,2.4960,2.4960,-2.4960
42.1474,2.5284,2.5072,2.5072,-2.5072
42.5684,2.5392,2.5175,2.5175,-2.5175
42.9936,2.5400,2.5270,2.5270,-2.5270
43.4231,2.5400,2.5358,2.5358,-2.5358
43.8568,2.5490,2.5441,2.5441,-2.5441
44.2949,2.5500,2.5518,2.5518,-2.5518
44.7374,2.5591,2.5593,2.5593,-2.5593
45.1842,2.5690,2.5663,2.5663,-2.5663
45.6356,2.5790,2.5730,2.5730,-2.5730
46.0914,2.5800,2.5791,2.5791,-2.5791
46.5518,2.5890,2.5849,2.5849,-2.5849
47.0168,2.5900,2.5901,2.5901,-2.5901
47.4864,2.5900,2.5949,2.5949,-2.5949
47.9608,2.5990,2.5995,2.5995,-2.5995
48.4398,2.6090,2.6037,2.6037,-2.6037
48.9237,2.6190,2.6074,2.6074,-2.6074
49.4124,2.6290,2.6103,2.6103,-2.6103
49.9059,2.6300,2.6124,2.6124,-2.6124
50.4044,2.6300,2.6137,2.6137,-2.6137
50.9079,2.6300,2.6140,2.6140,-2.6140
51.4164,2.6211,2.6134,2.6134,-2.6134
51.9300,2.6200,2.6121,2.6121,-2.6121
52.4487,2.6112,2.6100,2.6100,-2.6100
52.9726,2.6100,2.6074,2.6074,-2.6074
53.5018,2.6100,2.6042,2.6042,-2.6042
54.0362,2.6100,2.6004,2.6004,-2.6004
54.5759,2.6012,2.5961,2.5961,-2.5961
55.1211,2.6000,2.5915,2.5915,-2.5915
55.6717,2.5912,2.5867,2.5867,-2.5867
56.2278,2.5811,2.5817,2.5817,-2.5817
56.7894,2.5712,2.5767,2.5767,-2.5767
57.3567,2.5611,2.5717,2.5717,-2.5717
57.9296,2.5600,2.5668,2.5668,-2.5668
58.5082,2.5600,2.5619,2.5619,-2.5619
59.0927,2.5512,2.5568,2.5568,-2.5568
59.6829,2.5500,2.5516,2.5516,-2.5516
60.2791,2.5500,2.5462,2.5462,-2.5462
60.8812,2.5500,2.5406,2.5406,-2.5406
61.4893,2.5500,2.5347,2.5347,-2.5347
62.1035,2.5413,2.5284,2.5284,-2.5284
62.7239,2.5312,2.5219,2.5219,-2.5219
63.3504,2.5213,2.5150,2.5150,-2.5150
63.9832,2.5114,2.5079,2.5079,-2.5079
64.6223,2.5014,2.5005,2.5005,-2.5005
65.2678,2.4913,2.4927,2.4927,-2.4927
65.9198,2.4814,2.4848,2.4848,-2.4848
66.5782,2.4714,2.4768,2.4768,-2.4768
67.2433,2.4613,2.4686,2.4686,-2.4686
67.9149,2.4600,2.4603,2.4603,-2.4603
68.5933,2.4514,2.4518,2.4518,-2.4518
69.2785,2.4500,2.4432,2.4432,-2.4432
69.9705,2.4414,2.4343,2.4343,-2.4343
70.6694,2.4314,2.4250,2.4250,-2.4250
71.3753,2.4215,2.4154,2.4154,-2.4154
72.0883,2.4114,2.4054,2.4054,-2.4054
72.8083,2.4014,2.3949,2.3949,-2.3949
73.5356,2.3914,2.3840,2.3840,-2.3840
74.2701,2.3815,2.3725,2.3725,-2.3725
75.0120,2.3715,2.3605,2.3605,-2.3605
75.7613,2.3529,2.3479,2.3479,-2.3479
76.5180,2.3415,2.3348,2.3348,-2.3348
77.2824,2.3231,2.3213,2.3213,-2.3213
78.0543,2.3115,2.3073,2.3073,-2.3073
78.8340,2.2930,2.2929,2.2929,-2.2929
79.6214,2.2815,2.2782,2.2782,-2.2782
80.4168,2.2631,2.2631,2.2631,-2.2631
81.2200,2.2516,2.2476,2.2476,-2.2476
82.0313,2.2332,2.2317,2.2317,-2.2317
82.8507,2.2216,2.2154,2.2154,-2.2154
83.6783,2.2032,2.1985,2.1985,-2.1985
84.5141,2.1916,2.1813,2.1813,-2.1813
85.3583,2.1733,2.1635,2.1635,-2.1635
86.2109,2.1533,2.1452,2.1452,-2.1452
87.0721,2.1334,2.1263,2.1263,-2.1263
87.9418,2.1134,2.1068,2.1068,-2.1068
88.8203,2.0934,2.0866,2.0866,-2.0866
89.7075,2.0734,2.0658,2.0658,-2.0658
90.6035,2.0535,2.0443,2.0443,-2.0443
91.5085,2.0250,2.0219,2.0219,-2.0219
92.4226,2.0034,1.9986,1.9986,-1.9986
93.3458,1.9835,1.9745,1.9745,-1.9745
94.2782,1.9635,1.9494,1.9494,-1.9494
95.2199,1.9354,1.9232,1.9232,-1.9232
96.1711,1.9136,1.8959,1.8959,-1.8959
97.1317,1.8853,1.8674,1.8674,-1.8674
98.1019,1.8555,1.8376,1.8376,-1.8376
99.0818,1.8255,1.8065,1.8065,-1.8065
100.0715,1.7954,1.7741,1.7741,-1.7741
101.0711,1.7572,1.7403,1.7403,-1.7403
102.0807,1.7174,1.7053,1.7053,-1.7053
103.1004,1.6774,1.6690,1.6690,-1.6690
104.1302,1.6455,1.6316,1.6316,-1.6316
105.1703,1.6076,1.5931,1.5931,-1.5931
106.2209,1.5676,1.5534,1.5534,-1.5534
107.2819,1.5193,1.5126,1.5126,-1.5126
108.3535,1.4776,1.4708,1.4708,-1.4708
109.4358,1.4376,1.4280,1.4280,-1.4280
