frequency,raw,smoothed,error,equalization
20.0000,4.3500,4.3500,4.3500,-4.3500
20.1998,4.3500,4.3500,4.3500,-4.3500
20.4015,4.3500,4.3500,4.3500,-4.3500
20.6053,4.3500,4.3502,4.3502,-4.3502
20.8112,4.3500,4.3508,4.3508,-4.3508
21.0190,4.3500,4.3518,4.3518,-4.3518
21.2290,4.3500,4.3532,4.3532,-4.3532
21.4410,4.3500,4.3552,4.3552,-4.3552
21.6552,4.3500,4.3577,4.3577,-4.3577
21.8715,4.3500,4.3608,4.3608,-4.3608
22.0900,4.3500,4.3645,4.3645,-4.3645
22.3106,4.3500,4.3687,4.3687,-4.3687
22.5335,4.3500,4.3737,4.3737,-4.3737
22.7586,4.3500,4.3792,4.3792,-4.3792
22.9859,4.3893,4.3853,4.3853,-4.3853
23.2155,4.3900,4.3914,4.3914,-4.3914
23.4474,4.4098,4.3976,4.3976,-4.3976
23.6816,4.4293,4.4034,4.4034,-4.4034
23.9182,4.4300,4.4087,4.4087,-4.4087
24.1571,4.4300,4.4133,4.4133,-4.4133
24.3984,4.4300,4.4174,4.4174,-4.4174
24.6421,4.4300,4.4209,4.4209,-4.4209
24.8882,4.4300,4.4238,4.4238,-4.4238
25.1368,4.4300,4.4261,4.4261,-4.4261
25.3879,4.4300,4.4278,4.4278,-4.4278
25.6415,4.4300,4.4289,4.4289,-4.4289
25.8976,4.4300,4.4297,4.4297,-4.4297
26.1563,4.4300,4.4306,4.4306,-4.4306
26.4176,4.4300,4.4317,4.4317,-4.4317
26.6815,4.4300,4.4336,4.4336,-4.4336
26.9480,4.4300,4.4366,4.4366,-4.4366
27.2172,4.4300,4.4407,4.4407,-4.4407
27.4890,4.4300,4.4464,4.4464,-4.4464
27.7636,4.4300,4.4537,4.4537,-4.4537
28.0409,4.4300,4.4626,4.4626,-4.4626
28.3210,4.4300,4.4732,4.4732,-4.4732
28.6039,4.4300,4.4853,4.4853,-4.4853
28.8896,4.4685,4.4991,4.4991,-4.4991
29.1782,4.4796,4.5140,4.5140,-4.5140
29.4697,4.5186,4.5297,4.5297,-4.5297
29.7640,4.5579,4.5458,4.5458,-4.5458
30.0613,4.5788,4.5616,4.5616,-4.5616
30.3616,4.6082,4.5768,4.5768,-4.5768
30.6649,4.6480,4.5910,4.5910,-4.5910
30.9712,4.6500,4.6036,4.6036,-4.6036
31.2806,4.6500,4.6146,4.6146,-4.6146
31.5930,4.6500,4.6240,4.6240,-4.6240
31.9086,4.6500,4.6317,4.6317,-4.6317
32.2273,4.6500,4.6378,4.6378,-4.6378
32.5492,4.6500,4.6424,4.6424,-4.6424
32.8744,4.6500,4.6457,4.6457,-4.6457
33.2027,4.6500,4.6479,4.6479,-4.6479
33.5344,4.6500,4.6491,4.6491,-4.6491
33.8694,4.6500,4.6498,4.6498,-4.6498
34.2077,4.6500,4.6500,4.6500,-4.6500
34.5494,4.6500,4.6500,4.6500,-4.6500
34.8945,4.6500,4.6500,4.6500,-4.6500
35.2430,4.6500,4.6500,4.6500,-4.6500
35.5951,4.6500,4.6500,4.6500,-4.6500
35.9506,4.6500,4.6500,4.6500,-4.6500
36.3097,4.6500,4.6500,4.6500,-4.6500
36.6724,4.6500,4.6500,4.6500,-4.6500
37.0387,4.6500,4.6500,4.6500,-4.6500
37.4087,4.6500,4.6500,4.6500,-4.6500
37.7824,4.6500,4.6500,4.6500,-4.6500
38.1598,4.6500,4.6500,4.6500,-4.6500
38.5409,4.6500,4.6500,4.6500,-4.6500
38.9259,4.6500,4.6500,4.6500,-4.6500
39.3147,4.6500,4.6500,4.6500,-4.6500
39.7074,4.6500,4.6500,4.6500,-4.6500
40.1041,4.6500,4.6500,4.6500,-4.6500
40.5046,4.6500,4.6500,4.6500,-4.6500
40.9092,4.6500,4.6500,4.6500,-4.6500
41.3179,4.6500,4.6500,4.6500,-4.6500
41.7306,4.6500,4.6500,4.6500,-4.6500
42.1474,4.6500,4.6500,4.6500,-4.6500
42.5684,4.6500,4.6500,4.6500,-4.6500
42.9936,4.6500,4.6500,4.6500,-4.6500
43.4231,4.6500,4.6500,4.6500,-4.6500
43.8568,4.6500,4.6500,4.6500,-4.6500
44.2949,4.6500,4.6500,4.6500,-4.6500
44.7374,4.6500,4.6500,4.6500,-4.6500
45.1842,4.6500,4.6500,4.6500,-4.6500
45.6356,4.6500,4.6500,4.6500,-4.6500
46.0914,4.6500,4.6500,4.6500,-4.6500
46.5518,4.6500,4.6500,4.6500,-4.6500
47.0168,4.6500,4.6500,4.6500,-4.6500
47.4864,4.6500,4.6500,4.6500,-4.6500
47.9608,4.6500,4.6500,4.6500,-4.6500
48.4398,4.6500,4.6498,4.6498,-4.6498
48.9237,4.6500,4.6493,4.6493,-4.6493
49.4124,4.6500,4.6480,4.6480,-4.6480
49.9059,4.6500,4.6455,4.6455,-4.6455
50.4044,4.6500,4.6417,4.6417,-4.6417
50.9079,4.6500,4.6362,4.6362,-4.6362
51.4164,4.6500,4.6291,4.6291,-4.6291
51.9300,4.6500,4.6203,4.6203,-4.6203
52.4487,4.6500,4.6100,4.6100,-4.6100
52.9726,4.6500,4.5980,4.5980,-4.5980
53.5018,4.6500,4.5844,4.5844,-4.5844
54.0362,4.6147,4.5692,4.5692,-4.5692
54.5759,4.5836,4.5528,4.5528,-4.5528
55.1211,4.5265,4.5358,4.5358,-4.5358
55.6717,4.4849,4.5190,4.5190,-4.5190
56.2278,4.4357,4.5031,4.5031,-4.5031
56.7894,4.4300,4.4887,4.4887,-4.4887
57.3567,4.4300,4.4758,4.4758,-4.4758
57.9296,4.4300,4.4647,4.4647,-4.4647
58.5082,4.4300,4.4551,4.4551,-4.4551
59.0927,4.4300,4.4472,4.4472,-4.4472
59.6829,4.4300,4.4409,4.4409,-4.4409
60.2791,4.4300,4.4362,4.4362,-4.4362
60.8812,4.4300,4.4331,4.4331,-4.4331
61.4893,4.4300,4.4312,4.4312,-4.4312
62.1035,4.4300,4.4303,4.4303,-4.4303
62.7239,4.4300,4.4300,4.4300,-4.4300
63.3504,4.4300,4.4300,4.4300,-4.4300
63.9832,4.4300,4.4300,4.4300,-4.4300
64.6223,4.4300,4.4300,4.4300,-4.4300
65.2678,4.4300,4.4300,4.4300,-4.4300
65.9198,4.4300,4.4300,4.4300,-4.4300
66.5782,4.4300,4.4300,4.4300,-4.4300
67.2433,4.4300,4.4299,4.4299,-4.4299
67.9149,4.4300,4.4294,4.4294,-4.4294
68.5933,4.4300,4.4285,4.4285,-4.4285
69.2785,4.4300,4.4269,4.4269,-4.4269
69.9705,4.4300,4.4248,4.4248,-4.4248
70.6694,4.4300,4.4221,4.4221,-4.4221
71.3753,4.4300,4.4188,4.4188,-4.4188
72.0883,4.4300,4.4149,4.4149,-4.4149
72.8083,4.4300,4.4104,4.4104,-4.4104
73.5356,4.4300,4.4053,4.4053,-4.4053
74.2701,4.4300,4.3996,4.3996,-4.3996
75.0120,4.4044,4.3934,4.3934,-4.3934
75.7613,4.3743,4.3869,4.3869,-4.3869
76.5180,4.3529,4.3806,4.3806,-4.3806
77.2824,4.3500,4.3748,4.3748,-4.3748
78.0543,4.3500,4.3690,4.3690,-4.3690
78.8340,4.3500,4.3631,4.3631,-4.3631
79.6214,4.3500,4.3569,4.3569,-4.3569
80.4168,4.3500,4.3503,4.3503,-4.3503
81.2200,4.3500,4.3432,4.3432,-4.3432
82.0313,4.3500,4.3355,4.3355,-4.3355
82.8507,4.3500,4.3271,4.3271,-4.3271
83.6783,4.3500,4.3183,4.3183,-4.3183
84.5141,4.3500,4.3087,4.3087,-4.3087
85.3583,4.3500,4.2983,4.2983,-4.2983
86.2109,4.3165,4.2867,4.2867,-4.2867
87.0721,4.2685,4.2743,4.2743,-4.2743
87.9418,4.2351,4.2617,4.2617,-4.2617
88.8203,4.2217,4.2492,4.2492,-4.2492
89.7075,4.2117,4.2366,4.2366,-4.2366
90.6035,4.1935,4.2240,4.2240,-4.2240
91.5085,4.1900,4.2114,4.2114,-4.2114
92.4226,4.1900,4.1989,4.1989,-4.1989
93.3458,4.1900,4.1865,4.1865,-4.1865
94.2782,4.1900,4.1741,4.1741,-4.1741
95.2199,4.1900,4.1618,4.1618,-4.1618
96.1711,4.1736,4.1494,4.1494,-4.1494
97.1317,4.1700,4.1369,4.1369,-4.1369
98.1019,4.1455,4.1238,4.1238,-4.1238
99.0818,4.1155,4.1098,4.1098,-4.1098
100.0715,4.0854,4.0952,4.0952,-4.0952
101.0711,4.0472,4.0802,4.0802,-4.0802
102.0807,4.0400,4.0652,4.0652,-4.0652
103.1004,4.0400,4.0503,4.0503,-4.0503
104.1302,4.0400,4.0352,4.0352,-4.0352
105.1703,4.0400,4.0199,4.0199,-4.0199
106.2209,4.0400,4.0042,4.0042,-4.0042
107.2819,4.0075,3.9881,3.9881,-3.9881
108.3535,3.9757,3.9719,3.9719,-3.9719
109.4358,3.9457,3.9561,3.9561,-3.9561
110.5289,3.9158,3.9408,3.9408,-3.9408
111.6330,3.9020,3.9259,3.9259,-3.9259
112.7481,3.9080,3.9113,3.9113,-3.9113
113.8743,3.8940,3.8965,3.8965,-3.8965
115.0118,3.8740,3.8812,3.8812,-3.8812
116.1606,3.8700,3.8656,3.8656,-3.8656
117.3209,3.8540,3.8496,3.8496,-3.8496
118.4928,3.8340,3.8335,3.8335,-3.8335
119.6764,3.8300,3.8173,3.8173,-3.8173
120.8718,3.8300,3.8009,3.8009,-3.8009
122.0792,3.8141,3.7841,3.7841,-3.7841
123.2986,3.7862,3.7668,3.7668,-3.7668
124.5302,3.7484,3.7490,3.7490,-3.7490
125.7741,3.7241,3.7307,3.7307,-3.7307
127.0304,3.7041,3.7122,3.7122,-3.7122
128.2993,3.6763,3.6934,3.6934,-3.6934
129.5808,3.6542,3.6744,3.6744,-3.6744
130.8752,3.6500,3.6553,3.6553,-3.6553
132.1825,3.6342,3.6359,3.6359,-3.6359
133.5028,3.6143,3.6160,3.6160,-3.6160
134.8363,3.6100,3.5955,3.5955,-3.5955
136.1832,3.6100,3.5739,3.5739,-3.5739
137.5435,3.5787,3.5509,3.5509,-3.5509
138.9174,3.5544,3.5265,3.5265,-3.5265
140.3050,3.5266,3.5005,3.5005,-3.5005
141.7065,3.4889,3.4732,3.4732,-3.4732
143.1220,3.4490,3.4448,3.4448,-3.4448
144.5516,3.4400,3.4154,3.4154,-3.4154
145.9955,3.4167,3.3849,3.3849,-3.3849
147.4538,3.3789,3.3529,3.3529,-3.3529
148.9267,3.3390,3.3198,3.3198,-3.3198
150.4143,3.2913,3.2857,3.2857,-3.2857
151.9167,3.2259,3.2508,3.2508,-3.2508
153.4342,3.1868,3.2160,3.2160,-3.2160
154.9668,3.1415,3.1815,3.1815,-3.1815
156.5147,3.1300,3.1476,3.1476,-3.1476
158.0781,3.1300,3.1141,3.1141,-3.1141
159.6571,3.0994,3.0805,3.0805,-3.0805
161.2519,3.0671,3.0469,3.0469,-3.0469
162.8626,3.0294,3.0134,3.0134,-3.0134
164.4894,2.9819,2.9805,2.9805,-2.9805
166.1324,2.9320,2.9486,2.9486,-2.9486
167.7919,2.8972,2.9182,2.9182,-2.9182
169.4679,2.8672,2.8900,2.8900,-2.8900
171.1607,2.8372,2.8640,2.8640,-2.8640
172.8704,2.7998,2.8408,2.8408,-2.8408
174.5972,2.7900,2.8211,2.8211,-2.8211
176.3412,2.7523,2.8053,2.8053,-2.8053
178.1026,2.7400,2.7947,2.7947,-2.7947
179.8816,2.7099,2.7897,2.7897,-2.7897
181.6784,2.7000,2.7911,2.7911,-2.7911
183.4932,2.7000,2.7993,2.7993,-2.7993
185.3261,2.7000,2.8143,2.8143,-2.8143
187.1772,2.7298,2.8357,2.8357,-2.8357
189.0469,2.7549,2.8627,2.8627,-2.8627
190.9352,2.7972,2.8949,2.8949,-2.8949
192.8425,2.8621,2.9312,2.9312,-2.9312
194.7687,2.9319,2.9706,2.9706,-2.9706
196.7142,3.0092,3.0117,3.0117,-3.0117
198.6792,3.0893,3.0531,3.0531,-3.0531
200.6637,3.1544,3.0932,3.0932,-3.0932
202.6681,3.2292,3.1306,3.1306,-3.1306
204.6925,3.2868,3.1638,3.1638,-3.1638
206.7371,3.3074,3.1917,3.1917,-3.1917
208.8022,3.3100,3.2139,3.2139,-3.2139
210.8879,3.3100,3.2302,3.2302,-3.2302
212.9944,3.3100,3.2406,3.2406,-3.2406
215.1219,3.3100,3.2451,3.2451,-3.2451
217.2707,3.3100,3.2434,3.2434,-3.2434
219.4410,3.2954,3.2356,3.2356,-3.2356
221.6329,3.2681,3.2222,3.2222,-3.2222
223.8468,3.2454,3.2037,3.2037,-3.2037
226.0827,3.2110,3.1808,3.1808,-3.1808
228.3410,3.1710,3.1542,3.1542,-3.1542
230.6219,3.1382,3.1247,3.1247,-3.1247
232.9255,3.1300,3.0929,3.0929,-3.0929
235.2521,3.1156,3.0584,3.0584,-3.0584
237.6020,3.0739,3.0210,3.0210,-3.0210
239.9754,3.0095,2.9808,2.9808,-2.9808
242.3724,2.9469,2.9384,2.9384,-2.9384
244.7934,2.8870,2.8945,2.8945,-2.8945
247.2386,2.8413,2.8497,2.8497,-2.8497
249.7082,2.8013,2.8040,2.8040,-2.8040
252.2025,2.7614,2.7578,2.7578,-2.7578
254.7217,2.7286,2.7110,2.7110,-2.7110
257.2661,2.6915,2.6634,2.6634,-2.6634
259.8358,2.6373,2.6152,2.6152,-2.6152
262.4313,2.5633,2.5666,2.5666,-2.5666
265.0527,2.5046,2.5183,2.5183,-2.5183
267.7002,2.4405,2.4705,2.4705,-2.4705
270.3742,2.3988,2.4234,2.4234,-2.4234
273.0749,2.3617,2.3770,2.3770,-2.3770
275.8026,2.3218,2.3312,2.3312,-2.3312
278.5575,2.2819,2.2862,2.2862,-2.2862
281.3400,2.2419,2.2419,2.2419,-2.2419
