frequency,raw,smoothed,error,equalization
20.0000,-3.3600,-3.1267,-3.1267,3.1267
20.1998,-3.3001,-3.0964,-3.0964,3.0964
20.4015,-3.2396,-3.0623,-3.0623,3.0623
20.6053,-3.1813,-3.0252,-3.0252,3.0252
20.8112,-3.1196,-2.9853,-2.9853,2.9853
21.0190,-3.0503,-2.9427,-2.9427,2.9427
21.2290,-2.9604,-2.8975,-2.8975,2.8975
21.4410,-2.8796,-2.8499,-2.8499,2.8499
21.6552,-2.7920,-2.7998,-2.7998,2.7998
21.8715,-2.6995,-2.7471,-2.7471,2.7471
22.0900,-2.6300,-2.6919,-2.6919,2.6919
22.3106,-2.5899,-2.6334,-2.6334,2.6334
22.5335,-2.5511,-2.5729,-2.5729,2.5729
22.7586,-2.5103,-2.5135,-2.5135,2.5135
22.9859,-2.4707,-2.4548,-2.4548,2.4548
23.2155,-2.4112,-2.3966,-2.3966,2.3966
23.4474,-2.3507,-2.3391,-2.3391,2.3391
23.6816,-2.2921,-2.2823,-2.2823,2.2823
23.9182,-2.2305,-2.2264,-2.2264,2.2264
24.1571,-2.1707,-2.1713,-2.1713,2.1713
24.3984,-2.1104,-2.1171,-2.1171,2.1171
24.6421,-2.0519,-2.0633,-2.0633,2.0633
24.8882,-1.9904,-2.0098,-2.0098,2.0098
25.1368,-1.9406,-1.9565,-1.9565,1.9565
25.3879,-1.8805,-1.9034,-1.9034,1.9034
25.6415,-1.8316,-1.8506,-1.8506,1.8506
25.8976,-1.7729,-1.7980,-1.7980,1.7980
26.1563,-1.7306,-1.7458,-1.7458,1.7458
26.4176,-1.7014,-1.6941,-1.6941,1.6941
26.6815,-1.6710,-1.6429,-1.6429,1.6429
26.9480,-1.6413,-1.5919,-1.5919,1.5919
27.2172,-1.5733,-1.5409,-1.5409,1.5409
27.4890,-1.5028,-1.4899,-1.4899,1.4899
27.7636,-1.4414,-1.4390,-1.4390,1.4390
28.0409,-1.3723,-1.3882,-1.3882,1.3882
28.3210,-1.3022,-1.3378,-1.3378,1.3378
28.6039,-1.2433,-1.2881,-1.2881,1.2881
28.8896,-1.1726,-1.2391,-1.2391,1.2391
29.1782,-1.1412,-1.1913,-1.1913,1.1913
29.4697,-1.1400,-1.1445,-1.1445,1.1445
29.7640,-1.1305,-1.0982,-1.0982,1.0982
30.0613,-1.1019,-1.0518,-1.0518,1.0518
30.3616,-1.0437,-1.0050,-1.0050,1.0050
30.6649,-0.9735,-0.9581,-0.9581,0.9581
30.9712,-0.9042,-0.9114,-0.9114,0.9114
31.2806,-0.8531,-0.8656,-0.8656,0.8656
31.5930,-0.8027,-0.8206,-0.8206,0.8206
31.9086,-0.7533,-0.7763,-0.7763,0.7763
32.2273,-0.7212,-0.7325,-0.7325,0.7325
32.5492,-0.6825,-0.6886,-0.6886,0.6886
32.8744,-0.6515,-0.6446,-0.6446,0.6446
33.2027,-0.6026,-0.6005,-0.6005,0.6005
33.5344,-0.5333,-0.5568,-0.5568,0.5568
33.8694,-0.4642,-0.5141,-0.5141,0.5141
34.2077,-0.4413,-0.4729,-0.4729,0.4729
34.5494,-0.4400,-0.4328,-0.4328,0.4328
34.8945,-0.4400,-0.3930,-0.3930,0.3930
35.2430,-0.3939,-0.3528,-0.3528,0.3528
35.5951,-0.3250,-0.3125,-0.3125,0.3125
35.9506,-0.2539,-0.2727,-0.2727,0.2727
36.3097,-0.2123,-0.2335,-0.2335,0.2335
36.6724,-0.1730,-0.1949,-0.1949,0.1949
37.0387,-0.1324,-0.1567,-0.1567,0.1567
37.4087,-0.1017,-0.1192,-0.1192,0.1192
37.7824,-0.0815,-0.0825,-0.0825,0.0825
38.1598,-0.0432,-0.0462,-0.0462,0.0462
38.5409,0.0062,-0.0099,-0.0099,0.0099
38.9259,0.0475,0.0260,0.0260,-0.0260
39.3147,0.0594,0.0618,0.0618,-0.0618
39.7074,0.0600,0.0977,0.0977,-0.0977
40.1041,0.0873,0.1342,0.1342,-0.1342
40.5046,0.1629,0.1714,0.1714,-0.1714
40.9092,0.2531,0.2087,0.2087,-0.2087
41.3179,0.2692,0.2452,0.2452,-0.2452
41.7306,0.2607,0.2810,0.2810,-0.2810
42.1474,0.2784,0.3168,0.3168,-0.3168
42.5684,0.3170,0.3528,0.3528,-0.3528
42.9936,0.3658,0.3891,0.3891,-0.3891
43.4231,0.4523,0.4256,0.4256,-0.4256
43.8568,0.5412,0.4613,0.4613,-0.4613
44.2949,0.5684,0.4956,0.4956,-0.4956
44.7374,0.5700,0.5282,0.5282,-0.5282
45.1842,0.5700,0.5594,0.5594,-0.5594
45.6356,0.5790,0.5895,0.5895,-0.5895
46.0914,0.5983,0.6191,0.6191,-0.6191
46.5518,0.6179,0.6487,0.6487,-0.6487
47.0168,0.6472,0.6784,0.6784,-0.6784
47.4864,0.7044,0.7082,0.7082,-0.7082
47.9608,0.7638,0.7379,0.7379,-0.7379
48.4398,0.7790,0.7666,0.7666,-0.7666
48.9237,0.7981,0.7948,0.7948,-0.7948
49.4124,0.8361,0.8227,0.8227,-0.8227
49.9059,0.8757,0.8508,0.8508,-0.8508
50.4044,0.8800,0.8790,0.8790,-0.8790
50.9079,0.8710,0.9071,0.9071,-0.9071
51.4164,0.9058,0.9350,0.9350,-0.9350
51.9300,0.9454,0.9621,0.9621,-0.9621
52.4487,1.0118,0.9882,0.9882,-0.9882
52.9726,1.0823,1.0133,1.0133,-1.0133
53.5018,1.0811,1.0370,1.0370,-1.0370
54.0362,1.0712,1.0603,1.0603,-1.0603
54.5759,1.0700,1.0836,1.0836,-1.0836
55.1211,1.0967,1.1071,1.1071,-1.1071
55.6717,1.1790,1.1306,1.1306,-1.1306
56.2278,1.1989,1.1531,1.1531,-1.1531
56.7894,1.1562,1.1744,1.1744,-1.1744
57.3567,1.1323,1.1954,1.1954,-1.1954
57.9296,1.1124,1.2167,1.2167,-1.2167
58.5082,1.1889,1.2395,1.2395,-1.2395
59.0927,1.2796,1.2625,1.2625,-1.2625
59.6829,1.3423,1.2850,1.2850,-1.2850
60.2791,1.3764,1.3070,1.3070,-1.3070
60.8812,1.3887,1.3282,1.3282,-1.3282
61.4893,1.3813,1.3484,1.3484,-1.3484
62.1035,1.3713,1.3678,1.3678,-1.3678
62.7239,1.3700,1.3869,1.3869,-1.3869
63.3504,1.3700,1.4066,1.4066,-1.4066
63.9832,1.3786,1.4272,1.4272,-1.4272
64.6223,1.4836,1.4486,1.4486,-1.4486
65.2678,1.4913,1.4688,1.4688,-1.4688
65.9198,1.4037,1.4877,1.4877,-1.4877
66.5782,1.4933,1.5073,1.5073,-1.5073
67.2433,1.5621,1.5267,1.5267,-1.5267
67.9149,1.5700,1.5454,1.5454,-1.5454
68.5933,1.5700,1.5635,1.5635,-1.5635
69.2785,1.5700,1.5810,1.5810,-1.5810
69.9705,1.5786,1.5978,1.5978,-1.5978
70.6694,1.6656,1.6142,1.6142,-1.6142
71.3753,1.7056,1.6294,1.6294,-1.6294
72.0883,1.7014,1.6431,1.6431,-1.6431
72.8083,1.6742,1.6560,1.6560,-1.6560
73.5356,1.6700,1.6688,1.6688,-1.6688
74.2701,1.6700,1.6816,1.6816,-1.6816
75.0120,1.6700,1.6941,1.6941,-1.6941
75.7613,1.6700,1.7070,1.7070,-1.7070
76.5180,1.6700,1.7207,1.7207,-1.7207
77.2824,1.6700,1.7350,1.7350,-1.7350
78.0543,1.6870,1.7501,1.7501,-1.7501
78.8340,1.7581,1.7657,1.7657,-1.7657
79.6214,1.8125,1.7811,1.7811,-1.7811
80.4168,1.8538,1.7963,1.7963,-1.7963
81.2200,1.8684,1.8116,1.8116,-1.8116
82.0313,1.8700,1.8267,1.8267,-1.8267
82.8507,1.8700,1.8414,1.8414,-1.8414
83.6783,1.8700,1.8554,1.8554,-1.8554
84.5141,1.8700,1.8687,1.8687,-1.8687
85.3583,1.8700,1.8814,1.8814,-1.8814
86.2109,1.8700,1.8934,1.8934,-1.8934
87.0721,1.8700,1.9047,1.9047,-1.9047
87.9418,1.8700,1.9153,1.9153,-1.9153
88.8203,1.8783,1.9253,1.9253,-1.9253
89.7075,1.9546,1.9351,1.9351,-1.9351
90.6035,2.0444,1.9437,1.9437,-1.9437
91.5085,2.0184,1.9499,1.9499,-1.9499
92.4226,1.9851,1.9541,1.9541,-1.9541
93.3458,1.9800,1.9566,1.9566,-1.9566
94.2782,1.9800,1.9575,1.9575,-1.9575
95.2199,1.9800,1.9564,1.9564,-1.9564
96.1711,1.9800,1.9533,1.9533,-1.9533
97.1317,1.9718,1.9478,1.9478,-1.9478
98.1019,1.9618,1.9401,1.9401,-1.9401
99.0818,1.9518,1.9301,1.9301,-1.9301
100.0715,1.9336,1.9186,1.9186,-1.9186
101.0711,1.9136,1.9067,1.9067,-1.9067
102.0807,1.9019,1.8948,1.8948,-1.8948
103.1004,1.8919,1.8829,1.8829,-1.8829
104.1302,1.8737,1.8704,1.8704,-1.8704
105.1703,1.8457,1.8577,1.8577,-1.8577
106.2209,1.8238,1.8452,1.8452,-1.8452
107.2819,1.7956,1.8332,1.8332,-1.8332
108.3535,1.7738,1.8221,1.8221,-1.8221
109.4358,1.7538,1.8126,1.8126,-1.8126
110.5289,1.7500,1.8055,1.8055,-1.8055
111.6330,1.8707,1.8012,1.8012,-1.8012
112.7481,1.9160,1.7981,1.7981,-1.7981
113.8743,1.8160,1.7953,1.7953,-1.7953
115.0118,1.7100,1.7943,1.7943,-1.7943
116.1606,1.7060,1.7965,1.7965,-1.7965
117.3209,1.7581,1.8020,1.8020,-1.8020
118.4928,1.7301,1.8099,1.8099,-1.8099
119.6764,1.7359,1.8204,1.8204,-1.8204
