frequency,raw,smoothed,error,equalization
20.0000,6.6800,6.6712,6.6712,-6.6712
20.1998,6.6800,6.6689,6.6689,-6.6689
20.4015,6.6800,6.6662,6.6662,-6.6662
20.6053,6.6800,6.6631,6.6631,-6.6631
20.8112,6.6799,6.6595,6.6595,-6.6595
21.0190,6.6700,6.6553,6.6553,-6.6553
21.2290,6.6600,6.6507,6.6507,-6.6507
21.4410,6.6500,6.6457,6.6457,-6.6457
21.6552,6.6500,6.6403,6.6403,-6.6403
21.8715,6.6399,6.6345,6.6345,-6.6345
22.0900,6.6300,6.6281,6.6281,-6.6281
22.3106,6.6200,6.6212,6.6212,-6.6212
22.5335,6.6103,6.6139,6.6139,-6.6139
22.7586,6.6001,6.6064,6.6064,-6.6064
22.9859,6.6000,6.5989,6.5989,-6.5989
23.2155,6.5902,6.5913,6.5913,-6.5913
23.4474,6.5801,6.5837,6.5837,-6.5837
23.6816,6.5800,6.5760,6.5760,-6.5760
23.9182,6.5701,6.5680,6.5680,-6.5680
24.1571,6.5601,6.5598,6.5598,-6.5598
24.3984,6.5600,6.5514,6.5514,-6.5514
24.6421,6.5503,6.5425,6.5425,-6.5425
24.8882,6.5401,6.5332,6.5332,-6.5332
25.1368,6.5301,6.5235,6.5235,-6.5235
25.3879,6.5201,6.5132,6.5132,-6.5132
25.6415,6.5103,6.5025,6.5025,-6.5025
25.8976,6.5005,6.4912,6.4912,-6.4912
26.1563,6.4901,6.4794,6.4794,-6.4794
26.4176,6.4709,6.4669,6.4669,-6.4669
26.6815,6.4603,6.4540,6.4540,-6.4540
26.9480,6.4409,6.4406,6.4406,-6.4406
27.2172,6.4305,6.4268,6.4268,-6.4268
27.4890,6.4108,6.4125,6.4125,-6.4125
27.7636,6.4002,6.3979,6.3979,-6.3979
28.0409,6.3903,6.3829,6.3829,-6.3829
28.3210,6.3706,6.3676,6.3676,-6.3676
28.6039,6.3606,6.3518,6.3518,-6.3518
28.8896,6.3407,6.3357,6.3357,-6.3357
29.1782,6.3208,6.3192,6.3192,-6.3192
29.4697,6.3104,6.3024,6.3024,-6.3024
29.7640,6.2911,6.2853,6.2853,-6.2853
30.0613,6.2712,6.2678,6.2678,-6.2678
30.3616,6.2512,6.2501,6.2501,-6.2501
30.6649,6.2310,6.2320,6.2320,-6.2320
30.9712,6.2112,6.2136,6.2136,-6.2136
31.2806,6.2006,6.1950,6.1950,-6.1950
31.5930,6.1811,6.1759,6.1759,-6.1759
31.9086,6.1613,6.1565,6.1565,-6.1565
32.2273,6.1408,6.1366,6.1366,-6.1366
32.5492,6.1213,6.1162,6.1162,-6.1162
32.8744,6.1010,6.0954,6.0954,-6.0954
33.2027,6.0810,6.0741,6.0741,-6.0741
33.5344,6.0609,6.0523,6.0523,-6.0523
33.8694,6.0412,6.0301,6.0301,-6.0301
34.2077,6.0120,6.0073,6.0073,-6.0073
34.5494,5.9912,5.9840,5.9840,-5.9840
34.8945,5.9715,5.9601,5.9601,-5.9601
35.2430,5.9423,5.9358,5.9358,-5.9358
35.5951,5.9121,5.9110,5.9110,-5.9110
