frequency,raw,smoothed,error,equalization
20.0000,-0.5200,-0.3967,-0.3967,0.3967
20.1998,-0.4900,-0.3803,-0.3803,0.3803
20.4015,-0.4498,-0.3611,-0.3611,0.3611
20.6053,-0.4207,-0.3396,-0.3396,0.3396
20.8112,-0.3898,-0.3157,-0.3157,0.3157
21.0190,-0.3601,-0.2895,-0.2895,0.2895
21.2290,-0.3102,-0.2606,-0.2606,0.2606
21.4410,-0.2698,-0.2291,-0.2291,0.2291
21.6552,-0.2309,-0.1947,-0.1947,0.1947
21.8715,-0.1797,-0.1571,-0.1571,0.1571
22.0900,-0.1400,-0.1160,-0.1160,0.1160
22.3106,-0.0899,-0.0708,-0.0708,0.0708
22.5335,-0.0414,-0.0223,-0.0223,0.0223
22.7586,0.0196,0.0273,0.0273,-0.0273
22.9859,0.0691,0.0777,0.0777,-0.0777
23.2155,0.1190,0.1288,0.1288,-0.1288
23.4474,0.1793,0.1802,0.1802,-0.1802
23.6816,0.2379,0.2313,0.2313,-0.2313
23.9182,0.2896,0.2813,0.2813,-0.2813
24.1571,0.3394,0.3296,0.3296,-0.3296
24.3984,0.3996,0.3760,0.3760,-0.3760
24.6421,0.4484,0.4205,0.4205,-0.4205
24.8882,0.4996,0.4632,0.4632,-0.4632
25.1368,0.5494,0.5043,0.5043,-0.5043
25.3879,0.5996,0.5438,0.5438,-0.5438
25.6415,0.6387,0.5814,0.5814,-0.5814
25.8976,0.6876,0.6175,0.6175,-0.6175
26.1563,0.6999,0.6517,0.6517,-0.6517
26.4176,0.6809,0.6844,0.6844,-0.6844
26.6815,0.6607,0.7164,0.7164,-0.7164
26.9480,0.6409,0.7485,0.7485,-0.7485
27.2172,0.6971,0.7820,0.7820,-0.7820
27.4890,0.7768,0.8167,0.8167,-0.8167
27.7636,0.8581,0.8527,0.8527,-0.8527
28.0409,0.9277,0.8891,0.8891,-0.8891
28.3210,0.9590,0.9253,0.9253,-0.9253
28.6039,0.9883,0.9609,0.9609,-0.9609
28.8896,1.0285,0.9962,0.9962,-0.9962
29.1782,1.0492,1.0313,1.0313,-1.0313
29.4697,1.0596,1.0668,1.0668,-1.0668
29.7640,1.0695,1.1029,1.1029,-1.1029
30.0613,1.0981,1.1395,1.1395,-1.1395
30.3616,1.1657,1.1756,1.1756,-1.1756
30.6649,1.2460,1.2106,1.2106,-1.2106
30.9712,1.3251,1.2439,1.2439,-1.2439
31.2806,1.3113,1.2752,1.2752,-1.2752
31.5930,1.2911,1.3055,1.3055,-1.3055
31.9086,1.2713,1.3359,1.3359,-1.3359
32.2273,1.3275,1.3669,1.3669,-1.3669
32.5492,1.4143,1.3983,1.3983,-1.3983
32.8744,1.4961,1.4289,1.4289,-1.4289
