frequency,raw,smoothed,error,equalization
20.0000,8.1700,8.2591,8.2591,-8.2591
20.1998,8.2000,8.2695,8.2695,-8.2695
20.4015,8.2202,8.2813,8.2813,-8.2813
20.6053,8.2493,8.2942,8.2942,-8.2942
20.8112,8.2701,8.3080,8.3080,-8.3080
21.0190,8.2899,8.3227,8.3227,-8.3227
21.2290,8.3199,8.3384,8.3384,-8.3384
21.4410,8.3401,8.3549,8.3549,-8.3549
21.6552,8.3693,8.3726,8.3726,-8.3726
21.8715,8.3902,8.3913,8.3913,-8.3913
22.0900,8.4200,8.4113,8.4113,-8.4113
22.3106,8.4401,8.4328,8.4328,-8.4328
22.5335,8.4594,8.4551,8.4551,-8.4551
22.7586,8.4799,8.4771,8.4771,-8.4771
22.9859,8.4996,8.4989,8.4989,-8.4989
23.2155,8.5196,8.5205,8.5205,-8.5205
23.4474,8.5398,8.5418,8.5418,-8.5418
23.6816,8.5593,8.5628,8.5628,-8.5628
23.9182,8.5898,8.5837,8.5837,-8.5837
24.1571,8.6098,8.6043,8.6043,-8.6043
24.3984,8.6299,8.6245,8.6245,-8.6245
24.6421,8.6494,8.6443,8.6443,-8.6443
24.8882,8.6699,8.6638,8.6638,-8.6638
25.1368,8.6897,8.6829,8.6829,-8.6829
25.3879,8.7098,8.7015,8.7015,-8.7015
25.6415,8.7197,8.7195,8.7195,-8.7195
25.8976,8.7390,8.7370,8.7370,-8.7370
26.1563,8.7597,8.7540,8.7540,-8.7540
26.4176,8.7791,8.7704,8.7704,-8.7704
26.6815,8.7993,8.7863,8.7863,-8.7863
26.9480,8.8096,8.8015,8.8015,-8.8015
27.2172,8.8290,8.8163,8.8163,-8.8163
27.4890,8.8396,8.8305,8.8305,-8.8305
27.7636,8.8498,8.8442,8.8442,-8.8442
28.0409,8.8597,8.8575,8.8575,-8.8575
28.3210,8.8697,8.8704,8.8704,-8.8704
28.6039,8.8794,8.8831,8.8831,-8.8831
28.8896,8.8896,8.8956,8.8956,-8.8956
29.1782,8.9092,8.9078,8.9078,-8.9078
29.4697,8.9196,8.9198,8.9198,-8.9198
29.7640,8.9389,8.9316,8.9316,-8.9316
30.0613,8.9494,8.9431,8.9431,-8.9431
30.3616,8.9594,8.9543,8.9543,-8.9543
30.6649,8.9695,8.9652,8.9652,-8.9652
30.9712,8.9794,8.9760,8.9760,-8.9760
31.2806,8.9894,8.9864,8.9864,-8.9864
31.5930,8.9995,8.9966,8.9966,-8.9966
31.9086,9.0093,9.0064,9.0064,-9.0064
32.2273,9.0196,9.0158,9.0158,-9.0158
