frequency,raw,smoothed,error,equalization
20.0000,-1.6300,-1.4090,-1.4090,1.4090
20.1998,-1.5701,-1.3826,-1.3826,1.3826
20.4015,-1.5096,-1.3522,-1.3522,1.3522
20.6053,-1.4513,-1.3188,-1.3188,1.3188
20.8112,-1.3796,-1.2825,-1.2825,1.2825
21.0190,-1.3103,-1.2435,-1.2435,1.2435
21.2290,-1.2503,-1.2021,-1.2021,1.2021
21.4410,-1.1897,-1.1577,-1.1577,1.1577
21.6552,-1.1313,-1.1100,-1.1100,1.1100
21.8715,-1.0696,-1.0584,-1.0584,1.0584
22.0900,-1.0100,-1.0022,-1.0022,1.0022
22.3106,-0.9498,-0.9407,-0.9407,0.9407
22.5335,-0.8917,-0.8748,-0.8748,0.8748
22.7586,-0.8304,-0.8077,-0.8077,0.8077
22.9859,-0.7711,-0.7394,-0.7394,0.7394
23.2155,-0.7014,-0.6699,-0.6699,0.6699
23.4474,-0.6308,-0.5995,-0.5995,0.5995
23.6816,-0.5624,-0.5285,-0.5285,0.5285
23.9182,-0.4707,-0.4574,-0.4574,0.4574
24.1571,-0.3910,-0.3868,-0.3868,0.3868
24.3984,-0.3006,-0.3173,-0.3173,0.3173
24.6421,-0.2128,-0.2497,-0.2497,0.2497
24.8882,-0.1306,-0.1844,-0.1844,0.1844
25.1368,-0.0510,-0.1219,-0.1219,0.1219
25.3879,0.0194,-0.0626,-0.0626,0.0626
25.6415,0.0780,-0.0068,-0.0068,0.0068
25.8976,0.1181,0.0455,0.0455,-0.0455
26.1563,0.1496,0.0947,0.0947,-0.0947
26.4176,0.1786,0.1412,0.1412,-0.1412
26.6815,0.1993,0.1857,0.1857,-0.1857
26.9480,0.2191,0.2288,0.2288,-0.2288
27.2172,0.2390,0.2715,0.2715,-0.2715
27.4890,0.2784,0.3145,0.3145,-0.3145
27.7636,0.3191,0.3582,0.3582,-0.3582
28.0409,0.3587,0.4032,0.4032,-0.4032
28.3210,0.4084,0.4496,0.4496,-0.4496
28.6039,0.4572,0.4978,0.4978,-0.4978
28.8896,0.5178,0.5476,0.5476,-0.5476
29.1782,0.5776,0.5988,0.5988,-0.5988
29.4697,0.6379,0.6511,0.6511,-0.6511
29.7640,0.7063,0.7042,0.7042,-0.7042
30.0613,0.7756,0.7576,0.7576,-0.7576
30.3616,0.8363,0.8107,0.8107,-0.8107
30.6649,0.8970,0.8630,0.8630,-0.8630
30.9712,0.9564,0.9142,0.9142,-0.9142
31.2806,0.9975,0.9641,0.9641,-0.9641
31.5930,1.0378,1.0126,1.0126,-1.0126
31.9086,1.0773,1.0597,1.0597,-1.0597
32.2273,1.1184,1.1057,1.1057,-1.1057
32.5492,1.1481,1.1506,1.1506,-1.1506
32.8744,1.1880,1.1951,1.1951,-1.1951
33.2027,1.2374,1.2393,1.2393,-1.2393
33.5344,1.2781,1.2834,1.2834,-1.2834
33.8694,1.3176,1.3277,1.3277,-1.3277
34.2077,1.3667,1.3724,1.3724,-1.3724
