frequency,raw,smoothed,error,equalization
20.0000,9.4500,9.4045,9.4045,-9.4045
20.1998,9.4400,9.3990,9.3990,-9.3990
20.4015,9.4299,9.3930,9.3930,-9.3930
20.6053,9.4202,9.3868,9.3868,-9.3868
20.8112,9.4099,9.3805,9.3805,-9.3805
21.0190,9.3901,9.3742,9.3742,-9.3742
21.2290,9.3601,9.3681,9.3681,-9.3681
21.4410,9.3400,9.3624,9.3624,-9.3624
21.6552,9.3302,9.3572,9.3572,-9.3572
21.8715,9.3200,9.3524,9.3524,-9.3524
22.0900,9.3200,9.3478,9.3478,-9.3478
22.3106,9.3200,9.3433,9.3433,-9.3433
22.5335,9.3200,9.3391,9.3391,-9.3391
22.7586,9.3299,9.3356,9.3356,-9.3356
22.9859,9.3398,9.3324,9.3324,-9.3324
23.2155,9.3498,9.3294,9.3294,-9.3294
23.4474,9.3500,9.3262,9.3262,-9.3262
23.6816,9.3500,9.3226,9.3226,-9.3226
23.9182,9.3401,9.3186,9.3186,-9.3186
24.1571,9.3301,9.3138,9.3138,-9.3138
24.3984,9.3101,9.3083,9.3083,-9.3083
24.6421,9.3003,9.3023,9.3023,-9.3023
24.8882,9.2901,9.2959,9.2959,-9.2959
25.1368,9.2900,9.2892,9.2892,-9.2892
25.3879,9.2801,9.2822,9.2822,-9.2822
25.6415,9.2703,9.2750,9.2750,-9.2750
25.8976,9.2700,9.2677,9.2677,-9.2677
26.1563,9.2601,9.2603,9.2603,-9.2603
26.4176,9.2505,9.2528,9.2528,-9.2528
26.6815,9.2403,9.2451,9.2451,-9.2451
26.9480,9.2304,9.2373,9.2373,-9.2373
27.2172,9.2300,9.2293,9.2293,-9.2293
27.4890,9.2204,9.2210,9.2210,-9.2210
27.7636,9.2200,9.2123,9.2123,-9.2123
28.0409,9.2200,9.2032,9.2032,-9.2032
28.3210,9.2200,9.1933,9.1933,-9.1933
28.6039,9.2106,9.1826,9.1826,-9.1826
28.8896,9.1907,9.1710,9.1710,-9.1710
29.1782,9.1708,9.1587,9.1587,-9.1587
29.4697,9.1411,9.1457,9.1457,-9.1457
29.7640,9.1211,9.1324,9.1324,-9.1324
30.0613,9.1106,9.1190,9.1190,-9.1190
30.3616,9.1006,9.1053,9.1053,-9.1053
30.6649,9.0905,9.0912,9.0912,-9.0912
30.9712,9.0806,9.0769,9.0769,-9.0769
31.2806,9.0706,9.0621,9.0621,-9.0621
31.5930,9.0511,9.0470,9.0470,-9.0470
31.9086,9.0313,9.0317,9.0317,-9.0317
32.2273,9.0204,9.0164,9.0164,-9.0164
32.5492,9.0013,9.0010,9.0010,-9.0010
32.8744,8.9905,8.9855,8.9855,-8.9855
33.2027,8.9805,8.9697,8.9697,-8.9697
33.5344,8.9609,8.9535,8.9535,-8.9535
33.8694,8.9412,8.9370,8.9370,-8.9370
34.2077,8.9213,8.9200,8.9200,-8.9200
34.5494,8.9012,8.9028,8.9028,-8.9028
34.8945,8.8815,8.8852,8.8852,-8.8852
35.2430,8.8708,8.8675,8.8675,-8.8675
35.5951,8.8514,8.8495,8.8495,-8.8495
35.9506,8.8311,8.8312,8.8312,-8.8312
36.3097,8.8206,8.8126,8.8126,-8.8126
36.6724,8.8015,8.7937,8.7937,-8.7937
37.0387,8.7812,8.7744,8.7744,-8.7744
