frequency,raw,smoothed,error,equalization
20.0000,-3.6400,-3.3253,-3.3253,3.3253
20.1998,-3.5401,-3.2923,-3.2923,3.2923
20.4015,-3.4293,-3.2538,-3.2538,3.2538
20.6053,-3.3322,-3.2114,-3.2114,3.2114
20.8112,-3.2497,-3.1657,-3.1657,3.1657
21.0190,-3.1903,-3.1165,-3.1165,3.1165
21.2290,-3.1303,-3.0633,-3.0633,3.0633
21.4410,-3.0697,-3.0056,-3.0056,3.0056
21.6552,-3.0113,-2.9426,-2.9426,2.9426
21.8715,-2.9394,-2.8738,-2.8738,2.8738
22.0900,-2.8600,-2.7984,-2.7984,2.7984
22.3106,-2.7697,-2.7159,-2.7159,2.7159
22.5335,-2.6728,-2.6282,-2.6282,2.6282
22.7586,-2.5706,-2.5400,-2.5400,2.5400
22.9859,-2.4620,-2.4514,-2.4514,2.4514
23.2155,-2.3521,-2.3627,-2.3627,2.3627
23.4474,-2.2412,-2.2738,-2.2738,2.2738
23.6816,-2.1338,-2.1852,-2.1852,2.1852
23.9182,-2.0308,-2.0970,-2.0970,2.0970
24.1571,-1.9510,-2.0099,-2.0099,2.0099
24.3984,-1.8705,-1.9240,-1.9240,1.9240
24.6421,-1.8119,-1.8399,-1.8399,1.8399
24.8882,-1.7604,-1.7576,-1.7576,1.7576
25.1368,-1.7106,-1.6770,-1.6770,1.6770
25.3879,-1.6505,-1.5973,-1.5973,1.5973
25.6415,-1.5629,-1.5176,-1.5176,1.5176
25.8976,-1.4648,-1.4373,-1.4373,1.4373
26.1563,-1.3516,-1.3558,-1.3558,1.3558
26.4176,-1.2355,-1.2729,-1.2729,1.2729
26.6815,-1.1333,-1.1891,-1.1891,1.1891
26.9480,-1.0536,-1.1049,-1.1049,1.1049
27.2172,-1.0119,-1.0208,-1.0208,1.0208
27.4890,-0.9908,-0.9370,-0.9370,0.9370
27.7636,-0.9509,-0.8530,-0.8530,0.8530
28.0409,-0.8919,-0.7684,-0.7684,0.7684
28.3210,-0.7642,-0.6830,-0.6830,0.6830
28.6039,-0.6183,-0.5974,-0.5974,0.5974
28.8896,-0.4367,-0.5130,-0.5130,0.5130
29.1782,-0.2957,-0.4315,-0.4315,0.4315
29.4697,-0.1646,-0.3541,-0.3541,0.3541
29.7640,-0.1221,-0.2818,-0.2818,0.2818
30.0613,-0.1106,-0.2143,-0.2143,0.2143
30.3616,-0.1382,-0.1505,-0.1505,0.1505
30.6649,-0.1400,-0.0890,-0.0890,0.0890
30.9712,-0.0836,-0.0289,-0.0289,0.0289
31.2806,0.0044,0.0299,0.0299,-0.0299
31.5930,0.1140,0.0870,0.0870,-0.0870
31.9086,0.2040,0.1417,0.1417,-0.1417
32.2273,0.2484,0.1943,0.1943,-0.1943
32.5492,0.2687,0.2459,0.2459,-0.2459
32.8744,0.2700,0.2977,0.2977,-0.2977
33.2027,0.2890,0.3514,0.3514,-0.3514
33.5344,0.3281,0.4077,0.4077,-0.4077
33.8694,0.4051,0.4669,0.4669,-0.4669
34.2077,0.4847,0.5281,0.5281,-0.5281
34.5494,0.5745,0.5905,0.5905,-0.5905
34.8945,0.6542,0.6531,0.6531,-0.6531
35.2430,0.7246,0.7156,0.7156,-0.7156
35.5951,0.7857,0.7780,0.7780,-0.7780
35.9506,0.8561,0.8404,0.8404,-0.8404
36.3097,0.9261,0.9029,0.9029,-0.9029
36.6724,0.9855,0.9651,0.9651,-0.9651
37.0387,1.0559,1.0268,1.0268,-1.0268
37.4087,1.1165,1.0873,1.0873,-1.0873
37.7824,1.1756,1.1465,1.1465,-1.1465
38.1598,1.2352,1.2042,1.2042,-1.2042
38.5409,1.2769,1.2605,1.2605,-1.2605
38.9259,1.3175,1.3158,1.3158,-1.3158
39.3147,1.3574,1.3702,1.3702,-1.3702
39.7074,1.4059,1.4243,1.4243,-1.4243
40.1041,1.4555,1.4782,1.4782,-1.4782
40.5046,1.5147,1.5320,1.5320,-1.5320
40.9092,1.5846,1.5857,1.5857,-1.5857
41.3179,1.6453,1.6388,1.6388,-1.6388
41.7306,1.7150,1.6913,1.6913,-1.6913
42.1474,1.7661,1.7430,1.7430,-1.7430
42.5684,1.8162,1.7937,1.7937,-1.7937
42.9936,1.8566,1.8435,1.8435,-1.8435
43.4231,1.9057,1.8927,1.8927,-1.8927
43.8568,1.9461,1.9411,1.9411,-1.9411
44.2949,2.0051,1.9889,1.9889,-1.9889
44.7374,2.0553,2.0360,2.0360,-2.0360
45.1842,2.1049,2.0823,2.0823,-2.0823
45.6356,2.1370,2.1274,2.1274,-2.1274
46.0914,2.1674,2.1717,2.1717,-2.1717
46.5518,2.2059,2.2159,2.2159,-2.2159
47.0168,2.2462,2.2604,2.2604,-2.2604
47.4864,2.2863,2.3053,2.3053,-2.3053
47.9608,2.3349,2.3502,2.3502,-2.3502
48.4398,2.3848,2.3947,2.3947,-2.3947
48.9237,2.4442,2.4382,2.4382,-2.4382
49.4124,2.5042,2.4804,2.4804,-2.4804
