frequency,raw,smoothed,error,equalization
20.0000,3.5200,3.1974,3.1974,-3.1974
20.1998,3.4401,3.1564,3.1564,-3.1564
20.4015,3.3593,3.1095,3.1095,-3.1095
20.6053,3.2720,3.0576,3.0576,-3.0576
20.8112,3.1695,3.0013,3.0013,-3.0013
21.0190,3.0705,2.9410,2.9410,-2.9410
21.2290,2.9605,2.8767,2.8767,-2.8767
21.4410,2.8495,2.8085,2.8085,-2.8085
21.6552,2.7522,2.7364,2.7364,-2.7364
21.8715,2.6494,2.6600,2.6600,-2.6600
22.0900,2.5600,2.5791,2.5791,-2.5791
22.3106,2.4698,2.4930,2.4930,-2.4930
22.5335,2.3923,2.4039,2.4039,-2.4039
22.7586,2.3006,2.3168,2.3168,-2.3168
22.9859,2.2116,2.2318,2.2318,-2.2318
23.2155,2.1218,2.1493,2.1493,-2.1493
23.4474,2.0310,2.0692,2.0692,-2.0692
23.6816,1.9431,1.9916,1.9916,-1.9916
23.9182,1.8606,1.9165,1.9165,-1.9165
24.1571,1.7909,1.8439,1.8439,-1.8439
24.3984,1.7304,1.7737,1.7737,-1.7737
24.6421,1.6816,1.7057,1.7057,-1.7057
24.8882,1.6403,1.6397,1.6397,-1.6397
25.1368,1.5906,1.5754,1.5754,-1.5754
25.3879,1.5305,1.5126,1.5126,-1.5126
25.6415,1.4623,1.4514,1.4514,-1.4514
25.8976,1.3933,1.3920,1.3920,-1.3920
26.1563,1.3112,1.3347,1.3347,-1.3347
26.4176,1.2432,1.2797,1.2797,-1.2797
26.6815,1.1723,1.2275,1.2275,-1.2275
26.9480,1.1222,1.1785,1.1785,-1.1785
27.2172,1.0724,1.1327,1.1327,-1.1327
27.4890,1.0316,1.0905,1.0905,-1.0905
27.7636,1.0007,1.0519,1.0519,-1.0519
28.0409,0.9710,1.0169,1.0169,-1.0169
28.3210,0.9410,0.9852,0.9852,-0.9852
28.6039,0.9117,0.9569,0.9569,-0.9569
28.8896,0.8907,0.9316,0.9316,-0.9316
29.1782,0.8708,0.9092,0.9092,-0.9092
29.4697,0.8604,0.8892,0.8892,-0.8892
29.7640,0.8600,0.8712,0.8712,-0.8712
30.0613,0.8600,0.8548,0.8548,-0.8548
30.3616,0.8600,0.8393,0.8393,-0.8393
30.6649,0.8505,0.8244,0.8244,-0.8244
30.9712,0.8312,0.8098,0.8098,-0.8098
31.2806,0.8019,0.7953,0.7953,-0.7953
31.5930,0.7716,0.7810,0.7810,-0.7810
31.9086,0.7513,0.7672,0.7672,-0.7672
32.2273,0.7308,0.7535,0.7535,-0.7535
32.5492,0.7206,0.7402,0.7402,-0.7402
32.8744,0.7105,0.7270,0.7270,-0.7270
33.2027,0.7100,0.7138,0.7138,-0.7138
33.5344,0.7005,0.7007,0.7007,-0.7007
33.8694,0.7000,0.6875,0.6875,-0.6875
34.2077,0.6907,0.6744,0.6744,-0.6744
34.5494,0.6712,0.6614,0.6614,-0.6614
34.8945,0.6607,0.6489,0.6489,-0.6489
35.2430,0.6415,0.6368,0.6368,-0.6368
35.5951,0.6214,0.6252,0.6252,-0.6252
35.9506,0.6011,0.6144,0.6144,-0.6144
36.3097,0.5906,0.6042,0.6042,-0.6042
36.6724,0.5715,0.5946,0.5946,-0.5946
37.0387,0.5606,0.5858,0.5858,-0.5858
37.4087,0.5506,0.5777,0.5777,-0.5777
37.7824,0.5407,0.5705,0.5705,-0.5705
38.1598,0.5400,0.5642,0.5642,-0.5642
38.5409,0.5492,0.5588,0.5588,-0.5588
38.9259,0.5594,0.5538,0.5538,-0.5538
39.3147,0.5694,0.5489,0.5489,-0.5489
