frequency,raw,smoothed,error,equalization
20.0000,10.5600,10.4809,10.4809,-10.4809
20.1998,10.5400,10.4736,10.4736,-10.4736
20.4015,10.5099,10.4653,10.4653,-10.4653
20.6053,10.4904,10.4568,10.4568,-10.4568
20.8112,10.4599,10.4481,10.4481,-10.4481
21.0190,10.4401,10.4395,10.4395,-10.4395
21.2290,10.4201,10.4308,10.4308,-10.4308
21.4410,10.4000,10.4222,10.4222,-10.4222
21.6552,10.4000,10.4135,10.4135,-10.4135
21.8715,10.3899,10.4045,10.4045,-10.4045
22.0900,10.3800,10.3950,10.3950,-10.3950
22.3106,10.3800,10.3847,10.3847,-10.3847
22.5335,10.3800,10.3740,10.3740,-10.3740
22.7586,10.3800,10.3633,10.3633,-10.3633
22.9859,10.3702,10.3525,10.3525,-10.3525
23.2155,10.3602,10.3412,10.3412,-10.3412
23.4474,10.3501,10.3295,10.3295,-10.3295
23.6816,10.3307,10.3171,10.3171,-10.3171
23.9182,10.3102,10.3041,10.3041,-10.3041
24.1571,10.3001,10.2905,10.2905,-10.2905
24.3984,10.2801,10.2762,10.2762,-10.2762
24.6421,10.2606,10.2614,10.2614,-10.2614
24.8882,10.2401,10.2460,10.2460,-10.2460
25.1368,10.2301,10.2303,10.2303,-10.2303
25.3879,10.2102,10.2141,10.2141,-10.2141
25.6415,10.2003,10.1976,10.1976,-10.1976
25.8976,10.1810,10.1807,10.1807,-10.1807
26.1563,10.1701,10.1633,10.1633,-10.1633
26.4176,10.1509,10.1452,10.1452,-10.1452
26.6815,10.1403,10.1266,10.1266,-10.1266
26.9480,10.1209,10.1071,10.1071,-10.1071
27.2172,10.1010,10.0868,10.0868,-10.0868
27.4890,10.0808,10.0658,10.0658,-10.0658
27.7636,10.0605,10.0439,10.0439,-10.0439
28.0409,10.0406,10.0211,10.0211,-10.0211
28.3210,10.0110,9.9973,9.9973,-9.9973
28.6039,9.9817,9.9726,9.9726,-9.9726
28.8896,9.9511,9.9472,9.9472,-9.9472
29.1782,9.9212,9.9211,9.9211,-9.9211
29.4697,9.8911,9.8945,9.8945,-9.8945
29.7640,9.8616,9.8675,9.8675,-9.8675
30.0613,9.8412,9.8402,9.8402,-9.8402
30.3616,9.8212,9.8125,9.8125,-9.8125
30.6649,9.7915,9.7844,9.7844,-9.7844
30.9712,9.7618,9.7560,9.7560,-9.7560
31.2806,9.7319,9.7272,9.7272,-9.7272
31.5930,9.7016,9.6983,9.6983,-9.6983
31.9086,9.6720,9.6693,9.6693,-9.6693
32.2273,9.6412,9.6400,9.6400,-9.6400
32.5492,9.6119,9.6105,9.6105,-9.6105
32.8744,9.5815,9.5808,9.5808,-9.5808
33.2027,9.5516,9.5507,9.5507,-9.5507
33.5344,9.5214,9.5203,9.5203,-9.5203
33.8694,9.4918,9.4894,9.4894,-9.4894
34.2077,9.4620,9.4583,9.4583,-9.4583
34.5494,9.4318,9.4268,9.4268,-9.4268
34.8945,9.4022,9.3949,9.3949,-9.3949
35.2430,9.3723,9.3626,9.3626,-9.3626
35.5951,9.3421,9.3298,9.3298,-9.3298
35.9506,9.3022,9.2965,9.2965,-9.2965
36.3097,9.2717,9.2628,9.2628,-9.2628
36.6724,9.2330,9.2286,9.2286,-9.2286
37.0387,9.1924,9.1940,9.1940,-9.1940
37.4087,9.1617,9.1591,9.1591,-9.1591
37.7824,9.1229,9.1237,9.1237,-9.1237
38.1598,9.0924,9.0880,9.0880,-9.0880
38.5409,9.0531,9.0519,9.0519,-9.0519
38.9259,9.0219,9.0154,9.0154,-9.0154
39.3147,8.9826,8.9787,8.9787,-8.9787
39.7074,8.9433,8.9418,8.9418,-8.9418
40.1041,8.9127,8.9048,8.9048,-8.9048
40.5046,8.8735,8.8675,8.8675,-8.8675
40.9092,8.8331,8.8301,8.8301,-8.8301
41.3179,8.7931,8.7925,8.7925,-8.7925
41.7306,8.7529,8.7547,8.7547,-8.7547
42.1474,8.7131,8.7168,8.7168,-8.7168
42.5684,8.6730,8.6789,8.6789,-8.6789
42.9936,8.6334,8.6409,8.6409,-8.6409
43.4231,8.6026,8.6027,8.6027,-8.6027
43.8568,8.5729,8.5643,8.5643,-8.5643
44.2949,8.5333,8.5254,8.5254,-8.5254
44.7374,8.4938,8.4861,8.4861,-8.4861
45.1842,8.4541,8.4464,8.4464,-8.4464
45.6356,8.4140,8.4065,8.4065,-8.4065
46.0914,8.3734,8.3663,8.3663,-8.3663
46.5518,8.3341,8.3258,8.3258,-8.3258
47.0168,8.2938,8.2849,8.2849,-8.2849
47.4864,8.2537,8.2436,8.2436,-8.2436
47.9608,8.2051,8.2018,8.2018,-8.2018
48.4398,8.1552,8.1596,8.1596,-8.1596
48.9237,8.1048,8.1172,8.1172,-8.1172
49.4124,8.0639,8.0746,8.0746,-8.0746
49.9059,8.0243,8.0319,8.0319,-8.0319
50.4044,7.9933,7.9891,7.9891,-7.9891
50.9079,7.9631,7.9459,7.9459,-7.9459
51.4164,7.9242,7.9021,7.9021,-7.9021
51.9300,7.8669,7.8578,7.8578,-7.8578
52.4487,7.8159,7.8130,7.8130,-7.8130
52.9726,7.7744,7.7679,7.7679,-7.7679
53.5018,7.7255,7.7225,7.7225,-7.7225
54.0362,7.6847,7.6767,7.6767,-7.6767
54.5759,7.6359,7.6304,7.6304,-7.6304
55.1211,7.5855,7.5836,7.5836,-7.5836
55.6717,7.5361,7.5362,7.5362,-7.5362
56.2278,7.4857,7.4884,7.4884,-7.4884
56.7894,7.4450,7.4401,7.4401,-7.4401
57.3567,7.3957,7.3915,7.3915,-7.3915
57.9296,7.3461,7.3425,7.3425,-7.3425
58.5082,7.3049,7.2933,7.2933,-7.2933
59.0927,7.2558,7.2435,7.2435,-7.2435
59.6829,7.1977,7.1932,7.1932,-7.1932
60.2791,7.1460,7.1425,7.1425,-7.1425
60.8812,7.0965,7.0915,7.0915,-7.0915
61.4893,7.0466,7.0402,7.0402,-7.0402
62.1035,6.9875,6.9885,6.9885,-6.9885
62.7239,6.9361,6.9367,6.9367,-6.9367
63.3504,6.8863,6.8846,6.8846,-6.8846
63.9832,6.8368,6.8324,6.8324,-6.8324
64.6223,6.7782,6.7799,6.7799,-6.7799
65.2678,6.7264,6.7272,6.7272,-6.7272
65.9198,6.6768,6.6745,6.6745,-6.6745
66.5782,6.6183,6.6216,6.6216,-6.6216
67.2433,6.5666,6.5687,6.5687,-6.5687
67.9149,6.5170,6.5156,6.5156,-6.5156
68.5933,6.4671,6.4624,6.4624,-6.4624
69.2785,6.4167,6.4091,6.4091,-6.4091
69.9705,6.3585,6.3556,6.3556,-6.3556
70.6694,6.3072,6.3020,6.3020,-6.3020
71.3753,6.2488,6.2482,6.2482,-6.2482
72.0883,6.1972,6.1944,6.1944,-6.1944
72.8083,6.1385,6.1404,6.1404,-6.1404
73.5356,6.0872,6.0864,6.0864,-6.0864
74.2701,6.0289,6.0322,6.0322,-6.0322
75.0120,5.9773,5.9781,5.9781,-5.9781
75.7613,5.9187,5.9238,5.9238,-5.9238
76.5180,5.8674,5.8694,5.8694,-5.8694
77.2824,5.8176,5.8149,5.8149,-5.8149
78.0543,5.7675,5.7604,5.7604,-5.7604
78.8340,5.7089,5.7058,5.7058,-5.7058
79.6214,5.6575,5.6512,5.6512,-5.6512
80.4168,5.5992,5.5966,5.5966,-5.5966
81.2200,5.5396,5.5419,5.5419,-5.5419
82.0313,5.4879,5.4874,5.4874,-5.4874
82.8507,5.4379,5.4330,5.4330,-5.4330
83.6783,5.3795,5.3785,5.3785,-5.3785
84.5141,5.3029,5.3242,5.3242,-5.3242
85.3583,5.2567,5.2703,5.2703,-5.2703
86.2109,5.2165,5.2167,5.2167,-5.2167
87.0721,5.1602,5.1632,5.1632,-5.1632
87.9418,5.1085,5.1098,5.1098,-5.1098
88.8203,5.0585,5.0566,5.0566,-5.0566
89.7075,5.0003,5.0034,5.0034,-5.0034
90.6035,4.9570,4.9502,4.9502,-4.9502
91.5085,4.9001,4.8970,4.8970,-4.8970
92.4226,4.8403,4.8437,4.8437,-4.8437
93.3458,4.7971,4.7904,4.7904,-4.7904
94.2782,4.7404,4.7370,4.7370,-4.7370
95.2199,4.6890,4.6834,4.6834,-4.6834
96.1711,4.6389,4.6294,4.6294,-4.6294
97.1317,4.5723,4.5751,4.5751,-4.5751
98.1019,4.5191,4.5206,4.5206,-4.5206
99.0818,4.4691,4.4662,4.4662,-4.4662
100.0715,4.4108,4.4116,4.4116,-4.4116
101.0711,4.3589,4.3571,4.3571,-4.3571
102.0807,4.3011,4.3025,4.3025,-4.3025
103.1004,4.2493,4.2481,4.2481,-4.2481
104.1302,4.1911,4.1937,4.1937,-4.1937
105.1703,4.1395,4.1395,4.1395,-4.1395
106.2209,4.0814,4.0855,4.0855,-4.0855
107.2819,4.0212,4.0317,4.0317,-4.0317
108.3535,3.9696,3.9782,3.9782,-3.9782
109.4358,3.9195,3.9251,3.9251,-3.9251
110.5289,3.8696,3.8721,3.8721,-3.8721
111.6330,3.8198,3.8192,3.8192,-3.8192
112.7481,3.7699,3.7665,3.7665,-3.7665
113.8743,3.7120,3.7139,3.7139,-3.7139
115.0118,3.6600,3.6614,3.6614,-3.6614
116.1606,3.6100,3.6091,3.6091,-3.6091
117.3209,3.5599,3.5568,3.5568,-3.5568
118.4928,3.5101,3.5045,3.5045,-3.5045
119.6764,3.4523,3.4522,3.4522,-3.4522
120.8718,3.4003,3.3999,3.3999,-3.3999
122.0792,3.3424,3.3476,3.3476,-3.3476
123.2986,3.2903,3.2955,3.2955,-3.2955
124.5302,3.2405,3.2434,3.2434,-3.2434
125.7741,3.1903,3.1915,3.1915,-3.1915
127.0304,3.1403,3.1396,3.1396,-3.1396
128.2993,3.0906,3.0877,3.0877,-3.0877
129.5808,3.0326,3.0359,3.0359,-3.0359
130.8752,2.9806,2.9842,2.9842,-2.9842
132.1825,2.9306,2.9327,2.9327,-2.9327
133.5028,2.8808,2.8817,2.8817,-2.8817
134.8363,2.8307,2.8315,2.8315,-2.8315
136.1832,2.7809,2.7818,2.7818,-2.7818
137.5435,2.7309,2.7321,2.7321,-2.7321
138.9174,2.6732,2.6824,2.6824,-2.6824
140.3050,2.6210,2.6327,2.6327,-2.6327
141.7065,2.5711,2.5830,2.5830,-2.5830
143.1220,2.5212,2.5334,2.5334,-2.5334
144.5516,2.4711,2.4837,2.4837,-2.4837
145.9955,2.4212,2.4340,2.4340,-2.4340
147.4538,2.3867,2.3842,2.3842,-2.3842
148.9267,2.3955,2.3341,2.3341,-2.3341
150.4143,2.3613,2.2827,2.2827,-2.2827
151.9167,2.2496,2.2299,2.2299,-2.2299
153.4342,2.1659,2.1765,2.1765,-2.1765
154.9668,2.1115,2.1231,2.1231,-2.1231
156.5147,2.0540,2.0696,2.0696,-2.0696
158.0781,2.0016,2.0161,2.0161,-2.0161
159.6571,1.9517,1.9627,1.9627,-1.9627
161.2519,1.9018,1.9093,1.9093,-1.9093
162.8626,1.8517,1.8562,1.8562,-1.8562
164.4894,1.8019,1.8035,1.8035,-1.8035
166.1324,1.7445,1.7513,1.7513,-1.7513
167.7919,1.6920,1.7003,1.7003,-1.7003
169.4679,1.6420,1.6509,1.6509,-1.6509
171.1607,1.5920,1.6033,1.6033,-1.6033
172.8704,1.5422,1.5573,1.5573,-1.5573
174.5972,1.4847,1.5128,1.5128,-1.5128
176.3412,1.4398,1.4701,1.4701,-1.4701
178.1026,1.3924,1.4291,1.4291,-1.4291
179.8816,1.3499,1.3900,1.3900,-1.3900
181.6784,1.3175,1.3526,1.3526,-1.3526
183.4932,1.2875,1.3166,1.3166,-1.3166
185.3261,1.2650,1.2819,1.2819,-1.2819
187.1772,1.2451,1.2480,1.2480,-1.2480
189.0469,1.2176,1.2146,1.2146,-1.2146
190.9352,1.1951,1.1812,1.1812,-1.1812
192.8425,1.1677,1.1476,1.1476,-1.1476
194.7687,1.1378,1.1135,1.1135,-1.1135
196.7142,1.1078,1.0786,1.0786,-1.0786
198.6792,1.0704,1.0427,1.0427,-1.0427
200.6637,1.0304,1.0056,1.0056,-1.0056
202.6681,0.9830,0.9674,0.9674,-0.9674
204.6925,0.9332,0.9282,0.9282,-0.9282
206.7371,0.8906,0.8882,0.8882,-0.8882
208.8022,0.8506,0.8476,0.8476,-0.8476
210.8879,0.8032,0.8066,0.8066,-0.8066
212.9944,0.7607,0.7655,0.7655,-0.7655
215.1219,0.7207,0.7243,0.7243,-0.7243
217.2707,0.6734,0.6834,0.6834,-0.6834
219.4410,0.6308,0.6428,0.6428,-0.6428
221.6329,0.5909,0.6028,0.6028,-0.6028
223.8468,0.5509,0.5634,0.5634,-0.5634
226.0827,0.5182,0.5246,0.5246,-0.5246
228.3410,0.4810,0.4864,0.4864,-0.4864
230.6219,0.4410,0.4487,0.4487,-0.4487
232.9255,0.4083,0.4116,0.4116,-0.4116
235.2521,0.3711,0.3749,0.3749,-0.3749
237.6020,0.3384,0.3385,0.3385,-0.3385
239.9754,0.3012,0.3025,0.3025,-0.3025
242.3724,0.2684,0.2666,0.2666,-0.2666
244.7934,0.2313,0.2310,0.2310,-0.2310
247.2386,0.1913,0.1956,0.1956,-0.1956
249.7082,0.1585,0.1604,0.1604,-0.1604
252.2025,0.1214,0.1254,0.1254,-0.1254
254.7217,0.0886,0.0905,0.0905,-0.0905
257.2661,0.0586,0.0559,0.0559,-0.0559
259.8358,0.0215,0.0214,0.0214,-0.0214
262.4313,-0.0184,-0.0128,-0.0128,0.0128
265.0527,-0.0512,-0.0468,-0.0468,0.0468
267.7002,-0.0883,-0.0805,-0.0805,0.0805
270.3742,-0.1212,-0.1139,-0.1139,0.1139
273.0749,-0.1512,-0.1469,-0.1469,0.1469
275.8026,-0.1812,-0.1795,-0.1795,0.1795
278.5575,-0.2111,-0.2118,-0.2118,0.2118
281.3400,-0.2481,-0.2439,-0.2439,0.2439
284.1502,-0.2811,-0.2757,-0.2757,0.2757
286.9885,-0.3110,-0.3071,-0.3071,0.3071
289.8552,-0.3410,-0.3381,-0.3381,0.3381
292.7505,-0.3709,-0.3688,-0.3688,0.3688
295.6747,-0.4009,-0.3991,-0.3991,0.3991
298.6281,-0.4378,-0.4290,-0.4290,0.4290
301.6111,-0.4639,-0.4585,-0.4585,0.4585
304.6238,-0.4908,-0.4875,-0.4875,0.4875
307.6666,-0.5208,-0.5162,-0.5162,0.5162
310.7398,-0.5507,-0.5444,-0.5444,0.5444
313.8437,-0.5807,-0.5719,-0.5719,0.5719
316.9786,-0.6038,-0.5988,-0.5988,0.5988
320.1449,-0.6306,-0.6252,-0.6252,0.6252
323.3427,-0.6606,-0.6512,-0.6512,0.6512
326.5725,-0.6837,-0.6766,-0.6766,0.6766
329.8346,-0.7105,-0.7015,-0.7015,0.7015
333.1292,-0.7337,-0.7258,-0.7258,0.7258
336.4568,-0.7536,-0.7497,-0.7497,0.7497
339.8176,-0.7804,-0.7731,-0.7731,0.7731
343.2119,-0.8036,-0.7960,-0.7960,0.7960
346.6402,-0.8168,-0.8183,-0.8183,0.8183
350.1027,-0.8335,-0.8400,-0.8400,0.8400
353.5998,-0.8603,-0.8613,-0.8613,0.8613
357.1318,-0.8903,-0.8821,-0.8821,0.8821
360.6991,-0.9135,-0.9022,-0.9022,0.9022
364.3021,-0.9334,-0.9216,-0.9216,0.9216
367.9410,-0.9534,-0.9404,-0.9404,0.9404
371.6163,-0.9734,-0.9587,-0.9587,0.9587
375.3283,-0.9934,-0.9764,-0.9764,0.9764
379.0774,-1.0067,-0.9936,-0.9936,0.9936
382.8639,-1.0167,-1.0104,-1.0104,1.0104
386.6882,-1.0267,-1.0270,-1.0270,1.0270
390.5508,-1.0367,-1.0435,-1.0435,1.0435
394.4519,-1.0466,-1.0600,-1.0600,1.0600
398.3920,-1.0632,-1.0765,-1.0765,1.0765
402.3714,-1.0832,-1.0934,-1.0934,1.0934
406.3906,-1.1032,-1.1107,-1.1107,1.1107
410.4500,-1.1232,-1.1283,-1.1283,1.1283
414.5498,-1.1432,-1.1460,-1.1460,1.1460
418.6907,-1.1631,-1.1639,-1.1639,1.1639
422.8729,-1.1831,-1.1818,-1.1818,1.1818
427.0969,-1.2031,-1.1997,-1.1997,1.1997
431.3631,-1.2231,-1.2176,-1.2176,1.2176
435.6718,-1.2365,-1.2353,-1.2353,1.2353
440.0237,-1.2465,-1.2528,-1.2528,1.2528
444.4190,-1.2760,-1.2700,-1.2700,1.2700
448.8582,-1.3225,-1.2869,-1.2869,1.2869
453.3417,-1.3206,-1.3028,-1.3028,1.3028
457.8700,-1.3165,-1.3181,-1.3181,1.3181
462.4436,-1.3329,-1.3329,-1.3329,1.3329
467.0628,-1.3465,-1.3473,-1.3473,1.3473
471.7282,-1.3629,-1.3612,-1.3612,1.3612
476.4402,-1.3764,-1.3747,-1.3747,1.3747
481.1993,-1.3928,-1.3878,-1.3878,1.3878
486.0059,-1.4064,-1.4003,-1.4003,1.4003
490.8605,-1.4164,-1.4123,-1.4123,1.4123
495.7636,-1.4328,-1.4238,-1.4238,1.4238
500.7156,-1.4464,-1.4347,-1.4347,1.4347
505.7172,-1.4500,-1.4451,-1.4451,1.4451
510.7687,-1.4627,-1.4551,-1.4551,1.4551
515.8706,-1.4700,-1.4647,-1.4647,1.4647
521.0235,-1.4763,-1.4738,-1.4738,1.4738
526.2279,-1.4863,-1.4823,-1.4823,1.4823
531.4843,-1.4963,-1.4904,-1.4904,1.4904
536.7932,-1.5063,-1.4978,-1.4978,1.4978
542.1551,-1.5100,-1.5047,-1.5047,1.5047
547.5705,-1.5163,-1.5111,-1.5111,1.5111
553.0401,-1.5200,-1.5169,-1.5169,1.5169
558.5643,-1.5262,-1.5223,-1.5223,1.5223
564.1437,-1.5362,-1.5271,-1.5271,1.5271
569.7788,-1.5400,-1.5314,-1.5314,1.5314
575.4701,-1.5400,-1.5351,-1.5351,1.5351
581.2184,-1.5462,-1.5381,-1.5381,1.5381
587.0241,-1.5500,-1.5404,-1.5404,1.5404
592.8877,-1.5500,-1.5420,-1.5420,1.5420
598.8099,-1.5500,-1.5430,-1.5430,1.5430
604.7913,-1.5500,-1.5435,-1.5435,1.5435
610.8324,-1.5500,-1.5434,-1.5434,1.5434
616.9339,-1.5500,-1.5428,-1.5428,1.5428
623.0963,-1.5500,-1.5415,-1.5415,1.5415
629.3203,-1.5500,-1.5395,-1.5395,1.5395
635.6064,-1.5500,-1.5369,-1.5369,1.5369
641.9553,-1.5378,-1.5335,-1.5335,1.5335
648.3677,-1.5178,-1.5295,-1.5295,1.5295
654.8441,-1.5221,-1.5251,-1.5251,1.5251
661.3852,-1.5300,-1.5200,-1.5200,1.5200
667.9916,-1.5300,-1.5143,-1.5143,1.5143
674.6640,-1.5240,-1.5077,-1.5077,1.5077
681.4031,-1.5140,-1.5002,-1.5002,1.5002
688.2095,-1.5040,-1.4917,-1.4917,1.4917
695.0838,-1.4940,-1.4821,-1.4821,1.4821
702.0269,-1.4840,-1.4715,-1.4715,1.4715
709.0393,-1.4740,-1.4597,-1.4597,1.4597
716.1217,-1.4581,-1.4466,-1.4466,1.4466
723.2749,-1.4440,-1.4324,-1.4324,1.4324
730.4995,-1.4281,-1.4167,-1.4167,1.4167
737.7963,-1.4141,-1.3996,-1.3996,1.3996
745.1660,-1.4100,-1.3809,-1.3809,1.3809
752.6093,-1.3923,-1.3605,-1.3605,1.3605
760.1269,-1.3564,-1.3384,-1.3384,1.3384
767.7197,-1.3282,-1.3148,-1.3148,1.3148
775.3882,-1.3083,-1.2897,-1.2897,1.2897
783.1334,-1.2824,-1.2628,-1.2628,1.2628
790.9560,-1.2524,-1.2341,-1.2341,1.2341
798.8566,-1.2225,-1.2035,-1.2035,1.2035
806.8362,-1.1925,-1.1711,-1.1711,1.1711
814.8955,-1.1567,-1.1367,-1.1367,1.1367
823.0353,-1.1167,-1.1004,-1.1004,1.1004
831.2565,-1.0768,-1.0621,-1.0621,1.0621
839.5597,-1.0484,-1.0218,-1.0218,1.0218
847.9459,-1.0227,-0.9796,-0.9796,0.9796
856.4158,-0.9696,-0.9351,-0.9351,0.9351
864.9703,-0.9112,-0.8882,-0.8882,0.8882
873.6103,-0.8613,-0.8392,-0.8392,0.8392
882.3366,-0.8113,-0.7880,-0.7880,0.7880
891.1501,-0.7557,-0.7348,-0.7348,0.7348
900.0516,-0.7014,-0.6795,-0.6795,0.6795
909.0420,-0.6458,-0.6223,-0.6223,0.6223
918.1222,-0.5859,-0.5631,-0.5631,0.5631
927.2931,-0.5203,-0.5021,-0.5021,0.5021
936.5557,-0.4560,-0.4393,-0.4393,0.4393
945.9107,-0.4017,-0.3748,-0.3748,0.3748
955.3592,-0.3292,-0.3086,-0.3086,0.3086
964.9021,-0.2506,-0.2409,-0.2409,0.2409
974.5402,-0.1806,-0.1719,-0.1719,0.1719
984.2747,-0.1107,-0.1016,-0.1016,0.1016
994.1064,-0.0408,-0.0299,-0.0299,0.0299
1004.0363,0.0291,0.0431,0.0431,-0.0431
1014.0654,0.0990,0.1176,0.1176,-0.1176
1024.1947,0.1745,0.1935,0.1935,-0.1935
1034.4251,0.2544,0.2709,0.2709,-0.2709
1044.7578,0.3343,0.3495,0.3495,-0.3495
1055.1936,0.4143,0.4294,0.4294,-0.4294
1065.7337,0.4942,0.5102,0.5102,-0.5102
1076.3791,0.5741,0.5921,0.5921,-0.5921
1087.1308,0.6540,0.6750,0.6750,-0.6750
1097.9899,0.7449,0.7591,0.7591,-0.7591
1108.9575,0.8393,0.8444,0.8444,-0.8444
1120.0346,0.9292,0.9306,0.9306,-0.9306
1131.2224,1.0191,1.0176,1.0176,-1.0176
1142.5219,1.1144,1.1054,1.1054,-1.1054
1153.9343,1.1980,1.1938,1.1938,-1.1938
1165.4607,1.2734,1.2827,1.2827,-1.2827
1177.1022,1.3533,1.3724,1.3724,-1.3724
1188.8600,1.4386,1.4629,1.4629,-1.4629
1200.7353,1.5285,1.5542,1.5542,-1.5542
1212.7291,1.6291,1.6461,1.6461,-1.6461
1224.8428,1.7336,1.7382,1.7382,-1.7382
1237.0775,1.8335,1.8300,1.8300,-1.8300
1249.4344,1.9281,1.9215,1.9215,-1.9215
1261.9147,2.0233,2.0125,2.0125,-2.0125
1274.5197,2.1179,2.1029,2.1029,-2.1029
1287.2506,2.2131,2.1926,2.1926,-2.1926
1300.1086,2.3077,2.2816,2.2816,-2.2816
1313.0951,2.3976,2.3697,2.3697,-2.3697
1326.2113,2.4875,2.4567,2.4567,-2.4567
1339.4585,2.5721,2.5425,2.5425,-2.5425
1352.8381,2.6363,2.6272,2.6272,-2.6272
1366.3513,2.7019,2.7110,2.7110,-2.7110
1379.9995,2.7818,2.7945,2.7945,-2.7945
1393.7840,2.8670,2.8777,2.8777,-2.8777
1407.7062,2.9517,2.9609,2.9609,-2.9609
1421.7674,3.0316,3.0440,3.0440,-3.0440
1435.9691,3.1218,3.1274,3.1274,-3.1274
1450.3127,3.2165,3.2110,3.2110,-3.2110
1464.7995,3.2961,3.2948,3.2948,-3.2948
1479.4311,3.3764,3.3790,3.3790,-3.3790
1494.2088,3.4611,3.4639,3.4639,-3.4639
1509.1341,3.5462,3.5495,3.5495,-3.5495
1524.2085,3.6309,3.6361,3.6361,-3.6361
1539.4335,3.7109,3.7235,3.7235,-3.7235
1554.8105,3.7958,3.8121,3.8121,-3.8121
1570.3412,3.8858,3.9019,3.9019,-3.9019
1586.0270,3.9757,3.9932,3.9932,-3.9932
1601.8694,4.0656,4.0862,4.0862,-4.0862
1617.8702,4.1554,4.1811,4.1811,-4.1811
1634.0307,4.2453,4.2783,4.2783,-4.2783
1650.3527,4.3403,4.3782,4.3782,-4.3782
1666.8377,4.4452,4.4810,4.4810,-4.4810
1683.4873,4.5551,4.5868,4.5868,-4.5868
1700.3033,4.6600,4.6953,4.6953,-4.6953
1717.2872,4.7648,4.8066,4.8066,-4.8066
1734.4408,4.8747,4.9207,4.9207,-4.9207
1751.7658,4.9945,5.0374,5.0374,-5.0374
1769.2638,5.1194,5.1567,5.1567,-5.1567
1786.9366,5.2442,5.2783,5.2783,-5.2783
1804.7859,5.3790,5.4020,5.4020,-5.4020
1822.8135,5.5188,5.5275,5.5275,-5.5275
1841.0211,5.6636,5.6544,5.6544,-5.6544
1859.4107,5.7987,5.7822,5.7822,-5.7822
1877.9839,5.9186,5.9107,5.9107,-5.9107
1896.7427,6.0433,6.0397,6.0397,-6.0397
1915.6888,6.1683,6.1694,6.1694,-6.1694
1934.8242,6.2882,6.2997,6.2997,-6.2997
1954.1507,6.4129,6.4307,6.4307,-6.4307
1973.6703,6.5476,6.5624,6.5624,-6.5624
1993.3848,6.6874,6.6950,6.6950,-6.6950
2013.2963,6.8224,6.8283,6.8283,-6.8283
2033.4067,6.9523,6.9625,6.9625,-6.9625
2053.7179,7.0822,7.0977,7.0977,-7.0977
2074.2320,7.2168,7.2343,7.2343,-7.2343
