frequency,raw,smoothed,error,equalization
20.0000,1.8500,1.9621,1.9621,-1.9621
20.1998,1.8800,1.9751,1.9751,-1.9751
20.4015,1.9103,1.9900,1.9900,-1.9900
20.6053,1.9491,2.0064,2.0064,-2.0064
20.8112,1.9802,2.0240,2.0240,-2.0240
21.0190,2.0099,2.0428,2.0428,-2.0428
21.2290,2.0399,2.0627,2.0627,-2.0627
21.4410,2.0701,2.0838,2.0838,-2.0838
21.6552,2.0993,2.1063,2.1063,-2.1063
21.8715,2.1302,2.1303,2.1303,-2.1303
22.0900,2.1600,2.1561,2.1561,-2.1561
22.3106,2.1801,2.1839,2.1839,-2.1839
22.5335,2.2092,2.2133,2.2133,-2.2133
22.7586,2.2398,2.2426,2.2426,-2.2426
22.9859,2.2695,2.2719,2.2719,-2.2719
23.2155,2.2994,2.3011,2.3011,-2.3011
23.4474,2.3297,2.3303,2.3303,-2.3303
23.6816,2.3590,2.3595,2.3595,-2.3595
23.9182,2.3898,2.3886,2.3886,-2.3886
24.1571,2.4196,2.4174,2.4174,-2.4174
24.3984,2.4498,2.4460,2.4460,-2.4460
24.6421,2.4791,2.4743,2.4743,-2.4743
24.8882,2.5098,2.5022,2.5022,-2.5022
25.1368,2.5396,2.5298,2.5298,-2.5298
25.3879,2.5598,2.5567,2.5567,-2.5567
25.6415,2.5890,2.5831,2.5831,-2.5831
25.8976,2.6186,2.6090,2.6090,-2.6090
26.1563,2.6496,2.6343,2.6343,-2.6343
26.4176,2.6691,2.6588,2.6588,-2.6588
26.6815,2.6893,2.6828,2.6828,-2.6828
26.9480,2.7091,2.7061,2.7061,-2.7061
27.2172,2.7290,2.7288,2.7288,-2.7288
27.4890,2.7588,2.7511,2.7511,-2.7511
27.7636,2.7795,2.7727,2.7727,-2.7727
28.0409,2.7994,2.7938,2.7938,-2.7938
28.3210,2.8194,2.8144,2.8144,-2.8144
28.6039,2.8389,2.8344,2.8344,-2.8344
28.8896,2.8593,2.8538,2.8538,-2.8538
29.1782,2.8792,2.8725,2.8725,-2.8725
29.4697,2.8993,2.8908,2.8908,-2.8908
29.7640,2.9189,2.9084,2.9084,-2.9084
30.0613,2.9294,2.9254,2.9254,-2.9254
30.3616,2.9488,2.9419,2.9419,-2.9419
30.6649,2.9690,2.9577,2.9577,-2.9577
30.9712,2.9794,2.9729,2.9729,-2.9729
31.2806,2.9987,2.9875,2.9875,-2.9875
31.5930,3.0095,3.0014,3.0014,-3.0014
31.9086,3.0193,3.0148,3.0148,-3.0148
32.2273,3.0296,3.0277,3.0277,-3.0277
32.5492,3.0394,3.0400,3.0400,-3.0400
32.8744,3.0590,3.0520,3.0520,-3.0520
33.2027,3.0695,3.0634,3.0634,-3.0634
33.5344,3.0795,3.0743,3.0743,-3.0743
33.8694,3.0894,3.0847,3.0847,-3.0847
34.2077,3.0993,3.0947,3.0947,-3.0947
34.5494,3.1094,3.1042,3.1042,-3.1042
34.8945,3.1193,3.1132,3.1132,-3.1132
35.2430,3.1292,3.1216,3.1216,-3.1216
35.5951,3.1393,3.1296,3.1296,-3.1296
35.9506,3.1400,3.1370,3.1370,-3.1370
36.3097,3.1494,3.1439,3.1439,-3.1439
36.6724,3.1593,3.1502,3.1502,-3.1502
37.0387,3.1600,3.1559,3.1559,-3.1559
37.4087,3.1694,3.1612,3.1612,-3.1612
37.7824,3.1700,3.1659,3.1659,-3.1659
38.1598,3.1792,3.1700,3.1700,-3.1700
38.5409,3.1800,3.1737,3.1737,-3.1737
38.9259,3.1800,3.1768,3.1768,-3.1768
39.3147,3.1800,3.1795,3.1795,-3.1795
39.7074,3.1892,3.1817,3.1817,-3.1817
40.1041,3.1900,3.1835,3.1835,-3.1835
40.5046,3.1900,3.1848,3.1848,-3.1848
40.9092,3.1900,3.1856,3.1856,-3.1856
41.3179,3.1900,3.1859,3.1859,-3.1859
41.7306,3.1900,3.1858,3.1858,-3.1858
42.1474,3.1900,3.1852,3.1852,-3.1852
42.5684,3.1900,3.1842,3.1842,-3.1842
42.9936,3.1900,3.1826,3.1826,-3.1826
43.4231,3.1900,3.1805,3.1805,-3.1805
43.8568,3.1810,3.1777,3.1777,-3.1777
44.2949,3.1800,3.1744,3.1744,-3.1744
44.7374,3.1800,3.1705,3.1705,-3.1705
45.1842,3.1710,3.1661,3.1661,-3.1661
45.6356,3.1700,3.1613,3.1613,-3.1613
46.0914,3.1609,3.1558,3.1558,-3.1558
46.5518,3.1600,3.1497,3.1497,-3.1497
47.0168,3.1509,3.1430,3.1430,-3.1430
47.4864,3.1409,3.1358,3.1358,-3.1358
47.9608,3.1310,3.1280,3.1280,-3.1280
48.4398,3.1210,3.1199,3.1199,-3.1199
48.9237,3.1110,3.1113,3.1113,-3.1113
49.4124,3.1100,3.1024,3.1024,-3.1024
49.9059,3.1011,3.0930,3.0930,-3.0930
50.4044,3.0911,3.0831,3.0831,-3.0831
50.9079,3.0810,3.0728,3.0728,-3.0728
51.4164,3.0621,3.0620,3.0620,-3.0620
51.9300,3.0512,3.0509,3.0509,-3.0509
52.4487,3.0412,3.0395,3.0395,-3.0395
52.9726,3.0311,3.0277,3.0277,-3.0277
53.5018,3.0211,3.0154,3.0154,-3.0154
54.0362,3.0112,3.0028,3.0028,-3.0028
54.5759,2.9924,2.9897,2.9897,-2.9897
55.1211,2.9811,2.9761,2.9761,-2.9761
55.6717,2.9712,2.9621,2.9621,-2.9621
56.2278,2.9523,2.9476,2.9476,-2.9476
56.7894,2.9412,2.9327,2.9327,-2.9327
57.3567,2.9223,2.9172,2.9172,-2.9172
57.9296,2.9024,2.9014,2.9014,-2.9014
58.5082,2.8912,2.8851,2.8851,-2.8851
59.0927,2.8723,2.8684,2.8684,-2.8684
59.6829,2.8526,2.8512,2.8512,-2.8512
60.2791,2.8412,2.8337,2.8337,-2.8337
60.8812,2.8226,2.8157,2.8157,-2.8157
61.4893,2.8026,2.7973,2.7973,-2.7973
62.1035,2.7825,2.7785,2.7785,-2.7785
62.7239,2.7625,2.7593,2.7593,-2.7593
63.3504,2.7425,2.7397,2.7397,-2.7397
63.9832,2.7227,2.7198,2.7198,-2.7198
64.6223,2.7027,2.6995,2.6995,-2.6995
65.2678,2.6826,2.6788,2.6788,-2.6788
65.9198,2.6627,2.6578,2.6578,-2.6578
66.5782,2.6428,2.6364,2.6364,-2.6364
67.2433,2.6226,2.6146,2.6146,-2.6146
67.9149,2.5942,2.5924,2.5924,-2.5924
68.5933,2.5728,2.5699,2.5699,-2.5699
69.2785,2.5527,2.5471,2.5471,-2.5471
69.9705,2.5243,2.5240,2.5240,-2.5240
70.6694,2.5029,2.5005,2.5005,-2.5005
71.3753,2.4829,2.4768,2.4768,-2.4768
72.0883,2.4543,2.4528,2.4528,-2.4528
72.8083,2.4328,2.4285,2.4285,-2.4285
