frequency,raw,smoothed,error,equalization
20.0000,-2.3300,-2.1925,-2.1925,2.1925
20.1998,-2.3100,-2.1677,-2.1677,2.1677
20.4015,-2.2899,-2.1381,-2.1381,2.1381
20.6053,-2.2704,-2.1038,-2.1038,2.1038
20.8112,-2.2097,-2.0645,-2.0645,2.0645
21.0190,-2.1503,-2.0207,-2.0207,2.0207
21.2290,-2.0803,-1.9724,-1.9724,1.9724
21.4410,-2.0096,-1.9201,-1.9201,1.9201
21.6552,-1.9317,-1.8638,-1.8638,1.8638
21.8715,-1.8594,-1.8035,-1.8035,1.8035
22.0900,-1.7700,-1.7391,-1.7391,1.7391
22.3106,-1.6697,-1.6704,-1.6704,1.6704
22.5335,-1.5728,-1.5990,-1.5990,1.5990
22.7586,-1.4706,-1.5289,-1.5289,1.5289
22.9859,-1.3816,-1.4608,-1.4608,1.4608
23.2155,-1.3016,-1.3956,-1.3956,1.3956
23.4474,-1.2407,-1.3337,-1.3337,1.3337
23.6816,-1.1917,-1.2753,-1.2753,1.2753
23.9182,-1.1602,-1.2203,-1.2203,1.2203
24.1571,-1.1402,-1.1682,-1.1682,1.1682
24.3984,-1.1102,-1.1187,-1.1187,1.1187
24.6421,-1.0906,-1.0711,-1.0711,1.0711
24.8882,-1.0602,-1.0249,-1.0249,1.0249
25.1368,-1.0106,-0.9793,-0.9793,0.9793
25.3879,-0.9604,-0.9341,-0.9341,0.9341
25.6415,-0.9020,-0.8888,-0.8888,0.8888
25.8976,-0.8429,-0.8435,-0.8435,0.8435
26.1563,-0.7907,-0.7981,-0.7981,0.7981
26.4176,-0.7423,-0.7528,-0.7528,0.7528
26.6815,-0.7013,-0.7078,-0.7078,0.7078
26.9480,-0.6618,-0.6633,-0.6633,0.6633
27.2172,-0.6124,-0.6196,-0.6196,0.6196
27.4890,-0.5716,-0.5771,-0.5771,0.5771
27.7636,-0.5114,-0.5359,-0.5359,0.5359
28.0409,-0.4616,-0.4964,-0.4964,0.4964
28.3210,-0.4116,-0.4587,-0.4587,0.4587
28.6039,-0.3722,-0.4228,-0.4228,0.4228
28.8896,-0.3411,-0.3886,-0.3886,0.3886
29.1782,-0.3208,-0.3558,-0.3558,0.3558
29.4697,-0.3104,-0.3239,-0.3239,0.3239
29.7640,-0.3005,-0.2925,-0.2925,0.2925
30.0613,-0.2906,-0.2611,-0.2611,0.2611
30.3616,-0.2712,-0.2292,-0.2292,0.2292
30.6649,-0.2415,-0.1966,-0.1966,0.1966
30.9712,-0.2024,-0.1631,-0.1631,0.1631
31.2806,-0.1531,-0.1288,-0.1288,0.1288
31.5930,-0.1122,-0.0936,-0.0936,0.0936
