frequency,raw,smoothed,error,equalization
20.0000,6.7300,6.7109,6.7109,-6.7109
20.1998,6.7300,6.7091,6.7091,-6.7091
20.4015,6.7200,6.7075,6.7075,-6.7075
20.6053,6.7200,6.7064,6.7064,-6.7064
20.8112,6.7099,6.7058,6.7058,-6.7058
21.0190,6.7000,6.7063,6.7063,-6.7063
21.2290,6.6900,6.7079,6.7079,-6.7079
21.4410,6.6800,6.7111,6.7111,-6.7111
21.6552,6.6800,6.7160,6.7160,-6.7160
21.8715,6.6800,6.7229,6.7229,-6.7229
22.0900,6.6800,6.7320,6.7320,-6.7320
22.3106,6.7000,6.7434,6.7434,-6.7434
22.5335,6.7097,6.7572,6.7572,-6.7572
22.7586,6.7398,6.7733,6.7733,-6.7733
22.9859,6.7596,6.7912,6.7912,-6.7912
23.2155,6.7992,6.8108,6.8108,-6.8108
23.4474,6.8297,6.8313,6.8313,-6.8313
23.6816,6.8590,6.8524,6.8524,-6.8524
23.9182,6.8898,6.8736,6.8736,-6.8736
24.1571,6.9196,6.8944,6.8944,-6.8944
24.3984,6.9498,6.9145,6.9145,-6.9145
24.6421,6.9597,6.9332,6.9332,-6.9332
24.8882,6.9799,6.9506,6.9506,-6.9506
25.1368,6.9899,6.9663,6.9663,-6.9663
25.3879,6.9999,6.9802,6.9802,-6.9802
25.6415,7.0097,6.9923,6.9923,-6.9923
25.8976,7.0195,7.0023,7.0023,-7.0023
26.1563,7.0200,7.0104,7.0104,-7.0104
26.4176,7.0295,7.0166,7.0166,-7.0166
26.6815,7.0397,7.0210,7.0210,-7.0210
26.9480,7.0496,7.0234,7.0234,-7.0234
27.2172,7.0500,7.0239,7.0239,-7.0239
27.4890,7.0500,7.0226,7.0226,-7.0226
27.7636,7.0500,7.0195,7.0195,-7.0195
28.0409,7.0403,7.0147,7.0147,-7.0147
28.3210,7.0303,7.0084,7.0084,-7.0084
28.6039,7.0206,7.0007,7.0007,-7.0007
28.8896,7.0007,6.9918,6.9918,-6.9918
29.1782,6.9904,6.9821,6.9821,-6.9821
29.4697,6.9707,6.9718,6.9718,-6.9718
29.7640,6.9605,6.9613,6.9613,-6.9613
30.0613,6.9412,6.9508,6.9508,-6.9508
30.3616,6.9306,6.9408,6.9408,-6.9408
30.6649,6.9205,6.9315,6.9315,-6.9315
30.9712,6.9106,6.9231,6.9231,-6.9231
31.2806,6.8913,6.9158,6.9158,-6.9158
31.5930,6.8805,6.9100,6.9100,-6.9100
31.9086,6.8800,6.9058,6.9058,-6.9058
32.2273,6.8800,6.9032,6.9032,-6.9032
32.5492,6.8800,6.9021,6.9021,-6.9021
32.8744,6.8800,6.9025,6.9025,-6.9025
33.2027,6.8895,6.9044,6.9044,-6.9044
33.5344,6.8995,6.9074,6.9074,-6.9074
33.8694,6.9000,6.9113,6.9113,-6.9113
34.2077,6.9093,6.9160,6.9160,-6.9160
34.5494,6.9194,6.9211,6.9211,-6.9211
34.8945,6.9293,6.9264,6.9264,-6.9264
35.2430,6.9392,6.9316,6.9316,-6.9316
35.5951,6.9400,6.9362,6.9362,-6.9362
35.9506,6.9494,6.9402,6.9402,-6.9402
36.3097,6.9594,6.9432,6.9432,-6.9432
36.6724,6.9693,6.9448,6.9448,-6.9448
37.0387,6.9700,6.9447,6.9447,-6.9447
37.4087,6.9700,6.9427,6.9427,-6.9427
37.7824,6.9700,6.9386,6.9386,-6.9386
38.1598,6.9608,6.9324,6.9324,-6.9324
38.5409,6.9508,6.9241,6.9241,-6.9241
38.9259,6.9406,6.9137,6.9137,-6.9137
39.3147,6.9306,6.9012,6.9012,-6.9012
39.7074,6.9208,6.8867,6.8867,-6.8867
40.1041,6.9018,6.8703,6.8703,-6.8703
40.5046,6.8727,6.8523,6.8523,-6.8523
40.9092,6.8423,6.8331,6.8331,-6.8331
41.3179,6.8124,6.8132,6.8132,-6.8132
41.7306,6.7914,6.7931,6.7931,-6.7931
42.1474,6.7623,6.7731,6.7731,-6.7731
