frequency,raw,smoothed,error,equalization
20.0000,12.2100,12.1596,12.1596,-12.1596
20.1998,12.2000,12.1529,12.1529,-12.1529
20.4015,12.1899,12.1452,12.1452,-12.1452
20.6053,12.1704,12.1367,12.1367,-12.1367
20.8112,12.1599,12.1275,12.1275,-12.1275
21.0190,12.1401,12.1177,12.1177,-12.1177
21.2290,12.1201,12.1071,12.1071,-12.1071
21.4410,12.0999,12.0959,12.0959,-12.0959
21.6552,12.0804,12.0840,12.0840,-12.0840
21.8715,12.0699,12.0713,12.0713,-12.0713
22.0900,12.0500,12.0576,12.0576,-12.0576
22.3106,12.0400,12.0428,12.0428,-12.0428
22.5335,12.0303,12.0270,12.0270,-12.0270
22.7586,12.0201,12.0110,12.0110,-12.0110
22.9859,12.0004,11.9946,11.9946,-11.9946
23.2155,11.9902,11.9778,11.9778,-11.9778
23.4474,11.9702,11.9605,11.9605,-11.9605
23.6816,11.9507,11.9426,11.9426,-11.9426
23.9182,11.9401,11.9243,11.9243,-11.9243
24.1571,11.9104,11.9052,11.9052,-11.9052
24.3984,11.8901,11.8855,11.8855,-11.8855
24.6421,11.8706,11.8653,11.8653,-11.8653
24.8882,11.8501,11.8446,11.8446,-11.8446
25.1368,11.8303,11.8232,11.8232,-11.8232
25.3879,11.8102,11.8014,11.8014,-11.8014
25.6415,11.7810,11.7789,11.7789,-11.7789
25.8976,11.7610,11.7560,11.7560,-11.7560
26.1563,11.7304,11.7325,11.7325,-11.7325
26.4176,11.7109,11.7085,11.7085,-11.7085
26.6815,11.6907,11.6839,11.6839,-11.6839
26.9480,11.6613,11.6586,11.6586,-11.6586
27.2172,11.6410,11.6327,11.6327,-11.6327
27.4890,11.6208,11.6061,11.6061,-11.6061
27.7636,11.5907,11.5788,11.5788,-11.5788
28.0409,11.5706,11.5507,11.5507,-11.5507
28.3210,11.5410,11.5218,11.5218,-11.5218
28.6039,11.5022,11.4923,11.4923,-11.4923
28.8896,11.4711,11.4623,11.4623,-11.4623
29.1782,11.4316,11.4319,11.4319,-11.4319
29.4697,11.4011,11.4013,11.4013,-11.4013
29.7640,11.3621,11.3705,11.3705,-11.3705
30.0613,11.3319,11.3397,11.3397,-11.3397
30.3616,11.3018,11.3089,11.3089,-11.3089
30.6649,11.2715,11.2782,11.2782,-11.2782
30.9712,11.2418,11.2475,11.2475,-11.2475
31.2806,11.2119,11.2168,11.2168,-11.2168
31.5930,11.1816,11.1861,11.1861,-11.1861
31.9086,11.1613,11.1555,11.1555,-11.1555
32.2273,11.1312,11.1247,11.1247,-11.1247
32.5492,11.1019,11.0935,11.0935,-11.0935
32.8744,11.0715,11.0619,11.0619,-11.0619
33.2027,11.0416,11.0298,11.0298,-11.0298
33.5344,11.0114,10.9969,10.9969,-10.9969
33.8694,10.9724,10.9633,10.9633,-10.9633
34.2077,10.9420,10.9290,10.9290,-10.9290
34.5494,10.9024,10.8940,10.8940,-10.8940
34.8945,10.8629,10.8582,10.8582,-10.8582
35.2430,10.8323,10.8217,10.8217,-10.8217
35.5951,10.7929,10.7846,10.7846,-10.7846
35.9506,10.7522,10.7468,10.7468,-10.7468
36.3097,10.7123,10.7084,10.7084,-10.7084
36.6724,10.6730,10.6695,10.6695,-10.6695
37.0387,10.6324,10.6303,10.6303,-10.6303
37.4087,10.5923,10.5906,10.5906,-10.5906
37.7824,10.5529,10.5507,10.5507,-10.5507
38.1598,10.5132,10.5105,10.5105,-10.5105
