frequency,raw,smoothed,error,equalization
20.0000,5.3800,5.3977,5.3977,-5.3977
20.1998,5.3800,5.4001,5.4001,-5.4001
20.4015,5.3900,5.4031,5.4031,-5.4031
20.6053,5.3900,5.4064,5.4064,-5.4064
20.8112,5.4001,5.4101,5.4101,-5.4101
21.0190,5.4100,5.4142,5.4142,-5.4142
21.2290,5.4100,5.4186,5.4186,-5.4186
21.4410,5.4200,5.4234,5.4234,-5.4234
21.6552,5.4200,5.4285,5.4285,-5.4285
21.8715,5.4301,5.4342,5.4342,-5.4342
22.0900,5.4400,5.4405,5.4405,-5.4405
22.3106,5.4400,5.4473,5.4473,-5.4473
22.5335,5.4497,5.4547,5.4547,-5.4547
22.7586,5.4599,5.4623,5.4623,-5.4623
22.9859,5.4698,5.4699,5.4699,-5.4699
23.2155,5.4798,5.4777,5.4777,-5.4777
23.4474,5.4899,5.4854,5.4854,-5.4854
23.6816,5.4900,5.4931,5.4931,-5.4931
23.9182,5.4999,5.5008,5.5008,-5.5008
24.1571,5.5099,5.5085,5.5085,-5.5085
24.3984,5.5199,5.5160,5.5160,-5.5160
24.6421,5.5297,5.5234,5.5234,-5.5234
24.8882,5.5300,5.5306,5.5306,-5.5306
25.1368,5.5399,5.5376,5.5376,-5.5376
25.3879,5.5499,5.5443,5.5443,-5.5443
25.6415,5.5500,5.5508,5.5508,-5.5508
25.8976,5.5595,5.5570,5.5570,-5.5570
26.1563,5.5699,5.5631,5.5631,-5.5631
26.4176,5.5700,5.5688,5.5688,-5.5688
26.6815,5.5797,5.5744,5.5744,-5.5744
26.9480,5.5800,5.5798,5.5798,-5.5798
27.2172,5.5895,5.5850,5.5850,-5.5850
27.4890,5.5900,5.5901,5.5901,-5.5901
27.7636,5.5998,5.5952,5.5952,-5.5952
28.0409,5.6000,5.6001,5.6001,-5.6001
28.3210,5.6000,5.6050,5.6050,-5.6050
28.6039,5.6094,5.6100,5.6100,-5.6100
28.8896,5.6100,5.6150,5.6150,-5.6150
29.1782,5.6196,5.6200,5.6200,-5.6200
29.4697,5.6200,5.6250,5.6250,-5.6250
29.7640,5.6295,5.6299,5.6299,-5.6299
30.0613,5.6394,5.6348,5.6348,-5.6348
30.3616,5.6400,5.6396,5.6396,-5.6396
30.6649,5.6495,5.6442,5.6442,-5.6442
30.9712,5.6500,5.6488,5.6488,-5.6488
31.2806,5.6594,5.6533,5.6533,-5.6533
31.5930,5.6600,5.6577,5.6577,-5.6577
31.9086,5.6693,5.6620,5.6620,-5.6620
32.2273,5.6700,5.6661,5.6661,-5.6661
32.5492,5.6700,5.6701,5.6701,-5.6701
32.8744,5.6700,5.6740,5.6740,-5.6740
33.2027,5.6700,5.6779,5.6779,-5.6779
33.5344,5.6795,5.6819,5.6819,-5.6819
33.8694,5.6800,5.6858,5.6858,-5.6858
34.2077,5.6893,5.6897,5.6897,-5.6897
34.5494,5.6994,5.6936,5.6936,-5.6936
34.8945,5.7000,5.6973,5.6973,-5.6973
35.2430,5.7000,5.7009,5.7009,-5.7009
35.5951,5.7093,5.7045,5.7045,-5.7045
35.9506,5.7100,5.7080,5.7080,-5.7080
36.3097,5.7194,5.7114,5.7114,-5.7114
36.6724,5.7200,5.7147,5.7147,-5.7147
37.0387,5.7200,5.7176,5.7176,-5.7176
37.4087,5.7200,5.7205,5.7205,-5.7205
37.7824,5.7200,5.7232,5.7232,-5.7232
38.1598,5.7200,5.7258,5.7258,-5.7258
38.5409,5.7292,5.7283,5.7283,-5.7283
38.9259,5.7300,5.7308,5.7308,-5.7308
39.3147,5.7394,5.7333,5.7333,-5.7333
39.7074,5.7400,5.7357,5.7357,-5.7357
40.1041,5.7400,5.7380,5.7380,-5.7380
40.5046,5.7400,5.7403,5.7403,-5.7403
40.9092,5.7400,5.7425,5.7425,-5.7425
41.3179,5.7400,5.7448,5.7448,-5.7448
41.7306,5.7493,5.7471,5.7471,-5.7471
42.1474,5.7500,5.7495,5.7495,-5.7495
42.5684,5.7500,5.7518,5.7518,-5.7518
42.9936,5.7500,5.7542,5.7542,-5.7542
43.4231,5.7591,5.7565,5.7565,-5.7565
43.8568,5.7600,5.7588,5.7588,-5.7588
44.2949,5.7692,5.7609,5.7609,-5.7609
44.7374,5.7609,5.7629,5.7629,-5.7629
45.1842,5.7600,5.7649,5.7649,-5.7649
45.6356,5.7690,5.7668,5.7668,-5.7668
46.0914,5.7700,5.7686,5.7686,-5.7686
46.5518,5.7700,5.7701,5.7701,-5.7701
47.0168,5.7791,5.7715,5.7715,-5.7715
47.4864,5.7800,5.7726,5.7726,-5.7726
47.9608,5.7800,5.7734,5.7734,-5.7734
48.4398,5.7800,5.7739,5.7739,-5.7739
48.9237,5.7710,5.7741,5.7741,-5.7741
49.4124,5.7700,5.7742,5.7742,-5.7742
49.9059,5.7789,5.7743,5.7743,-5.7743
50.4044,5.7800,5.7742,5.7742,-5.7742
50.9079,5.7800,5.7739,5.7739,-5.7739
51.4164,5.7711,5.7734,5.7734,-5.7734
51.9300,5.7700,5.7728,5.7728,-5.7728
52.4487,5.7700,5.7722,5.7722,-5.7722
52.9726,5.7700,5.7715,5.7715,-5.7715
53.5018,5.7700,5.7709,5.7709,-5.7709
54.0362,5.7700,5.7702,5.7702,-5.7702
54.5759,5.7700,5.7695,5.7695,-5.7695
55.1211,5.7700,5.7688,5.7688,-5.7688
55.6717,5.7700,5.7680,5.7680,-5.7680
56.2278,5.7700,5.7671,5.7671,-5.7671
56.7894,5.7700,5.7662,5.7662,-5.7662
57.3567,5.7700,5.7652,5.7652,-5.7652
57.9296,5.7612,5.7641,5.7641,-5.7641
58.5082,5.7600,5.7630,5.7630,-5.7630
59.0927,5.7600,5.7618,5.7618,-5.7618
59.6829,5.7600,5.7606,5.7606,-5.7606
60.2791,5.7600,5.7592,5.7592,-5.7592
60.8812,5.7600,5.7578,5.7578,-5.7578
61.4893,5.7600,5.7562,5.7562,-5.7562
62.1035,5.7600,5.7545,5.7545,-5.7545
62.7239,5.7512,5.7526,5.7526,-5.7526
63.3504,5.7500,5.7506,5.7506,-5.7506
63.9832,5.7500,5.7485,5.7485,-5.7485
64.6223,5.7500,5.7463,5.7463,-5.7463
65.2678,5.7500,5.7438,5.7438,-5.7438
65.9198,5.7414,5.7411,5.7411,-5.7411
66.5782,5.7400,5.7381,5.7381,-5.7381
67.2433,5.7400,5.7350,5.7350,-5.7350
67.9149,5.7314,5.7315,5.7315,-5.7315
68.5933,5.7300,5.7279,5.7279,-5.7279
69.2785,5.7300,5.7242,5.7242,-5.7242
69.9705,5.7214,5.7202,5.7202,-5.7202
70.6694,5.7200,5.7160,5.7160,-5.7160
71.3753,5.7115,5.7117,5.7117,-5.7117
72.0883,5.7100,5.7073,5.7073,-5.7073
72.8083,5.7014,5.7028,5.7028,-5.7028
73.5356,5.7000,5.6983,5.6983,-5.6983
74.2701,5.6915,5.6936,5.6936,-5.6936
75.0120,5.6900,5.6889,5.6889,-5.6889
75.7613,5.6814,5.6841,5.6841,-5.6841
76.5180,5.6800,5.6792,5.6792,-5.6792
77.2824,5.6715,5.6742,5.6742,-5.6742
78.0543,5.6700,5.6691,5.6691,-5.6691
78.8340,5.6700,5.6639,5.6639,-5.6639
79.6214,5.6615,5.6584,5.6584,-5.6584
80.4168,5.6600,5.6527,5.6527,-5.6527
81.2200,5.6516,5.6468,5.6468,-5.6468
82.0313,5.6416,5.6407,5.6407,-5.6407
82.8507,5.6400,5.6343,5.6343,-5.6343
83.6783,5.6316,5.6277,5.6277,-5.6277
84.5141,5.6216,5.6209,5.6209,-5.6209
85.3583,5.6117,5.6138,5.6138,-5.6138
86.2109,5.6100,5.6067,5.6067,-5.6067
87.0721,5.6017,5.5994,5.5994,-5.5994
87.9418,5.5917,5.5918,5.5918,-5.5918
88.8203,5.5817,5.5840,5.5840,-5.5840
89.7075,5.5800,5.5761,5.5761,-5.5761
90.6035,5.5717,5.5680,5.5680,-5.5680
91.5085,5.5617,5.5598,5.5598,-5.5598
92.4226,5.5517,5.5514,5.5514,-5.5514
93.3458,5.5418,5.5428,5.5428,-5.5428
94.2782,5.5400,5.5340,5.5340,-5.5340
95.2199,5.5318,5.5250,5.5250,-5.5250
96.1711,5.5218,5.5157,5.5157,-5.5157
97.1317,5.5118,5.5061,5.5061,-5.5061
98.1019,5.4936,5.4962,5.4962,-5.4962
99.0818,5.4818,5.4863,5.4863,-5.4863
100.0715,5.4800,5.4761,5.4761,-5.4761
101.0711,5.4718,5.4658,5.4658,-5.4658
102.0807,5.4619,5.4552,5.4552,-5.4552
103.1004,5.4437,5.4444,5.4444,-5.4444
104.1302,5.4318,5.4335,5.4335,-5.4335
105.1703,5.4219,5.4224,5.4224,-5.4224
106.2209,5.4119,5.4112,5.4112,-5.4112
107.2819,5.4019,5.3998,5.3998,-5.3998
108.3535,5.3919,5.3884,5.3884,-5.3884
109.4358,5.3819,5.3767,5.3767,-5.3767
110.5289,5.3638,5.3648,5.3648,-5.3648
111.6330,5.3520,5.3527,5.3527,-5.3527
112.7481,5.3420,5.3404,5.3404,-5.3404
113.8743,5.3320,5.3279,5.3279,-5.3279
115.0118,5.3220,5.3152,5.3152,-5.3152
116.1606,5.3040,5.3021,5.3021,-5.3021
117.3209,5.2920,5.2888,5.2888,-5.2888
118.4928,5.2820,5.2752,5.2752,-5.2752
119.6764,5.2641,5.2611,5.2611,-5.2611
120.8718,5.2521,5.2468,5.2468,-5.2468
122.0792,5.2341,5.2322,5.2322,-5.2322
123.2986,5.2221,5.2173,5.2173,-5.2173
124.5302,5.2042,5.2022,5.2022,-5.2022
125.7741,5.1921,5.1867,5.1867,-5.1867
127.0304,5.1741,5.1710,5.1710,-5.1710
128.2993,5.1542,5.1549,5.1549,-5.1549
129.5808,5.1421,5.1387,5.1387,-5.1387
130.8752,5.1242,5.1222,5.1222,-5.1222
132.1825,5.1042,5.1054,5.1054,-5.1054
133.5028,5.0922,5.0884,5.0884,-5.0884
134.8363,5.0743,5.0711,5.0711,-5.0711
136.1832,5.0544,5.0535,5.0535,-5.0535
137.5435,5.0422,5.0357,5.0357,-5.0357
138.9174,5.0244,5.0177,5.0177,-5.0177
140.3050,5.0044,4.9992,4.9992,-4.9992
141.7065,4.9844,4.9806,4.9806,-4.9806
143.1220,4.9645,4.9617,4.9617,-4.9617
144.5516,4.9445,4.9425,4.9425,-4.9425
145.9955,4.9245,4.9231,4.9231,-4.9231
147.4538,4.9045,4.9034,4.9034,-4.9034
148.9267,4.8845,4.8835,4.8835,-4.8835
150.4143,4.8645,4.8634,4.8634,-4.8634
151.9167,4.8445,4.8431,4.8431,-4.8431
153.4342,4.8246,4.8225,4.8225,-4.8225
154.9668,4.8046,4.8017,4.8017,-4.8017
156.5147,4.7847,4.7807,4.7807,-4.7807
158.0781,4.7646,4.7594,4.7594,-4.7594
159.6571,4.7447,4.7378,4.7378,-4.7378
161.2519,4.7171,4.7159,4.7159,-4.7159
162.8626,4.6947,4.6938,4.6938,-4.6938
164.4894,4.6748,4.6714,4.6714,-4.6714
166.1324,4.6548,4.6487,4.6487,-4.6487
167.7919,4.6272,4.6256,4.6256,-4.6256
169.4679,4.6048,4.6022,4.6022,-4.6022
171.1607,4.5848,4.5785,4.5785,-4.5785
172.8704,4.5573,4.5544,4.5544,-4.5544
