frequency,raw,smoothed,error,equalization
20.0000,11.2300,11.3465,11.3465,-11.3465
20.1998,11.2400,11.3601,11.3601,-11.3601
20.4015,11.2902,11.3758,11.3758,-11.3758
20.6053,11.3193,11.3927,11.3927,-11.3927
20.8112,11.3802,11.4106,11.4106,-11.4106
21.0190,11.4099,11.4289,11.4289,-11.4289
21.2290,11.4399,11.4477,11.4477,-11.4477
21.4410,11.4701,11.4670,11.4670,-11.4670
21.6552,11.4993,11.4869,11.4869,-11.4869
21.8715,11.5203,11.5075,11.5075,-11.5075
22.0900,11.5600,11.5290,11.5290,-11.5290
22.3106,11.5601,11.5513,11.5513,-11.5513
22.5335,11.5794,11.5742,11.5742,-11.5742
22.7586,11.6098,11.5961,11.5961,-11.5961
22.9859,11.6100,11.6167,11.6167,-11.6167
23.2155,11.6492,11.6365,11.6365,-11.6365
23.4474,11.6500,11.6553,11.6553,-11.6553
23.6816,11.6886,11.6736,11.6736,-11.6736
23.9182,11.6999,11.6910,11.6910,-11.6910
24.1571,11.7000,11.7079,11.7079,-11.7079
24.3984,11.7497,11.7245,11.7245,-11.7245
24.6421,11.7500,11.7404,11.7404,-11.7404
24.8882,11.7500,11.7558,11.7558,-11.7558
25.1368,11.7895,11.7711,11.7711,-11.7711
25.3879,11.7900,11.7858,11.7858,-11.7858
25.6415,11.7900,11.8000,11.8000,-11.8000
25.8976,11.8090,11.8140,11.8140,-11.8140
26.1563,11.8396,11.8275,11.8275,-11.8275
26.4176,11.8400,11.8402,11.8402,-11.8402
26.6815,11.8400,11.8523,11.8523,-11.8523
26.9480,11.8878,11.8640,11.8640,-11.8640
27.2172,11.8900,11.8746,11.8746,-11.8746
27.4890,11.8900,11.8843,11.8843,-11.8843
27.7636,11.9095,11.8932,11.8932,-11.8932
28.0409,11.9294,11.9011,11.9011,-11.9011
28.3210,11.9300,11.9077,11.9077,-11.9077
28.6039,11.9300,11.9134,11.9134,-11.9134
28.8896,11.9300,11.9179,11.9179,-11.9179
29.1782,11.9300,11.9216,11.9216,-11.9216
29.4697,11.9300,11.9244,11.9244,-11.9244
29.7640,11.9300,11.9265,11.9265,-11.9265
30.0613,11.9300,11.9280,11.9280,-11.9280
30.3616,11.9300,11.9290,11.9290,-11.9290
30.6649,11.9300,11.9298,11.9298,-11.9298
30.9712,11.9300,11.9306,11.9306,-11.9306
31.2806,11.9300,11.9316,11.9316,-11.9316
31.5930,11.9300,11.9329,11.9329,-11.9329
31.9086,11.9300,11.9345,11.9345,-11.9345
32.2273,11.9300,11.9365,11.9365,-11.9365
32.5492,11.9300,11.9388,11.9388,-11.9388
32.8744,11.9300,11.9415,11.9415,-11.9415
33.2027,11.9300,11.9446,11.9446,-11.9446
33.5344,11.9300,11.9481,11.9481,-11.9481
33.8694,11.9394,11.9519,11.9519,-11.9519
34.2077,11.9587,11.9559,11.9559,-11.9559
34.5494,11.9788,11.9595,11.9595,-11.9595
34.8945,11.9800,11.9625,11.9625,-11.9625
35.2430,11.9800,11.9647,11.9647,-11.9647
35.5951,11.9800,11.9661,11.9661,-11.9661
35.9506,11.9800,11.9668,11.9668,-11.9668
36.3097,11.9800,11.9668,11.9668,-11.9668
36.6724,11.9800,11.9660,11.9660,-11.9660
37.0387,11.9800,11.9644,11.9644,-11.9644
37.4087,11.9800,11.9617,11.9617,-11.9617
37.7824,11.9800,11.9579,11.9579,-11.9579
38.1598,11.9616,11.9532,11.9532,-11.9532
38.5409,11.9323,11.9478,11.9478,-11.9478
38.9259,11.9300,11.9421,11.9421,-11.9421
39.3147,11.9300,11.9361,11.9361,-11.9361
39.7074,11.9300,11.9297,11.9297,-11.9297
40.1041,11.9300,11.9231,11.9231,-11.9231
40.5046,11.9300,11.9162,11.9162,-11.9162
40.9092,11.9300,11.9088,11.9088,-11.9088
41.3179,11.8931,11.9008,11.9008,-11.9008
41.7306,11.8900,11.8926,11.8926,-11.8926
42.1474,11.8900,11.8843,11.8843,-11.8843
42.5684,11.8900,11.8756,11.8756,-11.8756
42.9936,11.8808,11.8666,11.8666,-11.8666
43.4231,11.8434,11.8570,11.8570,-11.8570
43.8568,11.8400,11.8470,11.8470,-11.8470
