frequency,raw,smoothed,error,equalization
20.0000,10.9000,11.0191,11.0191,-11.0191
20.1998,10.9300,11.0334,11.0334,-11.0334
20.4015,10.9702,11.0499,11.0499,-11.0499
20.6053,10.9993,11.0680,11.0680,-11.0680
20.8112,11.0302,11.0877,11.0877,-11.0877
21.0190,11.0698,11.1089,11.1089,-11.1089
21.2290,11.0999,11.1315,11.1315,-11.1315
21.4410,11.1401,11.1556,11.1556,-11.1556
21.6552,11.1693,11.1812,11.1812,-11.1812
21.8715,11.2003,11.2087,11.2087,-11.2087
22.0900,11.2400,11.2383,11.2383,-11.2383
22.3106,11.2701,11.2703,11.2703,-11.2703
22.5335,11.2992,11.3039,11.3039,-11.3039
22.7586,11.3397,11.3376,11.3376,-11.3376
22.9859,11.3695,11.3711,11.3711,-11.3711
23.2155,11.4092,11.4046,11.4046,-11.4046
23.4474,11.4397,11.4378,11.4378,-11.4378
23.6816,11.4690,11.4709,11.4709,-11.4709
23.9182,11.5097,11.5038,11.5038,-11.5038
24.1571,11.5396,11.5364,11.5364,-11.5364
24.3984,11.5698,11.5688,11.5688,-11.5688
24.6421,11.6087,11.6010,11.6010,-11.6010
24.8882,11.6398,11.6329,11.6329,-11.6329
25.1368,11.6696,11.6644,11.6644,-11.6644
25.3879,11.6998,11.6957,11.6957,-11.6957
25.6415,11.7290,11.7266,11.7266,-11.7266
25.8976,11.7586,11.7574,11.7574,-11.7574
26.1563,11.7896,11.7878,11.7878,-11.7878
26.4176,11.8186,11.8180,11.8180,-11.8180
26.6815,11.8490,11.8480,11.8480,-11.8480
26.9480,11.8787,11.8777,11.8777,-11.8777
27.2172,11.9086,11.9071,11.9071,-11.9071
27.4890,11.9388,11.9363,11.9363,-11.9363
27.7636,11.9693,11.9651,11.9651,-11.9651
28.0409,11.9990,11.9936,11.9936,-11.9936
28.3210,12.0290,12.0218,12.0218,-12.0218
28.6039,12.0583,12.0496,12.0496,-12.0496
28.8896,12.0793,12.0769,12.0769,-12.0769
29.1782,12.1088,12.1039,12.1039,-12.1039
29.4697,12.1389,12.1305,12.1305,-12.1305
29.7640,12.1589,12.1566,12.1566,-12.1566
30.0613,12.1881,12.1823,12.1823,-12.1823
30.3616,12.2088,12.2075,12.2075,-12.2075
