frequency,raw,smoothed,error,equalization
20.0000,9.1500,9.1785,9.1785,-9.1785
20.1998,9.1600,9.1813,9.1813,-9.1813
20.4015,9.1701,9.1845,9.1845,-9.1845
20.6053,9.1798,9.1879,9.1879,-9.1879
20.8112,9.1801,9.1914,9.1914,-9.1914
21.0190,9.1900,9.1951,9.1951,-9.1951
21.2290,9.2000,9.1989,9.1989,-9.1989
21.4410,9.2000,9.2028,9.2028,-9.2028
21.6552,9.2098,9.2069,9.2069,-9.2069
21.8715,9.2101,9.2111,9.2111,-9.2111
22.0900,9.2200,9.2154,9.2154,-9.2154
22.3106,9.2200,9.2198,9.2198,-9.2198
22.5335,9.2297,9.2243,9.2243,-9.2243
22.7586,9.2300,9.2283,9.2283,-9.2283
22.9859,9.2398,9.2320,9.2320,-9.2320
23.2155,9.2400,9.2353,9.2353,-9.2353
23.4474,9.2400,9.2382,9.2382,-9.2382
23.6816,9.2497,9.2408,9.2408,-9.2408
23.9182,9.2500,9.2429,9.2429,-9.2429
24.1571,9.2500,9.2447,9.2447,-9.2447
24.3984,9.2500,9.2462,9.2462,-9.2462
24.6421,9.2500,9.2473,9.2473,-9.2473
24.8882,9.2500,9.2481,9.2481,-9.2481
25.1368,9.2500,9.2487,9.2487,-9.2487
25.3879,9.2500,9.2490,9.2490,-9.2490
25.6415,9.2500,9.2490,9.2490,-9.2490
25.8976,9.2500,9.2487,9.2487,-9.2487
26.1563,9.2500,9.2482,9.2482,-9.2482
26.4176,9.2500,9.2475,9.2475,-9.2475
26.6815,9.2500,9.2465,9.2465,-9.2465
26.9480,9.2500,9.2452,9.2452,-9.2452
27.2172,9.2500,9.2436,9.2436,-9.2436
27.4890,9.2500,9.2417,9.2417,-9.2417
27.7636,9.2402,9.2394,9.2394,-9.2394
28.0409,9.2400,9.2369,9.2369,-9.2369
28.3210,9.2400,9.2340,9.2340,-9.2340
28.6039,9.2306,9.2308,9.2308,-9.2308
28.8896,9.2300,9.2274,9.2274,-9.2274
29.1782,9.2300,9.2237,9.2237,-9.2237
29.4697,9.2204,9.2198,9.2198,-9.2198
29.7640,9.2200,9.2156,9.2156,-9.2156
30.0613,9.2106,9.2112,9.2112,-9.2112
30.3616,9.2100,9.2067,9.2067,-9.2067
30.6649,9.2005,9.2020,9.2020,-9.2020
30.9712,9.2000,9.1972,9.1972,-9.1972
31.2806,9.1906,9.1923,9.1923,-9.1923
