frequency,raw,smoothed,error,equalization
20.0000,5.1700,5.3289,5.3289,-5.3289
20.1998,5.2199,5.3481,5.3481,-5.3481
20.4015,5.2603,5.3700,5.3700,-5.3700
20.6053,5.2991,5.3941,5.3941,-5.3941
20.8112,5.3502,5.4202,5.4202,-5.4202
21.0190,5.3898,5.4481,5.4481,-5.4481
21.2290,5.4298,5.4777,5.4777,-5.4777
21.4410,5.4802,5.5093,5.5093,-5.5093
21.6552,5.5289,5.5429,5.5429,-5.5429
21.8715,5.5803,5.5787,5.5787,-5.5787
22.0900,5.6300,5.6169,5.6169,-5.6169
22.3106,5.6701,5.6578,5.6578,-5.6578
22.5335,5.7089,5.7004,5.7004,-5.7004
22.7586,5.7497,5.7427,5.7427,-5.7427
22.9859,5.7893,5.7847,5.7847,-5.7847
23.2155,5.8292,5.8262,5.8262,-5.8262
23.4474,5.8695,5.8675,5.8675,-5.8675
23.6816,5.9086,5.9085,5.9085,-5.9085
23.9182,5.9497,5.9491,5.9491,-5.9491
24.1571,5.9895,5.9893,5.9893,-5.9893
24.3984,6.0297,6.0291,6.0291,-6.0291
24.6421,6.0687,6.0686,6.0686,-6.0686
24.8882,6.1097,6.1076,6.1076,-6.1076
25.1368,6.1495,6.1461,6.1461,-6.1461
25.3879,6.1897,6.1839,6.1839,-6.1839
25.6415,6.2384,6.2210,6.2210,-6.2210
25.8976,6.2686,6.2571,6.2571,-6.2571
26.1563,6.3094,6.2921,6.2921,-6.2921
26.4176,6.3482,6.3260,6.3260,-6.3260
26.6815,6.3790,6.3587,6.3587,-6.3587
26.9480,6.4087,6.3901,6.3901,-6.3901
27.2172,6.4386,6.4202,6.4202,-6.4202
27.4890,6.4688,6.4490,6.4490,-6.4490
27.7636,6.4895,6.4766,6.4766,-6.4766
28.0409,6.5094,6.5030,6.5030,-6.5030
28.3210,6.5390,6.5284,6.5284,-6.5284
28.6039,6.5589,6.5526,6.5526,-6.5526
28.8896,6.5793,6.5759,6.5759,-6.5759
29.1782,6.6088,6.5982,6.5982,-6.5982
29.4697,6.6293,6.6196,6.6196,-6.6196
29.7640,6.6489,6.6401,6.6401,-6.6401
30.0613,6.6688,6.6598,6.6598,-6.6598
30.3616,6.6888,6.6788,6.6788,-6.6788
30.6649,6.7090,6.6971,6.6971,-6.6971
30.9712,6.7288,6.7146,6.7146,-6.7146
31.2806,6.7394,6.7315,6.7315,-6.7315
31.5930,6.7589,6.7479,6.7479,-6.7479
31.9086,6.7693,6.7636,6.7636,-6.7636
32.2273,6.7796,6.7788,6.7788,-6.7788
32.5492,6.7894,6.7936,6.7936,-6.7936
32.8744,6.8090,6.8080,6.8080,-6.8080
33.2027,6.8195,6.8220,6.8220,-6.8220
33.5344,6.8391,6.8356,6.8356,-6.8356
33.8694,6.8494,6.8487,6.8487,-6.8487
34.2077,6.8687,6.8613,6.8613,-6.8613
34.5494,6.8794,6.8735,6.8735,-6.8735
34.8945,6.8985,6.8852,6.8852,-6.8852
35.2430,6.9092,6.8962,6.8962,-6.8962
35.5951,6.9193,6.9066,6.9066,-6.9066
35.9506,6.9294,6.9162,6.9162,-6.9162
36.3097,6.9300,6.9251,6.9251,-6.9251
36.6724,6.9393,6.9332,6.9332,-6.9332
37.0387,6.9494,6.9406,6.9406,-6.9406
37.4087,6.9500,6.9473,6.9473,-6.9473
37.7824,6.9593,6.9532,6.9532,-6.9532
38.1598,6.9692,6.9584,6.9584,-6.9584
38.5409,6.9700,6.9629,6.9629,-6.9629
38.9259,6.9794,6.9667,6.9667,-6.9667
39.3147,6.9800,6.9699,6.9699,-6.9699
39.7074,6.9800,6.9724,6.9724,-6.9724
40.1041,6.9800,6.9744,6.9744,-6.9744
40.5046,6.9800,6.9758,6.9758,-6.9758
40.9092,6.9800,6.9767,6.9767,-6.9767
41.3179,6.9800,6.9771,6.9771,-6.9771
41.7306,6.9800,6.9770,6.9770,-6.9770
42.1474,6.9800,6.9764,6.9764,-6.9764
42.5684,6.9800,6.9753,6.9753,-6.9753
42.9936,6.9800,6.9736,6.9736,-6.9736
43.4231,6.9800,6.9714,6.9714,-6.9714
43.8568,6.9800,6.9686,6.9686,-6.9686
44.2949,6.9708,6.9651,6.9651,-6.9651
44.7374,6.9700,6.9611,6.9611,-6.9611
45.1842,6.9610,6.9564,6.9564,-6.9564
45.6356,6.9600,6.9512,6.9512,-6.9512
46.0914,6.9509,6.9454,6.9454,-6.9454
46.5518,6.9500,6.9389,6.9389,-6.9389
47.0168,6.9409,6.9317,6.9317,-6.9317
47.4864,6.9309,6.9239,6.9239,-6.9239
47.9608,6.9210,6.9154,6.9154,-6.9154
48.4398,6.9110,6.9063,6.9063,-6.9063
48.9237,6.9010,6.8967,6.8967,-6.8967
49.4124,6.8910,6.8865,6.8865,-6.8865
49.9059,6.8811,6.8757,6.8757,-6.8757
50.4044,6.8711,6.8644,6.8644,-6.8644
50.9079,6.8610,6.8525,6.8525,-6.8525
51.4164,6.8511,6.8400,6.8400,-6.8400
51.9300,6.8323,6.8269,6.8269,-6.8269
52.4487,6.8212,6.8132,6.8132,-6.8132
52.9726,6.8022,6.7990,6.7990,-6.7990
53.5018,6.7911,6.7843,6.7843,-6.7843
54.0362,6.7724,6.7690,6.7690,-6.7690
54.5759,6.7612,6.7531,6.7531,-6.7531
55.1211,6.7422,6.7366,6.7366,-6.7366
55.6717,6.7224,6.7195,6.7195,-6.7195
56.2278,6.7111,6.7019,6.7019,-6.7019
56.7894,6.6925,6.6836,6.6836,-6.6836
57.3567,6.6723,6.6647,6.6647,-6.6647
57.9296,6.6524,6.6453,6.6453,-6.6453
58.5082,6.6325,6.6254,6.6254,-6.6254
59.0927,6.6123,6.6049,6.6049,-6.6049
59.6829,6.5926,6.5839,6.5839,-6.5839
60.2791,6.5636,6.5623,6.5623,-6.5623
60.8812,6.5426,6.5402,6.5402,-6.5402
61.4893,6.5226,6.5177,6.5177,-6.5177
62.1035,6.5025,6.4948,6.4948,-6.4948
62.7239,6.4737,6.4714,6.4714,-6.4714
63.3504,6.4525,6.4476,6.4476,-6.4476
63.9832,6.4241,6.4234,6.4234,-6.4234
64.6223,6.4027,6.3988,6.3988,-6.3988
65.2678,6.3826,6.3738,6.3738,-6.3738
65.9198,6.3541,6.3483,6.3483,-6.3483
66.5782,6.3242,6.3224,6.3224,-6.3224
67.2433,6.3026,6.2959,6.2959,-6.2959
67.9149,6.2742,6.2690,6.2690,-6.2690
68.5933,6.2443,6.2416,6.2416,-6.2416
69.2785,6.2227,6.2137,6.2137,-6.2137
69.9705,6.1943,6.1853,6.1853,-6.1853
70.6694,6.1643,6.1564,6.1564,-6.1564
