frequency,raw,smoothed,error,equalization
20.0000,1.9600,2.1919,2.1919,-2.1919
20.1998,2.0299,2.2172,2.2172,-2.2172
20.4015,2.1005,2.2461,2.2461,-2.2461
20.6053,2.1684,2.2776,2.2776,-2.2776
20.8112,2.2303,2.3112,2.3112,-2.3112
21.0190,2.2897,2.3469,2.3469,-2.3469
21.2290,2.3497,2.3847,2.3847,-2.3847
21.4410,2.4102,2.4247,2.4247,-2.4247
21.6552,2.4589,2.4674,2.4674,-2.4674
21.8715,2.5103,2.5131,2.5131,-2.5131
22.0900,2.5600,2.5624,2.5624,-2.5624
22.3106,2.6101,2.6160,2.6160,-2.6160
22.5335,2.6586,2.6727,2.6727,-2.6727
22.7586,2.7097,2.7295,2.7295,-2.7295
22.9859,2.7689,2.7865,2.7865,-2.7865
23.2155,2.8288,2.8437,2.8437,-2.8437
23.4474,2.8893,2.9011,2.9011,-2.9011
23.6816,2.9479,2.9585,2.9585,-2.9585
23.9182,3.0194,3.0159,3.0159,-3.0159
24.1571,3.0891,3.0730,3.0730,-3.0730
24.3984,3.1496,3.1295,3.1295,-3.1295
24.6421,3.2081,3.1854,3.1854,-3.1854
24.8882,3.2696,3.2404,3.2404,-3.2404
25.1368,3.3194,3.2943,3.2943,-3.2943
25.3879,3.3696,3.3472,3.3472,-3.3472
25.6415,3.4087,3.3989,3.3989,-3.3989
25.8976,3.4576,3.4496,3.4496,-3.4496
26.1563,3.4994,3.4995,3.4995,-3.4995
26.4176,3.5477,3.5486,3.5486,-3.5486
26.6815,3.5984,3.5970,3.5970,-3.5970
26.9480,3.6478,3.6448,3.6448,-3.6448
27.2172,3.6976,3.6919,3.6919,-3.6919
27.4890,3.7384,3.7385,3.7385,-3.7385
27.7636,3.7888,3.7846,3.7846,-3.7846
28.0409,3.8384,3.8303,3.8303,-3.8303
28.3210,3.8787,3.8755,3.8755,-3.8755
28.6039,3.9272,3.9205,3.9205,-3.9205
28.8896,3.9685,3.9651,3.9651,-3.9651
29.1782,4.0180,4.0095,4.0095,-4.0095
29.4697,4.0682,4.0535,4.0535,-4.0535
29.7640,4.1079,4.0970,4.0970,-4.0970
30.0613,4.1475,4.1400,4.1400,-4.1400
30.3616,4.1782,4.1826,4.1826,-4.1826
30.6649,4.2180,4.2250,4.2250,-4.2250
30.9712,4.2576,4.2672,4.2672,-4.2672
31.2806,4.3069,4.3093,4.3093,-4.3093
31.5930,4.3478,4.3512,4.3512,-4.3512
31.9086,4.3967,4.3930,4.3930,-4.3930
32.2273,4.4480,4.4343,4.4343,-4.4343
32.5492,4.4875,4.4752,4.4752,-4.4752
32.8744,4.5280,4.5156,4.5156,-4.5156
33.2027,4.5584,4.5555,4.5555,-4.5555
33.5344,4.5981,4.5951,4.5951,-4.5951
33.8694,4.6376,4.6344,4.6344,-4.6344
34.2077,4.6774,4.6734,4.6734,-4.6734
34.5494,4.7176,4.7119,4.7119,-4.7119
34.8945,4.7571,4.7500,4.7500,-4.7500
35.2430,4.7969,4.7876,4.7876,-4.7876
35.5951,4.8279,4.8246,4.8246,-4.8246
35.9506,4.8583,4.8611,4.8611,-4.8611
36.3097,4.8977,4.8973,4.8973,-4.8973
36.6724,4.9370,4.9332,4.9332,-4.9332
37.0387,4.9682,4.9688,4.9688,-4.9688
37.4087,5.0077,5.0040,5.0040,-5.0040
37.7824,5.0471,5.0387,5.0387,-5.0387
38.1598,5.0868,5.0729,5.0729,-5.0729
38.5409,5.1177,5.1063,5.1063,-5.1063
38.9259,5.1481,5.1391,5.1391,-5.1391
39.3147,5.1781,5.1714,5.1714,-5.1714
39.7074,5.2076,5.2031,5.2031,-5.2031
40.1041,5.2373,5.2344,5.2344,-5.2344
40.5046,5.2673,5.2652,5.2652,-5.2652
40.9092,5.3069,5.2955,5.2955,-5.2955
41.3179,5.3376,5.3254,5.3254,-5.3254
41.7306,5.3586,5.3548,5.3548,-5.3548
42.1474,5.3877,5.3839,5.3839,-5.3839
42.5684,5.4085,5.4125,5.4125,-5.4125
42.9936,5.4375,5.4408,5.4408,-5.4408
43.4231,5.4674,5.4687,5.4687,-5.4687
43.8568,5.4971,5.4962,5.4962,-5.4962
44.2949,5.5276,5.5234,5.5234,-5.5234
44.7374,5.5572,5.5502,5.5502,-5.5502
45.1842,5.5780,5.5766,5.5766,-5.5766
45.6356,5.6160,5.6026,5.6026,-5.6026
46.0914,5.6474,5.6282,5.6282,-5.6282
46.5518,5.6769,5.6533,5.6533,-5.6533
47.0168,5.6891,5.6780,5.6780,-5.6780
47.4864,5.6991,5.7024,5.7024,-5.7024
47.9608,5.7090,5.7266,5.7266,-5.7266
48.4398,5.7369,5.7507,5.7507,-5.7507
48.9237,5.7671,5.7746,5.7746,-5.7746
49.4124,5.7971,5.7981,5.7981,-5.7981
49.9059,5.8268,5.8214,5.8214,-5.8214
50.4044,5.8478,5.8442,5.8442,-5.8442
50.9079,5.8679,5.8665,5.8665,-5.8665
51.4164,5.8968,5.8883,5.8883,-5.8883
51.9300,5.9354,5.9095,5.9095,-5.9095
52.4487,5.9576,5.9300,5.9300,-5.9300
52.9726,5.9689,5.9500,5.9500,-5.9500
53.5018,5.9789,5.9697,5.9697,-5.9697
54.0362,5.9888,5.9893,5.9893,-5.9893
54.5759,5.9988,6.0086,6.0086,-6.0086
55.1211,6.0267,6.0276,6.0276,-6.0276
55.6717,6.0476,6.0459,6.0459,-6.0459
56.2278,6.0589,6.0636,6.0636,-6.0636
56.7894,6.0688,6.0808,6.0808,-6.0808
57.3567,6.0789,6.0976,6.0976,-6.0976
57.9296,6.0888,6.1141,6.1141,-6.1141
58.5082,6.1338,6.1305,6.1305,-6.1305
59.0927,6.1842,6.1464,6.1464,-6.1464
59.6829,6.2249,6.1613,6.1613,-6.1613
60.2791,6.2388,6.1746,6.1746,-6.1746
60.8812,6.2139,6.1865,6.1865,-6.1865
61.4893,6.1926,6.1974,6.1974,-6.1974
62.1035,6.1900,6.2078,6.2078,-6.2078
62.7239,6.2075,6.2180,6.2180,-6.2180
63.3504,6.2187,6.2278,6.2278,-6.2278
63.9832,6.2286,6.2371,6.2371,-6.2371
64.6223,6.2473,6.2461,6.2461,-6.2461
65.2678,6.2587,6.2547,6.2547,-6.2547
65.9198,6.2600,6.2630,6.2630,-6.2630
66.5782,6.2686,6.2713,6.2713,-6.2713
67.2433,6.2787,6.2798,6.2798,-6.2798
67.9149,6.2972,6.2888,6.2888,-6.2888
68.5933,6.3086,6.2979,6.2979,-6.2979
69.2785,6.3100,6.3069,6.3069,-6.3069
69.9705,6.3100,6.3157,6.3157,-6.3157
70.6694,6.3100,6.3243,6.3243,-6.3243
71.3753,6.3271,6.3329,6.3329,-6.3329
72.0883,6.3471,6.3414,6.3414,-6.3414
72.8083,6.3586,6.3495,6.3495,-6.3495
73.5356,6.3686,6.3573,6.3573,-6.3573
74.2701,6.3700,6.3647,6.3647,-6.3647
75.0120,6.3785,6.3716,6.3716,-6.3716
75.7613,6.3886,6.3780,6.3780,-6.3780
76.5180,6.3900,6.3839,6.3839,-6.3839
77.2824,6.3900,6.3893,6.3893,-6.3893
78.0543,6.3985,6.3944,6.3944,-6.3944
78.8340,6.4085,6.3990,6.3990,-6.3990
79.6214,6.4100,6.4029,6.4029,-6.4029
80.4168,6.4100,6.4062,6.4062,-6.4062
81.2200,6.4184,6.4090,6.4090,-6.4090
82.0313,6.4200,6.4113,6.4113,-6.4113
82.8507,6.4200,6.4131,6.4131,-6.4131
83.6783,6.4116,6.4145,6.4145,-6.4145
84.5141,6.4184,6.4155,6.4155,-6.4155
85.3583,6.4200,6.4161,6.4161,-6.4161
86.2109,6.4200,6.4163,6.4163,-6.4163
87.0721,6.4200,6.4160,6.4160,-6.4160
87.9418,6.4200,6.4152,6.4152,-6.4152
88.8203,6.4200,6.4140,6.4140,-6.4140
89.7075,6.4200,6.4125,6.4125,-6.4125
90.6035,6.4200,6.4104,6.4104,-6.4104
91.5085,6.4117,6.4078,6.4078,-6.4078
92.4226,6.4100,6.4048,6.4048,-6.4048
93.3458,6.4100,6.4013,6.4013,-6.4013
94.2782,6.4017,6.3972,6.3972,-6.3972
95.2199,6.3918,6.3926,6.3926,-6.3926
96.1711,6.3900,6.3875,6.3875,-6.3875
97.1317,6.3900,6.3820,6.3820,-6.3820
98.1019,6.3818,6.3760,6.3760,-6.3760
99.0818,6.3800,6.3695,6.3695,-6.3695
100.0715,6.3718,6.3624,6.3624,-6.3624
101.0711,6.3618,6.3549,6.3549,-6.3549
102.0807,6.3519,6.3469,6.3469,-6.3469
103.1004,6.3419,6.3385,6.3385,-6.3385
104.1302,6.3318,6.3297,6.3297,-6.3297
105.1703,6.3219,6.3204,6.3204,-6.3204
106.2209,6.3119,6.3108,6.3108,-6.3108
107.2819,6.3019,6.3006,6.3006,-6.3006
108.3535,6.3000,6.2896,6.2896,-6.2896
109.4358,6.2838,6.2779,6.2779,-6.2779
110.5289,6.2719,6.2657,6.2657,-6.2657
111.6330,6.2620,6.2531,6.2531,-6.2531
112.7481,6.2520,6.2400,6.2400,-6.2400
113.8743,6.2420,6.2264,6.2264,-6.2264
115.0118,6.2240,6.2121,6.2121,-6.2121
116.1606,6.2040,6.1973,6.1973,-6.1973
117.3209,6.2000,6.1819,6.1819,-6.1819
118.4928,6.1760,6.1659,6.1659,-6.1659
119.6764,6.1223,6.1492,6.1492,-6.1492
120.8718,6.1021,6.1325,6.1325,-6.1325
122.0792,6.1238,6.1158,6.1158,-6.1158
123.2986,6.1141,6.0984,6.0984,-6.0984
124.5302,6.0942,6.0803,6.0803,-6.0803
125.7741,6.0741,6.0613,6.0613,-6.0613
127.0304,6.0541,6.0415,6.0415,-6.0415
128.2993,6.0342,6.0207,6.0207,-6.0207
129.5808,6.0142,5.9989,5.9989,-5.9989
130.8752,5.9942,5.9759,5.9759,-5.9759
132.1825,5.9664,5.9515,5.9515,-5.9515
133.5028,5.9443,5.9256,5.9256,-5.9256
134.8363,5.9164,5.8977,5.8977,-5.8977
136.1832,5.8865,5.8675,5.8675,-5.8675
137.5435,5.8644,5.8349,5.8349,-5.8349
138.9174,5.8288,5.7996,5.7996,-5.7996
140.3050,5.7966,5.7618,5.7618,-5.7618
141.7065,5.7589,5.7216,5.7216,-5.7216
143.1220,5.7190,5.6795,5.6795,-5.6795
144.5516,5.6789,5.6363,5.6363,-5.6363
145.9955,5.6312,5.5928,5.5928,-5.5928
147.4538,5.5734,5.5501,5.5501,-5.5501
148.9267,5.5135,5.5092,5.5092,-5.5092
150.4143,5.4458,5.4711,5.4711,-5.4711
151.9167,5.3759,5.4366,5.4366,-5.4366
153.4342,5.2982,5.4066,5.4066,-5.4066
154.9668,5.2338,5.3821,5.3821,-5.3821
156.5147,5.1894,5.3636,5.3636,-5.3636
158.0781,5.1800,5.3515,5.3515,-5.3515
159.6571,5.2030,5.3456,5.3456,-5.3456
161.2519,5.2558,5.3449,5.3449,-5.3449
162.8626,5.3236,5.3482,5.3482,-5.3482
164.4894,5.3857,5.3539,5.3539,-5.3539
166.1324,5.4228,5.3606,5.3606,-5.3606
167.7919,5.4452,5.3670,5.3670,-5.3670
169.4679,5.4576,5.3722,5.3722,-5.3722
171.1607,5.4600,5.3752,5.3752,-5.3752
172.8704,5.4524,5.3751,5.3751,-5.3751
174.5972,5.4349,5.3715,5.3715,-5.3715
176.3412,5.4149,5.3638,5.3638,-5.3638
178.1026,5.3949,5.3519,5.3519,-5.3519
179.8816,5.3674,5.3358,5.3358,-5.3358
181.6784,5.3375,5.3160,5.3160,-5.3160
183.4932,5.3075,5.2931,5.2931,-5.2931
185.3261,5.2776,5.2677,5.2677,-5.2677
187.1772,5.2476,5.2405,5.2405,-5.2405
189.0469,5.2176,5.2118,5.2118,-5.2118
190.9352,5.1877,5.1820,5.1820,-5.1820
192.8425,5.1577,5.1512,5.1512,-5.1512
194.7687,5.1278,5.1198,5.1198,-5.1198
196.7142,5.0978,5.0877,5.0877,-5.0877
198.6792,5.0604,5.0551,5.0551,-5.0551
200.6637,5.0278,5.0219,5.0219,-5.0219
202.6681,4.9904,4.9883,4.9883,-4.9883
204.6925,4.9579,4.9543,4.9543,-4.9543
206.7371,4.9206,4.9199,4.9199,-4.9199
208.8022,4.8879,4.8852,4.8852,-4.8852
210.8879,4.8579,4.8500,4.8500,-4.8500
212.9944,4.8207,4.8146,4.8146,-4.8146
215.1219,4.7807,4.7793,4.7793,-4.7793
217.2707,4.7480,4.7438,4.7438,-4.7438
219.4410,4.7108,4.7081,4.7081,-4.7081
221.6329,4.6709,4.6719,4.6719,-4.6719
223.8468,4.6309,4.6354,4.6354,-4.6354
226.0827,4.5982,4.5986,4.5986,-4.5986
228.3410,4.5610,4.5614,4.5614,-4.5614
230.6219,4.5210,4.5238,4.5238,-4.5238
232.9255,4.4811,4.4857,4.4857,-4.4857
235.2521,4.4411,4.4473,4.4473,-4.4473
237.6020,4.4444,4.4085,4.4085,-4.4085
239.9754,4.4356,4.3687,4.3687,-4.3687
242.3724,4.3437,4.3274,4.3274,-4.3274
244.7934,4.2813,4.2853,4.2853,-4.2853
247.2386,4.2341,4.2427,4.2427,-4.2427
249.7082,4.1985,4.1997,4.1997,-4.1997
252.2025,4.1543,4.1560,4.1560,-4.1560
254.7217,4.1115,4.1116,4.1116,-4.1116
257.2661,4.0715,4.0664,4.0664,-4.0664
259.8358,4.0244,4.0204,4.0204,-4.0204
262.4313,3.9816,3.9734,3.9734,-3.9734
265.0527,3.9417,3.9256,3.9256,-3.9256
267.7002,3.8947,3.8770,3.8770,-3.8770
270.3742,3.8447,3.8281,3.8281,-3.8281
273.0749,3.7947,3.7792,3.7792,-3.7792
275.8026,3.7447,3.7302,3.7302,-3.7302
278.5575,3.6878,3.6812,3.6812,-3.6812
281.3400,3.6279,3.6326,3.6326,-3.6326
284.1502,3.5749,3.5845,3.5845,-3.5845
286.9885,3.5109,3.5373,3.5373,-3.5373
289.8552,3.4550,3.4911,3.4911,-3.4911
292.7505,3.4051,3.4463,3.4463,-3.4463
295.6747,3.3622,3.4030,3.4030,-3.4030
298.6281,3.3222,3.3611,3.3611,-3.3611
301.6111,3.2961,3.3205,3.3205,-3.3205
304.6238,3.2761,3.2811,3.2811,-3.2811
307.6666,3.2492,3.2424,3.2424,-3.2424
310.7398,3.2193,3.2040,3.2040,-3.2040
313.8437,3.1824,3.1658,3.1658,-3.1658
316.9786,3.1425,3.1274,3.1274,-3.1274
320.1449,3.1025,3.0887,3.0887,-3.0887
323.3427,3.0626,3.0496,3.0496,-3.0496
326.5725,3.0226,3.0099,3.0099,-3.0099
329.8346,2.9826,2.9693,2.9693,-2.9693
333.1292,2.9359,2.9278,2.9278,-2.9278
336.4568,2.8927,2.8855,2.8855,-2.8855
339.8176,2.8460,2.8423,2.8423,-2.8423
343.2119,2.8028,2.7986,2.7986,-2.7986
346.6402,2.7561,2.7542,2.7542,-2.7542
350.1027,2.7130,2.7095,2.7095,-2.7095
353.5998,2.6662,2.6644,2.6644,-2.6644
357.1318,2.6230,2.6191,2.6191,-2.6191
360.6991,2.5763,2.5735,2.5735,-2.5735
364.3021,2.5264,2.5277,2.5277,-2.5277
367.9410,2.4831,2.4818,2.4818,-2.4818
371.6163,2.4364,2.4357,2.4357,-2.4357
375.3283,2.3932,2.3896,2.3896,-2.3896
379.0774,2.3466,2.3434,2.3434,-2.3434
382.8639,2.2967,2.2971,2.2971,-2.2971
386.6882,2.2467,2.2507,2.2507,-2.2507
390.5508,2.2034,2.2044,2.2044,-2.2044
394.4519,2.1568,2.1581,2.1581,-2.1581
398.3920,2.1135,2.1118,2.1118,-2.1118
402.3714,2.0669,2.0655,2.0655,-2.0655
406.3906,2.0169,2.0192,2.0192,-2.0192
410.4500,1.9736,1.9729,1.9729,-1.9729
414.5498,1.9271,1.9267,1.9267,-1.9267
418.6907,1.8772,1.8805,1.8805,-1.8805
422.8729,1.8338,1.8343,1.8343,-1.8343
427.0969,1.7873,1.7881,1.7881,-1.7881
431.3631,1.7439,1.7420,1.7420,-1.7420
435.6718,1.6974,1.6960,1.6960,-1.6960
440.0237,1.6475,1.6501,1.6501,-1.6501
444.4190,1.6040,1.6042,1.6042,-1.6042
448.8582,1.5575,1.5584,1.5584,-1.5584
453.3417,1.5141,1.5127,1.5127,-1.5127
457.8700,1.4677,1.4671,1.4671,-1.4671
462.4436,1.4177,1.4216,1.4216,-1.4216
467.0628,1.3677,1.3763,1.3763,-1.3763
471.7282,1.3243,1.3313,1.3313,-1.3313
476.4402,1.2843,1.2864,1.2864,-1.2864
481.1993,1.2443,1.2418,1.2418,-1.2418
486.0059,1.1980,1.1973,1.1973,-1.1973
490.8605,1.1544,1.1530,1.1530,-1.1530
495.7636,1.1081,1.1088,1.1088,-1.1088
500.7156,1.0582,1.0648,1.0648,-1.0648
505.7172,1.0146,1.0211,1.0211,-1.0211
510.7687,0.9746,0.9778,0.9778,-0.9778
515.8706,0.9347,0.9347,0.9347,-0.9347
521.0235,0.8884,0.8918,0.8918,-0.8918
526.2279,0.8448,0.8491,0.8491,-0.8491
531.4843,0.8048,0.8067,0.8067,-0.8067
536.7932,0.7648,0.7644,0.7644,-0.7644
542.1551,0.7186,0.7222,0.7222,-0.7222
547.5705,0.6749,0.6804,0.6804,-0.6804
553.0401,0.6350,0.6389,0.6389,-0.6389
558.5643,0.5950,0.5977,0.5977,-0.5977
564.1437,0.5550,0.5569,0.5569,-0.5569
569.7788,0.5151,0.5164,0.5164,-0.5164
575.4701,0.4752,0.4762,0.4762,-0.4762
581.2184,0.4352,0.4364,0.4364,-0.4364
