frequency,raw,smoothed,error,equalization
20.0000,8.1300,8.2646,8.2646,-8.2646
20.1998,8.1700,8.2799,8.2799,-8.2799
20.4015,8.2103,8.2975,8.2975,-8.2975
20.6053,8.2491,8.3168,8.3168,-8.3168
20.8112,8.2902,8.3375,8.3375,-8.3375
21.0190,8.3199,8.3594,8.3594,-8.3594
21.2290,8.3499,8.3825,8.3825,-8.3825
21.4410,8.3901,8.4071,8.4071,-8.4071
21.6552,8.4193,8.4331,8.4331,-8.4331
21.8715,8.4602,8.4607,8.4607,-8.4607
22.0900,8.4900,8.4901,8.4901,-8.4901
22.3106,8.5301,8.5215,8.5215,-8.5215
22.5335,8.5592,8.5540,8.5540,-8.5540
22.7586,8.5997,8.5860,8.5860,-8.5860
22.9859,8.6295,8.6171,8.6171,-8.6171
23.2155,8.6594,8.6476,8.6476,-8.6476
23.4474,8.6897,8.6774,8.6774,-8.6774
23.6816,8.7190,8.7065,8.7065,-8.7065
23.9182,8.7398,8.7349,8.7349,-8.7349
24.1571,8.7696,8.7627,8.7627,-8.7627
24.3984,8.7899,8.7899,8.7899,-8.7899
24.6421,8.8191,8.8164,8.8164,-8.8164
24.8882,8.8498,8.8424,8.8424,-8.8424
25.1368,8.8697,8.8676,8.8676,-8.8676
25.3879,8.8998,8.8923,8.8923,-8.8923
25.6415,8.9193,8.9164,8.9164,-8.9164
25.8976,8.9486,8.9398,8.9398,-8.9398
26.1563,8.9697,8.9627,8.9627,-8.9627
26.4176,8.9986,8.9849,8.9849,-8.9849
26.6815,9.0193,9.0065,9.0065,-9.0065
26.9480,9.0391,9.0273,9.0273,-9.0273
27.2172,9.0590,9.0476,9.0476,-9.0476
27.4890,9.0696,9.0672,9.0672,-9.0672
27.7636,9.0895,9.0863,9.0863,-9.0863
28.0409,9.1094,9.1049,9.1049,-9.1049
28.3210,9.1294,9.1231,9.1231,-9.1231
28.6039,9.1394,9.1407,9.1407,-9.1407
28.8896,9.1593,9.1579,9.1579,-9.1579
29.1782,9.1792,9.1746,9.1746,-9.1746
29.4697,9.1896,9.1909,9.1909,-9.1909
29.7640,9.2089,9.2068,9.2068,-9.2068
30.0613,9.2288,9.2222,9.2222,-9.2222
30.3616,9.2488,9.2372,9.2372,-9.2372
30.6649,9.2595,9.2516,9.2516,-9.2516
30.9712,9.2788,9.2655,9.2655,-9.2655
31.2806,9.2894,9.2787,9.2787,-9.2787
31.5930,9.2995,9.2913,9.2913,-9.2913
31.9086,9.3093,9.3033,9.3033,-9.3033
32.2273,9.3196,9.3147,9.3147,-9.3147
32.5492,9.3294,9.3255,9.3255,-9.3255
32.8744,9.3395,9.3357,9.3357,-9.3357
33.2027,9.3495,9.3454,9.3454,-9.3454
33.5344,9.3595,9.3546,9.3546,-9.3546
33.8694,9.3694,9.3632,9.3632,-9.3632
34.2077,9.3793,9.3713,9.3713,-9.3713
34.5494,9.3894,9.3788,9.3788,-9.3788
34.8945,9.3900,9.3858,9.3858,-9.3858
35.2430,9.3992,9.3922,9.3922,-9.3922
35.5951,9.4000,9.3981,9.3981,-9.3981
35.9506,9.4094,9.4034,9.4034,-9.4034
36.3097,9.4100,9.4081,9.4081,-9.4081
36.6724,9.4193,9.4123,9.4123,-9.4123
37.0387,9.4294,9.4157,9.4157,-9.4157
37.4087,9.4300,9.4184,9.4184,-9.4184
37.7824,9.4300,9.4204,9.4204,-9.4204
38.1598,9.4300,9.4216,9.4216,-9.4216
38.5409,9.4300,9.4221,9.4221,-9.4221
38.9259,9.4300,9.4220,9.4220,-9.4220
39.3147,9.4300,9.4212,9.4212,-9.4212
39.7074,9.4300,9.4197,9.4197,-9.4197
40.1041,9.4209,9.4175,9.4175,-9.4175
40.5046,9.4200,9.4147,9.4147,-9.4147
40.9092,9.4200,9.4112,9.4112,-9.4112
41.3179,9.4108,9.4071,9.4071,-9.4071
41.7306,9.4100,9.4024,9.4024,-9.4024
