frequency,raw,smoothed,error,equalization
20.0000,9.4700,9.5479,9.5479,-9.5479
20.1998,9.4700,9.5583,9.5583,-9.5583
20.4015,9.5101,9.5704,9.5704,-9.5704
20.6053,9.5198,9.5837,9.5837,-9.5837
20.8112,9.5701,9.5981,9.5981,-9.5981
21.0190,9.5800,9.6133,9.6133,-9.6133
21.2290,9.6099,9.6294,9.6294,-9.6294
21.4410,9.6401,9.6463,9.6463,-9.6463
21.6552,9.6596,9.6639,9.6639,-9.6639
21.8715,9.7001,9.6825,9.6825,-9.6825
22.0900,9.7100,9.7017,9.7017,-9.7017
22.3106,9.7301,9.7222,9.7222,-9.7222
22.5335,9.7494,9.7433,9.7433,-9.7433
22.7586,9.7599,9.7638,9.7638,-9.7638
22.9859,9.7993,9.7836,9.7836,-9.7836
23.2155,9.8000,9.8023,9.8023,-9.8023
23.4474,9.8494,9.8204,9.8204,-9.8204
23.6816,9.8500,9.8375,9.8375,-9.8375
23.9182,9.8500,9.8538,9.8538,-9.8538
24.1571,9.8895,9.8694,9.8694,-9.8694
24.3984,9.8900,9.8839,9.8839,-9.8839
24.6421,9.8900,9.8976,9.8976,-9.8976
24.8882,9.9396,9.9107,9.9107,-9.9107
25.1368,9.9400,9.9228,9.9228,-9.9228
25.3879,9.9400,9.9340,9.9340,-9.9340
25.6415,9.9400,9.9444,9.9444,-9.9444
25.8976,9.9495,9.9544,9.9544,-9.9544
26.1563,9.9894,9.9638,9.9638,-9.9638
26.4176,9.9900,9.9722,9.9722,-9.9722
26.6815,9.9900,9.9799,9.9799,-9.9799
26.9480,9.9900,9.9869,9.9869,-9.9869
27.2172,9.9900,9.9932,9.9932,-9.9932
27.4890,9.9900,9.9991,9.9991,-9.9991
27.7636,10.0095,10.0045,10.0045,-10.0045
28.0409,10.0197,10.0091,10.0091,-10.0091
28.3210,10.0297,10.0130,10.0130,-10.0130
28.6039,10.0300,10.0159,10.0159,-10.0159
28.8896,10.0300,10.0179,10.0179,-10.0179
29.1782,10.0300,10.0189,10.0189,-10.0189
29.4697,10.0300,10.0192,10.0192,-10.0192
29.7640,10.0300,10.0188,10.0188,-10.0188
30.0613,10.0300,10.0178,10.0178,-10.0178
30.3616,10.0300,10.0159,10.0159,-10.0159
30.6649,10.0300,10.0131,10.0131,-10.0131
30.9712,10.0112,10.0093,10.0093,-10.0093
31.2806,10.0100,10.0048,10.0048,-10.0048
31.5930,9.9911,9.9999,9.9999,-9.9999
31.9086,9.9900,9.9946,9.9946,-9.9946
32.2273,9.9900,9.9889,9.9889,-9.9889
32.5492,9.9900,9.9827,9.9827,-9.9827
32.8744,9.9900,9.9761,9.9761,-9.9761
33.2027,9.9900,9.9689,9.9689,-9.9689
33.5344,9.9709,9.9610,9.9610,-9.9610
33.8694,9.9418,9.9526,9.9526,-9.9526
34.2077,9.9400,9.9441,9.9441,-9.9441
34.5494,9.9400,9.9355,9.9355,-9.9355
34.8945,9.9400,9.9264,9.9264,-9.9264
35.2430,9.9400,9.9169,9.9169,-9.9169
35.5951,9.8936,9.9065,9.9065,-9.9065
35.9506,9.8900,9.8958,9.8958,-9.8958
36.3097,9.8900,9.8849,9.8849,-9.8849
36.6724,9.8900,9.8734,9.8734,-9.8734
37.0387,9.8524,9.8614,9.8614,-9.8614
37.4087,9.8500,9.8493,9.8493,-9.8493
37.7824,9.8500,9.8370,9.8370,-9.8370
38.1598,9.8500,9.8241,9.8241,-9.8241
38.5409,9.8038,9.8103,9.8103,-9.8103
38.9259,9.8000,9.7961,9.7961,-9.7961
39.3147,9.8000,9.7815,9.7815,-9.7815
39.7074,9.7541,9.7663,9.7663,-9.7663
40.1041,9.7500,9.7511,9.7511,-9.7511
40.5046,9.7500,9.7353,9.7353,-9.7353
40.9092,9.7131,9.7190,9.7190,-9.7190
41.3179,9.7100,9.7025,9.7025,-9.7025
41.7306,9.7100,9.6856,9.6856,-9.6856
42.1474,9.6639,9.6679,9.6679,-9.6679
42.5684,9.6600,9.6501,9.6501,-9.6501
42.9936,9.6234,9.6319,9.6319,-9.6319
43.4231,9.6109,9.6137,9.6137,-9.6137
43.8568,9.6010,9.5952,9.5952,-9.5952
