frequency,raw,smoothed,error,equalization
20.0000,9.9400,9.9444,9.9444,-9.9444
20.1998,9.9400,9.9443,9.9443,-9.9443
20.4015,9.9500,9.9443,9.9443,-9.9443
20.6053,9.9500,9.9442,9.9442,-9.9442
20.8112,9.9500,9.9439,9.9439,-9.9439
21.0190,9.9500,9.9434,9.9434,-9.9434
21.2290,9.9400,9.9428,9.9428,-9.9428
21.4410,9.9400,9.9420,9.9420,-9.9420
21.6552,9.9400,9.9410,9.9410,-9.9410
21.8715,9.9400,9.9397,9.9397,-9.9397
22.0900,9.9400,9.9380,9.9380,-9.9380
22.3106,9.9400,9.9358,9.9358,-9.9358
22.5335,9.9400,9.9331,9.9331,-9.9331
22.7586,9.9400,9.9298,9.9298,-9.9298
22.9859,9.9400,9.9259,9.9259,-9.9259
23.2155,9.9400,9.9213,9.9213,-9.9213
23.4474,9.9301,9.9162,9.9162,-9.9162
23.6816,9.9203,9.9105,9.9105,-9.9105
23.9182,9.9101,9.9043,9.9043,-9.9043
24.1571,9.9001,9.8975,9.8975,-9.8975
24.3984,9.8901,9.8904,9.8904,-9.8904
24.6421,9.8803,9.8828,9.8828,-9.8828
24.8882,9.8701,9.8748,9.8748,-9.8748
25.1368,9.8601,9.8666,9.8666,-9.8666
25.3879,9.8600,9.8582,9.8582,-9.8582
25.6415,9.8503,9.8495,9.8495,-9.8495
25.8976,9.8500,9.8406,9.8406,-9.8406
26.1563,9.8401,9.8312,9.8312,-9.8312
26.4176,9.8305,9.8215,9.8215,-9.8215
26.6815,9.8203,9.8114,9.8114,-9.8114
26.9480,9.8104,9.8008,9.8008,-9.8008
27.2172,9.7910,9.7896,9.7896,-9.7896
27.4890,9.7804,9.7780,9.7780,-9.7780
27.7636,9.7702,9.7658,9.7658,-9.7658
28.0409,9.7603,9.7532,9.7532,-9.7532
28.3210,9.7503,9.7399,9.7399,-9.7399
28.6039,9.7311,9.7259,9.7259,-9.7259
28.8896,9.7204,9.7113,9.7113,-9.7113
29.1782,9.7008,9.6962,9.6962,-9.6962
29.4697,9.6904,9.6805,9.6805,-9.6805
29.7640,9.6711,9.6643,9.6643,-9.6643
30.0613,9.6512,9.6476,9.6476,-9.6476
30.3616,9.6312,9.6305,9.6305,-9.6305
30.6649,9.6205,9.6129,9.6129,-9.6129
30.9712,9.6012,9.5948,9.5948,-9.5948
31.2806,9.5813,9.5762,9.5762,-9.5762
31.5930,9.5611,9.5571,9.5571,-9.5571
31.9086,9.5413,9.5375,9.5375,-9.5375
32.2273,9.5208,9.5174,9.5174,-9.5174
32.5492,9.5013,9.4969,9.4969,-9.4969
32.8744,9.4810,9.4760,9.4760,-9.4760
33.2027,9.4610,9.4546,9.4546,-9.4546
33.5344,9.4409,9.4327,9.4327,-9.4327
33.8694,9.4212,9.4103,9.4103,-9.4103
34.2077,9.3920,9.3872,9.3872,-9.3872
34.5494,9.3712,9.3636,9.3636,-9.3636
34.8945,9.3422,9.3394,9.3394,-9.3394
35.2430,9.3215,9.3147,9.3147,-9.3147
35.5951,9.2921,9.2895,9.2895,-9.2895
35.9506,9.2711,9.2638,9.2638,-9.2638
36.3097,9.2417,9.2375,9.2375,-9.2375
36.6724,9.2215,9.2106,9.2106,-9.2106
37.0387,9.1918,9.1831,9.1831,-9.1831
