frequency,raw,smoothed,error,equalization
20.0000,8.7400,8.7813,8.7813,-8.7813
20.1998,8.7500,8.7853,8.7853,-8.7853
20.4015,8.7701,8.7899,8.7899,-8.7899
20.6053,8.7798,8.7947,8.7947,-8.7947
20.8112,8.7901,8.7997,8.7997,-8.7997
21.0190,8.8000,8.8048,8.8048,-8.8048
21.2290,8.8100,8.8098,8.8098,-8.8098
21.4410,8.8200,8.8149,8.8149,-8.8149
21.6552,8.8200,8.8201,8.8201,-8.8201
21.8715,8.8301,8.8253,8.8253,-8.8253
22.0900,8.8400,8.8307,8.8307,-8.8307
22.3106,8.8400,8.8363,8.8363,-8.8363
22.5335,8.8497,8.8418,8.8418,-8.8418
22.7586,8.8500,8.8470,8.8470,-8.8470
22.9859,8.8598,8.8518,8.8518,-8.8518
23.2155,8.8600,8.8564,8.8564,-8.8564
23.4474,8.8600,8.8608,8.8608,-8.8608
23.6816,8.8600,8.8653,8.8653,-8.8653
23.9182,8.8699,8.8699,8.8699,-8.8699
24.1571,8.8700,8.8746,8.8746,-8.8746
24.3984,8.8700,8.8796,8.8796,-8.8796
24.6421,8.8797,8.8849,8.8849,-8.8849
24.8882,8.8800,8.8906,8.8906,-8.8906
25.1368,8.8899,8.8967,8.8967,-8.8967
25.3879,8.8999,8.9032,8.9032,-8.9032
25.6415,8.9097,8.9100,8.9100,-8.9100
25.8976,8.9100,8.9170,8.9170,-8.9170
26.1563,8.9199,8.9244,8.9244,-8.9244
26.4176,8.9295,8.9320,8.9320,-8.9320
26.6815,8.9397,8.9398,8.9398,-8.9398
26.9480,8.9496,8.9476,8.9476,-8.9476
27.2172,8.9595,8.9553,8.9553,-8.9553
27.4890,8.9696,8.9627,8.9627,-8.9627
27.7636,8.9700,8.9699,8.9699,-8.9699
28.0409,8.9797,8.9768,8.9768,-8.9768
28.3210,8.9897,8.9832,8.9832,-8.9832
28.6039,8.9994,8.9892,8.9892,-8.9892
28.8896,9.0000,8.9946,8.9946,-8.9946
29.1782,9.0096,8.9995,8.9995,-8.9995
29.4697,9.0100,9.0037,9.0037,-9.0037
29.7640,9.0195,9.0072,9.0072,-9.0072
30.0613,9.0200,9.0101,9.0101,-9.0101
30.3616,9.0200,9.0123,9.0123,-9.0123
30.6649,9.0200,9.0140,9.0140,-9.0140
30.9712,9.0200,9.0151,9.0151,-9.0151
31.2806,9.0200,9.0159,9.0159,-9.0159
31.5930,9.0200,9.0162,9.0162,-9.0162
31.9086,9.0200,9.0161,9.0161,-9.0161
