frequency,raw,smoothed,error,equalization
20.0000,4.0700,4.2243,4.2243,-4.2243
20.1998,4.1000,4.2447,4.2447,-4.2447
20.4015,4.1403,4.2681,4.2681,-4.2681
20.6053,4.1791,4.2939,4.2939,-4.2939
20.8112,4.2403,4.3219,4.3219,-4.3219
21.0190,4.2898,4.3514,4.3514,-4.3514
21.2290,4.3398,4.3826,4.3826,-4.3826
21.4410,4.4002,4.4152,4.4152,-4.4152
21.6552,4.4489,4.4493,4.4493,-4.4493
21.8715,4.5003,4.4850,4.4850,-4.4850
22.0900,4.5500,4.5225,4.5225,-4.5225
22.3106,4.5901,4.5622,4.5622,-4.5622
22.5335,4.6289,4.6031,4.6031,-4.6031
22.7586,4.6598,4.6429,4.6429,-4.6429
22.9859,4.6993,4.6816,4.6816,-4.6816
23.2155,4.7294,4.7191,4.7191,-4.7191
23.4474,4.7597,4.7556,4.7556,-4.7556
23.6816,4.7890,4.7913,4.7913,-4.7913
23.9182,4.8198,4.8263,4.8263,-4.8263
24.1571,4.8595,4.8607,4.8607,-4.8607
24.3984,4.8898,4.8946,4.8946,-4.8946
24.6421,4.9287,4.9279,4.9279,-4.9279
24.8882,4.9697,4.9608,4.9608,-4.9608
25.1368,4.9996,4.9930,4.9930,-4.9930
25.3879,5.0397,5.0246,5.0246,-5.0246
25.6415,5.0690,5.0555,5.0555,-5.0555
25.8976,5.0986,5.0858,5.0858,-5.0858
26.1563,5.1296,5.1153,5.1153,-5.1153
26.4176,5.1586,5.1442,5.1442,-5.1442
26.6815,5.1890,5.1723,5.1723,-5.1723
26.9480,5.2091,5.1996,5.1996,-5.1996
27.2172,5.2290,5.2262,5.2262,-5.2262
27.4890,5.2492,5.2524,5.2524,-5.2524
27.7636,5.2793,5.2781,5.2781,-5.2781
28.0409,5.2994,5.3035,5.3035,-5.3035
28.3210,5.3290,5.3286,5.3286,-5.3286
28.6039,5.3489,5.3535,5.3535,-5.3535
28.8896,5.3789,5.3784,5.3784,-5.3784
29.1782,5.4088,5.4032,5.4032,-5.4032
29.4697,5.4293,5.4279,5.4279,-5.4279
29.7640,5.4584,5.4527,5.4527,-5.4527
30.0613,5.4788,5.4774,5.4774,-5.4774
30.3616,5.4988,5.5021,5.5021,-5.5021
30.6649,5.5285,5.5270,5.5270,-5.5270
30.9712,5.5488,5.5519,5.5519,-5.5519
31.2806,5.5687,5.5768,5.5768,-5.5768
31.5930,5.5984,5.6020,5.6020,-5.6020
31.9086,5.6280,5.6274,5.6274,-5.6274
32.2273,5.6492,5.6531,5.6531,-5.6531
32.5492,5.6781,5.6789,5.6789,-5.6789
32.8744,5.7085,5.7051,5.7051,-5.7051
33.2027,5.7290,5.7316,5.7316,-5.7316
33.5344,5.7491,5.7585,5.7585,-5.7585
33.8694,5.7782,5.7859,5.7859,-5.7859
34.2077,5.8080,5.8138,5.8138,-5.8138
34.5494,5.8288,5.8422,5.8422,-5.8422
34.8945,5.8578,5.8713,5.8713,-5.8713
35.2430,5.8969,5.9010,5.9010,-5.9010
35.5951,5.9279,5.9313,5.9313,-5.9313
35.9506,5.9583,5.9622,5.9622,-5.9622
36.3097,5.9883,5.9936,5.9936,-5.9936
36.6724,6.0178,6.0257,6.0257,-6.0257
37.0387,6.0482,6.0585,6.0585,-6.0585
37.4087,6.0877,6.0920,6.0920,-6.0920
37.7824,6.1178,6.1262,6.1262,-6.1262
38.1598,6.1476,6.1610,6.1610,-6.1610
38.5409,6.1869,6.1967,6.1967,-6.1967
38.9259,6.2275,6.2331,6.2331,-6.2331
39.3147,6.2674,6.2702,6.2702,-6.2702
39.7074,6.2976,6.3079,6.3079,-6.3079
40.1041,6.3364,6.3464,6.3464,-6.3464
40.5046,6.3765,6.3857,6.3857,-6.3857
40.9092,6.4169,6.4258,6.4258,-6.4258
41.3179,6.4569,6.4666,6.4666,-6.4666
41.7306,6.4971,6.5081,6.5081,-6.5081
42.1474,6.5369,6.5505,6.5505,-6.5505
42.5684,6.5862,6.5936,6.5936,-6.5936
42.9936,6.6358,6.6374,6.6374,-6.6374
43.4231,6.6766,6.6819,6.6819,-6.6819
43.8568,6.7251,6.7269,6.7269,-6.7269
44.2949,6.7667,6.7725,6.7725,-6.7725
44.7374,6.8062,6.8187,6.8187,-6.8187
45.1842,6.8549,6.8656,6.8656,-6.8656
45.6356,6.9051,6.9130,6.9130,-6.9130
46.0914,6.9557,6.9609,6.9609,-6.9609
46.5518,7.0049,7.0091,7.0091,-7.0091
47.0168,7.0553,7.0576,7.0576,-7.0576
47.4864,7.1054,7.1063,7.1063,-7.1063
47.9608,7.1549,7.1550,7.1550,-7.1550
48.4398,7.2048,7.2038,7.2038,-7.2038
48.9237,7.2552,7.2526,7.2526,-7.2526
49.4124,7.3051,7.3012,7.3012,-7.3012
49.9059,7.3546,7.3496,7.3496,-7.3496
50.4044,7.4044,7.3977,7.3977,-7.3977
50.9079,7.4548,7.4453,7.4453,-7.4453
51.4164,7.4958,7.4924,7.4924,-7.4924
51.9300,7.5442,7.5389,7.5389,-7.5389
52.4487,7.5941,7.5849,7.5849,-7.5849
52.9726,7.6356,7.6303,7.6303,-7.6303
