frequency,raw,smoothed,error,equalization
20.0000,9.3700,9.3345,9.3345,-9.3345
20.1998,9.3600,9.3302,9.3302,-9.3302
20.4015,9.3499,9.3254,9.3254,-9.3254
20.6053,9.3402,9.3200,9.3200,-9.3200
20.8112,9.3299,9.3141,9.3141,-9.3141
21.0190,9.3200,9.3079,9.3079,-9.3079
21.2290,9.3100,9.3012,9.3012,-9.3012
21.4410,9.3000,9.2941,9.2941,-9.2941
21.6552,9.2902,9.2864,9.2864,-9.2864
21.8715,9.2799,9.2782,9.2782,-9.2782
22.0900,9.2700,9.2692,9.2692,-9.2692
22.3106,9.2600,9.2593,9.2593,-9.2593
22.5335,9.2503,9.2486,9.2486,-9.2486
22.7586,9.2401,9.2377,9.2377,-9.2377
22.9859,9.2302,9.2265,9.2265,-9.2265
23.2155,9.2202,9.2148,9.2148,-9.2148
23.4474,9.2101,9.2028,9.2028,-9.2028
23.6816,9.2003,9.1903,9.1903,-9.1903
23.9182,9.1901,9.1774,9.1774,-9.1774
24.1571,9.1702,9.1639,9.1639,-9.1639
24.3984,9.1601,9.1499,9.1499,-9.1499
24.6421,9.1406,9.1354,9.1354,-9.1354
24.8882,9.1201,9.1206,9.1206,-9.1206
25.1368,9.1101,9.1054,9.1054,-9.1054
25.3879,9.0902,9.0897,9.0897,-9.0897
25.6415,9.0707,9.0737,9.0737,-9.0737
25.8976,9.0605,9.0574,9.0574,-9.0574
26.1563,9.0403,9.0406,9.0406,-9.0406
26.4176,9.0305,9.0235,9.0235,-9.0235
26.6815,9.0107,9.0059,9.0059,-9.0059
26.9480,8.9909,8.9878,8.9878,-8.9878
27.2172,8.9805,8.9694,8.9694,-8.9694
27.4890,8.9608,8.9505,8.9505,-8.9505
27.7636,8.9405,8.9312,8.9312,-8.9312
28.0409,8.9206,8.9115,8.9115,-8.9115
28.3210,8.9006,8.8915,8.8915,-8.8915
28.6039,8.8717,8.8712,8.8712,-8.8712
28.8896,8.8507,8.8507,8.8507,-8.8507
29.1782,8.8308,8.8299,8.8299,-8.8299
29.4697,8.8011,8.8089,8.8089,-8.8089
