frequency,raw,smoothed,error,equalization
20.0000,5.1400,5.1741,5.1741,-5.1741
20.1998,5.1500,5.1776,5.1776,-5.1776
20.4015,5.1601,5.1815,5.1815,-5.1815
20.6053,5.1698,5.1858,5.1858,-5.1858
20.8112,5.1801,5.1904,5.1904,-5.1904
21.0190,5.1900,5.1953,5.1953,-5.1953
21.2290,5.2000,5.2004,5.2004,-5.2004
21.4410,5.2100,5.2058,5.2058,-5.2058
21.6552,5.2100,5.2116,5.2116,-5.2116
21.8715,5.2200,5.2180,5.2180,-5.2180
22.0900,5.2200,5.2249,5.2249,-5.2249
22.3106,5.2300,5.2325,5.2325,-5.2325
22.5335,5.2300,5.2406,5.2406,-5.2406
22.7586,5.2399,5.2488,5.2488,-5.2488
22.9859,5.2498,5.2571,5.2571,-5.2571
23.2155,5.2598,5.2654,5.2654,-5.2654
23.4474,5.2699,5.2737,5.2737,-5.2737
23.6816,5.2797,5.2821,5.2821,-5.2821
23.9182,5.2998,5.2905,5.2905,-5.2905
24.1571,5.3099,5.2989,5.2989,-5.2989
24.3984,5.3199,5.3071,5.3071,-5.3071
24.6421,5.3297,5.3152,5.3152,-5.3152
24.8882,5.3300,5.3231,5.3231,-5.3231
25.1368,5.3300,5.3308,5.3308,-5.3308
25.3879,5.3300,5.3384,5.3384,-5.3384
25.6415,5.3397,5.3459,5.3459,-5.3459
25.8976,5.3400,5.3534,5.3534,-5.3534
26.1563,5.3499,5.3609,5.3609,-5.3609
26.4176,5.3691,5.3683,5.3683,-5.3683
26.6815,5.3797,5.3755,5.3755,-5.3755
26.9480,5.3896,5.3824,5.3824,-5.3824
27.2172,5.3995,5.3890,5.3890,-5.3890
27.4890,5.4096,5.3953,5.3953,-5.3953
27.7636,5.4100,5.4015,5.4015,-5.4015
28.0409,5.4100,5.4077,5.4077,-5.4077
28.3210,5.4197,5.4139,5.4139,-5.4139
28.6039,5.4200,5.4202,5.4202,-5.4202
28.8896,5.4296,5.4264,5.4264,-5.4264
29.1782,5.4300,5.4324,5.4324,-5.4324
29.4697,5.4300,5.4384,5.4384,-5.4384
29.7640,5.4300,5.4446,5.4446,-5.4446
30.0613,5.4300,5.4512,5.4512,-5.4512
30.3616,5.4394,5.4584,5.4584,-5.4584
30.6649,5.4590,5.4662,5.4662,-5.4662
30.9712,5.4788,5.4741,5.4741,-5.4741
31.2806,5.4987,5.4819,5.4819,-5.4819
31.5930,5.5095,5.4894,5.4894,-5.4894
31.9086,5.5007,5.4964,5.4964,-5.4964
32.2273,5.5000,5.5035,5.5035,-5.5035
32.5492,5.5000,5.5107,5.5107,-5.5107
32.8744,5.5095,5.5179,5.5179,-5.5179
33.2027,5.5384,5.5247,5.5247,-5.5247
33.5344,5.5591,5.5306,5.5306,-5.5306
33.8694,5.5600,5.5355,5.5355,-5.5355
34.2077,5.5507,5.5398,5.5398,-5.5398
34.5494,5.5312,5.5440,5.5440,-5.5440
34.8945,5.5300,5.5484,5.5484,-5.5484
35.2430,5.5392,5.5530,5.5530,-5.5530
35.5951,5.5679,5.5573,5.5573,-5.5573
35.9506,5.5983,5.5611,5.5611,-5.5611
36.3097,5.5811,5.5642,5.5642,-5.5642
36.6724,5.5615,5.5673,5.5673,-5.5673
37.0387,5.5224,5.5708,5.5708,-5.5708
37.4087,5.5294,5.5752,5.5752,-5.5752
37.7824,5.5671,5.5802,5.5802,-5.5802
38.1598,5.6252,5.5849,5.5849,-5.5849
38.5409,5.6485,5.5886,5.5886,-5.5886
38.9259,5.6219,5.5914,5.5914,-5.5914
39.3147,5.5639,5.5940,5.5940,-5.5940
39.7074,5.5416,5.5974,5.5974,-5.5974
40.1041,5.5582,5.6016,5.6016,-5.6016
40.5046,5.6329,5.6061,5.6061,-5.6061
40.9092,5.6769,5.6096,5.6096,-5.6096
41.3179,5.6800,5.6117,5.6117,-5.6117
41.7306,5.6243,5.6125,5.6125,-5.6125
42.1474,5.5647,5.6131,5.6131,-5.6131
42.5684,5.5230,5.6144,5.6144,-5.6144
42.9936,5.5841,5.6173,5.6173,-5.6173
43.4231,5.6631,5.6209,5.6209,-5.6209
43.8568,5.6971,5.6237,5.6237,-5.6237
44.2949,5.6908,5.6248,5.6248,-5.6248
44.7374,5.6176,5.6244,5.6244,-5.6244
45.1842,5.5561,5.6238,5.6238,-5.6238
45.6356,5.5500,5.6244,5.6244,-5.6244
46.0914,5.5957,5.6267,5.6267,-5.6267
46.5518,5.6628,5.6301,5.6301,-5.6301
47.0168,5.6972,5.6329,5.6329,-5.6329
47.4864,5.7000,5.6339,5.6339,-5.6339
47.9608,5.6551,5.6326,5.6326,-5.6326
48.4398,5.5963,5.6299,5.6299,-5.6299
48.9237,5.5719,5.6274,5.6274,-5.6274
49.4124,5.5790,5.6260,5.6260,-5.6260
49.9059,5.6335,5.6260,5.6260,-5.6260
50.4044,5.6756,5.6262,5.6262,-5.6262
50.9079,5.6979,5.6250,5.6250,-5.6250
