frequency,raw,smoothed,error,equalization
20.0000,15.3200,15.2311,15.2311,-15.2311
20.1998,15.3000,15.2197,15.2197,-15.2197
20.4015,15.2699,15.2066,15.2066,-15.2066
20.6053,15.2504,15.1921,15.1921,-15.1921
20.8112,15.2199,15.1762,15.1762,-15.1762
21.0190,15.2001,15.1592,15.1592,-15.1592
21.2290,15.1701,15.1409,15.1409,-15.1409
21.4410,15.1399,15.1212,15.1212,-15.1212
21.6552,15.1107,15.1001,15.1001,-15.1001
21.8715,15.0798,15.0775,15.0775,-15.0775
22.0900,15.0500,15.0531,15.0531,-15.0531
22.3106,15.0299,15.0266,15.0266,-15.0266
22.5335,15.0008,14.9984,14.9984,-14.9984
22.7586,14.9702,14.9700,14.9700,-14.9700
22.9859,14.9405,14.9414,14.9414,-14.9414
23.2155,14.9204,14.9125,14.9125,-14.9125
23.4474,14.8903,14.8834,14.8834,-14.8834
23.6816,14.8610,14.8539,14.8539,-14.8539
23.9182,14.8302,14.8242,14.8242,-14.8242
24.1571,14.8004,14.7942,14.7942,-14.7942
24.3984,14.7702,14.7638,14.7638,-14.7638
24.6421,14.7313,14.7332,14.7332,-14.7332
24.8882,14.7002,14.7024,14.7024,-14.7024
25.1368,14.6704,14.6714,14.6714,-14.6714
25.3879,14.6402,14.6403,14.6403,-14.6403
25.6415,14.6110,14.6089,14.6089,-14.6089
25.8976,14.5814,14.5774,14.5774,-14.5774
26.1563,14.5504,14.5456,14.5456,-14.5456
26.4176,14.5118,14.5137,14.5137,-14.5137
26.6815,14.4810,14.4816,14.4816,-14.4816
26.9480,14.4513,14.4495,14.4495,-14.4495
27.2172,14.4214,14.4172,14.4172,-14.4172
27.4890,14.3912,14.3846,14.3846,-14.3846
27.7636,14.3509,14.3517,14.3517,-14.3517
28.0409,14.3210,14.3186,14.3186,-14.3186
28.3210,14.2910,14.2852,14.2852,-14.2852
28.6039,14.2522,14.2513,14.2513,-14.2513
28.8896,14.2211,14.2171,14.2171,-14.2171
29.1782,14.1912,14.1825,14.1825,-14.1825
29.4697,14.1514,14.1474,14.1474,-14.1474
