frequency,raw,smoothed,error,equalization
20.0000,-0.4100,-0.2533,-0.2533,0.2533
20.1998,-0.3800,-0.2239,-0.2239,0.2239
20.4015,-0.3598,-0.1880,-0.1880,0.1880
20.6053,-0.3307,-0.1451,-0.1451,0.1451
20.8112,-0.2696,-0.0950,-0.0950,0.0950
21.0190,-0.2003,-0.0383,-0.0383,0.0383
21.2290,-0.1403,0.0243,0.0243,-0.0243
21.4410,-0.0696,0.0923,0.0923,-0.0923
21.6552,0.0180,0.1649,0.1649,-0.1649
21.8715,0.1109,0.2411,0.2411,-0.2411
22.0900,0.2400,0.3199,0.3199,-0.3199
22.3106,0.4005,0.4004,0.4004,-0.4004
22.5335,0.5652,0.4788,0.4788,-0.4788
22.7586,0.7389,0.5494,0.5494,-0.5494
22.9859,0.8972,0.6100,0.6100,-0.6100
23.2155,1.0079,0.6589,0.6589,-0.6589
23.4474,1.0594,0.6952,0.6952,-0.6952
23.6816,1.0600,0.7190,0.7190,-0.7190
23.9182,0.9906,0.7310,0.7310,-0.7310
24.1571,0.8912,0.7325,0.7325,-0.7325
24.3984,0.7509,0.7256,0.7256,-0.7256
24.6421,0.6144,0.7130,0.7130,-0.7130
24.8882,0.5107,0.6975,0.6975,-0.6975
25.1368,0.4705,0.6823,0.6823,-0.6823
25.3879,0.4601,0.6697,0.6697,-0.6697
25.6415,0.5180,0.6618,0.6618,-0.6618
25.8976,0.5867,0.6593,0.6593,-0.6593
26.1563,0.6491,0.6628,0.6628,-0.6628
26.4176,0.6882,0.6721,0.6721,-0.6721
26.6815,0.6900,0.6872,0.6872,-0.6872
26.9480,0.6804,0.7080,0.7080,-0.7080
27.2172,0.6705,0.7344,0.7344,-0.7344
27.4890,0.6700,0.7662,0.7662,-0.7662
27.7636,0.7091,0.8028,0.8028,-0.8028
28.0409,0.7777,0.8427,0.8427,-0.8427
28.3210,0.8671,0.8844,0.8844,-0.8844
28.6039,0.9456,0.9256,0.9256,-0.9256
28.8896,1.0078,0.9648,0.9648,-0.9648
29.1782,1.0484,1.0009,1.0009,-1.0009
