frequency,raw,smoothed,error,equalization
20.0000,6.8500,6.8966,6.8966,-6.8966
20.1998,6.8600,6.9044,6.9044,-6.9044
20.4015,6.8701,6.9138,6.9138,-6.9138
20.6053,6.8798,6.9246,6.9246,-6.9246
20.8112,6.8901,6.9371,6.9371,-6.9371
21.0190,6.9099,6.9512,6.9512,-6.9512
21.2290,6.9299,6.9670,6.9670,-6.9670
21.4410,6.9501,6.9846,6.9846,-6.9846
21.6552,6.9696,7.0041,7.0041,-7.0041
21.8715,7.0002,7.0256,7.0256,-7.0256
22.0900,7.0300,7.0493,7.0493,-7.0493
22.3106,7.0601,7.0754,7.0754,-7.0754
22.5335,7.0989,7.1033,7.1033,-7.1033
22.7586,7.1298,7.1319,7.1319,-7.1319
22.9859,7.1595,7.1609,7.1609,-7.1609
23.2155,7.1992,7.1899,7.1899,-7.1899
23.4474,7.2297,7.2186,7.2186,-7.2186
23.6816,7.2590,7.2466,7.2466,-7.2466
23.9182,7.2898,7.2737,7.2737,-7.2737
24.1571,7.3196,7.2997,7.2997,-7.2997
24.3984,7.3399,7.3242,7.3242,-7.3242
24.6421,7.3691,7.3472,7.3472,-7.3472
24.8882,7.3899,7.3685,7.3685,-7.3685
25.1368,7.4097,7.3883,7.3883,-7.3883
25.3879,7.4398,7.4064,7.4064,-7.4064
25.6415,7.4497,7.4228,7.4228,-7.4228
25.8976,7.4595,7.4376,7.4376,-7.4376
26.1563,7.4699,7.4510,7.4510,-7.4510
26.4176,7.4795,7.4632,7.4632,-7.4632
26.6815,7.4800,7.4744,7.4744,-7.4744
26.9480,7.4800,7.4849,7.4849,-7.4849
27.2172,7.4895,7.4952,7.4952,-7.4952
27.4890,7.4996,7.5054,7.5054,-7.5054
27.7636,7.5098,7.5157,7.5157,-7.5157
28.0409,7.5197,7.5264,7.5264,-7.5264
28.3210,7.5297,7.5376,7.5376,-7.5376
28.6039,7.5394,7.5495,7.5495,-7.5495
28.8896,7.5496,7.5621,7.5621,-7.5621
29.1782,7.5596,7.5756,7.5756,-7.5756
29.4697,7.5696,7.5898,7.5898,-7.5898
29.7640,7.5889,7.6049,7.6049,-7.6049
30.0613,7.6088,7.6208,7.6208,-7.6208
30.3616,7.6288,7.6371,7.6371,-7.6371
30.6649,7.6490,7.6537,7.6537,-7.6537
30.9712,7.6782,7.6705,7.6705,-7.6705
31.2806,7.6987,7.6872,7.6872,-7.6872
31.5930,7.7189,7.7034,7.7034,-7.7034
31.9086,7.7293,7.7189,7.7189,-7.7189
32.2273,7.7492,7.7337,7.7337,-7.7337
32.5492,7.7594,7.7473,7.7473,-7.7473
32.8744,7.7695,7.7599,7.7599,-7.7599
33.2027,7.7890,7.7712,7.7712,-7.7712
33.5344,7.7995,7.7810,7.7810,-7.7810
33.8694,7.8094,7.7893,7.7893,-7.7893
34.2077,7.8193,7.7960,7.7960,-7.7960
34.5494,7.8294,7.8010,7.8010,-7.8010
34.8945,7.8300,7.8043,7.8043,-7.8043
35.2430,7.8300,7.8062,7.8062,-7.8062
35.5951,7.8207,7.8068,7.8068,-7.8068
35.9506,7.8106,7.8062,7.8062,-7.8062
36.3097,7.8100,7.8046,7.8046,-7.8046
36.6724,7.8100,7.8017,7.8017,-7.8017
37.0387,7.8100,7.7972,7.7972,-7.7972
37.4087,7.8006,7.7910,7.7910,-7.7910
37.7824,7.7907,7.7832,7.7832,-7.7832
38.1598,7.7808,7.7741,7.7741,-7.7741
