frequency,raw,smoothed,error,equalization
20.0000,6.0100,6.2022,6.2022,-6.2022
20.1998,6.0699,6.2233,6.2233,-6.2233
20.4015,6.1304,6.2475,6.2475,-6.2475
20.6053,6.1887,6.2743,6.2743,-6.2743
20.8112,6.2402,6.3030,6.3030,-6.3030
21.0190,6.2798,6.3338,6.3338,-6.3338
21.2290,6.3298,6.3667,6.3667,-6.3667
21.4410,6.3702,6.4019,6.4019,-6.4019
21.6552,6.4091,6.4399,6.4399,-6.4399
21.8715,6.4603,6.4811,6.4811,-6.4811
22.0900,6.5100,6.5261,6.5261,-6.5261
22.3106,6.5601,6.5753,6.5753,-6.5753
22.5335,6.6086,6.6279,6.6279,-6.6279
22.7586,6.6696,6.6811,6.6811,-6.6811
22.9859,6.7289,6.7348,6.7348,-6.7348
23.2155,6.7790,6.7888,6.7888,-6.7888
23.4474,6.8393,6.8429,6.8429,-6.8429
23.6816,6.8883,6.8964,6.8964,-6.8964
23.9182,6.9495,6.9493,6.9493,-6.9493
24.1571,7.0093,7.0010,7.0010,-7.0010
24.3984,7.0696,7.0513,7.0513,-7.0513
24.6421,7.1378,7.1001,7.1001,-7.1001
24.8882,7.2095,7.1472,7.1472,-7.1472
25.1368,7.2495,7.1925,7.1925,-7.1925
25.3879,7.2897,7.2359,7.2359,-7.2359
25.6415,7.3287,7.2776,7.2776,-7.2776
25.8976,7.3490,7.3176,7.3176,-7.3176
26.1563,7.3599,7.3561,7.3561,-7.3561
26.4176,7.3600,7.3935,7.3935,-7.3935
26.6815,7.3890,7.4302,7.4302,-7.4302
26.9480,7.4187,7.4662,7.4662,-7.4662
27.2172,7.4581,7.5017,7.5017,-7.5017
27.4890,7.5272,7.5371,7.5371,-7.5371
27.7636,7.5983,7.5721,7.5721,-7.5721
28.0409,7.6581,7.6066,7.6066,-7.6066
28.3210,7.6890,7.6404,7.6404,-7.6404
28.6039,7.7183,7.6738,7.6738,-7.6738
28.8896,7.7489,7.7066,7.7066,-7.7066
29.1782,7.7596,7.7389,7.7389,-7.7389
29.4697,7.7600,7.7708,7.7708,-7.7708
29.7640,7.7695,7.8025,7.8025,-7.8025
30.0613,7.7794,7.8339,7.8339,-7.8339
30.3616,7.8269,7.8654,7.8654,-7.8654
30.6649,7.8775,7.8966,7.8966,-7.8966
30.9712,7.9270,7.9273,7.9273,-7.9273
31.2806,7.9769,7.9574,7.9574,-7.9574
31.5930,8.0273,7.9867,7.9867,-7.9867
31.9086,8.0487,8.0151,8.0151,-8.0151
32.2273,8.0788,8.0423,8.0423,-8.0423
32.5492,8.0987,8.0683,8.0683,-8.0683
32.8744,8.1190,8.0928,8.0928,-8.0928
33.2027,8.1295,8.1158,8.1158,-8.1158
33.5344,8.1491,8.1372,8.1372,-8.1372
33.8694,8.1688,8.1569,8.1569,-8.1569
34.2077,8.1887,8.1748,8.1748,-8.1748
34.5494,8.2088,8.1911,8.1911,-8.1911
34.8945,8.2285,8.2057,8.2057,-8.2057
35.2430,8.2392,8.2187,8.2187,-8.2187
35.5951,8.2493,8.2299,8.2299,-8.2299
35.9506,8.2500,8.2394,8.2394,-8.2394
36.3097,8.2500,8.2471,8.2471,-8.2471
36.6724,8.2593,8.2529,8.2529,-8.2529
37.0387,8.2694,8.2568,8.2568,-8.2568
37.4087,8.2888,8.2587,8.2587,-8.2587
37.7824,8.2993,8.2586,8.2586,-8.2586
38.1598,8.3000,8.2566,8.2566,-8.2566
38.5409,8.3092,8.2532,8.2532,-8.2532
38.9259,8.3006,8.2484,8.2484,-8.2484
39.3147,8.2719,8.2429,8.2429,-8.2429
39.7074,8.2424,8.2373,8.2373,-8.2373
40.1041,8.2127,8.2319,8.2319,-8.2319
40.5046,8.1827,8.2275,8.2275,-8.2275
40.9092,8.1523,8.2243,8.2243,-8.2243
41.3179,8.1408,8.2229,8.2229,-8.2229
41.7306,8.1586,8.2235,8.2235,-8.2235
42.1474,8.1784,8.2261,8.2261,-8.2261
42.5684,8.1985,8.2307,8.2307,-8.2307
42.9936,8.2275,8.2369,8.2369,-8.2369
43.4231,8.2666,8.2446,8.2446,-8.2446
43.8568,8.2880,8.2531,8.2531,-8.2531
44.2949,8.2900,8.2621,8.2621,-8.2621
44.7374,8.2900,8.2716,8.2716,-8.2716
45.1842,8.2900,8.2816,8.2816,-8.2816
45.6356,8.2900,8.2919,8.2919,-8.2919
46.0914,8.2900,8.3025,8.3025,-8.3025
