frequency,raw,smoothed,error,equalization
20.0000,6.8200,6.9331,6.9331,-6.9331
20.1998,6.8500,6.9458,6.9458,-6.9458
20.4015,6.8902,6.9603,6.9603,-6.9603
20.6053,6.9193,6.9759,6.9759,-6.9759
20.8112,6.9502,6.9925,6.9925,-6.9925
21.0190,6.9799,7.0100,7.0100,-7.0100
21.2290,7.0099,7.0282,7.0282,-7.0282
21.4410,7.0401,7.0472,7.0472,-7.0472
21.6552,7.0693,7.0670,7.0670,-7.0670
21.8715,7.1001,7.0877,7.0877,-7.0877
22.0900,7.1200,7.1093,7.1093,-7.1093
22.3106,7.1401,7.1323,7.1323,-7.1323
22.5335,7.1692,7.1559,7.1559,-7.1559
22.7586,7.1899,7.1786,7.1786,-7.1786
22.9859,7.2096,7.2005,7.2005,-7.2005
23.2155,7.2296,7.2217,7.2217,-7.2217
23.4474,7.2498,7.2422,7.2422,-7.2422
23.6816,7.2693,7.2620,7.2620,-7.2620
23.9182,7.2799,7.2813,7.2813,-7.2813
24.1571,7.2998,7.3001,7.3001,-7.3001
24.3984,7.3199,7.3185,7.3185,-7.3185
24.6421,7.3394,7.3366,7.3366,-7.3366
24.8882,7.3599,7.3544,7.3544,-7.3544
25.1368,7.3797,7.3719,7.3719,-7.3719
25.3879,7.3899,7.3890,7.3890,-7.3890
25.6415,7.4093,7.4059,7.4059,-7.4059
25.8976,7.4290,7.4226,7.4226,-7.4226
26.1563,7.4399,7.4389,7.4389,-7.4389
26.4176,7.4591,7.4550,7.4550,-7.4550
26.6815,7.4697,7.4707,7.4707,-7.4707
26.9480,7.4891,7.4861,7.4861,-7.4861
27.2172,7.4995,7.5011,7.5011,-7.5011
27.4890,7.5192,7.5158,7.5158,-7.5158
27.7636,7.5395,7.5300,7.5300,-7.5300
28.0409,7.5497,7.5438,7.5438,-7.5438
28.3210,7.5694,7.5570,7.5570,-7.5570
28.6039,7.5794,7.5696,7.5696,-7.5696
28.8896,7.5896,7.5816,7.5816,-7.5816
29.1782,7.5996,7.5929,7.5929,-7.5929
29.4697,7.6096,7.6037,7.6037,-7.6037
29.7640,7.6195,7.6138,7.6138,-7.6138
30.0613,7.6294,7.6232,7.6232,-7.6232
30.3616,7.6394,7.6320,7.6320,-7.6320
30.6649,7.6495,7.6401,7.6401,-7.6401
30.9712,7.6594,7.6475,7.6475,-7.6475
31.2806,7.6600,7.6543,7.6543,-7.6543
31.5930,7.6695,7.6605,7.6605,-7.6605
31.9086,7.6700,7.6660,7.6660,-7.6660
32.2273,7.6796,7.6711,7.6711,-7.6711
32.5492,7.6800,7.6756,7.6756,-7.6756
32.8744,7.6800,7.6797,7.6797,-7.6797
33.2027,7.6895,7.6833,7.6833,-7.6833
33.5344,7.6900,7.6866,7.6866,-7.6866
33.8694,7.6900,7.6895,7.6895,-7.6895
34.2077,7.6993,7.6921,7.6921,-7.6921
34.5494,7.7000,7.6942,7.6942,-7.6942
34.8945,7.7000,7.6961,7.6961,-7.6961
35.2430,7.7000,7.6975,7.6975,-7.6975
35.5951,7.7000,7.6987,7.6987,-7.6987
35.9506,7.7000,7.6995,7.6995,-7.6995
36.3097,7.7000,7.7000,7.7000,-7.7000
36.6724,7.7000,7.7001,7.7001,-7.7001
37.0387,7.7094,7.6998,7.6998,-7.6998
37.4087,7.7100,7.6990,7.6990,-7.6990
37.7824,7.7100,7.6976,7.6976,-7.6976
38.1598,7.7008,7.6955,7.6955,-7.6955
38.5409,7.7000,7.6930,7.6930,-7.6930
38.9259,7.7000,7.6898,7.6898,-7.6898
39.3147,7.6906,7.6861,7.6861,-7.6861
39.7074,7.6900,7.6819,7.6819,-7.6819
40.1041,7.6809,7.6771,7.6771,-7.6771
40.5046,7.6800,7.6719,7.6719,-7.6719
40.9092,7.6708,7.6660,7.6660,-7.6660
41.3179,7.6608,7.6597,7.6597,-7.6597
41.7306,7.6600,7.6530,7.6530,-7.6530
42.1474,7.6508,7.6458,7.6458,-7.6458
42.5684,7.6408,7.6383,7.6383,-7.6383
42.9936,7.6308,7.6303,7.6303,-7.6303
43.4231,7.6209,7.6220,7.6220,-7.6220
43.8568,7.6200,7.6133,7.6133,-7.6133
44.2949,7.6108,7.6042,7.6042,-7.6042
44.7374,7.6009,7.5946,7.5946,-7.5946
45.1842,7.5910,7.5847,7.5847,-7.5847
45.6356,7.5810,7.5743,7.5743,-7.5743
46.0914,7.5709,7.5636,7.5636,-7.5636
46.5518,7.5610,7.5525,7.5525,-7.5525
47.0168,7.5419,7.5410,7.5410,-7.5410
47.4864,7.5309,7.5293,7.5293,-7.5293
47.9608,7.5210,7.5173,7.5173,-7.5173
48.4398,7.5021,7.5051,7.5051,-7.5051
48.9237,7.4910,7.4927,7.4927,-7.4927
49.4124,7.4810,7.4802,7.4802,-7.4802
49.9059,7.4711,7.4675,7.4675,-7.4675
50.4044,7.4522,7.4546,7.4546,-7.4546
50.9079,7.4410,7.4417,7.4417,-7.4417
51.4164,7.4311,7.4286,7.4286,-7.4286
51.9300,7.4212,7.4154,7.4154,-7.4154
52.4487,7.4024,7.4020,7.4020,-7.4020
52.9726,7.3911,7.3884,7.3884,-7.3884
53.5018,7.3811,7.3746,7.3746,-7.3746
54.0362,7.3624,7.3606,7.3606,-7.3606
54.5759,7.3512,7.3463,7.3463,-7.3463
55.1211,7.3322,7.3318,7.3318,-7.3318
55.6717,7.3212,7.3170,7.3170,-7.3170
56.2278,7.3023,7.3020,7.3020,-7.3020
56.7894,7.2912,7.2868,7.2868,-7.2868
57.3567,7.2723,7.2712,7.2712,-7.2712
57.9296,7.2612,7.2553,7.2553,-7.2553
58.5082,7.2425,7.2390,7.2390,-7.2390
59.0927,7.2223,7.2224,7.2224,-7.2224
59.6829,7.2113,7.2053,7.2053,-7.2053
60.2791,7.1924,7.1878,7.1878,-7.1878
60.8812,7.1726,7.1698,7.1698,-7.1698
61.4893,7.1613,7.1513,7.1513,-7.1513
62.1035,7.1425,7.1322,7.1322,-7.1322
62.7239,7.1225,7.1126,7.1126,-7.1126
63.3504,7.1025,7.0923,7.0923,-7.0923
63.9832,7.0827,7.0713,7.0713,-7.0713
64.6223,7.0541,7.0497,7.0497,-7.0497
65.2678,7.0326,7.0276,7.0276,-7.0276
65.9198,7.0127,7.0051,7.0051,-7.0051
66.5782,6.9842,6.9819,6.9819,-6.9819
67.2433,6.9626,6.9583,6.9583,-6.9583
67.9149,6.9342,6.9343,6.9343,-6.9343
68.5933,6.9128,6.9099,6.9099,-6.9099
69.2785,6.8927,6.8851,6.8851,-6.8851
69.9705,6.8643,6.8599,6.8599,-6.8599
70.6694,6.8343,6.8345,6.8345,-6.8345
71.3753,6.8129,6.8088,6.8088,-6.8088
72.0883,6.7843,6.7829,6.7829,-6.7829
72.8083,6.7628,6.7568,6.7568,-6.7568
73.5356,6.7343,6.7303,6.7303,-6.7303
74.2701,6.7045,6.7036,6.7036,-6.7036
75.0120,6.6744,6.6766,6.6766,-6.6766
75.7613,6.6529,6.6495,6.6495,-6.6495
76.5180,6.6244,6.6222,6.6222,-6.6222
77.2824,6.5946,6.5946,6.5946,-6.5946
78.0543,6.5730,6.5669,6.5669,-6.5669
78.8340,6.5445,6.5390,6.5390,-6.5390
79.6214,6.5145,6.5108,6.5108,-6.5108
80.4168,6.4846,6.4823,6.4823,-6.4823
81.2200,6.4548,6.4537,6.4537,-6.4537
82.0313,6.4248,6.4248,6.4248,-6.4248
82.8507,6.3947,6.3958,6.3958,-6.3958
83.6783,6.3648,6.3665,6.3665,-6.3665
84.5141,6.3432,6.3371,6.3371,-6.3371
85.3583,6.3150,6.3074,6.3074,-6.3074
86.2109,6.2765,6.2773,6.2773,-6.2773
87.0721,6.2534,6.2469,6.2469,-6.2469
87.9418,6.2251,6.2163,6.2163,-6.2163
88.8203,6.1868,6.1853,6.1853,-6.1853
89.7075,6.1551,6.1541,6.1541,-6.1541
90.6035,6.1252,6.1227,6.1227,-6.1227
91.5085,6.0950,6.0911,6.0911,-6.0911
92.4226,6.0651,6.0591,6.0591,-6.0591
93.3458,6.0271,6.0268,6.0268,-6.0268
94.2782,5.9952,5.9943,5.9943,-5.9943
95.2199,5.9654,5.9615,5.9615,-5.9615
96.1711,5.9271,5.9284,5.9284,-5.9284
97.1317,5.8953,5.8950,5.8950,-5.8950
98.1019,5.8655,5.8615,5.8615,-5.8615
99.0818,5.8355,5.8276,5.8276,-5.8276
100.0715,5.7972,5.7934,5.7934,-5.7934
101.0711,5.7654,5.7589,5.7589,-5.7589
102.0807,5.7274,5.7240,5.7240,-5.7240
103.1004,5.6956,5.6887,5.6887,-5.6887
104.1302,5.6574,5.6531,5.6531,-5.6531
105.1703,5.6176,5.6172,5.6172,-5.6172
106.2209,5.5857,5.5811,5.5811,-5.5811
107.2819,5.5475,5.5446,5.5446,-5.5446
108.3535,5.5076,5.5078,5.5078,-5.5078
109.4358,5.4757,5.4707,5.4707,-5.4707
110.5289,5.4377,5.4333,5.4333,-5.4333
111.6330,5.3978,5.3956,5.3956,-5.3956
112.7481,5.3579,5.3577,5.3577,-5.3577
113.8743,5.3260,5.3196,5.3196,-5.3196
115.0118,5.2800,5.2812,5.2812,-5.2812
116.1606,5.2460,5.2426,5.2426,-5.2426
117.3209,5.2079,5.2037,5.2037,-5.2037
118.4928,5.1680,5.1644,5.1644,-5.1644
119.6764,5.1282,5.1249,5.1249,-5.1249
120.8718,5.0883,5.0851,5.0851,-5.0851
122.0792,5.0483,5.0450,5.0450,-5.0450
123.2986,5.0082,5.0045,5.0045,-5.0045
124.5302,4.9684,4.9637,4.9637,-4.9637
125.7741,4.9283,4.9225,4.9225,-4.9225
127.0304,4.8882,4.8810,4.8810,-4.8810
128.2993,4.8406,4.8392,4.8392,-4.8392
129.5808,4.7984,4.7971,4.7971,-4.7971
130.8752,4.7585,4.7547,4.7547,-4.7547
132.1825,4.7185,4.7121,4.7121,-4.7121
133.5028,4.6708,4.6692,4.6692,-4.6692
134.8363,4.6285,4.6261,4.6261,-4.6261
136.1832,4.5809,4.5828,4.5828,-4.5828
