frequency,raw,smoothed,error,equalization
20.0000,3.7800,4.0816,4.0816,-4.0816
20.1998,3.8599,4.1210,4.1210,-4.1210
20.4015,3.9406,4.1665,4.1665,-4.1665
20.6053,4.0182,4.2169,4.2169,-4.2169
20.8112,4.1005,4.2717,4.2717,-4.2717
21.0190,4.1896,4.3307,4.3307,-4.3307
21.2290,4.2895,4.3938,4.3938,-4.3938
21.4410,4.3905,4.4610,4.4610,-4.4610
21.6552,4.4878,4.5324,4.5324,-4.5324
21.8715,4.6008,4.6084,4.6084,-4.6084
22.0900,4.7100,4.6894,4.6894,-4.6894
22.3106,4.8103,4.7760,4.7760,-4.7760
22.5335,4.9072,4.8663,4.8663,-4.8663
22.7586,4.9994,4.9555,4.9555,-4.9555
22.9859,5.0786,5.0434,5.0434,-5.0434
23.2155,5.1486,5.1302,5.1302,-5.1302
23.4474,5.2291,5.2161,5.2161,-5.2161
23.6816,5.2976,5.3011,5.3011,-5.3011
23.9182,5.3794,5.3856,5.3856,-5.3856
24.1571,5.4491,5.4696,5.4696,-5.4696
24.3984,5.5394,5.5536,5.5536,-5.5536
24.6421,5.6175,5.6376,5.6376,-5.6376
24.8882,5.7093,5.7219,5.7219,-5.7219
25.1368,5.7989,5.8065,5.8065,-5.8065
25.3879,5.8893,5.8917,5.8917,-5.8917
25.6415,5.9771,5.9773,5.9773,-5.9773
25.8976,6.0657,6.0634,6.0634,-6.0634
26.1563,6.1587,6.1501,6.1501,-6.1501
26.4176,6.2363,6.2373,6.2373,-6.2373
26.6815,6.3270,6.3251,6.3251,-6.3251
26.9480,6.4064,6.4136,6.4136,-6.4136
27.2172,6.4957,6.5028,6.5028,-6.5028
27.4890,6.5768,6.5930,6.5930,-6.5930
27.7636,6.6679,6.6841,6.6841,-6.6841
28.0409,6.7571,6.7764,6.7764,-6.7764
28.3210,6.8471,6.8699,6.8699,-6.8699
28.6039,6.9350,6.9646,6.9646,-6.9646
28.8896,7.0363,7.0609,7.0609,-7.0609
29.1782,7.1359,7.1585,7.1585,-7.1585
29.4697,7.2461,7.2573,7.2573,-7.2573
29.7640,7.3447,7.3573,7.3573,-7.3573
30.0613,7.4532,7.4582,7.4582,-7.4582
30.3616,7.5539,7.5599,7.5599,-7.5599
30.6649,7.6645,7.6623,7.6623,-7.6623
30.9712,7.7639,7.7651,7.7651,-7.7651
31.2806,7.8731,7.8681,7.8681,-7.8681
31.5930,7.9745,7.9711,7.9711,-7.9711
31.9086,8.0733,8.0740,8.0740,-8.0740
32.2273,8.1855,8.1768,8.1768,-8.1768
32.5492,8.2837,8.2790,8.2790,-8.2790
32.8744,8.3851,8.3807,8.3807,-8.3807
33.2027,8.4848,8.4819,8.4819,-8.4819
33.5344,8.5948,8.5825,8.5825,-8.5825
33.8694,8.6939,8.6823,8.6823,-8.6823
34.2077,8.7934,8.7812,8.7812,-8.7812
34.5494,8.8939,8.8792,8.8792,-8.8792
34.8945,8.9834,8.9762,8.9762,-8.9762
35.2430,9.0823,9.0723,9.0723,-9.0723
35.5951,9.1829,9.1674,9.1674,-9.1674
35.9506,9.2750,9.2615,9.2615,-9.2615
36.3097,9.3649,9.3544,9.3544,-9.3544
36.6724,9.4625,9.4462,9.4462,-9.4462
37.0387,9.5547,9.5369,9.5369,-9.5369
37.4087,9.6354,9.6264,9.6264,-9.6264
37.7824,9.7235,9.7148,9.7148,-9.7148
38.1598,9.8128,9.8021,9.8021,-9.8021
38.5409,9.9031,9.8882,9.8882,-9.8882
38.9259,9.9849,9.9732,9.9732,-9.9732
39.3147,10.0742,10.0568,10.0568,-10.0568
39.7074,10.1535,10.1391,10.1391,-10.1391
40.1041,10.2328,10.2199,10.2199,-10.2199
40.5046,10.3129,10.2994,10.2994,-10.2994
40.9092,10.3938,10.3774,10.3774,-10.3774
41.3179,10.4737,10.4537,10.4537,-10.4537
41.7306,10.5543,10.5283,10.5283,-10.5283
42.1474,10.6246,10.6010,10.6010,-10.6010
42.5684,10.6947,10.6717,10.6717,-10.6717
42.9936,10.7641,10.7403,10.7403,-10.7403
43.4231,10.8340,10.8068,10.8068,-10.8068
43.8568,10.8941,10.8710,10.8710,-10.8710
44.2949,10.9643,10.9331,10.9331,-10.9331
44.7374,11.0243,10.9927,10.9927,-10.9927
45.1842,11.0749,11.0500,11.0500,-11.0500
45.6356,11.1341,11.1048,11.1048,-11.1048
46.0914,11.1857,11.1572,11.1572,-11.1572
46.5518,11.2349,11.2071,11.2071,-11.2071
47.0168,11.2853,11.2547,11.2547,-11.2547
47.4864,11.3263,11.2998,11.2998,-11.2998
47.9608,11.3659,11.3425,11.3425,-11.3425
48.4398,11.4058,11.3829,11.3829,-11.3829
48.9237,11.4461,11.4211,11.4211,-11.4211
49.4124,11.4861,11.4570,11.4570,-11.4570
49.9059,11.5168,11.4906,11.4906,-11.4906
50.4044,11.5467,11.5221,11.5221,-11.5221
50.9079,11.5769,11.5514,11.5514,-11.5514
51.4164,11.5979,11.5787,11.5787,-11.5787
51.9300,11.6265,11.6041,11.6041,-11.6041
52.4487,11.6476,11.6275,11.6275,-11.6275
52.9726,11.6678,11.6490,11.6490,-11.6490
53.5018,11.6878,11.6688,11.6688,-11.6688
54.0362,11.7076,11.6867,11.6867,-11.6867
54.5759,11.7188,11.7028,11.7028,-11.7028
55.1211,11.7378,11.7173,11.7173,-11.7173
55.6717,11.7488,11.7300,11.7300,-11.7300
56.2278,11.7589,11.7411,11.7411,-11.7411
56.7894,11.7688,11.7506,11.7506,-11.7506
57.3567,11.7789,11.7585,11.7585,-11.7585
57.9296,11.7800,11.7648,11.7648,-11.7648
58.5082,11.7888,11.7695,11.7695,-11.7695
59.0927,11.7900,11.7726,11.7726,-11.7726
59.6829,11.7900,11.7741,11.7741,-11.7741
60.2791,11.7900,11.7742,11.7742,-11.7742
60.8812,11.7900,11.7729,11.7729,-11.7729
61.4893,11.7900,11.7702,11.7702,-11.7702
62.1035,11.7813,11.7661,11.7661,-11.7661
62.7239,11.7712,11.7607,11.7607,-11.7607
63.3504,11.7700,11.7543,11.7543,-11.7543
63.9832,11.7614,11.7467,11.7467,-11.7467
64.6223,11.7514,11.7382,11.7382,-11.7382
65.2678,11.7326,11.7287,11.7287,-11.7287
65.9198,11.7214,11.7185,11.7185,-11.7185
66.5782,11.7114,11.7078,11.7078,-11.7078
67.2433,11.7013,11.6965,11.6965,-11.6965
67.9149,11.6914,11.6848,11.6848,-11.6848
68.5933,11.6728,11.6728,11.6728,-11.6728
69.2785,11.6613,11.6606,11.6606,-11.6606
69.9705,11.6514,11.6483,11.6483,-11.6483
70.6694,11.6329,11.6359,11.6359,-11.6359
71.3753,11.6215,11.6235,11.6235,-11.6235
72.0883,11.6114,11.6113,11.6113,-11.6113
72.8083,11.5928,11.5993,11.5993,-11.5993
73.5356,11.5814,11.5875,11.5875,-11.5875
74.2701,11.5715,11.5761,11.5761,-11.5761
75.0120,11.5615,11.5649,11.5649,-11.5649
75.7613,11.5514,11.5541,11.5541,-11.5541
76.5180,11.5415,11.5437,11.5437,-11.5437
77.2824,11.5231,11.5337,11.5337,-11.5337
78.0543,11.5200,11.5242,11.5242,-11.5242
78.8340,11.5115,11.5152,11.5152,-11.5152
79.6214,11.5015,11.5068,11.5068,-11.5068
80.4168,11.4915,11.4989,11.4989,-11.4989
81.2200,11.4816,11.4917,11.4917,-11.4917
82.0313,11.4800,11.4851,11.4851,-11.4851
82.8507,11.4716,11.4792,11.4792,-11.4792
83.6783,11.4616,11.4740,11.4740,-11.4740
84.5141,11.4600,11.4696,11.4696,-11.4696
85.3583,11.4600,11.4661,11.4661,-11.4661
86.2109,11.4516,11.4632,11.4632,-11.4632
87.0721,11.4500,11.4612,11.4612,-11.4612
87.9418,11.4500,11.4601,11.4601,-11.4601
88.8203,11.4500,11.4599,11.4599,-11.4599
89.7075,11.4500,11.4606,11.4606,-11.4606
90.6035,11.4500,11.4622,11.4622,-11.4622
91.5085,11.4583,11.4646,11.4646,-11.4646
92.4226,11.4600,11.4679,11.4679,-11.4679
93.3458,11.4600,11.4720,11.4720,-11.4720
94.2782,11.4683,11.4770,11.4770,-11.4770
95.2199,11.4700,11.4828,11.4828,-11.4828
96.1711,11.4782,11.4894,11.4894,-11.4894
97.1317,11.4882,11.4969,11.4969,-11.4969
98.1019,11.4982,11.5052,11.5052,-11.5052
99.0818,11.5082,11.5142,11.5142,-11.5142
100.0715,11.5182,11.5240,11.5240,-11.5240
101.0711,11.5282,11.5344,11.5344,-11.5344
102.0807,11.5381,11.5455,11.5455,-11.5455
103.1004,11.5481,11.5573,11.5573,-11.5573
104.1302,11.5582,11.5698,11.5698,-11.5698
105.1703,11.5762,11.5831,11.5831,-11.5831
106.2209,11.5881,11.5969,11.5969,-11.5969
107.2819,11.6063,11.6112,11.6112,-11.6112
108.3535,11.6181,11.6261,11.6261,-11.6261
109.4358,11.6362,11.6416,11.6416,-11.6416
110.5289,11.6562,11.6577,11.6577,-11.6577
111.6330,11.6680,11.6743,11.6743,-11.6743
112.7481,11.6860,11.6914,11.6914,-11.6914
113.8743,11.7060,11.7091,11.7091,-11.7091
115.0118,11.7260,11.7274,11.7274,-11.7274
116.1606,11.7380,11.7461,11.7461,-11.7461
117.3209,11.7560,11.7654,11.7654,-11.7654
118.4928,11.7760,11.7853,11.7853,-11.7853
119.6764,11.7959,11.8057,11.8057,-11.8057
120.8718,11.8159,11.8267,11.8267,-11.8267
122.0792,11.8438,11.8482,11.8482,-11.8482
123.2986,11.8659,11.8700,11.8700,-11.8700
124.5302,11.8858,11.8923,11.8923,-11.8923
125.7741,11.9138,11.9149,11.9149,-11.9149
127.0304,11.9359,11.9377,11.9377,-11.9377
128.2993,11.9637,11.9607,11.9607,-11.9607
129.5808,11.9858,11.9837,11.9837,-11.9837
130.8752,12.0058,12.0069,12.0069,-12.0069
132.1825,12.0336,12.0300,12.0300,-12.0300
133.5028,12.0557,12.0530,12.0530,-12.0530
134.8363,12.0757,12.0759,12.0759,-12.0759
136.1832,12.1035,12.0986,12.0986,-12.0986
137.5435,12.1256,12.1210,12.1210,-12.1210
138.9174,12.1456,12.1430,12.1430,-12.1430
140.3050,12.1656,12.1648,12.1648,-12.1648
141.7065,12.1856,12.1863,12.1863,-12.1863
143.1220,12.2133,12.2076,12.2076,-12.2076
144.5516,12.2355,12.2285,12.2285,-12.2285
145.9955,12.2555,12.2491,12.2491,-12.2491
147.4538,12.2755,12.2693,12.2693,-12.2693
148.9267,12.2955,12.2890,12.2890,-12.2890
150.4143,12.3155,12.3085,12.3085,-12.3085
151.9167,12.3277,12.3275,12.3275,-12.3275
153.4342,12.3454,12.3464,12.3464,-12.3464
154.9668,12.3654,12.3650,12.3650,-12.3650
156.5147,12.3853,12.3835,12.3835,-12.3835
158.0781,12.4054,12.4018,12.4018,-12.4018
159.6571,12.4253,12.4198,12.4198,-12.4198
161.2519,12.4376,12.4377,12.4377,-12.4377
162.8626,12.4553,12.4555,12.4555,-12.4555
164.4894,12.4752,12.4733,12.4733,-12.4733
166.1324,12.4876,12.4910,12.4910,-12.4910
167.7919,12.5052,12.5090,12.5090,-12.5090
169.4679,12.5252,12.5270,12.5270,-12.5270
171.1607,12.5452,12.5451,12.5451,-12.5451
172.8704,12.5651,12.5631,12.5631,-12.5631
174.5972,12.5776,12.5811,12.5811,-12.5811
176.3412,12.5951,12.5990,12.5990,-12.5990
178.1026,12.6151,12.6166,12.6166,-12.6166
179.8816,12.6351,12.6339,12.6339,-12.6339
181.6784,12.6550,12.6507,12.6507,-12.6507
183.4932,12.6750,12.6668,12.6668,-12.6668
185.3261,12.6950,12.6819,12.6819,-12.6819
187.1772,12.7149,12.6957,12.6957,-12.6957
189.0469,12.7275,12.7081,12.7081,-12.7081
190.9352,12.7449,12.7188,12.7188,-12.7188
192.8425,12.7574,12.7276,12.7276,-12.7276
194.7687,12.7674,12.7343,12.7343,-12.7343
196.7142,12.7700,12.7386,12.7386,-12.7386
198.6792,12.7700,12.7404,12.7404,-12.7404
200.6637,12.7700,12.7396,12.7396,-12.7396
202.6681,12.7700,12.7361,12.7361,-12.7361
204.6925,12.7626,12.7297,12.7297,-12.7297
206.7371,12.7526,12.7204,12.7204,-12.7204
208.8022,12.7426,12.7079,12.7079,-12.7079
210.8879,12.7253,12.6924,12.6924,-12.6924
