frequency,raw,smoothed,error,equalization
20.0000,10.4100,10.4118,10.4118,-10.4118
20.1998,10.4100,10.4122,10.4122,-10.4122
20.4015,10.4100,10.4127,10.4127,-10.4127
20.6053,10.4100,10.4132,10.4132,-10.4132
20.8112,10.4100,10.4138,10.4138,-10.4138
21.0190,10.4100,10.4144,10.4144,-10.4144
21.2290,10.4100,10.4151,10.4151,-10.4151
21.4410,10.4200,10.4158,10.4158,-10.4158
21.6552,10.4200,10.4164,10.4164,-10.4164
21.8715,10.4200,10.4169,10.4169,-10.4169
22.0900,10.4200,10.4172,10.4172,-10.4172
22.3106,10.4200,10.4175,10.4175,-10.4175
22.5335,10.4200,10.4177,10.4177,-10.4177
22.7586,10.4200,10.4177,10.4177,-10.4177
22.9859,10.4200,10.4175,10.4175,-10.4175
23.2155,10.4200,10.4172,10.4172,-10.4172
23.4474,10.4200,10.4168,10.4168,-10.4168
23.6816,10.4200,10.4162,10.4162,-10.4162
23.9182,10.4200,10.4154,10.4154,-10.4154
24.1571,10.4101,10.4145,10.4145,-10.4145
24.3984,10.4100,10.4136,10.4136,-10.4136
24.6421,10.4100,10.4127,10.4127,-10.4127
24.8882,10.4100,10.4118,10.4118,-10.4118
25.1368,10.4100,10.4109,10.4109,-10.4109
25.3879,10.4100,10.4100,10.4100,-10.4100
25.6415,10.4100,10.4091,10.4091,-10.4091
25.8976,10.4100,10.4083,10.4083,-10.4083
26.1563,10.4100,10.4075,10.4075,-10.4075
26.4176,10.4100,10.4068,10.4068,-10.4068
26.6815,10.4100,10.4061,10.4061,-10.4061
26.9480,10.4004,10.4056,10.4056,-10.4056
27.2172,10.4000,10.4052,10.4052,-10.4052
27.4890,10.4000,10.4051,10.4051,-10.4051
27.7636,10.4000,10.4053,10.4053,-10.4053
28.0409,10.4000,10.4057,10.4057,-10.4057
28.3210,10.4000,10.4065,10.4065,-10.4065
28.6039,10.4000,10.4077,10.4077,-10.4077
28.8896,10.4096,10.4092,10.4092,-10.4092
29.1782,10.4100,10.4111,10.4111,-10.4111
29.4697,10.4100,10.4133,10.4133,-10.4133
29.7640,10.4100,10.4159,10.4159,-10.4159
30.0613,10.4100,10.4189,10.4189,-10.4189
30.3616,10.4194,10.4223,10.4223,-10.4223
30.6649,10.4200,10.4261,10.4261,-10.4261
30.9712,10.4294,10.4302,10.4302,-10.4302
31.2806,10.4300,10.4345,10.4345,-10.4345
