frequency,raw,smoothed,error,equalization
20.0000,9.4200,9.4330,9.4330,-9.4330
20.1998,9.4300,9.4343,9.4343,-9.4343
20.4015,9.4300,9.4356,9.4356,-9.4356
20.6053,9.4300,9.4371,9.4371,-9.4371
20.8112,9.4301,9.4387,9.4387,-9.4387
21.0190,9.4400,9.4405,9.4405,-9.4405
21.2290,9.4400,9.4423,9.4423,-9.4423
21.4410,9.4400,9.4443,9.4443,-9.4443
21.6552,9.4498,9.4464,9.4464,-9.4464
21.8715,9.4500,9.4486,9.4486,-9.4486
22.0900,9.4500,9.4510,9.4510,-9.4510
22.3106,9.4500,9.4536,9.4536,-9.4536
22.5335,9.4597,9.4565,9.4565,-9.4565
22.7586,9.4600,9.4592,9.4592,-9.4592
22.9859,9.4600,9.4620,9.4620,-9.4620
23.2155,9.4600,9.4649,9.4649,-9.4649
23.4474,9.4699,9.4678,9.4678,-9.4678
23.6816,9.4700,9.4706,9.4706,-9.4706
23.9182,9.4700,9.4735,9.4735,-9.4735
24.1571,9.4799,9.4764,9.4764,-9.4764
24.3984,9.4800,9.4793,9.4793,-9.4793
24.6421,9.4800,9.4821,9.4821,-9.4821
24.8882,9.4899,9.4850,9.4850,-9.4850
25.1368,9.4900,9.4879,9.4879,-9.4879
25.3879,9.4900,9.4906,9.4906,-9.4906
25.6415,9.4900,9.4934,9.4934,-9.4934
25.8976,9.4995,9.4962,9.4962,-9.4962
26.1563,9.5000,9.4990,9.4990,-9.4990
26.4176,9.5000,9.5017,9.5017,-9.5017
26.6815,9.5000,9.5044,9.5044,-9.5044
26.9480,9.5096,9.5072,9.5072,-9.5072
27.2172,9.5100,9.5099,9.5099,-9.5099
27.4890,9.5100,9.5126,9.5126,-9.5126
27.7636,9.5198,9.5154,9.5154,-9.5154
28.0409,9.5200,9.5181,9.5181,-9.5181
28.3210,9.5200,9.5208,9.5208,-9.5208
28.6039,9.5200,9.5235,9.5235,-9.5235
28.8896,9.5296,9.5263,9.5263,-9.5263
29.1782,9.5300,9.5290,9.5290,-9.5290
29.4697,9.5300,9.5317,9.5317,-9.5317
29.7640,9.5300,9.5344,9.5344,-9.5344
30.0613,9.5394,9.5373,9.5373,-9.5373
30.3616,9.5400,9.5401,9.5401,-9.5401
30.6649,9.5400,9.5428,9.5428,-9.5428
30.9712,9.5494,9.5457,9.5457,-9.5457
31.2806,9.5500,9.5485,9.5485,-9.5485
31.5930,9.5500,9.5512,9.5512,-9.5512
31.9086,9.5500,9.5540,9.5540,-9.5540
32.2273,9.5596,9.5569,9.5569,-9.5569
32.5492,9.5600,9.5597,9.5597,-9.5597
32.8744,9.5600,9.5624,9.5624,-9.5624
33.2027,9.5695,9.5652,9.5652,-9.5652
33.5344,9.5700,9.5679,9.5679,-9.5679
33.8694,9.5700,9.5704,9.5704,-9.5704
34.2077,9.5700,9.5729,9.5729,-9.5729
34.5494,9.5794,9.5754,9.5754,-9.5754
34.8945,9.5800,9.5778,9.5778,-9.5778
35.2430,9.5800,9.5801,9.5801,-9.5801
