frequency,raw,smoothed,error,equalization
20.0000,9.4300,9.3538,9.3538,-9.3538
20.1998,9.4100,9.3445,9.3445,-9.3445
20.4015,9.3899,9.3336,9.3336,-9.3336
20.6053,9.3704,9.3215,9.3215,-9.3215
20.8112,9.3399,9.3083,9.3083,-9.3083
21.0190,9.3201,9.2941,9.2941,-9.2941
21.2290,9.3001,9.2789,9.2789,-9.2789
21.4410,9.2799,9.2625,9.2625,-9.2625
21.6552,9.2604,9.2448,9.2448,-9.2448
21.8715,9.2299,9.2256,9.2256,-9.2256
22.0900,9.2100,9.2047,9.2047,-9.2047
22.3106,9.1899,9.1820,9.1820,-9.1820
22.5335,9.1608,9.1577,9.1577,-9.1577
22.7586,9.1401,9.1331,9.1331,-9.1331
22.9859,9.1105,9.1081,9.1081,-9.1081
23.2155,9.0904,9.0827,9.0827,-9.0827
23.4474,9.0603,9.0569,9.0569,-9.0569
23.6816,9.0310,9.0307,9.0307,-9.0307
23.9182,9.0102,9.0041,9.0041,-9.0041
24.1571,8.9804,8.9771,8.9771,-8.9771
24.3984,8.9502,8.9498,8.9498,-8.9498
24.6421,8.9306,8.9222,8.9222,-8.9222
24.8882,8.9002,8.8941,8.8941,-8.8941
25.1368,8.8704,8.8656,8.8656,-8.8656
25.3879,8.8402,8.8368,8.8368,-8.8368
25.6415,8.8110,8.8076,8.8076,-8.8076
25.8976,8.7814,8.7781,8.7781,-8.7781
26.1563,8.7504,8.7482,8.7482,-8.7482
26.4176,8.7214,8.7180,8.7180,-8.7180
26.6815,8.6910,8.6875,8.6875,-8.6875
26.9480,8.6613,8.6567,8.6567,-8.6567
27.2172,8.6314,8.6255,8.6255,-8.6255
27.4890,8.6012,8.5939,8.5939,-8.5939
27.7636,8.5609,8.5620,8.5620,-8.5620
28.0409,8.5310,8.5298,8.5298,-8.5298
28.3210,8.5010,8.4974,8.4974,-8.4974
28.6039,8.4717,8.4646,8.4646,-8.4646
28.8896,8.4315,8.4315,8.4315,-8.4315
29.1782,8.4012,8.3981,8.3981,-8.3981
29.4697,8.3711,8.3643,8.3643,-8.3643
29.7640,8.3321,8.3302,8.3302,-8.3302
30.0613,8.3019,8.2957,8.2957,-8.2957
30.3616,8.2625,8.2609,8.2609,-8.2609
30.6649,8.2315,8.2258,8.2258,-8.2258
30.9712,8.1924,8.1904,8.1904,-8.1904
31.2806,8.1619,8.1547,8.1547,-8.1547
31.5930,8.1222,8.1186,8.1186,-8.1186
31.9086,8.0827,8.0821,8.0821,-8.0821
32.2273,8.0512,8.0453,8.0453,-8.0453
32.5492,8.0125,8.0082,8.0082,-8.0082
32.8744,7.9720,7.9707,7.9707,-7.9707
33.2027,7.9321,7.9330,7.9330,-7.9330
33.5344,7.9014,7.8950,7.8950,-7.8950
33.8694,7.8624,7.8567,7.8567,-7.8567
34.2077,7.8226,7.8182,7.8182,-7.8182
34.5494,7.7824,7.7793,7.7793,-7.7793
34.8945,7.7429,7.7402,7.7402,-7.7402
35.2430,7.7031,7.7010,7.7010,-7.7010
35.5951,7.6629,7.6615,7.6615,-7.6615
35.9506,7.6222,7.6219,7.6219,-7.6219
36.3097,7.5823,7.5821,7.5821,-7.5821
36.6724,7.5430,7.5422,7.5422,-7.5422
37.0387,7.5024,7.5021,7.5021,-7.5021
37.4087,7.4623,7.4618,7.4618,-7.4618
37.7824,7.4229,7.4213,7.4213,-7.4213
38.1598,7.3832,7.3807,7.3807,-7.3807
38.5409,7.3431,7.3399,7.3399,-7.3399
38.9259,7.3025,7.2988,7.2988,-7.2988
39.3147,7.2626,7.2575,7.2575,-7.2575
39.7074,7.2233,7.2159,7.2159,-7.2159
40.1041,7.1745,7.1740,7.1740,-7.1740
40.5046,7.1335,7.1320,7.1320,-7.1320
40.9092,7.0931,7.0896,7.0896,-7.0896
41.3179,7.0531,7.0471,7.0471,-7.0471
41.7306,7.0036,7.0042,7.0042,-7.0042
42.1474,6.9631,6.9611,6.9611,-6.9611
42.5684,6.9230,6.9179,6.9179,-6.9179
42.9936,6.8742,6.8743,6.8743,-6.8743
43.4231,6.8334,6.8306,6.8306,-6.8306
43.8568,6.7849,6.7868,6.7868,-6.7868
44.2949,6.7433,6.7428,6.7428,-6.7428
44.7374,6.7038,6.6987,6.6987,-6.6987
45.1842,6.6551,6.6544,6.6544,-6.6544
45.6356,6.6140,6.6101,6.6101,-6.6101
46.0914,6.5643,6.5655,6.5655,-6.5655
46.5518,6.5241,6.5209,6.5209,-6.5209
47.0168,6.4747,6.4762,6.4762,-6.4762
47.4864,6.4337,6.4314,6.4314,-6.4314
47.9608,6.3851,6.3865,6.3865,-6.3865
48.4398,6.3442,6.3415,6.3415,-6.3415
48.9237,6.2948,6.2965,6.2965,-6.2965
49.4124,6.2539,6.2513,6.2513,-6.2513
49.9059,6.2054,6.2061,6.2061,-6.2061
50.4044,6.1644,6.1607,6.1607,-6.1607
50.9079,6.1152,6.1153,6.1153,-6.1153
51.4164,6.0742,6.0698,6.0698,-6.0698
51.9300,6.0258,6.0242,6.0242,-6.0242
52.4487,5.9759,5.9785,5.9785,-5.9785
52.9726,5.9344,5.9327,5.9327,-5.9327
53.5018,5.8855,5.8869,5.8869,-5.8869
54.0362,5.8447,5.8410,5.8410,-5.8410
54.5759,5.7959,5.7951,5.7951,-5.7951
55.1211,5.7455,5.7490,5.7490,-5.7490
55.6717,5.7049,5.7029,5.7029,-5.7029
56.2278,5.6557,5.6568,5.6568,-5.6568
56.7894,5.6150,5.6106,5.6106,-5.6106
57.3567,5.5657,5.5644,5.5644,-5.5644
57.9296,5.5161,5.5182,5.5182,-5.5182
58.5082,5.4749,5.4719,5.4719,-5.4719
59.0927,5.4258,5.4257,5.4257,-5.4257
59.6829,5.3764,5.3794,5.3794,-5.3794
60.2791,5.3348,5.3331,5.3331,-5.3331
60.8812,5.2865,5.2867,5.2867,-5.2867
61.4893,5.2366,5.2405,5.2405,-5.2405
62.1035,5.1950,5.1942,5.1942,-5.1942
62.7239,5.1461,5.1480,5.1480,-5.1480
63.3504,5.1051,5.1019,5.1019,-5.1019
63.9832,5.0568,5.0557,5.0557,-5.0557
64.6223,5.0069,5.0096,5.0096,-5.0096
65.2678,4.9651,4.9635,4.9635,-4.9635
65.9198,4.9168,4.9174,4.9174,-4.9174
66.5782,4.8670,4.8714,4.8714,-4.8714
67.2433,4.8253,4.8255,4.8255,-4.8255
67.9149,4.7770,4.7796,4.7796,-4.7796
68.5933,4.7357,4.7337,4.7337,-4.7337
69.2785,4.6867,4.6879,4.6879,-4.6879
69.9705,4.6457,4.6420,4.6420,-4.6420
70.6694,4.5972,4.5961,4.5961,-4.5961
71.3753,4.5474,4.5502,4.5502,-4.5502
72.0883,4.5057,4.5043,4.5043,-4.5043
72.8083,4.4571,4.4585,4.4585,-4.4585
73.5356,4.4157,4.4128,4.4128,-4.4128
74.2701,4.3674,4.3671,4.3671,-4.3671
75.0120,4.3173,4.3214,4.3214,-4.3214
75.7613,4.2758,4.2758,4.2758,-4.2758
76.5180,4.2274,4.2302,4.2302,-4.2302
77.2824,4.1861,4.1848,4.1848,-4.1848
