frequency,raw,smoothed,error,equalization
20.0000,5.7800,5.8503,5.8503,-5.8503
20.1998,5.8000,5.8582,5.8582,-5.8582
20.4015,5.8202,5.8672,5.8672,-5.8672
20.6053,5.8493,5.8771,5.8771,-5.8771
20.8112,5.8601,5.8875,5.8875,-5.8875
21.0190,5.8799,5.8986,5.8986,-5.8986
21.2290,5.8999,5.9102,5.9102,-5.9102
21.4410,5.9101,5.9224,5.9224,-5.9224
21.6552,5.9296,5.9354,5.9354,-5.9354
21.8715,5.9501,5.9491,5.9491,-5.9491
22.0900,5.9700,5.9636,5.9636,-5.9636
22.3106,5.9801,5.9791,5.9791,-5.9791
22.5335,5.9994,5.9951,5.9951,-5.9951
22.7586,6.0199,6.0109,6.0109,-6.0109
22.9859,6.0298,6.0262,6.0262,-6.0262
23.2155,6.0496,6.0414,6.0414,-6.0414
23.4474,6.0599,6.0564,6.0564,-6.0564
23.6816,6.0697,6.0711,6.0711,-6.0711
23.9182,6.0898,6.0857,6.0857,-6.0857
24.1571,6.0999,6.1001,6.1001,-6.1001
24.3984,6.1099,6.1142,6.1142,-6.1142
24.6421,6.1197,6.1281,6.1281,-6.1281
24.8882,6.1399,6.1417,6.1417,-6.1417
25.1368,6.1597,6.1551,6.1551,-6.1551
25.3879,6.1699,6.1681,6.1681,-6.1681
25.6415,6.1893,6.1807,6.1807,-6.1807
25.8976,6.2090,6.1928,6.1928,-6.1928
26.1563,6.2199,6.2045,6.2045,-6.2045
26.4176,6.2295,6.2157,6.2157,-6.2157
26.6815,6.2397,6.2263,6.2263,-6.2263
26.9480,6.2400,6.2365,6.2365,-6.2365
27.2172,6.2495,6.2463,6.2463,-6.2463
27.4890,6.2500,6.2559,6.2559,-6.2559
27.7636,6.2598,6.2653,6.2653,-6.2653
28.0409,6.2697,6.2746,6.2746,-6.2746
28.3210,6.2797,6.2837,6.2837,-6.2837
28.6039,6.2894,6.2928,6.2928,-6.2928
28.8896,6.2996,6.3019,6.3019,-6.3019
29.1782,6.3192,6.3111,6.3111,-6.3111
29.4697,6.3200,6.3202,6.3202,-6.3202
29.7640,6.3295,6.3294,6.3294,-6.3294
30.0613,6.3394,6.3385,6.3385,-6.3385
30.3616,6.3494,6.3474,6.3474,-6.3474
30.6649,6.3595,6.3563,6.3563,-6.3563
30.9712,6.3694,6.3648,6.3648,-6.3648
31.2806,6.3700,6.3731,6.3731,-6.3731
31.5930,6.3795,6.3811,6.3811,-6.3811
31.9086,6.3987,6.3888,6.3888,-6.3888
32.2273,6.4096,6.3962,6.3962,-6.3962
32.5492,6.4100,6.4031,6.4031,-6.4031
32.8744,6.4195,6.4098,6.4098,-6.4098
33.2027,6.4200,6.4160,6.4160,-6.4160
33.5344,6.4200,6.4220,6.4220,-6.4220
33.8694,6.4294,6.4277,6.4277,-6.4277
34.2077,6.4300,6.4332,6.4332,-6.4332
34.5494,6.4394,6.4386,6.4386,-6.4386
34.8945,6.4400,6.4439,6.4439,-6.4439
35.2430,6.4492,6.4491,6.4491,-6.4491
35.5951,6.4593,6.4543,6.4543,-6.4543
35.9506,6.4600,6.4593,6.4593,-6.4593
36.3097,6.4694,6.4644,6.4644,-6.4644
36.6724,6.4700,6.4694,6.4694,-6.4694
37.0387,6.4700,6.4744,6.4744,-6.4744
37.4087,6.4794,6.4793,6.4793,-6.4793
37.7824,6.4800,6.4841,6.4841,-6.4841
38.1598,6.4892,6.4886,6.4886,-6.4886
38.5409,6.4900,6.4928,6.4928,-6.4928
38.9259,6.4994,6.4970,6.4970,-6.4970
39.3147,6.5094,6.5009,6.5009,-6.5009
39.7074,6.5192,6.5044,6.5044,-6.5044
40.1041,6.5200,6.5075,6.5075,-6.5075
40.5046,6.5200,6.5102,6.5102,-6.5102
40.9092,6.5200,6.5125,6.5125,-6.5125
41.3179,6.5200,6.5143,6.5143,-6.5143
41.7306,6.5107,6.5159,6.5159,-6.5159
42.1474,6.5100,6.5172,6.5172,-6.5172
42.5684,6.5100,6.5185,6.5185,-6.5185
42.9936,6.5192,6.5197,6.5197,-6.5197
43.4231,6.5291,6.5207,6.5207,-6.5207
43.8568,6.5300,6.5212,6.5212,-6.5212
44.2949,6.5300,6.5213,6.5213,-6.5213
44.7374,6.5209,6.5211,6.5211,-6.5211
45.1842,6.5200,6.5206,6.5206,-6.5206
