frequency,raw,smoothed,error,equalization
20.0000,9.9500,10.5171,10.5171,-10.5171
20.1998,10.1897,10.5362,10.5362,-10.5362
20.4015,10.4218,10.5590,10.5590,-10.5590
20.6053,10.6547,10.5812,10.5812,-10.5812
20.8112,10.9010,10.5998,10.5998,-10.5998
21.0190,11.0891,10.6120,10.6120,-10.6120
21.2290,10.9208,10.6163,10.6163,-10.6163
21.4410,10.7592,10.6167,10.6167,-10.6167
21.6552,10.5937,10.6168,10.6168,-10.6168
21.8715,10.4195,10.6206,10.6206,-10.6206
22.0900,10.3500,10.6320,10.6320,-10.6320
22.3106,10.4303,10.6535,10.6535,-10.6535
22.5335,10.5175,10.6833,10.6833,-10.6833
22.7586,10.5995,10.7180,10.7180,-10.7180
22.9859,10.6786,10.7580,10.7580,-10.7580
23.2155,10.6996,10.8040,10.8040,-10.8040
23.4474,10.7297,10.8568,10.8568,-10.8568
23.6816,10.7590,10.9166,10.9166,-10.9166
23.9182,10.7798,10.9819,10.9819,-10.9819
24.1571,10.9282,11.0496,11.0496,-11.0496
24.3984,11.1386,11.1169,11.1169,-11.1169
24.6421,11.3337,11.1817,11.1817,-11.1817
24.8882,11.5485,11.2428,11.2428,-11.2428
25.1368,11.6389,11.2989,11.2989,-11.2989
25.3879,11.6499,11.3486,11.3486,-11.3486
25.6415,11.6500,11.3900,11.3900,-11.3900
25.8976,11.6595,11.4215,11.4215,-11.4215
26.1563,11.5418,11.4426,11.4426,-11.4426
26.4176,11.3492,11.4565,11.4565,-11.4565
26.6815,11.1562,11.4681,11.4681,-11.4681
26.9480,10.9589,11.4818,11.4818,-11.4818
27.2172,11.1976,11.5004,11.5004,-11.5004
27.4890,11.5458,11.5200,11.5200,-11.5200
27.7636,11.9017,11.5354,11.5354,-11.5354
28.0409,12.1229,11.5438,11.5438,-11.5438
28.3210,11.8299,11.5460,11.5460,-11.5460
28.6039,11.5272,11.5501,11.5501,-11.5501
28.8896,11.2018,11.5615,11.5615,-11.5615
29.1782,11.2476,11.5846,11.5846,-11.5846
29.4697,11.4911,11.6173,11.6173,-11.6173
29.7640,11.7367,11.6534,11.6534,-11.6534
30.0613,11.8719,11.6864,11.6864,-11.6864
30.3616,11.6735,11.7110,11.7110,-11.7110
30.6649,11.4416,11.7298,11.7298,-11.7298
30.9712,11.2233,11.7496,11.7496,-11.7496
31.2806,11.5756,11.7783,11.7783,-11.7783
31.5930,11.9970,11.8131,11.8131,-11.8131
31.9086,12.4026,11.8468,11.8468,-11.8468
32.2273,12.4204,11.8692,11.8692,-11.8692
32.5492,12.2701,11.8780,11.8780,-11.8780
32.8744,12.1078,11.8757,11.8757,-11.8757
33.2027,11.9105,11.8674,11.8674,-11.8674
33.5344,11.6809,11.8584,11.8584,-11.8584
33.8694,11.4540,11.8537,11.8537,-11.8537
34.2077,11.5334,11.8562,11.8562,-11.8562
34.5494,11.7936,11.8623,11.8623,-11.8623
34.8945,12.0603,11.8649,11.8649,-11.8649
35.2430,11.9692,11.8602,11.8602,-11.8602
35.5951,11.7278,11.8535,11.8535,-11.8535
35.9506,11.4739,11.8522,11.8522,-11.8522
36.3097,11.6676,11.8613,11.8613,-11.8613
36.6724,11.9206,11.8758,11.8758,-11.8758
37.0387,12.1376,11.8911,11.8911,-11.8911
37.4087,12.1500,11.9045,11.9045,-11.9045
37.7824,12.1500,11.9158,11.9158,-11.9158
38.1598,12.0672,11.9236,11.9236,-11.9236
38.5409,11.8845,11.9278,11.9278,-11.9278
38.9259,11.6921,11.9321,11.9321,-11.9321
39.3147,11.8203,11.9413,11.9413,-11.9413
39.7074,12.0045,11.9542,11.9542,-11.9542
40.1041,12.0655,11.9664,11.9664,-11.9664
40.5046,11.8603,11.9750,11.9750,-11.9750
40.9092,11.6185,11.9826,11.9826,-11.9826
41.3179,11.8028,11.9951,11.9951,-11.9951
41.7306,12.0985,12.0116,12.0116,-12.0116
42.1474,12.2491,12.0291,12.0291,-12.0291
42.5684,12.2045,12.0457,12.0457,-12.0457
42.9936,12.1542,12.0623,12.0623,-12.0623
43.4231,12.1500,12.0774,12.0774,-12.0774
43.8568,12.1500,12.0871,12.0871,-12.0871
44.2949,12.0949,12.0907,12.0907,-12.0907
44.7374,12.0085,12.0918,12.0918,-12.0918
45.1842,12.0000,12.0943,12.0943,-12.0943
45.6356,12.0811,12.0992,12.0992,-12.0992
46.0914,12.1449,12.1035,12.1035,-12.1035
46.5518,12.1679,12.1045,12.1045,-12.1045
47.0168,12.1881,12.1036,12.1036,-12.1036
47.4864,12.2535,12.1037,12.1037,-12.1037
47.9608,12.3138,12.1038,12.1038,-12.1038
48.4398,11.9887,12.1011,12.1011,-12.1011
48.9237,11.6157,12.0993,12.0993,-12.0993
49.4124,11.7967,12.1038,12.1038,-12.1038
49.9059,12.0697,12.1117,12.1117,-12.1117
50.4044,12.2422,12.1182,12.1182,-12.1182
50.9079,12.3944,12.1206,12.1206,-12.1206
51.4164,12.2579,12.1170,12.1170,-12.1170
51.9300,12.0808,12.1104,12.1104,-12.1104
52.4487,12.2364,12.1042,12.1042,-12.1042
52.9726,12.4201,12.0967,12.0967,-12.0967
53.5018,12.1997,12.0847,12.0847,-12.0847
54.0362,11.9672,12.0710,12.0710,-12.0710
54.5759,11.9400,12.0580,12.0580,-12.0580
55.1211,11.9311,12.0445,12.0445,-12.0445
55.6717,11.9037,12.0301,12.0301,-12.0301
56.2278,11.9000,12.0160,12.0160,-12.0160
56.7894,11.9263,12.0032,12.0032,-12.0032
57.3567,11.9655,11.9931,11.9931,-11.9931
57.9296,12.0139,11.9853,11.9853,-11.9853
58.5082,12.1076,11.9775,11.9775,-11.9775
59.0927,12.1288,11.9669,11.9669,-11.9669
59.6829,11.9470,11.9540,11.9540,-11.9540
60.2791,11.8496,11.9422,11.9422,-11.9422
60.8812,11.8487,11.9325,11.9325,-11.9325
61.4893,12.0149,11.9239,11.9239,-11.9239
62.1035,12.0925,11.9129,11.9129,-11.9129
62.7239,11.8632,11.8974,11.8974,-11.8974
63.3504,11.8387,11.8797,11.8797,-11.8797
