frequency,raw,smoothed,error,equalization
20.0000,-14.2600,-16.5045,-16.5045,16.5045
20.1998,-14.7395,-16.7177,-16.7177,16.7177
20.4015,-15.3857,-16.9481,-16.9481,16.9481
20.6053,-16.1329,-17.1823,-17.1823,17.1823
20.8112,-17.0043,-17.4096,-17.4096,17.4096
21.0190,-17.7764,-17.6204,-17.6204,17.6204
21.2290,-18.4667,-17.8086,-17.8086,17.8086
21.4410,-18.9914,-17.9697,-17.9697,17.9697
21.6552,-19.2835,-18.1014,-18.1014,18.0000
21.8715,-19.4296,-18.2043,-18.2043,18.0000
22.0900,-19.3700,-18.2797,-18.2797,18.0000
22.3106,-19.1592,-18.3306,-18.3306,18.0000
22.5335,-18.8976,-18.3497,-18.3497,18.0000
22.7586,-18.5820,-18.3233,-18.3233,18.0000
22.9859,-18.2952,-18.2595,-18.2595,18.0000
23.2155,-18.0449,-18.1668,-18.1668,18.0000
23.4474,-17.8324,-18.0543,-18.0543,18.0000
23.6816,-17.6949,-17.9305,-17.9305,17.9305
23.9182,-17.5710,-17.8021,-17.8021,17.8021
24.1571,-17.4811,-17.6750,-17.6750,17.6750
24.3984,-17.4204,-17.5531,-17.5531,17.5531
24.6421,-17.3619,-17.4383,-17.4383,17.4383
24.8882,-17.3004,-17.3315,-17.3315,17.3315
25.1368,-17.2309,-17.2322,-17.2322,17.2322
25.3879,-17.1606,-17.1392,-17.1392,17.1392
25.6415,-17.0826,-17.0505,-17.0505,17.0505
25.8976,-16.9943,-16.9644,-16.9644,16.9644
26.1563,-16.9013,-16.8789,-16.8789,16.8789
26.4176,-16.8046,-16.7923,-16.7923,16.7923
26.6815,-16.7033,-16.7029,-16.7029,16.7029
26.9480,-16.6140,-16.6096,-16.6096,16.6096
27.2172,-16.5243,-16.5109,-16.5109,16.5109
27.4890,-16.4432,-16.4058,-16.4058,16.4058
27.7636,-16.3717,-16.2931,-16.2931,16.2931
28.0409,-16.2926,-16.1721,-16.1721,16.1721
28.3210,-16.2126,-16.0418,-16.0418,16.0418
28.6039,-16.1061,-15.9016,-15.9016,15.9016
28.8896,-15.9748,-15.7512,-15.7512,15.7512
29.1782,-15.8165,-15.5904,-15.5904,15.5904
29.4697,-15.6075,-15.4195,-15.4195,15.4195
29.7640,-15.3728,-15.2393,-15.2393,15.2393
30.0613,-15.1255,-15.0512,-15.0512,15.0512
30.3616,-14.8659,-14.8565,-14.8565,14.8565
30.6649,-14.6221,-14.6573,-14.6573,14.6573
30.9712,-14.3939,-14.4552,-14.4552,14.4552
31.2806,-14.1832,-14.2522,-14.2522,14.2522
31.5930,-13.9904,-14.0500,-14.0500,14.0500
31.9086,-13.8120,-13.8500,-13.8500,13.8500
32.2273,-13.6178,-13.6536,-13.6536,13.6536
32.5492,-13.4320,-13.4620,-13.4620,13.4620
32.8744,-13.2298,-13.2763,-13.2763,13.2763
33.2027,-13.0210,-13.0974,-13.0974,13.0974
33.5344,-12.8195,-12.9257,-12.9257,12.9257
33.8694,-12.6315,-12.7614,-12.7614,12.7614
34.2077,-12.4612,-12.6043,-12.6043,12.6043
34.5494,-12.3185,-12.4538,-12.4538,12.4538
