frequency,raw,smoothed,error,equalization
20.0000,0.1400,0.5560,0.5560,-0.5560
20.1998,0.2599,0.6019,0.6019,-0.6019
20.4015,0.3810,0.6539,0.6539,-0.6539
20.6053,0.5071,0.7102,0.7102,-0.7102
20.8112,0.6207,0.7695,0.7695,-0.7695
21.0190,0.7394,0.8315,0.8315,-0.8315
21.2290,0.8495,0.8958,0.8958,-0.8958
21.4410,0.9505,0.9623,0.9623,-0.9623
21.6552,1.0478,1.0313,1.0313,-1.0313
21.8715,1.1506,1.1031,1.1031,-1.1031
22.0900,1.2300,1.1782,1.1782,-1.1782
22.3106,1.3102,1.2572,1.2572,-1.2572
22.5335,1.3780,1.3377,1.3377,-1.3377
22.7586,1.4495,1.4146,1.4146,-1.4146
22.9859,1.5188,1.4881,1.4881,-1.4881
23.2155,1.5788,1.5584,1.5584,-1.5584
23.4474,1.6492,1.6258,1.6258,-1.6258
23.6816,1.7079,1.6904,1.6904,-1.6904
23.9182,1.7695,1.7524,1.7524,-1.7524
24.1571,1.8391,1.8121,1.8121,-1.8121
24.3984,1.8996,1.8695,1.8695,-1.8695
24.6421,1.9484,1.9246,1.9246,-1.9246
24.8882,2.0096,1.9778,1.9778,-1.9778
25.1368,2.0594,2.0289,2.0289,-2.0289
25.3879,2.0997,2.0780,2.0780,-2.0780
25.6415,2.1484,2.1254,2.1254,-2.1254
25.8976,2.1881,2.1709,2.1709,-2.1709
26.1563,2.2294,2.2148,2.2148,-2.2148
26.4176,2.2682,2.2572,2.2572,-2.2572
26.6815,2.3087,2.2981,2.2981,-2.2981
26.9480,2.3482,2.3378,2.3378,-2.3378
27.2172,2.3881,2.3761,2.3761,-2.3761
27.4890,2.4284,2.4131,2.4131,-2.4131
27.7636,2.4593,2.4488,2.4488,-2.4488
28.0409,2.4987,2.4833,2.4833,-2.4833
28.3210,2.5290,2.5166,2.5166,-2.5166
28.6039,2.5583,2.5489,2.5489,-2.5489
28.8896,2.5889,2.5802,2.5802,-2.5802
29.1782,2.6284,2.6106,2.6106,-2.6106
29.4697,2.6589,2.6400,2.6400,-2.6400
29.7640,2.6884,2.6684,2.6684,-2.6684
30.0613,2.7088,2.6958,2.6958,-2.6958
30.3616,2.7288,2.7224,2.7224,-2.7224
30.6649,2.7490,2.7483,2.7483,-2.7483
30.9712,2.7688,2.7737,2.7737,-2.7737
31.2806,2.7981,2.7985,2.7985,-2.7985
31.5930,2.8189,2.8228,2.8228,-2.8228
31.9086,2.8480,2.8465,2.8465,-2.8465
32.2273,2.8788,2.8696,2.8696,-2.8696
32.5492,2.8987,2.8918,2.8918,-2.8918
32.8744,2.9285,2.9134,2.9134,-2.9134
33.2027,2.9490,2.9343,2.9343,-2.9343
33.5344,2.9691,2.9544,2.9544,-2.9544
33.8694,2.9888,2.9738,2.9738,-2.9738
34.2077,3.0087,2.9925,2.9925,-2.9925
34.5494,3.0194,3.0103,3.0103,-3.0103
34.8945,3.0385,3.0274,3.0274,-3.0274
35.2430,3.0492,3.0440,3.0440,-3.0440
35.5951,3.0593,3.0600,3.0600,-3.0600
35.9506,3.0694,3.0757,3.0757,-3.0757
36.3097,3.0889,3.0913,3.0913,-3.0913
36.6724,3.1085,3.1067,3.1067,-3.1067
37.0387,3.1194,3.1220,3.1220,-3.1220
37.4087,3.1388,3.1372,3.1372,-3.1372
37.7824,3.1493,3.1524,3.1524,-3.1524
38.1598,3.1592,3.1676,3.1676,-3.1676
38.5409,3.1785,3.1829,3.1829,-3.1829
38.9259,3.1987,3.1983,3.1983,-3.1983
39.3147,3.2187,3.2135,3.2135,-3.2135
39.7074,3.2384,3.2285,3.2285,-3.2285
40.1041,3.2491,3.2433,3.2433,-3.2433
40.5046,3.2591,3.2579,3.2579,-3.2579
40.9092,3.2785,3.2723,3.2723,-3.2723
41.3179,3.2892,3.2865,3.2865,-3.2865
41.7306,3.3086,3.3007,3.3007,-3.3007
42.1474,3.3192,3.3148,3.3148,-3.3148
42.5684,3.3292,3.3289,3.3289,-3.3289
42.9936,3.3392,3.3431,3.3431,-3.3431
43.4231,3.3491,3.3574,3.3574,-3.3574
43.8568,3.3590,3.3719,3.3719,-3.3719
44.2949,3.3784,3.3867,3.3867,-3.3867
44.7374,3.3981,3.4018,3.4018,-3.4018
45.1842,3.4090,3.4171,3.4171,-3.4171
45.6356,3.4280,3.4327,3.4327,-3.4327
46.0914,3.4391,3.4484,3.4484,-3.4484
46.5518,3.4669,3.4643,3.4643,-3.4643
47.0168,3.4881,3.4803,3.4803,-3.4803
47.4864,3.5081,3.4963,3.4963,-3.4963
