frequency,raw,smoothed,error,equalization
20.0000,-29.0500,-28.9706,-28.9706,18.0000
20.1998,-29.0700,-28.9195,-28.9195,18.0000
20.4015,-29.0901,-28.8551,-28.8551,18.0000
20.6053,-29.1096,-28.7759,-28.7759,18.0000
20.8112,-29.1198,-28.6806,-28.6806,18.0000
21.0190,-29.0901,-28.5682,-28.5682,18.0000
21.2290,-29.0203,-28.4381,-28.4381,18.0000
21.4410,-28.8387,-28.2896,-28.2896,18.0000
21.6552,-28.5759,-28.1232,-28.1232,18.0000
21.8715,-28.2674,-27.9396,-27.9396,18.0000
22.0900,-27.9000,-27.7390,-27.7390,18.0000
22.3106,-27.5090,-27.5218,-27.5218,18.0000
22.5335,-27.1505,-27.2925,-27.2925,18.0000
22.7586,-26.8121,-27.0612,-27.0612,18.0000
22.9859,-26.5252,-26.8314,-26.8314,18.0000
23.2155,-26.3141,-26.6064,-26.6064,18.0000
23.4474,-26.1419,-26.3879,-26.3879,18.0000
23.6816,-26.0145,-26.1775,-26.1775,18.0000
23.9182,-25.9009,-25.9751,-25.9751,18.0000
24.1571,-25.7815,-25.7803,-25.7803,18.0000
24.3984,-25.6409,-25.5916,-25.5916,18.0000
24.6421,-25.4754,-25.4069,-25.4069,18.0000
24.8882,-25.2814,-25.2245,-25.2245,18.0000
25.1368,-25.0825,-25.0424,-25.0424,18.0000
25.3879,-24.8817,-24.8592,-24.8592,18.0000
25.6415,-24.6962,-24.6738,-24.6738,18.0000
25.8976,-24.5186,-24.4853,-24.4853,18.0000
26.1563,-24.3524,-24.2932,-24.2932,18.0000
26.4176,-24.1878,-24.0977,-24.0977,18.0000
26.6815,-23.9962,-23.8990,-23.8990,18.0000
26.9480,-23.7893,-23.6980,-23.6980,18.0000
27.2172,-23.5514,-23.4956,-23.4956,18.0000
27.4890,-23.2810,-23.2932,-23.2932,18.0000
27.7636,-23.0161,-23.0922,-23.0922,18.0000
28.0409,-22.7681,-22.8938,-22.8938,18.0000
28.3210,-22.5567,-22.6985,-22.6985,18.0000
28.6039,-22.3705,-22.5063,-22.5063,18.0000
28.8896,-22.2059,-22.3170,-22.3170,18.0000
29.1782,-22.0657,-22.1299,-22.1299,18.0000
29.4697,-21.9346,-21.9443,-21.9443,18.0000
29.7640,-21.7974,-21.7594,-21.7594,18.0000
30.0613,-21.6493,-21.5747,-21.5747,18.0000
30.3616,-21.4804,-21.3896,-21.3896,18.0000
30.6649,-21.2991,-21.2036,-21.2036,18.0000
30.9712,-21.1021,-21.0163,-21.0163,18.0000
31.2806,-20.8932,-20.8272,-20.8272,18.0000
31.5930,-20.6721,-20.6362,-20.6362,18.0000
31.9086,-20.4547,-20.4433,-20.4433,18.0000
32.2273,-20.2194,-20.2490,-20.2490,18.0000
32.5492,-20.0038,-20.0542,-20.0542,18.0000
32.8744,-19.7998,-19.8597,-19.8597,18.0000
33.2027,-19.6099,-19.6663,-19.6663,18.0000
33.5344,-19.4285,-19.4744,-19.4744,18.0000
33.8694,-19.2603,-19.2846,-19.2846,18.0000
34.2077,-19.0818,-19.0969,-19.0969,18.0000
34.5494,-18.9009,-18.9114,-18.9114,18.0000
34.8945,-18.7139,-18.7284,-18.7284,18.0000
35.2430,-18.5246,-18.5478,-18.5478,18.0000
35.5951,-18.3428,-18.3697,-18.3697,18.0000
35.9506,-18.1600,-18.1939,-18.1939,18.0000
36.3097,-17.9990,-18.0205,-18.0205,18.0000
36.6724,-17.8327,-17.8489,-17.8489,17.8489
37.0387,-17.6601,-17.6788,-17.6788,17.6788
37.4087,-17.4898,-17.5101,-17.5101,17.5101
37.7824,-17.3224,-17.3429,-17.3429,17.3429
38.1598,-17.1627,-17.1771,-17.1771,17.1771
38.5409,-17.0022,-17.0127,-17.0127,17.0127
38.9259,-16.8401,-16.8497,-16.8497,16.8497
39.3147,-16.6710,-16.6884,-16.6884,16.6884
39.7074,-16.5130,-16.5287,-16.5287,16.5287
40.1041,-16.3635,-16.3707,-16.3707,16.3707
40.5046,-16.2041,-16.2142,-16.2142,16.2142
40.9092,-16.0423,-16.0591,-16.0591,16.0591
41.3179,-15.8918,-15.9054,-15.9054,15.9054
41.7306,-15.7222,-15.7530,-15.7530,15.7530
42.1474,-15.5716,-15.6018,-15.6018,15.6018
42.5684,-15.4120,-15.4515,-15.4515,15.4515
42.9936,-15.2718,-15.3018,-15.3018,15.3018
43.4231,-15.1412,-15.1521,-15.1521,15.1521
43.8568,-15.0128,-15.0019,-15.0019,15.0019
44.2949,-14.8806,-14.8505,-14.8505,14.8505
44.7374,-14.7433,-14.6979,-14.6979,14.6979
45.1842,-14.5953,-14.5442,-14.5442,14.5442
45.6356,-14.4448,-14.3897,-14.3897,14.3897
46.0914,-14.2837,-14.2350,-14.2350,14.2350
46.5518,-14.1264,-14.0804,-14.0804,14.0804
47.0168,-13.9469,-13.9263,-13.9263,13.9263
47.4864,-13.7667,-13.7733,-13.7733,13.7733
47.9608,-13.5705,-13.6220,-13.6220,13.6220
48.4398,-13.3709,-13.4731,-13.4731,13.4731
48.9237,-13.1964,-13.3279,-13.3279,13.3279
49.4124,-13.0446,-13.1871,-13.1871,13.1871
49.9059,-12.9319,-13.0509,-13.0509,13.0509
50.4044,-12.8489,-12.9193,-12.9193,12.9193
50.9079,-12.7594,-12.7912,-12.7912,12.7912
51.4164,-12.6695,-12.6657,-12.6657,12.6657
51.9300,-12.5627,-12.5419,-12.5419,12.5419
52.4487,-12.4530,-12.4190,-12.4190,12.4190
52.9726,-12.3243,-12.2961,-12.2961,12.2961
53.5018,-12.2032,-12.1726,-12.1726,12.1726
54.0362,-12.0754,-12.0477,-12.0477,12.0477
54.5759,-11.9630,-11.9208,-11.9208,11.9208
55.1211,-11.8431,-11.7909,-11.7909,11.7909
55.6717,-11.7246,-11.6576,-11.6576,11.6576
56.2278,-11.5858,-11.5208,-11.5208,11.5208
56.7894,-11.4386,-11.3806,-11.3806,11.3806
57.3567,-11.2781,-11.2376,-11.2376,11.2376
57.9296,-11.1194,-11.0927,-11.0927,11.0927
58.5082,-10.9510,-10.9462,-10.9462,10.9462
59.0927,-10.7886,-10.7987,-10.7987,10.7987
59.6829,-10.6306,-10.6508,-10.6508,10.6508
60.2791,-10.4692,-10.5026,-10.5026,10.5026
60.8812,-10.3194,-10.3543,-10.3543,10.3543
61.4893,-10.1698,-10.2060,-10.2060,10.2060
62.1035,-10.0363,-10.0577,-10.0577,10.0577
62.7239,-9.9060,-9.9092,-9.9092,9.9092
63.3504,-9.7764,-9.7602,-9.7602,9.7602
63.9832,-9.6390,-9.6105,-9.6105,9.6105
64.6223,-9.4992,-9.4595,-9.4595,9.4595
65.2678,-9.3493,-9.3071,-9.3071,9.3071
65.9198,-9.2005,-9.1529,-9.1529,9.1529
66.5782,-9.0423,-8.9968,-8.9968,8.9968
67.2433,-8.8810,-8.8385,-8.8385,8.8385
67.9149,-8.7138,-8.6780,-8.6780,8.6780
68.5933,-8.5356,-8.5155,-8.5155,8.5155
69.2785,-8.3542,-8.3512,-8.3512,8.3512
69.9705,-8.1842,-8.1857,-8.1857,8.1857
70.6694,-8.0144,-8.0192,-8.0192,8.0192
71.3753,-7.8451,-7.8522,-7.8522,7.8522
72.0883,-7.6829,-7.6851,-7.6851,7.6851
72.8083,-7.5140,-7.5182,-7.5182,7.5182
73.5356,-7.3443,-7.3519,-7.3519,7.3519
74.2701,-7.1752,-7.1866,-7.1866,7.1866
75.0120,-7.0048,-7.0225,-7.0225,7.0225
75.7613,-6.8346,-6.8601,-6.8601,6.8601
76.5180,-6.6736,-6.6996,-6.6996,6.6996
77.2824,-6.5144,-6.5412,-6.5412,6.5412
78.0543,-6.3540,-6.3850,-6.3850,6.3850
78.8340,-6.1938,-6.2313,-6.2313,6.2313
79.6214,-6.0425,-6.0805,-6.0805,6.0805
80.4168,-5.9016,-5.9327,-5.9327,5.9327
81.2200,-5.7541,-5.7882,-5.7882,5.7882
82.0313,-5.6122,-5.6474,-5.6474,5.6474
82.8507,-5.4721,-5.5105,-5.5105,5.5105
83.6783,-5.3322,-5.3777,-5.3777,5.3777
84.5141,-5.1926,-5.2491,-5.2491,5.2491
85.3583,-5.0617,-5.1249,-5.1249,5.1249
86.2109,-4.9396,-5.0049,-5.0049,5.0049
87.0721,-4.8204,-4.8891,-4.8891,4.8891
87.9418,-4.7087,-4.7775,-4.7775,4.7775
88.8203,-4.6153,-4.6699,-4.6699,4.6699
89.7075,-4.5171,-4.5658,-4.5658,4.5658
90.6035,-4.4339,-4.4651,-4.4651,4.4651
91.5085,-4.3535,-4.3673,-4.3673,4.3673
92.4226,-4.2737,-4.2721,-4.2721,4.2721
93.3458,-4.1859,-4.1791,-4.1791,4.1791
94.2782,-4.0874,-4.0883,-4.0883,4.0883
95.2199,-3.9879,-4.0000,-4.0000,4.0000
96.1711,-3.8960,-3.9144,-3.9144,3.9144
97.1317,-3.8058,-3.8323,-3.8323,3.8323
98.1019,-3.7164,-3.7542,-3.7542,3.7542
99.0818,-3.6264,-3.6810,-3.6810,3.6810
100.0715,-3.5444,-3.6136,-3.6136,3.6136
101.0711,-3.4643,-3.5528,-3.5528,3.5528
102.0807,-3.3930,-3.4991,-3.4991,3.4991
103.1004,-3.3312,-3.4533,-3.4533,3.4533
104.1302,-3.2711,-3.4154,-3.4154,3.4154
105.1703,-3.2357,-3.3857,-3.3857,3.3857
106.2209,-3.2138,-3.3638,-3.3638,3.3638
107.2819,-3.2181,-3.3492,-3.3492,3.3492
108.3535,-3.2443,-3.3413,-3.3413,3.3413
109.4358,-3.2824,-3.3389,-3.3389,3.3389
110.5289,-3.3304,-3.3408,-3.3408,3.3408
111.6330,-3.3802,-3.3459,-3.3459,3.3459
112.7481,-3.4141,-3.3528,-3.3528,3.3528
113.8743,-3.4280,-3.3605,-3.3605,3.3605
115.0118,-3.4300,-3.3683,-3.3683,3.3683
116.1606,-3.4140,-3.3758,-3.3758,3.3758
117.3209,-3.3940,-3.3829,-3.3829,3.3829
118.4928,-3.3820,-3.3896,-3.3896,3.3896
119.6764,-3.3720,-3.3959,-3.3959,3.3959
120.8718,-3.3700,-3.4021,-3.4021,3.4021
122.0792,-3.3779,-3.4083,-3.4083,3.4083
123.2986,-3.3879,-3.4147,-3.4147,3.4147
124.5302,-3.4058,-3.4217,-3.4217,3.4217
125.7741,-3.4179,-3.4294,-3.4294,3.4294
127.0304,-3.4279,-3.4380,-3.4380,3.4380
128.2993,-3.4379,-3.4478,-3.4478,3.4478
129.5808,-3.4558,-3.4586,-3.4586,3.4586
130.8752,-3.4679,-3.4704,-3.4704,3.4704
132.1825,-3.4779,-3.4829,-3.4829,3.4829
133.5028,-3.4957,-3.4961,-3.4961,3.4961
134.8363,-3.5079,-3.5096,-3.5096,3.5096
136.1832,-3.5256,-3.5235,-3.5235,3.5235
137.5435,-3.5378,-3.5376,-3.5376,3.5376
138.9174,-3.5478,-3.5522,-3.5522,3.5522
140.3050,-3.5656,-3.5673,-3.5673,3.5673
141.7065,-3.5778,-3.5831,-3.5831,3.5831
143.1220,-3.5878,-3.5999,-3.5999,3.5999
144.5516,-3.6055,-3.6181,-3.6181,3.6181
145.9955,-3.6178,-3.6380,-3.6380,3.6380
147.4538,-3.6355,-3.6601,-3.6601,3.6601
148.9267,-3.6555,-3.6848,-3.6848,3.6848
150.4143,-3.6755,-3.7123,-3.7123,3.7123
151.9167,-3.7032,-3.7429,-3.7429,3.7429
153.4342,-3.7254,-3.7767,-3.7767,3.7767
154.9668,-3.7531,-3.8137,-3.8137,3.8137
156.5147,-3.7906,-3.8539,-3.8539,3.8539
158.0781,-3.8384,-3.8968,-3.8968,3.8968
