frequency,raw,smoothed,error,equalization
20.0000,-25.7300,-25.5521,-25.5521,18.0000
20.1998,-25.7100,-25.5273,-25.5273,18.0000
20.4015,-25.6898,-25.5034,-25.5034,18.0000
20.6053,-25.6607,-25.4830,-25.4830,18.0000
20.8112,-25.5895,-25.4686,-25.4686,18.0000
21.0190,-25.5004,-25.4630,-25.4630,18.0000
21.2290,-25.3806,-25.4679,-25.4679,18.0000
21.4410,-25.2595,-25.4847,-25.4847,18.0000
21.6552,-25.1524,-25.5137,-25.5137,18.0000
21.8715,-25.0901,-25.5545,-25.5545,18.0000
22.0900,-25.1000,-25.6063,-25.6063,18.0000
22.3106,-25.1704,-25.6678,-25.6678,18.0000
22.5335,-25.3255,-25.7369,-25.7369,18.0000
22.7586,-25.5784,-25.8093,-25.8093,18.0000
22.9859,-25.9238,-25.8784,-25.8784,18.0000
23.2155,-26.3124,-25.9364,-25.9364,18.0000
23.4474,-26.6562,-25.9741,-25.9741,18.0000
23.6816,-26.8337,-25.9826,-25.9826,18.0000
23.9182,-26.8499,-25.9550,-25.9550,18.0000
24.1571,-26.7018,-25.8867,-25.8867,18.0000
24.3984,-26.4517,-25.7757,-25.7757,18.0000
24.6421,-26.1885,-25.6227,-25.6227,18.0000
24.8882,-25.9120,-25.4292,-25.4292,18.0000
25.1368,-25.6039,-25.1978,-25.1978,18.0000
25.3879,-25.2331,-24.9320,-24.9320,18.0000
25.6415,-24.8817,-24.6371,-24.6371,18.0000
25.8976,-24.5271,-24.3204,-24.3204,18.0000
26.1563,-24.0863,-23.9911,-23.9911,18.0000
26.4176,-23.6221,-23.6598,-23.6598,18.0000
26.6815,-23.1454,-23.3364,-23.3364,18.0000
26.9480,-22.6713,-23.0295,-23.0295,18.0000
27.2172,-22.2690,-22.7462,-22.7462,18.0000
27.4890,-21.9622,-22.4908,-22.4908,18.0000
27.7636,-21.7157,-22.2652,-22.2652,18.0000
28.0409,-21.4874,-22.0699,-22.0699,18.0000
28.3210,-21.2090,-21.9051,-21.9051,18.0000
28.6039,-21.0583,-21.7724,-21.7724,18.0000
28.8896,-21.1367,-21.6715,-21.6715,18.0000
29.1782,-21.3511,-21.5992,-21.5992,18.0000
29.4697,-21.5239,-21.5501,-21.5501,18.0000
29.7640,-21.6341,-21.5186,-21.5186,18.0000
30.0613,-21.7244,-21.4991,-21.4991,18.0000
30.3616,-21.7488,-21.4857,-21.4857,18.0000
30.6649,-21.6835,-21.4734,-21.4734,18.0000
30.9712,-21.5485,-21.4594,-21.4594,18.0000
31.2806,-21.3807,-21.4429,-21.4429,18.0000
31.5930,-21.2849,-21.4241,-21.4241,18.0000
31.9086,-21.2800,-21.4017,-21.4017,18.0000
