frequency,raw,smoothed,error,equalization
20.0000,0.5800,0.7477,0.7477,-0.7477
20.1998,0.6100,0.7712,0.7712,-0.7712
20.4015,0.6603,0.7985,0.7985,-0.7985
20.6053,0.6991,0.8290,0.8290,-0.8290
20.8112,0.7503,0.8623,0.8623,-0.8623
21.0190,0.8097,0.8984,0.8984,-0.8984
21.2290,0.8797,0.9371,0.9371,-0.9371
21.4410,0.9403,0.9782,0.9782,-0.9782
21.6552,0.9987,1.0218,1.0218,-1.0218
21.8715,1.0604,1.0682,1.0682,-1.0682
22.0900,1.1200,1.1177,1.1177,-1.1177
22.3106,1.1902,1.1707,1.1707,-1.1707
22.5335,1.2483,1.2259,1.2259,-1.2259
22.7586,1.3096,1.2804,1.2804,-1.2804
22.9859,1.3591,1.3337,1.3337,-1.3337
23.2155,1.3992,1.3858,1.3858,-1.3858
23.4474,1.4494,1.4366,1.4366,-1.4366
23.6816,1.4983,1.4861,1.4861,-1.4861
23.9182,1.5397,1.5343,1.5343,-1.5343
24.1571,1.5894,1.5813,1.5813,-1.5813
24.3984,1.6397,1.6270,1.6270,-1.6270
24.6421,1.6787,1.6713,1.6713,-1.6713
24.8882,1.7296,1.7144,1.7144,-1.7144
25.1368,1.7794,1.7561,1.7561,-1.7561
25.3879,1.8197,1.7963,1.7963,-1.7963
25.6415,1.8490,1.8353,1.8353,-1.8353
25.8976,1.8881,1.8732,1.8732,-1.8732
26.1563,1.9294,1.9098,1.9098,-1.9098
26.4176,1.9586,1.9452,1.9452,-1.9452
26.6815,1.9890,1.9793,1.9793,-1.9793
26.9480,2.0282,2.0123,2.0123,-2.0123
27.2172,2.0586,2.0442,2.0442,-2.0442
27.4890,2.0792,2.0750,2.0750,-2.0750
27.7636,2.1191,2.1049,2.1049,-2.1049
28.0409,2.1297,2.1338,2.1338,-2.1338
28.3210,2.1687,2.1621,2.1621,-2.1621
28.6039,2.2078,2.1896,2.1896,-2.1896
28.8896,2.2196,2.2164,2.2164,-2.2164
29.1782,2.2584,2.2425,2.2425,-2.2425
29.4697,2.2600,2.2678,2.2678,-2.2678
29.7640,2.3073,2.2927,2.2927,-2.2927
30.0613,2.3194,2.3168,2.3168,-2.3168
30.3616,2.3575,2.3403,2.3403,-2.3403
30.6649,2.3600,2.3631,2.3631,-2.3631
30.9712,2.3976,2.3854,2.3854,-2.3854
31.2806,2.4000,2.4070,2.4070,-2.4070
31.5930,2.4473,2.4282,2.4282,-2.4282
31.9086,2.4500,2.4486,2.4486,-2.4486
32.2273,2.4884,2.4684,2.4684,-2.4684
32.5492,2.4994,2.4874,2.4874,-2.4874
32.8744,2.5000,2.5059,2.5059,-2.5059
33.2027,2.5379,2.5239,2.5239,-2.5239
33.5344,2.5400,2.5410,2.5410,-2.5410
33.8694,2.5588,2.5576,2.5576,-2.5576
34.2077,2.5880,2.5739,2.5739,-2.5739
34.5494,2.5900,2.5895,2.5895,-2.5895
34.8945,2.6085,2.6046,2.6046,-2.6046
35.2430,2.6377,2.6190,2.6190,-2.6190
35.5951,2.6400,2.6327,2.6327,-2.6327
35.9506,2.6400,2.6460,2.6460,-2.6460
36.3097,2.6777,2.6590,2.6590,-2.6590
36.6724,2.6800,2.6714,2.6714,-2.6714
37.0387,2.6800,2.6831,2.6831,-2.6831
37.4087,2.6800,2.6940,2.6940,-2.6940
37.7824,2.7264,2.7042,2.7042,-2.7042
38.1598,2.7300,2.7132,2.7132,-2.7132
38.5409,2.7300,2.7209,2.7209,-2.7209
38.9259,2.7300,2.7274,2.7274,-2.7274
39.3147,2.7394,2.7326,2.7326,-2.7326
39.7074,2.7676,2.7365,2.7365,-2.7365
40.1041,2.7791,2.7388,2.7388,-2.7388
40.5046,2.7800,2.7390,2.7390,-2.7390
40.9092,2.7800,2.7373,2.7373,-2.7373
41.3179,2.7524,2.7337,2.7337,-2.7337
41.7306,2.7314,2.7284,2.7284,-2.7284
42.1474,2.7300,2.7218,2.7218,-2.7218
42.5684,2.7300,2.7137,2.7137,-2.7137
42.9936,2.7300,2.7043,2.7043,-2.7043
43.4231,2.6934,2.6934,2.6934,-2.6934
43.8568,2.6810,2.6815,2.6815,-2.6815
44.2949,2.6800,2.6687,2.6687,-2.6687
44.7374,2.6619,2.6549,2.6549,-2.6549
45.1842,2.6420,2.6404,2.6404,-2.6404
45.6356,2.6400,2.6255,2.6255,-2.6255
46.0914,2.6217,2.6098,2.6098,-2.6098
46.5518,2.5931,2.5936,2.5936,-2.5936
47.0168,2.5900,2.5768,2.5768,-2.5768
47.4864,2.5537,2.5592,2.5592,-2.5592
47.9608,2.5410,2.5412,2.5412,-2.5412
48.4398,2.5400,2.5226,2.5226,-2.5226
48.9237,2.5039,2.5032,2.5032,-2.5032
49.4124,2.5000,2.4832,2.4832,-2.4832
49.9059,2.4732,2.4624,2.4624,-2.4624
50.4044,2.4522,2.4409,2.4409,-2.4409
50.9079,2.4231,2.4186,2.4186,-2.4186
51.4164,2.4021,2.3958,2.3958,-2.3958
51.9300,2.3823,2.3724,2.3724,-2.3724
52.4487,2.3624,2.3483,2.3483,-2.3483
52.9726,2.3244,2.3234,2.3234,-2.3234
53.5018,2.3111,2.2981,2.2981,-2.2981
54.0362,2.2659,2.2719,2.2719,-2.2719
54.5759,2.2512,2.2452,2.2452,-2.2452
55.1211,2.2233,2.2179,2.2179,-2.2179
55.6717,2.1937,2.1900,2.1900,-2.1900
56.2278,2.1723,2.1614,2.1614,-2.1614
56.7894,2.1350,2.1322,2.1322,-2.1322
57.3567,2.1211,2.1023,2.1023,-2.1023
57.9296,2.0849,2.0714,2.0714,-2.0714
58.5082,2.0362,2.0398,2.0398,-2.0398
59.0927,2.0300,2.0075,2.0075,-2.0075
59.6829,1.9864,1.9742,1.9742,-1.9742
60.2791,1.9448,1.9399,1.9399,-1.9399
60.8812,1.9139,1.9047,1.9047,-1.9047
61.4893,1.8840,1.8684,1.8684,-1.8684
62.1035,1.8450,1.8311,1.8311,-1.8311
62.7239,1.7961,1.7927,1.7927,-1.7927
63.3504,1.7638,1.7534,1.7534,-1.7534
63.9832,1.7341,1.7132,1.7132,-1.7132
64.6223,1.6869,1.6719,1.6719,-1.6719
65.2678,1.6451,1.6297,1.6297,-1.6297
65.9198,1.5968,1.5867,1.5867,-1.5867
66.5782,1.5470,1.5428,1.5428,-1.5428
67.2433,1.5053,1.4984,1.4984,-1.4984
67.9149,1.4570,1.4535,1.4535,-1.4535
