frequency,raw,smoothed,error,equalization
20.0000,-44.1300,-44.1773,-44.1773,18.0000
20.1998,-43.9402,-44.2801,-44.2801,18.0000
20.4015,-43.7486,-44.3941,-44.3941,18.0000
20.6053,-43.5642,-44.5207,-44.5207,18.0000
20.8112,-43.6113,-44.6612,-44.6612,18.0000
21.0190,-43.8489,-44.8139,-44.8139,18.0000
21.2290,-44.2481,-44.9759,-44.9759,18.0000
21.4410,-44.8432,-45.1428,-45.1428,18.0000
21.6552,-45.4954,-45.3078,-45.3078,18.0000
21.8715,-46.1430,-45.4619,-45.4619,18.0000
22.0900,-46.5800,-45.5945,-45.5945,18.0000
22.3106,-46.8500,-45.6959,-45.6959,18.0000
22.5335,-46.8597,-45.7533,-45.7533,18.0000
22.7586,-46.6613,-45.7535,-45.7535,18.0000
22.9859,-46.3555,-45.6944,-45.6944,18.0000
23.2155,-46.0951,-45.5765,-45.5765,18.0000
23.4474,-45.9318,-45.4013,-45.4013,18.0000
23.6816,-45.8431,-45.1704,-45.1704,18.0000
23.9182,-45.7904,-44.8848,-44.8848,18.0000
24.1571,-45.5924,-44.5454,-44.5454,18.0000
24.3984,-45.0834,-44.1553,-44.1553,18.0000
24.6421,-44.2666,-43.7221,-43.7221,18.0000
24.8882,-43.2474,-43.2567,-43.2567,18.0000
25.1368,-42.3909,-42.7723,-42.7723,18.0000
25.3879,-41.6462,-42.2785,-42.2785,18.0000
25.6415,-41.2724,-41.7821,-41.7821,18.0000
25.8976,-40.9743,-41.2834,-41.2834,18.0000
26.1563,-40.7728,-40.7814,-40.7814,18.0000
26.4176,-40.5315,-40.2742,-40.2742,18.0000
26.6815,-40.1331,-39.7607,-39.7607,18.0000
26.9480,-39.6422,-39.2428,-39.2428,18.0000
27.2172,-39.0104,-38.7227,-38.7227,18.0000
27.4890,-38.3084,-38.2033,-38.2033,18.0000
27.7636,-37.6258,-37.6859,-37.6859,18.0000
28.0409,-37.0004,-37.1698,-37.1698,18.0000
28.3210,-36.4573,-36.6526,-36.6526,18.0000
28.6039,-35.9677,-36.1325,-36.1325,18.0000
28.8896,-35.5163,-35.6084,-35.6084,18.0000
29.1782,-35.0779,-35.0810,-35.0810,18.0000
29.4697,-34.6357,-34.5518,-34.5518,18.0000
29.7640,-34.1466,-34.0231,-34.0231,18.0000
30.0613,-33.6323,-33.4971,-33.4971,18.0000
30.3616,-33.0743,-32.9755,-32.9755,18.0000
30.6649,-32.4892,-32.4600,-32.4600,18.0000
30.9712,-31.8964,-31.9513,-31.9513,18.0000
31.2806,-31.3070,-31.4502,-31.4502,18.0000
31.5930,-30.7312,-30.9574,-30.9574,18.0000
31.9086,-30.1961,-30.4738,-30.4738,18.0000
32.2273,-29.6996,-30.0001,-30.0001,18.0000
32.5492,-29.2677,-29.5367,-29.5367,18.0000
32.8744,-28.8691,-29.0833,-29.0833,18.0000
33.2027,-28.5088,-28.6392,-28.6392,18.0000
33.5344,-28.1470,-28.2032,-28.2032,18.0000
33.8694,-27.7919,-27.7744,-27.7744,18.0000
34.2077,-27.4056,-27.3518,-27.3518,18.0000
34.5494,-27.0137,-26.9346,-26.9346,18.0000
34.8945,-26.6099,-26.5221,-26.5221,18.0000
35.2430,-26.1924,-26.1135,-26.1135,18.0000
35.5951,-25.7514,-25.7083,-25.7083,18.0000
35.9506,-25.2855,-25.3061,-25.3061,18.0000
36.3097,-24.8165,-24.9075,-24.9075,18.0000
36.6724,-24.3643,-24.5138,-24.5138,18.0000
37.0387,-23.9160,-24.1263,-24.1263,18.0000
37.4087,-23.5130,-23.7470,-23.7470,18.0000
37.7824,-23.1933,-23.3774,-23.3774,18.0000
38.1598,-22.8755,-23.0178,-23.0178,18.0000
38.5409,-22.5914,-22.6683,-22.6683,18.0000
38.9259,-22.2797,-22.3285,-22.3285,18.0000
39.3147,-21.9514,-21.9985,-21.9985,18.0000
39.7074,-21.6085,-21.6782,-21.6782,18.0000
40.1041,-21.2615,-21.3681,-21.3681,18.0000
40.5046,-20.9292,-21.0686,-21.0686,18.0000
40.9092,-20.6323,-20.7800,-20.7800,18.0000
41.3179,-20.3612,-20.5023,-20.5023,18.0000
41.7306,-20.1172,-20.2355,-20.2355,18.0000
42.1474,-19.8694,-19.9796,-19.9796,18.0000
42.5684,-19.6280,-19.7352,-19.7352,18.0000
42.9936,-19.3903,-19.5033,-19.5033,18.0000
43.4231,-19.1506,-19.2846,-19.2846,18.0000
43.8568,-18.9226,-19.0788,-19.0788,18.0000
44.2949,-18.6888,-18.8847,-18.8847,18.0000
44.7374,-18.4890,-18.7007,-18.7007,18.0000
45.1842,-18.3173,-18.5252,-18.5252,18.0000
45.6356,-18.1738,-18.3570,-18.3570,18.0000
46.0914,-18.0503,-18.1948,-18.1948,18.0000
46.5518,-17.9682,-18.0371,-18.0371,18.0000
47.0168,-17.9238,-17.8820,-17.8820,17.8820
47.4864,-17.9019,-17.7267,-17.7267,17.7267
47.9608,-17.8641,-17.5681,-17.5681,17.5681
48.4398,-17.7436,-17.4036,-17.4036,17.4036
48.9237,-17.4770,-17.2319,-17.2319,17.2319
49.4124,-17.1340,-17.0540,-17.0540,17.0540
49.9059,-16.7968,-16.8721,-16.8721,16.8721
50.4044,-16.5822,-16.6883,-16.6883,16.6883
50.9079,-16.4167,-16.5030,-16.5030,16.5030
51.4164,-16.2926,-16.3161,-16.3161,16.3161
51.9300,-16.1296,-16.1269,-16.1269,16.1269
52.4487,-15.9336,-15.9354,-15.9354,15.9354
52.9726,-15.7143,-15.7427,-15.7427,15.7427
53.5018,-15.5031,-15.5504,-15.5504,15.5504
54.0362,-15.3213,-15.3603,-15.3603,15.3603
54.5759,-15.1502,-15.1733,-15.1733,15.1733
55.1211,-14.9875,-14.9894,-14.9894,14.9894
55.6717,-14.8295,-14.8075,-14.8075,14.8075
56.2278,-14.6592,-14.6263,-14.6263,14.6263
56.7894,-14.4735,-14.4449,-14.4449,14.4449
57.3567,-14.2726,-14.2636,-14.2636,14.2636
57.9296,-14.0655,-14.0834,-14.0834,14.0834
58.5082,-13.8647,-13.9052,-13.9052,13.9052
59.0927,-13.6721,-13.7297,-13.7297,13.7297
59.6829,-13.5106,-13.5568,-13.5568,13.5568
60.2791,-13.3492,-13.3864,-13.3864,13.3864
60.8812,-13.1820,-13.2180,-13.2180,13.2180
61.4893,-13.0125,-13.0516,-13.0516,13.0516
62.1035,-12.8413,-12.8875,-12.8875,12.8875
62.7239,-12.6709,-12.7259,-12.7259,12.7259
63.3504,-12.5277,-12.5670,-12.5670,12.5670
63.9832,-12.3976,-12.4108,-12.4108,12.4108
64.6223,-12.2678,-12.2565,-12.2565,12.2565
65.2678,-12.1193,-12.1037,-12.1037,12.1037
65.9198,-11.9705,-11.9521,-11.9521,11.9521
66.5782,-11.8036,-11.8015,-11.8015,11.8015
67.2433,-11.6410,-11.6521,-11.6521,11.6521
67.9149,-11.4824,-11.5039,-11.5039,11.5039
68.5933,-11.3313,-11.3572,-11.3572,11.3572
69.2785,-11.1802,-11.2118,-11.2118,11.2118
69.9705,-11.0399,-11.0677,-11.0677,11.0677
70.6694,-10.9001,-10.9248,-10.9248,10.9248
71.3753,-10.7606,-10.7832,-10.7832,10.7832
72.0883,-10.6201,-10.6433,-10.6433,10.6433
72.8083,-10.4884,-10.5055,-10.5055,10.5055
73.5356,-10.3586,-10.3702,-10.3702,10.3702
74.2701,-10.2378,-10.2376,-10.2376,10.2376
75.0120,-10.1004,-10.1079,-10.1079,10.1079
75.7613,-9.9603,-9.9813,-9.9813,9.9813
76.5180,-9.8121,-9.8582,-9.8582,9.8582
77.2824,-9.6714,-9.7394,-9.7394,9.7394
78.0543,-9.5395,-9.6253,-9.6253,9.6253
78.8340,-9.4178,-9.5165,-9.5165,9.5165
79.6214,-9.3235,-9.4133,-9.4133,9.4133
80.4168,-9.2339,-9.3156,-9.3156,9.3156
81.2200,-9.1528,-9.2233,-9.2233,9.2233
82.0313,-9.0727,-9.1364,-9.1364,9.1364
82.8507,-8.9926,-9.0551,-9.0551,9.0551
83.6783,-8.9211,-8.9795,-8.9795,8.9795
84.5141,-8.8597,-8.9097,-8.9097,8.9097
85.3583,-8.8000,-8.8457,-8.8457,8.8457
86.2109,-8.7482,-8.7873,-8.7873,8.7873
87.0721,-8.6985,-8.7339,-8.7339,8.7339
87.9418,-8.6402,-8.6851,-8.6851,8.6851
88.8203,-8.5802,-8.6404,-8.6404,8.6404
89.7075,-8.5203,-8.5997,-8.5997,8.5997
90.6035,-8.4852,-8.5629,-8.5629,8.5629
91.5085,-8.4550,-8.5295,-8.5295,8.5295
92.4226,-8.4500,-8.4993,-8.4993,8.4993
93.3458,-8.4500,-8.4715,-8.4715,8.4715
94.2782,-8.4500,-8.4456,-8.4456,8.4456
95.2199,-8.4500,-8.4209,-8.4209,8.4209
96.1711,-8.4418,-8.3970,-8.3970,8.3970
97.1317,-8.4153,-8.3735,-8.3735,8.3735
98.1019,-8.3773,-8.3501,-8.3501,8.3501
99.0818,-8.3373,-8.3269,-8.3269,8.3269
100.0715,-8.2972,-8.3036,-8.3036,8.3036
101.0711,-8.2572,-8.2802,-8.2802,8.2802
102.0807,-8.2256,-8.2566,-8.2566,8.2566
103.1004,-8.2037,-8.2329,-8.2329,8.2329
104.1302,-8.1837,-8.2090,-8.2090,8.2090
105.1703,-8.1800,-8.1850,-8.1850,8.1850
106.2209,-8.1719,-8.1608,-8.1608,8.1608
107.2819,-8.1619,-8.1364,-8.1364,8.1364
108.3535,-8.1438,-8.1116,-8.1116,8.1116
109.4358,-8.1157,-8.0865,-8.0865,8.0865
110.5289,-8.0777,-8.0610,-8.0610,8.0610
111.6330,-8.0378,-8.0354,-8.0354,8.0354
