frequency,raw,smoothed,error,equalization
20.0000,-8.7500,-8.1203,-8.1203,8.1203
20.1998,-8.5702,-8.0468,-8.0468,8.0468
20.4015,-8.3887,-7.9623,-7.9623,7.9623
20.6053,-8.2140,-7.8693,-7.8693,7.8693
20.8112,-8.0291,-7.7690,-7.7690,7.7690
21.0190,-7.8608,-7.6618,-7.6618,7.6618
21.2290,-7.6809,-7.5476,-7.5476,7.5476
21.4410,-7.5192,-7.4260,-7.4260,7.4260
21.6552,-7.3537,-7.2962,-7.2962,7.2962
21.8715,-7.1789,-7.1571,-7.1571,7.1571
22.0900,-7.0200,-7.0074,-7.0074,7.0074
22.3106,-6.8495,-6.8451,-6.8451,6.8451
22.5335,-6.6848,-6.6740,-6.6740,6.6740
22.7586,-6.5111,-6.5026,-6.5026,6.5026
22.9859,-6.3430,-6.3309,-6.3309,6.3309
23.2155,-6.1733,-6.1588,-6.1588,6.1588
23.4474,-5.9920,-5.9861,-5.9861,5.9861
23.6816,-5.8259,-5.8129,-5.8129,5.8129
23.9182,-5.6414,-5.6392,-5.6392,5.6392
24.1571,-5.4721,-5.4649,-5.4649,5.4649
24.3984,-5.2912,-5.2902,-5.2902,5.2902
24.6421,-5.1157,-5.1152,-5.1152,5.1152
24.8882,-4.9413,-4.9397,-4.9397,4.9397
25.1368,-4.7623,-4.7641,-4.7641,4.7641
25.3879,-4.5815,-4.5882,-4.5882,4.5882
25.6415,-4.4155,-4.4123,-4.4123,4.4123
25.8976,-4.2386,-4.2362,-4.2362,4.2362
26.1563,-4.0625,-4.0600,-4.0600,4.0600
26.4176,-3.8883,-3.8837,-3.8837,3.8837
26.6815,-3.7059,-3.7072,-3.7072,3.7072
26.9480,-3.5376,-3.5307,-3.5307,3.5307
27.2172,-3.3586,-3.3541,-3.3541,3.3541
27.4890,-3.1773,-3.1773,-3.1773,3.1773
27.7636,-2.9943,-3.0004,-3.0004,3.0004
28.0409,-2.8255,-2.8235,-2.8235,2.8235
28.3210,-2.6458,-2.6465,-2.6465,2.6465
28.6039,-2.4700,-2.4694,-2.4694,2.4694
28.8896,-2.2963,-2.2922,-2.2922,2.2922
29.1782,-2.1173,-2.1149,-2.1149,2.1149
29.4697,-1.9364,-1.9375,-1.9375,1.9375
29.7640,-1.7596,-1.7600,-1.7600,1.7600
30.0613,-1.5812,-1.5825,-1.5825,1.5825
30.3616,-1.4104,-1.4050,-1.4050,1.4050
30.6649,-1.2291,-1.2275,-1.2275,1.2275
30.9712,-1.0509,-1.0498,-1.0498,1.0498
31.2806,-0.8713,-0.8721,-0.8721,0.8721
31.5930,-0.6899,-0.6944,-0.6944,0.6944
31.9086,-0.5214,-0.5168,-0.5168,0.5168
32.2273,-0.3374,-0.3392,-0.3392,0.3392
32.5492,-0.1613,-0.1617,-0.1617,0.1617
32.8744,0.0212,0.0158,0.0158,-0.0158
33.2027,0.1911,0.1930,0.1930,-0.1930
33.5344,0.3715,0.3701,0.3701,-0.3701
33.8694,0.5491,0.5469,0.5469,-0.5469
34.2077,0.7282,0.7235,0.7235,-0.7235
34.5494,0.9091,0.8998,0.8998,-0.8998
