frequency,raw,smoothed,error,equalization
20.0000,-38.0300,-37.6217,-37.6217,18.0000
20.1998,-37.9301,-37.5630,-37.5630,18.0000
20.4015,-37.8293,-37.4962,-37.4962,18.0000
20.6053,-37.7420,-37.4224,-37.4224,18.0000
20.8112,-37.6394,-37.3418,-37.3418,18.0000
21.0190,-37.5305,-37.2544,-37.2544,18.0000
21.2290,-37.3409,-37.1600,-37.1600,18.0000
21.4410,-37.1591,-37.0594,-37.0594,18.0000
21.6552,-36.9741,-36.9526,-36.9526,18.0000
21.8715,-36.7789,-36.8397,-36.8397,18.0000
22.0900,-36.6200,-36.7206,-36.7206,18.0000
22.3106,-36.5197,-36.5943,-36.5943,18.0000
22.5335,-36.4131,-36.4632,-36.4632,18.0000
22.7586,-36.3007,-36.3335,-36.3335,18.0000
22.9859,-36.1920,-36.2056,-36.2056,18.0000
23.2155,-36.0723,-36.0794,-36.0794,18.0000
23.4474,-35.9514,-35.9550,-35.9550,18.0000
23.6816,-35.8342,-35.8323,-35.8323,18.0000
23.9182,-35.7110,-35.7107,-35.7107,18.0000
24.1571,-35.5915,-35.5893,-35.5893,18.0000
24.3984,-35.4708,-35.4674,-35.4674,18.0000
24.6421,-35.3538,-35.3445,-35.3445,18.0000
24.8882,-35.2309,-35.2199,-35.2199,18.0000
25.1368,-35.1214,-35.0934,-35.0934,18.0000
25.3879,-35.0010,-34.9648,-34.9648,18.0000
25.6415,-34.8936,-34.8340,-34.8340,18.0000
25.8976,-34.7852,-34.7005,-34.7005,18.0000
26.1563,-34.6322,-34.5640,-34.5640,18.0000
26.4176,-34.4678,-34.4248,-34.4248,18.0000
26.6815,-34.2859,-34.2833,-34.2833,18.0000
26.9480,-34.1176,-34.1403,-34.1403,18.0000
27.2172,-33.9767,-33.9964,-33.9964,18.0000
27.4890,-33.8453,-33.8518,-33.8518,18.0000
27.7636,-33.7131,-33.7067,-33.7067,18.0000
28.0409,-33.5745,-33.5611,-33.5611,18.0000
28.3210,-33.4248,-33.4153,-33.4153,18.0000
28.6039,-33.2689,-33.2696,-33.2696,18.0000
28.8896,-33.1059,-33.1246,-33.1246,18.0000
